site,date,value
1,2012-01-01,-0.27625987812581676
1,2012-01-02,-0.2814561180137879
1,2012-01-03,-0.28641740620137635
1,2012-01-04,-0.29093218769075696
1,2012-01-05,-0.2947856539193236
1,2012-01-06,-0.2977772537791669
1,2012-01-07,-0.2997492323181254
1,2012-01-08,-0.3006116766462815
1,2012-01-09,-0.3003601752585445
1,2012-01-10,-0.299075998117623
1,2012-01-11,-0.2969125359008185
1,2012-01-12,-0.2940810695503165
1,2012-01-13,-0.2908336254678398
1,2012-01-14,-0.28744271926543946
1,2012-01-15,-0.2841780703450945
1,2012-01-16,-0.2812830660237975
1,2012-01-17,-0.2789554829788644
1,2012-01-18,-0.2773343650731102
1,2012-01-19,-0.27649922543195415
1,2012-01-20,-0.2764698519506384
1,2012-01-21,-0.27721221717890354
1,2012-01-22,-0.278645569738755
1,2012-01-23,-0.2806629221053015
1,2012-01-24,-0.2831441891948871
1,2012-01-25,-0.2859756842672423
1,2012-01-26,-0.2890672633366986
1,2012-01-27,-0.29236316063841294
1,2012-01-28,-0.2958492244473998
1,2012-01-29,-0.29955452072298366
1,2012-01-30,-0.30354545148671763
1,2012-01-31,-0.30791997693416173
1,2012-02-01,-0.31279675891855846
1,2012-02-02,-0.31828775250027513
1,2012-02-03,-0.3244806067269996
1,2012-02-04,-0.33142946775656024
1,2012-02-05,-0.3391468615107837
1,2012-02-06,-0.34758325635427845
1,2012-02-07,-0.3566307708881258
1,2012-02-08,-0.36610931801142843
1,2012-02-09,-0.3757807592811896
1,2012-02-10,-0.38535849270132894
1,2012-02-11,-0.3945330766367674
1,2012-02-12,-0.40299345856399493
1,2012-02-13,-0.41045028162911873
1,2012-02-14,-0.4166537731771713
1,2012-02-15,-0.4214075676342425
1,2012-02-16,-0.4245959581171049
1,2012-02-17,-0.4261807750430082
1,2012-02-18,-0.426196933410597
1,2012-02-19,-0.4247507953549966
1,2012-02-20,-0.4220104699866348
1,2012-02-21,-0.41817670073992275
1,2012-02-22,-0.4134663976047755
1,2012-02-23,-0.4080858247120784
1,2012-02-24,-0.40222045680525825
1,2012-02-25,-0.3960358730434388
1,2012-02-26,-0.38966465929478294
1,2012-02-27,-0.3831992353378402
1,2012-02-28,-0.376703993340205
1,2012-02-29,-0.37022185393297413
1,2012-03-01,-0.3637853500690494
1,2012-03-02,-0.3574301660048419
1,2012-03-03,-0.3511987228346428
1,2012-03-04,-0.34514799844058913
1,2012-03-05,-0.3393473754111576
1,2012-03-06,-0.3338846957934656
1,2012-03-07,-0.3288593524016818
1,2012-03-08,-0.3243757501803549
1,2012-03-09,-0.32053675969416007
1,2012-03-10,-0.3174333062132831
1,2012-03-11,-0.3151322210551114
1,2012-03-12,-0.31366783069927523
1,2012-03-13,-0.31303306070468895
1,2012-03-14,-0.313178073310385
1,2012-03-15,-0.3139965586800687
1,2012-03-16,-0.31531793452024576
1,2012-03-17,-0.3169103974093392
1,2012-03-18,-0.318490887216984
1,2012-03-19,-0.3197408843266781
1,2012-03-20,-0.3203252654760873
1,2012-03-21,-0.31991125401085235
1,2012-03-22,-0.318198873080803
1,2012-03-23,-0.3149528268383479
1,2012-03-24,-0.31003455151547255
1,2012-03-25,-0.3034318264542529
1,2012-03-26,-0.2952743999691571
1,2012-03-27,-0.28584011944340604
1,2012-03-28,-0.27554574696510137
1,2012-03-29,-0.26493178095256176
1,2012-03-30,-0.2546276756930254
1,2012-03-31,-0.24530345412395674
1,2012-04-01,-0.23761158736686003
1,2012-04-02,-0.2321291020000703
1,2012-04-03,-0.22930066730046486
1,2012-04-04,-0.22939569680255545
1,2012-04-05,-0.23247806541792945
1,2012-04-06,-0.2383935289749867
1,2012-04-07,-0.24677895290857632
1,2012-04-08,-0.2570903699699402
1,2012-04-09,-0.2686488308941339
1,2012-04-10,-0.28070130417506456
1,2012-04-11,-0.292484309601115
1,2012-04-12,-0.303282229585379
1,2012-04-13,-0.3124819890039368
1,2012-04-14,-0.31961242487651653
1,2012-04-15,-0.32436560449127866
1,2012-04-16,-0.32659582520814495
1,2012-04-17,-0.3263040949606426
1,2012-04-18,-0.3236044348165984
1,2012-04-19,-0.31868409781105456
1,2012-04-20,-0.3117583276209104
1,2012-04-21,-0.30303213273672175
1,2012-04-22,-0.29267064420041544
1,2012-04-23,-0.2807784405339454
1,2012-04-24,-0.267398318302448
1,2012-04-25,-0.2525191007517478
1,2012-04-26,-0.2361018487501911
1,2012-04-27,-0.21810328062802262
1,2012-04-28,-0.19850065678202503
1,2012-04-29,-0.17731363013468424
1,2012-04-30,-0.15461197475187802
1,2012-05-01,-0.13050349419520121
1,2012-05-02,-0.10511709987759156
1,2012-05-03,-0.07856318176328234
1,2012-05-04,-0.050902500270117966
1,2012-05-05,-0.022129084142619816
1,2012-05-06,0.007856005298022623
1,2012-05-07,0.039247856794229104
1,2012-05-08,0.07230478894081033
1,2012-05-09,0.10729664281459463
1,2012-05-10,0.14443984128980744
1,2012-05-11,0.18381672031821078
1,2012-05-12,0.22529875203339392
1,2012-05-13,0.26848354117091133
1,2012-05-14,0.3126753743007436
1,2012-05-15,0.3568850407076195
1,2012-05-16,0.39989057900214003
1,2012-05-17,0.44033184311449575
1,2012-05-18,0.4768296574791713
1,2012-05-19,0.5081192554201536
1,2012-05-20,0.5331751850567001
1,2012-05-21,0.551316604403589
1,2012-05-22,0.562275898705859
1,2012-05-23,0.5662122770336826
1,2012-05-24,0.5636828071739837
1,2012-05-25,0.5555734147888803
1,2012-05-26,0.5429949358839259
1,2012-05-27,0.5271631525803747
1,2012-05-28,0.5092807975844212
1,2012-05-29,0.490434913797297
1,2012-05-30,0.4715238791211264
1,2012-05-31,0.4532225255936446
1,2012-06-01,0.4359818704828836
1,2012-06-02,0.4200527109481934
1,2012-06-03,0.40553387216682474
1,2012-06-04,0.3924355195508866
1,2012-06-05,0.3807338955168931
1,2012-06-06,0.37040616790693187
1,2012-06-07,0.3614560038214733
1,2012-06-08,0.35391918420051127
1,2012-06-09,0.347855061222158
1,2012-06-10,0.34332285984025945
1,2012-06-11,0.34034464278891313
1,2012-06-12,0.338877758943461
1,2012-06-13,0.33879055198712893
1,2012-06-14,0.33986163309105
1,2012-06-15,0.3417914943827698
1,2012-06-16,0.3442231354724028
1,2012-06-17,0.34677846215661345
1,2012-06-18,0.34909136102306493
1,2012-06-19,0.350841403587594
1,2012-06-20,0.3517798151485115
1,2012-06-21,0.35174567017959196
1,2012-06-22,0.35066887275848324
1,2012-06-23,0.3485632975168433
1,2012-06-24,0.34550975114056326
1,2012-06-25,0.3416336809880871
1,2012-06-26,0.3370815803453111
1,2012-06-27,0.3320009804364284
1,2012-06-28,0.32652253188664254
1,2012-06-29,0.3207588982910316
1,2012-06-30,0.3148070256520943
1,2012-07-01,0.30874408290129257
1,2012-07-02,0.30263386396847347
1,2012-07-03,0.2965382943494674
1,2012-07-04,0.2905311645270904
1,2012-07-05,0.28469908617194856
1,2012-07-06,0.2791455635315885
1,2012-07-07,0.27399043273201096
1,2012-07-08,0.26936638600810986
1,2012-07-09,0.2654157027945007
1,2012-07-10,0.26228052283213105
1,2012-07-11,0.26009174356077025
1,2012-07-12,0.25895712643537
1,2012-07-13,0.2589479042687138
1,2012-07-14,0.26008582809123265
1,2012-07-15,0.2623317623553132
1,2012-07-16,0.26557332094555536
1,2012-07-17,0.2696177979365523
1,2012-07-18,0.27419583025462707
1,2012-07-19,0.2789673386924915
1,2012-07-20,0.283539261975799
1,2012-07-21,0.28749768882249055
1,2012-07-22,0.2904405729417423
1,2012-07-23,0.29201748621022877
1,2012-07-24,0.2919718128349708
1,2012-07-25,0.290170024315171
1,2012-07-26,0.28662372944019254
1,2012-07-27,0.28149855425959297
1,2012-07-28,0.2751044681002086
1,2012-07-29,0.2678723892617994
1,2012-07-30,0.26031450167657305
1,2012-07-31,0.2529788813333034
1,2012-08-01,0.24639658007896603
1,2012-08-02,0.24102769628412787
1,2012-08-03,0.23721797082589205
1,2012-08-04,0.23516573472132815
1,2012-08-05,0.2349063882448448
1,2012-08-06,0.2363129528597015
1,2012-08-07,0.23911199380260234
1,2012-08-08,0.24291380176603064
1,2012-08-09,0.24725220301598222
1,2012-08-10,0.25162992092830444
1,2012-08-11,0.25556537395832085
1,2012-08-12,0.25863511286322216
1,2012-08-13,0.2605088641412698
1,2012-08-14,0.26097558135738724
1,2012-08-15,0.25995796434525764
1,2012-08-16,0.25750985096702667
1,2012-08-17,0.2538049241812945
1,2012-08-18,0.24911113182781044
1,2012-08-19,0.24375892977845923
1,2012-08-20,0.23811231765949809
1,2012-08-21,0.23253474385338768
1,2012-08-22,0.22735774263098318
1,2012-08-23,0.22285883511514448
1,2012-08-24,0.21924544897248618
1,2012-08-25,0.21664815064708046
1,2012-08-26,0.21512813816009405
1,2012-08-27,0.21467879766201384
1,2012-08-28,0.2152352657918479
1,2012-08-29,0.21668571101851486
1,2012-08-30,0.21888731291169422
1,2012-08-31,0.22167640638330377
1,2012-09-01,0.2248679988714682
1,2012-09-02,0.22825466986282575
1,2012-09-03,0.23160499481995217
1,2012-09-04,0.2346694969821942
1,2012-09-05,0.2371902524495074
1,2012-09-06,0.23891375287999778
1,2012-09-07,0.2396095300379572
1,2012-09-08,0.23909306634857658
1,2012-09-09,0.23724743517351468
1,2012-09-10,0.23404772456477546
1,2012-09-11,0.2295747847377331
1,2012-09-12,0.224016303642999
1,2012-09-13,0.21765192238657816
1,2012-09-14,0.2108258908344239
1,2012-09-15,0.20391480154585367
1,2012-09-16,0.19728378028181348
1,2012-09-17,0.19123878095683136
1,2012-09-18,0.1859881989039464
1,2012-09-19,0.18161522089438786
1,2012-09-20,0.17806851321570497
1,2012-09-21,0.17517386956075687
1,2012-09-22,0.17266385290463476
1,2012-09-23,0.17021851776724023
1,2012-09-24,0.1675149544690128
1,2012-09-25,0.16427651403217675
1,2012-09-26,0.16031011396930958
1,2012-09-27,0.1555327329620048
1,2012-09-28,0.1499777156303223
1,2012-09-29,0.14377748303820784
1,2012-09-30,0.13713038247576656
1,2012-10-01,0.13026146864841845
1,2012-10-02,0.12337580831677819
1,2012-10-03,0.1166212080308394
1,2012-10-04,0.11006690244676713
1,2012-10-05,0.10369558939885744
1,2012-10-06,0.09741187008607043
1,2012-10-07,0.09107580973793492
1,2012-10-08,0.08453938802301145
1,2012-10-09,0.07768423799812114
1,2012-10-10,0.07045818595578511
1,2012-10-11,0.06289745667576041
1,2012-10-12,0.05513049859117836
1,2012-10-13,0.04736373877963767
1,2012-10-14,0.0398501933580042
1,2012-10-15,0.03282244076936862
1,2012-10-16,0.026432935557596023
1,2012-10-17,0.020696782417860868
1,2012-10-18,0.015443587490844794
1,2012-10-19,0.01030074530633382
1,2012-10-20,0.004694051807633989
1,2012-10-21,-0.002125007647477619
1,2012-10-22,-0.011010060756550517
1,2012-10-23,-0.022836582637200165
1,2012-10-24,-0.03840347807670456
1,2012-10-25,-0.05832988543773433
1,2012-10-26,-0.08296278415396552
1,2012-10-27,-0.11230213469495882
1,2012-10-28,-0.14596010323724437
1,2012-10-29,-0.18315469305666204
1,2012-10-30,-0.22274852061487888
1,2012-10-31,-0.26331958635782027
1,2012-11-01,-0.3032675043377016
1,2012-11-02,-0.34094811574017236
1,2012-11-03,-0.3748019526297034
1,2012-11-04,-0.4034797926360172
1,2012-11-05,-0.42595072389048283
1,2012-11-06,-0.44157845944769447
1,2012-11-07,-0.4501705030839871
1,2012-11-08,-0.451962194272035
1,2012-11-09,-0.4475693139141799
1,2012-11-10,-0.4379087081972635
1,2012-11-11,-0.42410154820833873
1,2012-11-12,-0.4073595602753463
1,2012-11-13,-0.3888735401108286
1,2012-11-14,-0.3697099789808777
1,2012-11-15,-0.35073372924963975
1,2012-11-16,-0.3325656397855405
1,2012-11-17,-0.31558138378589257
1,2012-11-18,-0.29993160353984594
1,2012-11-19,-0.2855909205384915
1,2012-11-20,-0.27241964536040336
1,2012-11-21,-0.26023453218293824
1,2012-11-22,-0.24887833304090937
1,2012-11-23,-0.23826696572137662
1,2012-11-24,-0.2284220931909551
1,2012-11-25,-0.21947156638992296
1,2012-11-26,-0.21163018621194832
1,2012-11-27,-0.2051609479361654
1,2012-11-28,-0.20032331081296342
1,2012-11-29,-0.19731688242442558
1,2012-11-30,-0.1962315409853873
1,2012-12-01,-0.19700806612287824
1,2012-12-02,-0.19943212419668835
1,2012-12-03,-0.203145867661486
1,2012-12-04,-0.20768434690111445
1,2012-12-05,-0.21253130267639003
1,2012-12-06,-0.21717557204817978
1,2012-12-07,-0.2211764660569456
