2,5,4,3,1
-173.98599260200484,-174.70663710705983,-161.0344172786983,-175.6340473594704,-174.06561555342438
-142.88814999062413,-142.95490427446566,-145.08310442261399,-141.14083824241413,-147.81627989638332
-180.72007771248502,-181.2870301693532,-50.9054564257497,-173.99142228083068,-34.77529639064939
-10.633317220512602,-10.708974439933176,-16.7817971779899,-6.748193431046788,-13.090217242173294
-14.69730686402461,-15.35201977547518,-41.720335942957455,-7.887378904667867,-10.797161748209954
-37.242591999309376,-37.92514421477032,-43.40995502241194,-7.571894146524334,-153.7209904207205
-19.906673942957557,-17.568031850288616,-13.453654034636978,-9.115893933155284,-17.582830548360825
-8.908396365145286,-8.300055525035518,-9.488951911726593,-8.693770946078086,-8.270152604924371
-11.42876215031273,-8.670258082979664,-11.212761067998297,-8.71399452497342,-8.77631632806491
-8.090323733468866,-6.409606842891043,-7.412256706091415,-7.240998688185302,-6.7212045551781285
-7.17580092430879,-7.176363170003533,-8.057821609921353,-5.988361271402995,-6.1104836050686515
-18.04219679802908,-12.217876035049663,-33.79707940239256,-11.308191106366683,-13.52520153428783
-8.687840514053912,-8.326390586583402,-8.582911844930736,-9.438466705241485,-8.298896521706428
-7.918103215957782,-7.419306092701672,-8.041862184959836,-6.230428840620059,-7.675145063228595
-18.57906353456873,-14.17229494678282,-15.563970018724696,-8.768453020070794,-21.95610436631365
-8.61939671672177,-8.605695878987644,-9.912392633464021,-7.647971314575372,-10.372401171827434
-13.530915275026857,-14.569209989790684,-16.25016932796879,-10.170447625797989,-12.984500263223488
-8.193162509274165,-7.588894688189031,-8.367721817441476,-7.554676545534463,-7.842350272967494
-10.41768890161396,-8.816175568131483,-9.78409421097284,-6.193947974065148,-111.42475988843943
-9.050760963316597,-8.788562080727308,-9.708841009812604,-6.960285606688972,-8.296224847876784
-7.988463176073484,-7.528059175894034,-8.370833681768932,-6.172471388821547,-7.868820066058613
-11.406728052000231,-10.112168824622385,-12.192589836806384,-7.156101312184635,-10.03969405428684
-8.890772333059475,-8.368553886187085,-9.092258749421063,-6.8662643675970525,-8.26184051503184
-38.79330351224807,-158.1937505900382,-42.58262846269602,-175.43298622175135,-13.059092576429052
-10.10923345426914,-10.301566339319455,-10.551746216879732,-7.594577258008312,-10.425586501479861
-185.54360996555042,-186.02407834601902,-145.12735260903952,-149.41729491066997,-148.04273011500752
-9.544556638329512,-9.189751232381987,-9.5803910099465,-7.017060733174034,-8.959265371638331
-11.857979039558085,-12.035604086699335,-11.67723417758226,-10.154434992764122,-10.181832944202084
-12.6497803397342,-12.751617140928895,-39.417352658722436,-31.489282023503765,-12.692453047633256
-29.06030342188386,-28.898019319497507,-13.5660326595553,-11.904519677306956,-13.1334922091303
-8.399930433399762,-8.031055769056895,-8.940088983959487,-6.753420399365959,-8.360221384997466
-10.926818755036571,-10.58712202239036,-10.391494016637736,-9.934246472866986,-10.9024590827134
-145.43479532557492,-145.71162777464912,-146.60533638400085,-145.82284353151124,-11.187535853095277
-47.00043541944816,-17.635859865599006,-49.03426585849782,-11.157306871026998,-157.21506718016607
-166.35223797601185,-166.31060889481378,-38.9628338762314,-175.03175601191202,-86.39828094778579
-10.304476511457615,-12.863097439149286,-8.046923409668514,-10.805769507178454,-6.0096613446954565
-174.14625223330924,-174.42401725219844,-175.66656269876935,-175.4549771711304,-173.98440078656432
-12.848531295951574,-26.257173138538572,-14.761199296798797,-9.1828283988016,-22.35363775804027
-142.30229746948396,-141.69047197898658,-142.72773051727125,-142.72943307430882,-12.957990519050313
-10.304156621664896,-4.254583854653853,-8.127511370584864,-160.9811273099212,-159.26158293706945
-9.250494345180286,-9.480662419688057,-10.46661210500138,-8.323545056998988,-9.549584358799873
-12.390766996237545,-12.428634300943592,-26.934474770146373,-8.539088115330184,-175.27748296467087
-9.137840134177383,-9.8788959895087185,-29.4555049513567,-8.856045617003506,-12.633132662401913
-11.01714864175996,-8.433180654259344,-10.338642404931583,-11.545419713536951,-10.265219205074482
-14.16257922840052,-14.939722179304994,-33.0054797859334,-31.07435348182643,-32.857611789977874
-12.595215910862075,-11.642230189435478,-12.078956267380601,-9.431349203809583,-10.652697202045289
-8.9025776080046,-8.828363495061701,-10.725147015876345,-7.6058048692252616,-10.417593787801117
-13.580434141151638,-13.720485095164445,-11.971205897126607,-10.88060075111228,-12.917262566434188
-10.729968653346452,-8.50221057072785,-10.42920694378998,-8.762977885531518,-9.464662247474624
-9.79103192396447,-8.600410707643855,-13.38906602854991,-9.629890356766012,-10.451969704118282
-13.931103481390355,-15.198958557127082,-17.156155740932,-10.401600250494552,-33.27721564752858
-163.16414725649403,-161.3105647346455,-12.050594639288846,-155.85224158094593,-6.333395370489851
-1.591311060690499,-1.6362729163683862,-1.6325958217437244,-2.0268496226067945,-1.7015181955280314
-0.5706803915610241,0.08215135360677712,-1.0323891909089469,3.3808753058357364,-0.7985700504719473
-56.488511167957604,-56.24873004900615,-58.47079045956316,-57.21070228843513,-58.46668173941915
-7.63551832183553,-7.829705870260537,-7.026555286365309,-5.3051919435642585,-8.703373415851598
