env_1_1,env_1_2,env_1_3,env_1_4,env_1_5,env_1_6,env_1_7,env_1_8,env_1_9,env_1_10,env_1_11,env_1_12,env_1_13,env_1_14,env_1_15,env_1_16,env_1_17,env_1_18,env_1_19,env_1_20,env_1_21,env_1_22,env_1_23,env_1_24,env_1_25,env_1_26
0.34282656555772983,0.33537793542074357,0.29441046966731893,0.32295743639921715,0.225042808219178,0.22041340508806256,0.18706580234833656,0.1895058708414873,0.1322896281800391,0.10621942270058704,0.09712573385518589,0.11079990215264184,0.06825464774951072,-0.02862035225048926,-0.153418542074364,-0.1141756360078278,0.06287915851272012,-0.03186766144814092,0.07699363992172209,0.1337022994129158,0.23833170254403124,0.21496453033268095,0.262983121330724,0.2905271526418786,0.3296905577299412,0.3608060176125244
0.11418175146771034,-0.05286815068493154,0.03260151663405085,-0.18257705479452055,-0.1425513698630137,-0.08052226027397262,0.04510151663405083,-0.07351394324853229,-0.0844911937377691,-0.13946917808219178,-0.03286448140900199,0.00913649706457922,0.14150562622309193,0.15799290606653615,0.2240154109589041,0.35622553816046965,0.36046966731898233,0.3677348336594911,0.3210127201565557,0.33872309197651657,0.35338796477495105,0.27241927592954984,0.26885396281800383,0.2416279354207436,0.22726883561643832,0.11668909001956944
0.1883194716242661,0.19910102739726024,0.14381727005870834,0.09988380626223084,0.1031066536203522,0.0983549412915851,0.07501223091976512,-0.01977128180039143,-0.13933463796477497,-0.12794153620352253,0.06051247553816043,-0.03912059686888457,0.0812744618395303,0.12500611545988255,0.2360567514677103,0.2131360078277886,0.2621636497064579,0.2808647260273972,0.325483121330724,0.3693921232876712,0.3263270547945205,0.3713429549902152,0.34123654598825826,0.3123715753424657,0.2678877201565557,0.15637842465753418
0.07773361056751464,-0.07251712328767126,-0.09657534246575344,0.04430039138943244,-0.09626956947162428,-0.1026908023483366,0.11399217221135025,0.21537426614481409,0.21915362035225044,0.3036386986301369,0.2002996575342465,0.2987402152641878,0.369820205479452,0.35605430528375726,0.3681629158512719,0.3396648727984344,0.2567636986301369,0.2611974070450097,0.2542135518590998,0.14168909001956945,0.13579378669275924,0.10018346379647748,-0.0406005381604697,0.00687989236790603,-0.15717954990215266,-0.16713551859099807
0.19569471624266135,0.13821550880626218,0.12344055772994124,0.14228228962818,-0.01797945205479455,0.02082314090019566,0.00433586105675143,0.06869496086105673,-0.16921477495107634,-0.01944104696673192,0.01457314090019566,-0.05596868884540119,-0.04593321917808222,0.15680650684931502,0.22951320939334635,0.25040362035225044,0.22184442270058705,0.29227005870841477,0.33320694716242655,0.3720156555772993,0.34815924657534236,0.3696917808219177,0.2823568982387475,0.2544459393346379,0.28194716242661444,0.16988747553816044
0.11358243639921715,0.09067392367906064,0.06446917808219174,-0.00292318982387479,-0.1085066046966732,-0.13316413894324855,0.03027764187866923,-0.02201565557729943,0.06579623287671231,0.10380993150684928,0.2315251956947162,0.21214530332681011,0.25901418786692754,0.2710188356164383,0.31249388454011734,0.383390410958904,0.33200831702544026,0.3614970645792563,0.3547333659491193,0.31035347358121324,0.2778131115459882,0.16744129158512713,0.19308953033268095,0.1702544031311154,0.1283206947162426,0.10546110567514672
0.191181506849315,0.21802226027397256,0.29893590998043046,0.2004036203522504,0.28389799412915845,0.3744679549902152,0.3615276418786692,0.3621942270058708,0.34507705479452044,0.2653864970645792,0.2577727495107632,0.2683280332681017,0.14680772994129154,0.1375917318982387,0.1260457436399217,-0.05741805283757341,0.05297211350293539,-0.2036081213307241,-0.11339285714285716,-0.1079256360078278,0.05293542074363987,-0.08032045009784736,-0.06955112524461841,-0.15670254403131118,-0.03684564579256362,0.02450464774951072
-0.10666585127201568,-0.1504708904109589,-0.05256237769080238,0.04045376712328763,0.02356286692759293,0.09532167318982385,0.1535102739726027,0.22775195694716235,0.2502568493150684,0.23332314090019565,0.32585004892367897,0.35351027397260265,0.3528559197651663,0.35969911937377685,0.3723275440313111,0.2892184442270058,0.3067698140900195,0.22423556751467705,0.17428449119373768,0.1855002446183953,0.1095706947162426,0.14035591976516631,0.13927959882583166,-0.05459271037181999,0.04499755381604693,0.03197773972602737
-0.0165851272015656,-0.1336961839530333,-0.20936276908023485,-0.12999633072407046,-0.0573140900195695,-0.16115459882583172,-0.11771037181996089,0.07139799412915848,0.05891634050880622,-0.08218566536203524,0.16298312133072404,0.13480308219178078,0.18359222113502932,0.2777458414872798,0.37241316046966727,0.3377079256360077,0.36135640900195687,0.3586166829745596,0.3835494129158512,0.31294642857142846,0.3160163894324852,0.2718872309197651,0.2497186888454011,0.15193248532289624,0.1487769080234833,0.13941413894324853
-0.13933463796477497,-0.12794153620352253,0.06051247553816043,-0.03912059686888457,0.0812744618395303,0.12500611545988255,0.2360567514677103,0.2131360078277886,0.2621636497064579,0.2808647260273972,0.325483121330724,0.3693921232876712,0.3263270547945205,0.3713429549902152,0.34123654598825826,0.3123715753424657,0.2678877201565557,0.15637842465753418,0.19999388454011735,0.1611301369863013,0.12895670254403127,0.116988747553816,-0.00697162426614484,0.05250122309197649,-0.04447162426614484,0.11727005870841484
0.3027458414872798,0.2053143346379647,0.306659735812133,0.3692270058708414,0.35239114481408995,0.37358121330724064,0.33277274951076313,0.25521648727984336,0.2611362524461839,0.24360934442270052,0.14015410958904106,0.1295927103718199,0.0950464774951076,-0.02481653620352253,-0.03039383561643838,-0.12679182974559688,-0.1847235812133073,-0.04218444227005873,0.00165728962818001,-0.05483121330724071,-0.09645303326810178,-0.10627446183953036,-0.04945572407045012,0.01823630136986298,0.1614603718199608,0.16933096868884537
-0.18050579557428875,-0.15459271037181996,-0.1676247553816047,0.05582803326810172,0.2119679549902152,0.1486484833659491,0.10472113502935416,0.23003302348336588,0.2542624755381604,0.29461839530332673,0.3414872798434441,0.34444104696673183,0.34282656555772983,0.33537793542074357,0.29441046966731893,0.32295743639921715,0.225042808219178,0.22041340508806256,0.18706580234833656,0.1895058708414873,0.1322896281800391,0.10621942270058704,0.09712573385518589,0.11079990215264184,0.06825464774951072,-0.02862035225048926
0.04725415851272013,0.10566291585127198,0.1939762720156555,0.2233794031311154,0.2489603718199608,0.2645425636007827,0.32296355185909975,0.37372186888454006,0.3493639921722113,0.34516267123287664,0.36558219178082185,0.3090692270058708,0.2851638943248532,0.18643590998043044,0.1925269080234833,0.16684809197651657,0.1183341487279843,0.10778498043052834,0.08783023483365944,-0.01028008806262234,-0.01451810176125247,0.0960616438356164,-0.09980430528375736,-0.07178326810176128,0.04440435420743637,-0.09836717221135031
0.11054305283757336,0.2131727005870841,0.23720645792563597,0.2947712818003913,0.32830234833659483,0.3333353718199608,0.35341242661448136,0.3265044031311154,0.3210922211350293,0.3151908023483365,0.22226638943248528,0.21453644814090017,0.19475905088062617,0.2097480430528375,0.15483732876712322,0.09915606653620349,0.11358243639921715,0.09067392367906064,0.06446917808219174,-0.00292318982387479,-0.1085066046966732,-0.13316413894324855,0.03027764187866923,-0.02201565557729943,0.06579623287671231,0.10380993150684928
0.310151663405088,0.29396404109589036,0.3150868395303326,0.25592588062622307,0.18979329745596865,-0.00214041095890414,-0.00387720156555776,-0.03567147749510767,-0.13850905088062623,-0.20804794520547945,-0.10813356164383564,-0.06262842465753427,-0.19109589041095892,-0.07641878669275932,0.06867661448140897,0.05199975538160466,-0.07447407045009787,0.17580724070450093,0.11571673189823872,0.19496086105675145,0.2871575342465753,0.3764677103718199,0.33529843444227,0.3602433953033268,0.3585555283757338,0.38850293542074354
0.2950342465753424,0.32589897260273964,0.23066291585127197,0.16419398238747546,0.1897627201565557,0.1285714285714285,0.132687133072407,0.1421294031311154,-0.0512842465753425,0.0522382583170254,0.01933096868884537,0.01734955968688843,-0.15761374755381607,-0.00700831702544034,-0.0383439334637965,-0.01967954990215265,-0.02294520547945208,0.18742049902152635,0.2315680039138943,0.25083781800391386,0.22639432485322888,0.2796905577299412,0.3460188356164383,0.3708659491193737,0.3560114970645792,0.36161325831702534
0.15727739726027393,0.1695694716242661,0.2498838062622309,0.3657289628180039,0.34435543052837564,0.3552898727984344,0.3603228962818003,0.39412915851272007,0.3166034735812132,0.3034430039138942,0.3002996575342465,0.23372064579256352,0.1670927103718199,0.14629403131115457,0.14507705479452052,0.03861301369863008,-0.08658879647749514,0.07567881604696668,-0.12615582191780822,0.00815802348336592,-0.2493611696522655,-0.09343811154598829,-0.22917074363992176,0.04496086105675144,0.18324363992172205,0.1606347847358121
0.33953033268101757,0.28825831702544025,0.2956580234833659,0.19096135029354205,0.22267000978473575,0.19630626223091976,0.18772015655577295,0.08932852250489232,0.129195205479452,0.07537304305283755,0.1039138943248532,0.03874755381604693,-0.1101761252446184,-0.15053204500978476,-0.03043664383561647,0.01753913894324849,0.04173189823874752,0.09542563600782776,0.16206580234833656,0.23301125244618387,0.2431934931506849,0.24404965753424657,0.3286937377690802,0.3531249999999999,0.3540973581213307,0.3596012720156555
-0.11790606653620354,-0.14839163405088063,-0.00220156555772998,-0.00322284735812136,0.04249633072407042,0.1115398727984344,0.1792013209393346,0.22870596868884532,0.24334637964774944,0.2603412426614481,0.3264554794520547,0.3669520547945205,0.35170621330724067,0.35097847358121326,0.3673373287671232,0.30097847358121327,0.2918052837573385,0.19181139921722107,0.19782289628180033,0.1670193248532289,0.11270792563600776,0.1134356653620352,0.09993884540117412,-0.01928204500978475,0.00188967710371816,0.07773361056751464
0.01290362035225045,0.1840569960861056,0.22682852250489235,0.26794887475538154,0.2199486301369862,0.27693860078277877,0.35790728962817997,0.3674474070450097,0.3543542074363991,0.36053082191780816,0.2689701565557729,0.25985200587084145,0.270480675146771,0.1468688845401174,0.1577177103718199,0.12852250489236786,-0.05489848336594914,0.09066780821917804,-0.23526174168297456,-0.06096501956947164,-0.1569471624266145,0.04929060665362031,-0.08945694716242662,-0.04748654598825834,-0.1733671722113503,-0.05308219178082193
0.00549779843444226,-0.00911815068493153,-0.0489396733403583,-0.18428326810176127,-0.03351883561643838,-0.00957069471624267,0.01930650684931503,0.01651785714285711,0.16816903131115454,0.21203522504892364,0.2741438356164383,0.31576565557729935,0.32780088062622303,0.36241438356164374,0.36504403131115454,0.3616377201565557,0.30080724070450093,0.2745046477495107,0.22423556751467708,0.2377079256360078,0.1940618884540117,0.1457619863013698,0.11656066536203516,0.05612157534246573,0.03647871819960859,-0.01321550880626227
0.07358121330724067,0.14963918786692754,0.1802837573385518,0.30559564579256354,0.36341731898238744,0.37524461839530326,0.3267245596868884,0.34348091976516626,0.3375917318982387,0.3152336105675146,0.2779965753424657,0.242575831702544,0.26915362035225043,0.17619863013698625,0.04695450097847355,0.10374877690802344,-0.01123409980430529,-0.00213429549902153,0.0231286692759295,0.00828644814090019,-0.00362646771037184,-0.05154721135029357,-0.19692439409905163,-0.03592221135029357,-0.01703767123287673,0.01270792563600779
0.3103351272015655,0.3455357142857142,0.3555772994129158,0.2967037671232876,0.26578400195694707,0.2453705968688845,0.26421232876712325,0.13578767123287666,0.04337084148727981,0.08792808219178079,0.00284980430528374,1.161937377690587e-4,0.01602862035225044,0.01015777886497064,-0.03669275929549905,-0.02979452054794523,-0.181763698630137,-0.02786203522504895,0.00617661448140899,0.0232754403131115,0.00492906066536199,0.1858182485322896,0.22899951076320935,0.281292808219178,0.30453155577299407,0.3392490215264187
-0.06922089041095893,0.07437622309197647,-0.1220278864970646,-0.00821306262230922,-0.23185590094836672,-0.11334393346379648,-0.207130626223092,0.04348703522504889,0.1996881115459882,0.15524094911937375,0.10429916829745592,0.21935543052837567,0.24488747553816043,0.2921232876712328,0.3361912915851271,0.3364603718199608,0.34797578277886493,0.33294398238747547,0.31126467710371813,0.31852984344422697,0.2173495596868884,0.21755136986301363,0.19388454011741676,0.20273361056751463,0.15307607632093928,0.0996514187866927
0.13913282778864966,-0.07405210371819963,0.03084026418786687,-0.09471624266144818,-0.14507093933463797,-0.22457803326810177,-3.05772994129467e-5,-0.06936154598825833,-0.2889554794520548,0.0454439823874755,0.08061399217221131,0.0011925146771037,-0.0321673189823875,0.17642490215264184,0.149339530332681,0.18168419765166335,0.3541707436399217,0.3614481409001956,0.33599559686888447,0.3731898238747553,0.3807424168297455,0.3463429549902152,0.30192636986301363,0.3140655577299412,0.24739481409001948,0.2201565557729941
0.2542135518590998,0.14168909001956945,0.13579378669275924,0.10018346379647748,-0.0406005381604697,0.00687989236790603,-0.15717954990215266,-0.16713551859099807,-0.05925880626223093,0.03296844422700583,-0.06731286692759296,-0.09209882583170256,-0.13015533268101762,-0.03649706457925639,0.00538160469667315,0.1580846379647749,0.16278742661448137,0.23794031311154595,0.35847602739726026,0.36076932485322893,0.3609711350293542,0.32426002935420734,0.33248532289628174,0.3535836594911937,0.27099437377690794,0.27121453033268095
0.2567636986301369,0.2611974070450097,0.2542135518590998,0.14168909001956945,0.13579378669275924,0.10018346379647748,-0.0406005381604697,0.00687989236790603,-0.15717954990215266,-0.16713551859099807,-0.05925880626223093,0.03296844422700583,-0.06731286692759296,-0.09209882583170256,-0.13015533268101762,-0.03649706457925639,0.00538160469667315,0.1580846379647749,0.16278742661448137,0.23794031311154595,0.35847602739726026,0.36076932485322893,0.3609711350293542,0.32426002935420734,0.33248532289628174,0.3535836594911937
0.18853351272015653,0.19233121330724065,0.1020853718199608,0.1218505381604696,0.0712818003913894,0.12328155577299409,0.05079500978473577,-0.09963307240704504,-0.14576198630136988,-0.06846868884540121,0.05116193737769076,0.0112891389432485,0.08652764187866925,0.15593199608610564,0.22069471624266135,0.25203644814090015,0.230295988258317,0.31991193737769075,0.3555039138943248,0.3504464285714285,0.3535041585127201,0.3757705479452054,0.2872859589041095,0.32012597847358115,0.22799045988258312,0.17136741682974552
-0.07165484344422703,-0.04190595363540572,-0.15132705479452055,-0.03051614481409004,0.02488992172211349,0.02611912915851267,0.01647504892367902,0.1689090019569471,0.2638576320939334,0.27673067514677097,0.3048373287671233,0.3545499021526418,0.3631788160469666,0.37058463796477487,0.34619006849315065,0.2868272994129158,0.272945205479452,0.201877446183953,0.22402152641878667,0.2119679549902152,0.10225660469667314,0.10490459882583164,0.0979268590998043,-0.03481531311154601,-0.01457925636007831,0.0309136497064579
0.33192881604696667,0.2970706947162426,0.316621819960861,0.23028987279843435,0.1932240704500978,0.14687499999999995,0.1499877690802348,0.10951565557729936,-0.11459148727984346,0.04952299412915847,-0.14049657534246576,0.04211717221135026,-0.2275134540117417,-0.05641464699683879,-0.2894875244618395,0.04595768101761249,0.13866805283757333,0.17778864970645789,0.1165973581213307,0.1898116438356164,0.2317820450097847,0.2860261741682974,0.3156066536203522,0.33318248532289624,0.3646954500978473,0.3113441780821917
-0.02596624266144816,0.01316046966731894,0.07358121330724067,0.14963918786692754,0.1802837573385518,0.30559564579256354,0.36341731898238744,0.37524461839530326,0.3267245596868884,0.34348091976516626,0.3375917318982387,0.3152336105675146,0.2779965753424657,0.242575831702544,0.26915362035225043,0.17619863013698625,0.04695450097847355,0.10374877690802344,-0.01123409980430529,-0.00213429549902153,0.0231286692759295,0.00828644814090019,-0.00362646771037184,-0.05154721135029357,-0.19692439409905163,-0.03592221135029357
-0.175220156555773,0.06471379647749508,0.07751956947162422,-0.08271771037181998,0.1275623776908023,0.15727739726027393,0.1695694716242661,0.2498838062622309,0.3657289628180039,0.34435543052837564,0.3552898727984344,0.3603228962818003,0.39412915851272007,0.3166034735812132,0.3034430039138942,0.3002996575342465,0.23372064579256352,0.1670927103718199,0.14629403131115457,0.14507705479452052,0.03861301369863008,-0.08658879647749514,0.07567881604696668,-0.12615582191780822,0.00815802348336592,-0.2493611696522655
-0.09209882583170256,-0.13015533268101762,-0.03649706457925639,0.00538160469667315,0.1580846379647749,0.16278742661448137,0.23794031311154595,0.35847602739726026,0.36076932485322893,0.3609711350293542,0.32426002935420734,0.33248532289628174,0.3535836594911937,0.27099437377690794,0.27121453033268095,0.24502813111545985,0.2131971624266145,0.10263576320939331,0.08554305283757334,0.03448507827788648,-0.0335799902152642,0.02874877690802345,0.05125978473581211,-0.0311460371819961,-0.03872920743639924,-0.13260669125395155
0.03916952054794518,-0.0231898238747554,0.07522627201565553,0.01948385518590994,0.17783757338551856,0.104855675146771,0.12007705479452052,0.22155699608610563,0.26813845401174163,0.35838429549902145,0.3704134050880626,0.35517367906066527,0.3249082681017612,0.30875122309197645,0.29458170254403127,0.3063600782778864,0.27857754403131113,0.20143713307240704,0.0322162426614481,-0.0298434442270059,8.622798434441811e-4,-0.1285163894324853,-0.21306262230919767,-0.1499633072407045,-0.03014310176125247,-0.15658023483365952
0.04440435420743637,-0.09836717221135031,-0.10806017612524464,0.12782534246575336,0.21915362035225047,0.21947773972602735,0.3027458414872798,0.2053143346379647,0.306659735812133,0.3692270058708414,0.35239114481408995,0.37358121330724064,0.33277274951076313,0.25521648727984336,0.2611362524461839,0.24360934442270052,0.14015410958904106,0.1295927103718199,0.0950464774951076,-0.02481653620352253,-0.03039383561643838,-0.12679182974559688,-0.1847235812133073,-0.04218444227005873,0.00165728962818001,-0.05483121330724071
-0.0383439334637965,-0.01967954990215265,-0.02294520547945208,0.18742049902152635,0.2315680039138943,0.25083781800391386,0.22639432485322888,0.2796905577299412,0.3460188356164383,0.3708659491193737,0.3560114970645792,0.36161325831702534,0.2708231409001956,0.2598642367906066,0.2754464285714285,0.15066046966731897,0.1588857632093933,0.12838184931506846,-0.03319471624266146,0.08540851272015651,-0.2361179060665362,-0.04517490215264191,-0.18830724070450097,0.05634784735812129,-0.09097358121330724,-0.0340203033268102
-0.07641878669275932,0.06867661448140897,0.05199975538160466,-0.07447407045009787,0.17580724070450093,0.11571673189823872,0.19496086105675145,0.2871575342465753,0.3764677103718199,0.33529843444227,0.3602433953033268,0.3585555283757338,0.38850293542074354,0.30428693737769075,0.32204623287671225,0.26103228962818,0.24883806262230912,0.1524278375733855,0.1423862524461839,0.1398605675146771,-0.03677226027397266,-0.04190313111545991,0.01907411937377687,-0.07334271037181998,-0.05100293542074367,-0.18050579557428875
0.0724131604696673,0.11715998043052836,0.04357265166340504,-0.10666585127201568,-0.1504708904109589,-0.05256237769080238,0.04045376712328763,0.02356286692759293,0.09532167318982385,0.1535102739726027,0.22775195694716235,0.2502568493150684,0.23332314090019565,0.32585004892367897,0.35351027397260265,0.3528559197651663,0.35969911937377685,0.3723275440313111,0.2892184442270058,0.3067698140900195,0.22423556751467705,0.17428449119373768,0.1855002446183953,0.1095706947162426,0.14035591976516631,0.13927959882583166
0.2811093444227005,0.31919031311154594,0.38593444227005863,0.3527458414872798,0.34850171232876703,0.31825464774951073,0.2886252446183953,0.32020547945205474,0.2577544031311154,0.2510824363992172,0.12496330724070444,-0.07906066536203525,0.02025440313111541,-0.09839774951076324,-0.14543786692759297,-0.22219300391389432,0.00869006849315065,-0.08440557729941293,-0.30140044031311153,0.0680772994129158,0.08912671232876708,-0.0331457925636008,0.02433341487279839,0.1614603718199608,0.16869496086105673,0.18017367906066536
0.383390410958904,0.33200831702544026,0.3614970645792563,0.3547333659491193,0.31035347358121324,0.2778131115459882,0.16744129158512713,0.19308953033268095,0.1702544031311154,0.1283206947162426,0.10546110567514672,0.03904721135029351,0.02975171232876709,-0.04714408023483369,0.1182974559686888,-0.13839897260273973,-0.03875978473581216,0.03057118395303323,-0.07545865949119375,-0.10355919765166342,0.13216120352250485,0.23044275929549896,0.2154537671232876,0.29233121330724066,0.2287915851272015,0.3156983855185909
0.26193737769080233,0.19736423679060663,0.07194227005870837,0.101510518590998,0.00368150684931505,-0.00567514677103719,0.02457191780821915,0.05393224070450096,-0.0563295009784736,-0.0251161937377691,-0.1811709694415174,-0.06129525440313114,-0.00170009784735814,-6.115459882584186e-5,0.0658206947162426,0.08208781800391386,0.16624266144814084,0.28226516634050874,0.28494985322896277,0.3367477984344422,0.36195572407045,0.34241071428571423,0.3895058708414872,0.31563111545988254,0.27137353228962813,0.244086350293542
0.20736912915851263,0.19639799412915843,0.20857999021526416,0.16868272994129152,0.0901663405088062,0.11351516634050876,0.09460616438356162,0.06596135029354203,0.0119068003913894,-0.10944227005870844,-0.13398972602739723,0.01548434442270054,-0.00795621330724073,0.05808463796477493,0.098165362035225,0.21366193737769076,0.21384540117416825,0.25994985322896275,0.26484833659491186,0.3150256849315068,0.3825892857142856,0.344086350293542,0.34687499999999993,0.3608732876712328,0.3128852739726027,0.28120107632093927
0.26103228962818,0.24883806262230912,0.1524278375733855,0.1423862524461839,0.1398605675146771,-0.03677226027397266,-0.04190313111545991,0.01907411937377687,-0.07334271037181998,-0.05100293542074367,-0.18050579557428875,-0.15459271037181996,-0.1676247553816047,0.05582803326810172,0.2119679549902152,0.1486484833659491,0.10472113502935416,0.23003302348336588,0.2542624755381604,0.29461839530332673,0.3414872798434441,0.34444104696673183,0.34282656555772983,0.33537793542074357,0.29441046966731893,0.32295743639921715
0.34123654598825826,0.3123715753424657,0.2678877201565557,0.15637842465753418,0.19999388454011735,0.1611301369863013,0.12895670254403127,0.116988747553816,-0.00697162426614484,0.05250122309197649,-0.04447162426614484,0.11727005870841484,-0.1530149217221135,-0.03313967710371823,0.01205357142857139,-0.06484222113502937,-0.06874388454011744,0.1372676125244618,0.22672455968688843,0.23692514677103713,0.25566291585127193,0.2651602250489236,0.32315313111545985,0.37088429549902147,0.3502079256360077,0.3750917318982387
0.3705907534246574,0.3654109589041095,0.31597969667318976,0.34107754403131113,0.3593933463796477,0.2822284735812132,0.2643285225048923,0.24532167318982384,0.2580785225048923,0.12558096868884536,0.04641022504892364,0.06265288649706456,-0.00980919765166342,0.01670132093933461,0.02267612524461836,0.0137292074363992,-0.07165484344422703,-0.04190595363540572,-0.15132705479452055,-0.03051614481409004,0.02488992172211349,0.02611912915851267,0.01647504892367902,0.1689090019569471,0.2638576320939334,0.27673067514677097
0.3939762720156555,0.3499999999999999,0.33992172211350286,0.31900684931506845,0.295113747553816,0.31729452054794516,0.2599743150684931,0.23648483365949116,0.11468933463796473,-0.0743884540117417,0.013643590998043,-0.10039138943248536,-0.16161937377690802,-0.2013759784735812,-1.7123287671236276e-4,-0.10147994129158516,-0.2758989726027397,0.06616316046966728,0.09193982387475534,-0.04620229941291588,0.05029965753424655,0.15875122309197648,0.17518957925636006,0.1931078767123287,0.3758561643835616,0.3392123287671232
0.29893590998043046,0.2004036203522504,0.28389799412915845,0.3744679549902152,0.3615276418786692,0.3621942270058708,0.34507705479452044,0.2653864970645792,0.2577727495107632,0.2683280332681017,0.14680772994129154,0.1375917318982387,0.1260457436399217,-0.05741805283757341,0.05297211350293539,-0.2036081213307241,-0.11339285714285716,-0.1079256360078278,0.05293542074363987,-0.08032045009784736,-0.06955112524461841,-0.15670254403131118,-0.03684564579256362,0.02450464774951072,0.12315313111545984,0.15643346379647746
