site,date,value
1,2014-01-01,0.002698304953096608
1,2014-01-02,0.002664717826361956
1,2014-01-03,0.0026346090231053063
1,2014-01-04,0.0026125059454588104
1,2014-01-05,0.002600420912547607
1,2014-01-06,0.002599268671277793
1,2014-01-07,0.002608268190583956
1,2014-01-08,0.002625568978746517
1,2014-01-09,0.002649284457009634
1,2014-01-10,0.0026771215922187933
1,2014-01-11,0.002707403683999952
1,2014-01-12,0.002739904520464375
1,2014-01-13,0.0027735143944681165
1,2014-01-14,0.0028058580968486147
1,2014-01-15,0.0028321826058487704
1,2014-01-16,0.0028460386302516247
1,2014-01-17,0.0028441190227774674
1,2014-01-18,0.0028275649819316734
1,2014-01-19,0.0027986619152685155
1,2014-01-20,0.0027597591644332323
1,2014-01-21,0.0027113810431663036
1,2014-01-22,0.002658089303914265
1,2014-01-23,0.002607934178852419
1,2014-01-24,0.0025670142360518034
1,2014-01-25,0.0025391770067082703
1,2014-01-26,0.0025250884254544243
1,2014-01-27,0.0025242858958392103
1,2014-01-28,0.002534494401206463
1,2014-01-29,0.002550331843094799
1,2014-01-30,0.0025662638595798032
1,2014-01-31,0.0025776788284637567
1,2014-02-01,0.0025816206249665305
1,2014-02-02,0.0025763127127937874
1,2014-02-03,0.002561172808149833
1,2014-02-04,0.002535944937790317
1,2014-02-05,0.0025055580489470606
1,2014-02-06,0.002476663710361462
1,2014-02-07,0.0024552758795546798
1,2014-02-08,0.0024454141376809785
1,2014-02-09,0.002448648289086413
1,2014-02-10,0.002466644402520501
1,2014-02-11,0.0024985489436731784
1,2014-02-12,0.002541125541412532
1,2014-02-13,0.002588696066868388
1,2014-02-14,0.0026316473605685004
1,2014-02-15,0.0026656996770994404
1,2014-02-16,0.002685894113564056
1,2014-02-17,0.0026903262720912808
1,2014-02-18,0.0026798664247165227
1,2014-02-19,0.002660209787995569
1,2014-02-20,0.002635641530596888
1,2014-02-21,0.0026093568131398412
1,2014-02-22,0.002583781149533241
1,2014-02-23,0.00256347167530173
1,2014-02-24,0.0025515197619591793
1,2014-02-25,0.0025507741529538575
1,2014-02-26,0.0025589812268348036
