V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
12266.859722667668,8115.223064446056,16832.529058871427,12499.798827539638,5396.152141526703,28535.539100500268,-6301.13397036134,28322.630765819787,-22059.90956506371,9801.536435599586,-28308.303846535466,5031.549588143324,-2015.8343257252714,-16901.29867670909,-20897.782238680353,-12430.790956479272,-7569.242122928071,-19304.310153879986,-11519.976992656224,1293.01525498326,-2100.21720588377,-4658.960398263917,-14137.36042195407,13855.632869357276,6643.841941136334,-11762.11845900447,818.9499672816972,-1127.7756076397873,2149.8118518900937,10622.906437665399,20497.421295644413,-2023.3831251036424,18010.471776151295,-16999.20905237223,-8456.55955628566,-553.0043866022362,-8884.686011043477,-852.3843569339488,-7386.47513134699,25951.410702651152,-13353.353932470352,26126.10354104954,15149.661977492324,7621.389872411497,28077.108213705113,961.5154431369657,-19989.1582638744,-7037.226214578753,-19823.434187725,-27622.312533137276,-2854.9751901261093,655.558237569526,10579.650229037496,30457.767585865844,1913.2522357021965,4397.124744804085
8115.223064446056,5368.853856071195,11135.300758923191,8269.311380941364,3570.019034104108,18878.14530322185,-4167.5728000557165,18736.7303246577,-14593.693516607096,6484.1937121392775,-18727.129039480704,3328.8966589762754,-1333.9450657872062,-11181.19524717891,-13825.302897270712,-8222.940712374866,-5007.885314492182,-12770.719119511712,-7621.323859636587,855.2200481324554,-1389.374805800266,-3082.035243913989,-9352.200276782101,9166.13225998136,4395.077493576569,-7781.136825297689,541.8568479611275,-745.6338979548531,1421.970289872496,7027.088223144318,13559.843044666404,-1338.8937903677863,11914.376247005624,-11245.559704818199,-5594.406955086379,-365.7944460529701,-5877.840765784496,-564.1598048863852,-4886.921774546986,17168.292074108762,-8833.586820587389,17283.5172656565,10022.5388917217,5041.892957939155,18574.0599524739,636.1799360410241,-13223.458650180679,-4654.7961404629905,-13114.094004449244,-18273.08047509471,-1888.4776340006583,434.1460091649463,6998.933694254179,20149.767602804295,1265.5203830611715,2908.2606915056544
16832.529058871427,11135.300758923191,23098.315727139452,17152.197101693935,7404.236542592068,39155.762295983055,-8648.496110175683,38864.81781437189,-30270.908969608467,13449.791585223393,-38845.42356665769,6903.753136417243,-2765.355491442604,-23191.825292525824,-28675.338910979463,-17059.042837232104,-10385.617744173827,-26489.66504678706,-15807.2191771184,1774.6608704974542,-2881.990161242006,-6393.285445970107,-19400.217962683935,19012.9672338721,9117.079717080886,-16140.292932304263,1123.5989601087167,-1548.5002086658424,2950.5019013406163,14577.91735566362,28127.24590280444,-2775.8110260215813,24715.11248428194,-23327.05283011939,-11604.238485323174,-758.9360198220573,-12191.274925051008,-1169.0824816252111,-10134.938444603386,35610.48882855289,-18324.298684344634,35850.9374498841,20787.91518681605,10458.225903258171,38528.43461440051,1319.2095867307553,-27430.109008812695,-9658.008422922197,-27202.12235439343,-37904.59420701922,-3918.120281962093,898.5752908968941,14517.572660681699,41793.5233636005,2625.7940466757454,6035.1849425884775
12499.798827539638,8269.311380941364,17152.197101693935,12737.162431255467,5498.608442715465,29077.387284270622,-6420.867851379758,28860.481684128783,-22478.826987791344,9987.667099104843,-28845.89264650367,5127.075624894666,-2054.084739082095,-17222.24025198078,-21294.597429036567,-12666.902310777117,-7712.944122667204,-19670.899783429548,-11738.716605249996,1317.5835363424253,-2140.1019218810884,-4747.441418989072,-14405.856686899495,14118.754152276844,6770.020092134754,-11985.48673021436,834.4951706236336,-1149.2280177043551,2190.6557048567124,10824.673908413502,20886.682425248888,-2061.7805411977165,18352.524364421883,-17322.04300014708,-8617.150711965262,-563.5095365983099,-9053.390474255157,-868.5495494588737,-7526.710805099334,26444.212836927105,-13606.958283629398,26622.25087028101,15437.328980573777,7766.121915356869,28610.3165145299,979.7672237626675,-20368.77912808297,-7170.917206998805,-20199.886094265654,-28146.893183821536,-2909.209442463118,667.9697979543523,10780.55885758862,31036.12083540086,1949.6001127401712,4480.678695988629
5396.152141526703,3570.019034104108,7404.236542592068,5498.608442715465,2373.894554448793,12552.936918777874,-2770.9503492001404,12458.764656382116,-9703.912496076084,4311.59294973875,-12452.349815670674,2213.5826770455988,-887.0841822217584,-7434.85255642308,-9193.081842091027,-5467.596985762909,-3330.0525399664075,-8491.743035515652,-5067.788800920059,568.6264588386099,-923.8441684538601,-2049.342020820888,-6218.5550955122335,6094.907541473892,2922.421695760456,-5173.961780201092,360.32189141420713,-495.69101890569925,945.4653096173589,4672.465480827704,9016.41846695461,-890.3635942818291,7922.226932153517,-7477.550053455193,-3719.934351665463,-243.21985346265154,-3908.451824510863,-375.1976605331301,-3249.6057620308543,11415.908103322883,-5873.719911822494,11492.441098377043,6664.450599055572,3352.544183754352,12350.538080702858,423.04323652299314,-8792.707823610503,-3094.9890908120447,-8720.053783004481,-12150.377873135827,-1255.6660394110681,288.7949596425058,4653.8586024080105,13398.481792985087,841.4469884012422,1933.654639156833
28535.539100500268,18878.14530322185,39155.762295983055,29077.387284270622,12552.936918777874,66380.64711910966,-14656.3651282872,65884.50105116909,-51316.13744300686,22800.508614624487,-65850.98252608189,11704.915641080235,-4689.8458219465765,-39316.354181560964,-48613.41513582022,-28915.74845542727,-17608.421937760035,-44905.995662891546,-26798.436573030955,3007.5683640907123,-4885.5298633255525,-10837.611290736928,-32886.0349079443,32231.152374992394,15454.795216410388,-27361.1296890488,1905.182108943095,-2622.7640258711763,5000.567249918984,24710.449071792827,47681.15812430417,-4707.336058291597,41895.61824192876,-39543.48398762965,-19671.769925378612,-1286.339163389418,-20668.00596806905,-1983.2432078487966,-17183.18223582828,60368.89654025618,-31062.33454150097,60774.7403674598,35241.87693720884,17728.970187536448,65312.982660504575,2236.834517677813,-46498.60535650248,-16369.082095004147,-46113.51250334937,-64254.85865844709,-6640.942225588002,1525.6862646013046,24610.539493385735,70852.1297896349,4450.348834246814,10227.662295621178
-6301.13397036134,-4167.5728000557165,-8648.496110175683,-6420.867851379758,-2770.9503492001404,-14656.3651282872,3242.299169033751,-14550.199728610543,11332.60621889514,-5035.212843634519,14543.542093466887,-2583.194273366944,1033.4540095734792,8681.553646049995,10733.258475490102,6389.495640025226,3885.818764132749,9917.07289241731,5916.31345827485,-665.2216754429543,1079.0374856521341,2393.9192286708762,7264.596319285685,-7118.11768078586,-3413.8902378660127,6042.8363036202245,-420.24582337269385,581.8804359640753,-1105.727201980665,-5459.897655786529,-10530.99798687981,1037.5887781287634,-9254.708565568146,8734.166931708603,4344.384480016523,284.34294938515046,4563.143595196781,436.3737741094936,3792.235533259472,-13330.70956084844,6861.58508319912,-13422.394686102914,-7780.934172438857,-3915.39129577059,-14425.463846336854,-493.43242097751215,10270.710741578763,3618.951350212277,10184.043993933403,14192.452666489076,1467.9397855927061,-334.1480239206433,-5435.058076337571,-15643.991358227939,-983.9433254439549,-2262.5729369869773
28322.630765819787,18736.7303246577,38864.81781437189,28860.481684128783,12458.764656382116,65884.50105116909,-14550.199728610543,65393.88270240613,-50933.865913147645,22630.64393805871,-65361.014254271555,11616.802279679036,-4653.700160320362,-39022.917739861,-48249.94151974394,-28702.374135883496,-17475.73933141623,-44571.516401012814,-26597.822238957793,2985.7201509760366,-4849.20131260526,-10757.175049526271,-32642.172969316576,31991.17046989957,15340.13432781483,-27157.53903427052,1890.7244879799343,-2604.6641017562592,4964.0734971014135,24527.91502310888,47326.576946112786,-4671.2065639957045,41584.880089343715,-39249.676503146366,-19525.276402187355,-1276.9014988013837,-20513.419093219258,-1967.6062672349628,-17053.84311335703,59918.59604696782,-30831.914056499227,60322.52504156282,34978.35344313563,17596.97786096509,64827.41686352905,2219.876612187258,-46153.29970786607,-16249.306478548611,-45770.20188403343,-63777.53239999753,-6592.203768115815,1512.822965493298,24427.255643598728,70322.7538102157,4417.806189323464,10153.575200444508
-22059.90956506371,-14593.693516607096,-30270.908969608467,-22478.826987791344,-9703.912496076084,-51316.13744300686,11332.60621889514,-50933.865913147645,39671.28557308905,-17626.519879850413,50908.23520529635,-9048.145897849807,3624.7583355116717,30394.148109609494,37580.936728487,22355.503420594443,13611.590087927758,34715.786221845105,20716.542838170157,-2325.470380851448,3776.9330387521436,8378.5082310645,25424.196878592094,-24917.221095023815,-11948.063078088666,21152.40170443781,-1472.6646015838994,2028.6071152958264,-3866.351741737713,-19104.144629634055,-36861.59959937122,3638.3826047357484,-32389.459669032516,30570.66505818122,15207.811520343055,994.539996482987,15977.505588078997,1532.5915311034335,13282.970799890372,-46669.34258666139,24014.236512611373,-46983.86959298425,-27243.958050031466,-13705.899211283015,-50492.59759836986,-1729.0363108088206,35947.72396952406,12656.068341602471,35649.40385170831,49674.83823003446,5134.46914498607,-1178.4190655267766,-19025.857018690847,-54772.99047774757,-3440.887268661995,-7908.239927325831
9801.536435599586,6484.1937121392775,13449.791585223393,9987.667099104843,4311.59294973875,22800.508614624487,-5035.212843634519,22630.64393805871,-17626.519879850413,7831.715158084306,-22619.252367269582,4020.2287172887723,-1610.5425373888538,-13504.559786954924,-16697.759617366308,-9932.852396598348,-6047.837430015742,-15424.720249967106,-9204.66501015747,1033.2349187323812,-1678.1448296963147,-3722.6885188771207,-11296.324758660006,11071.076863223916,5308.6913346925485,-9398.312752675745,654.3282691829738,-901.3266423078061,1717.8688077457452,8488.231398288739,16378.130857713206,-1616.5947204999527,14391.088605422621,-13582.977282088837,-6757.047865515506,-441.88709358602455,-7099.039809565709,-680.9598673055473,-5901.8256439267425,20735.861916392267,-10669.86045032704,20875.60110157032,12104.889094263219,6089.726480515998,22434.575187721322,768.2381466138003,-15972.078777336057,-5623.2534200747095,-15839.538493212282,-22071.22988824859,-2281.311737089878,523.6015075224925,8453.46011477191,24336.437194442555,1528.830142818661,3513.7258477103287
