temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.07670664936118668,-0.07719119607697038,0.0076240109232243196,0.12310435723928684,0.1071325508048037,0.22735877681568764,0.3641228368699299,0.3579458749076215,0.4074264561080795,0.37498666132178105,0.4126804466988472,0.42695200126353555,0.3987093108202358,0.38238320412916116,0.3726266493382125,0.2830241444935212,0.15721404394540409,-0.022763731163287244,0.008979128606114854,-0.023050695979069967,-0.10810424108505172,-0.19168878366514933,-0.1580023950975908,-0.14446413392429222,-0.28584779047062187,-0.10466371054774803,-0.49869442354805904,-0.49674484689094595,-0.47548751617676066,-0.4826975093620939,-0.43081855719534834,-0.4694118847086724,-0.4793002343929433,-0.4385036518402995,-0.4424425358803466,-0.4655127911603498,-0.3946782300944561,-0.42584851084526737,-0.4132446605958219,-0.40128353703789643,-0.47120367162876964,-0.4708180036961027,-0.4915035993832531,-0.4832783488284872,-0.47871008005324794,-0.49169582484152474,-0.4684619710599154,-0.4934491472449305,-0.4973962262368522,-0.49683968657888744,-0.4962583727951542,-0.4978421105794514
0.3088468677680398,0.36341423573749637,0.3791188950508218,0.40478621608501236,0.41105440717863406,0.3789523394253602,0.38995636813644635,0.3648821304305099,0.33164313463375295,0.2372820904589804,0.20136579512335193,0.16114693949098077,0.08802441333430328,0.1034623249657067,0.03078133493195207,-0.06432219814374708,-0.08376885637195076,-0.17022328489554223,-0.16002270683041672,-0.10205111051249753,0.004249015825718666,-0.019474689420255584,0.1304014425253038,0.16933192550038192,0.213470491673804,0.27130744198861917,-0.4721018823965268,-0.43696766972529333,-0.4459003879882097,-0.4410908327097187,-0.4432056223476095,-0.28811805951451747,-0.477157090466713,-0.4528799276671499,-0.4706834077136017,-0.4633076113422549,-0.46055887748808083,-0.48060052415908133,-0.4849078744237126,-0.48664496422701,-0.49536849452397536,-0.4849044563340259,-0.4918852069599364,-0.4923173637666112,-0.49868709935068156,-0.48554933009140905,-0.48810158467605796,-0.4753251137288137,-0.4638103586852205,-0.4565951740283838,-0.48413571751499396,-0.4795021414821629
0.1851666490825349,0.16779437272111392,0.2049036296985341,0.28794214472535234,0.32230581129627434,0.3623594042162355,0.3916202288231713,0.4087917635275406,0.4017039735231257,0.37509978552883483,0.39584380143432657,0.3480450989585977,0.3009153206803933,0.23876281577601224,0.20257234410055514,0.11451880736263464,0.08680882026232405,0.11336194870140633,7.572999400468396e-4,-0.10384561305961801,-0.06415164313328213,-0.2175482599267129,-0.13253838770691068,-0.06418146827706203,-4.918654959376528e-4,0.016895764740187433,-0.49378349021978785,-0.45439625505468734,-0.45445205447284476,-0.46441360935748477,-0.4643487289557508,-0.4470295320703911,-0.4151236991099146,-0.462625416447528,-0.39068553344506224,-0.351099088959615,-0.456663114628911,-0.46854153497729684,-0.4774635477252843,-0.46411963530592315,-0.4515418258475419,-0.4901759351004565,-0.4860165274866427,-0.48426940178070105,-0.49643307487462285,-0.48542347306074835,-0.4888618041358183,-0.49670184428038866,-0.49585924370355616,-0.48324555504027233,-0.48459027707856256,-0.45916690708463087
0.25592089330918893,0.3391982144715735,0.3310629776362345,0.3385547030504497,0.3665443675564245,0.4055351785991797,0.3974531368183971,0.3317304801116998,0.39206513322105213,0.2675984799857508,0.2806159645673573,0.1634205954531505,0.17164229767223435,0.14198247543862094,-0.02316215039090901,-0.026226149285636352,0.04056425239672181,-0.09945354238966879,-0.06789569397348685,-0.23164068330378598,-0.1122726226131579,-0.17319881452897998,0.01625847862911495,0.14967134125655968,0.17208512762421346,0.18110825714944856,-0.3690970597295555,-0.438836275956637,-0.46515589635574917,-0.3406695553309028,-0.3932302396185703,-0.4615251219375053,-0.4696825306523192,-0.4652218108937532,-0.4076310058596022,-0.47340796678688246,-0.4314568321336081,-0.4688530441210337,-0.44346449735586174,-0.4930500001692243,-0.4961288047093354,-0.49749340167085826,-0.48791452460580864,-0.4943563527410675,-0.4964819029930104,-0.48438875487079347,-0.47993201541967867,-0.4827128120907474,-0.4576296119363252,-0.48332219488047995,-0.4558736411370946,-0.48609827368452735
0.36341423573749637,0.3791188950508218,0.40478621608501236,0.41105440717863406,0.3789523394253602,0.38995636813644635,0.3648821304305099,0.33164313463375295,0.2372820904589804,0.20136579512335193,0.16114693949098077,0.08802441333430328,0.1034623249657067,0.03078133493195207,-0.06432219814374708,-0.08376885637195076,-0.17022328489554223,-0.16002270683041672,-0.10205111051249753,0.004249015825718666,-0.019474689420255584,0.1304014425253038,0.16933192550038192,0.213470491673804,0.27130744198861917,0.33188726159749476,-0.43696766972529333,-0.4459003879882097,-0.4410908327097187,-0.4432056223476095,-0.28811805951451747,-0.477157090466713,-0.4528799276671499,-0.4706834077136017,-0.4633076113422549,-0.46055887748808083,-0.48060052415908133,-0.4849078744237126,-0.48664496422701,-0.49536849452397536,-0.4849044563340259,-0.4918852069599364,-0.4923173637666112,-0.49868709935068156,-0.48554933009140905,-0.48810158467605796,-0.4753251137288137,-0.4638103586852205,-0.4565951740283838,-0.48413571751499396,-0.4795021414821629,-0.4593113230195415
0.3641228368699299,0.3579458749076215,0.4074264561080795,0.37498666132178105,0.4126804466988472,0.42695200126353555,0.3987093108202358,0.38238320412916116,0.3726266493382125,0.2830241444935212,0.15721404394540409,-0.022763731163287244,0.008979128606114854,-0.023050695979069967,-0.10810424108505172,-0.19168878366514933,-0.1580023950975908,-0.14446413392429222,-0.28584779047062187,-0.10466371054774803,-0.015223930215125449,0.012504698887401404,-0.0210229531399208,0.1503796795078542,0.19829094586911808,0.28524319270086146,-0.4793002343929433,-0.4385036518402995,-0.4424425358803466,-0.4655127911603498,-0.3946782300944561,-0.42584851084526737,-0.4132446605958219,-0.40128353703789643,-0.47120367162876964,-0.4708180036961027,-0.4915035993832531,-0.4832783488284872,-0.47871008005324794,-0.49169582484152474,-0.4684619710599154,-0.4934491472449305,-0.4973962262368522,-0.49683968657888744,-0.4962583727951542,-0.4978421105794514,-0.49781768786196673,-0.4987381692850509,-0.49299716567295676,-0.4916445155437316,-0.461058146212859,-0.35120742797766724
-0.007027317904153575,0.08071182421625864,0.18848678266385144,0.17222635961264265,0.2201072822703146,0.2958888022871717,0.3364209208200796,0.3631838017507045,0.39744573300030284,0.4172399749845441,0.3909593731634301,0.3771138304010948,0.39588367838079586,0.3366377422635155,0.26975905363916947,0.2344247959072315,0.21405330692720506,0.08339643133024406,0.08408126514644486,0.10309036337819,-0.005427369710315424,-0.12279368501505289,-0.07446610194390278,-0.22177417862816298,-0.11969234851529673,-0.03618947589022828,-0.46489550714530126,-0.4709824699167417,-0.4839099214982831,-0.46387236085755457,-0.4490746908461979,-0.4617876136577191,-0.4625083753442824,-0.4477472853425719,-0.41663618126603186,-0.46076015477946836,-0.34327249304754026,-0.40731061221272374,-0.44669173168263504,-0.46965378701097676,-0.4780763581928153,-0.4689435688211059,-0.4534289191385561,-0.4899270463270497,-0.48793933658413136,-0.4856180710621343,-0.49081892579235165,-0.4897947665528351,-0.48865326393492353,-0.4985684851525042,-0.490269875777034,-0.48674460096582234
0.18552065406796353,0.2710503984259603,0.3088468677680398,0.36341423573749637,0.3791188950508218,0.40478621608501236,0.41105440717863406,0.3789523394253602,0.38995636813644635,0.3648821304305099,0.33164313463375295,0.2372820904589804,0.20136579512335193,0.16114693949098077,0.08802441333430328,0.1034623249657067,0.03078133493195207,-0.06432219814374708,-0.08376885637195076,-0.17022328489554223,-0.16002270683041672,-0.10205111051249753,0.004249015825718666,-0.019474689420255584,0.1304014425253038,0.16933192550038192,-0.4799216105574713,-0.44469129262366175,-0.4721018823965268,-0.43696766972529333,-0.4459003879882097,-0.4410908327097187,-0.4432056223476095,-0.28811805951451747,-0.477157090466713,-0.4528799276671499,-0.4706834077136017,-0.4633076113422549,-0.46055887748808083,-0.48060052415908133,-0.4849078744237126,-0.48664496422701,-0.49536849452397536,-0.4849044563340259,-0.4918852069599364,-0.4923173637666112,-0.49868709935068156,-0.48554933009140905,-0.48810158467605796,-0.4753251137288137,-0.4638103586852205,-0.4565951740283838
0.3791188950508218,0.40478621608501236,0.41105440717863406,0.3789523394253602,0.38995636813644635,0.3648821304305099,0.33164313463375295,0.2372820904589804,0.20136579512335193,0.16114693949098077,0.08802441333430328,0.1034623249657067,0.03078133493195207,-0.06432219814374708,-0.08376885637195076,-0.17022328489554223,-0.16002270683041672,-0.10205111051249753,0.004249015825718666,-0.019474689420255584,0.1304014425253038,0.16933192550038192,0.213470491673804,0.27130744198861917,0.33188726159749476,0.38425151532635954,-0.4459003879882097,-0.4410908327097187,-0.4432056223476095,-0.28811805951451747,-0.477157090466713,-0.4528799276671499,-0.4706834077136017,-0.4633076113422549,-0.46055887748808083,-0.48060052415908133,-0.4849078744237126,-0.48664496422701,-0.49536849452397536,-0.4849044563340259,-0.4918852069599364,-0.4923173637666112,-0.49868709935068156,-0.48554933009140905,-0.48810158467605796,-0.4753251137288137,-0.4638103586852205,-0.4565951740283838,-0.48413571751499396,-0.4795021414821629,-0.4593113230195415,-0.4930424723609579
0.23809948173059153,0.19796090772700953,0.1387669535215844,0.08858574427636988,0.10863989553945191,0.01488101925079665,-0.08735640914009038,-0.06865891497299219,-0.1956624838262437,-0.14593443257637692,-0.08651169592229596,0.0051831847339121806,-0.004167001563272795,0.14543188273575489,0.17078764009623454,0.2178390239624433,0.28572377312892855,0.3326520986405413,0.3816764852915963,0.36148665899365107,0.3966153047003002,0.4148524381255272,0.38786352404763375,0.36857942799119425,0.35886680871587906,0.2794908678817732,-0.4632317662596,-0.4559804780663369,-0.48537218637989327,-0.48549360061023594,-0.484800332870002,-0.49699827299952876,-0.4848263650574632,-0.49091295655358363,-0.49386541391489786,-0.4979152768268975,-0.4829389668659825,-0.48760845330346714,-0.4642726632085553,-0.47647181348591505,-0.4515076559545911,-0.4897556335096306,-0.4614660077722863,-0.4778930178485377,-0.49310033343834564,-0.42029066382534996,-0.4160281614710297,-0.45300424118567634,-0.41377347717871193,-0.4297621062916282,-0.47850606391629186,-0.4422485023678694
