site,date,value
1,2012-01-01,-0.17589569526946003
1,2012-01-02,-0.16940991091340032
1,2012-01-03,-0.163234455304326
1,2012-01-04,-0.15747908621184453
1,2012-01-05,-0.15226328893556207
1,2012-01-06,-0.1476794886166295
1,2012-01-07,-0.14380683882924705
1,2012-01-08,-0.14073830561940695
1,2012-01-09,-0.13852011717647714
1,2012-01-10,-0.13715181438679058
1,2012-01-11,-0.13664317290267103
1,2012-01-12,-0.13701175877323848
1,2012-01-13,-0.13824219841886995
1,2012-01-14,-0.14033722098948045
1,2012-01-15,-0.14330360852942886
1,2012-01-16,-0.14711431924878082
1,2012-01-17,-0.15170114881066055
1,2012-01-18,-0.15696886573843166
1,2012-01-19,-0.16284908450749988
1,2012-01-20,-0.16924790373918147
1,2012-01-21,-0.17610442490880052
1,2012-01-22,-0.18332689855984333
1,2012-01-23,-0.19079863549401727
1,2012-01-24,-0.19843650294888165
1,2012-01-25,-0.2061630767282941
1,2012-01-26,-0.21388916395131274
1,2012-01-27,-0.2215314351071104
1,2012-01-28,-0.22893629175081526
1,2012-01-29,-0.23593863777211563
1,2012-01-30,-0.24248353367033973
1,2012-01-31,-0.24856182176479483
1,2012-02-01,-0.2541554130994558
1,2012-02-02,-0.25915979865549893
1,2012-02-03,-0.26345708624367853
1,2012-02-04,-0.26690328388522955
1,2012-02-05,-0.2694585094033963
1,2012-02-06,-0.2711765409708972
1,2012-02-07,-0.27210379145759883
1,2012-02-08,-0.27220851977370597
1,2012-02-09,-0.2714934761055367
1,2012-02-10,-0.2699972940119826
1,2012-02-11,-0.2678315816636073
1,2012-02-12,-0.26513107956586984
1,2012-02-13,-0.26188068666970615
1,2012-02-14,-0.25801232267925595
1,2012-02-15,-0.25343485719210185
1,2012-02-16,-0.2482601956685633
1,2012-02-17,-0.24278982400566274
1,2012-02-18,-0.23717201166172952
1,2012-02-19,-0.23143846398176132
1,2012-02-20,-0.22551303256412233
1,2012-02-21,-0.21938238224421963
1,2012-02-22,-0.21312647274177726
1,2012-02-23,-0.20689540017303593
1,2012-02-24,-0.2007286996030442
1,2012-02-25,-0.19462282564527664
1,2012-02-26,-0.18856025457351003
1,2012-02-27,-0.18261891702132454
1,2012-02-28,-0.17692229265123643
1,2012-02-29,-0.1715779729899287
1,2012-03-01,-0.16652753444414628
1,2012-03-02,-0.1616823040764235
1,2012-03-03,-0.15710023724661176
1,2012-03-04,-0.15279257392238388
1,2012-03-05,-0.14884164093873536
1,2012-03-06,-0.1452625680550166
1,2012-03-07,-0.14201306334277752
1,2012-03-08,-0.1389722885926599
1,2012-03-09,-0.13607250174484897
1,2012-03-10,-0.13323775191212964
1,2012-03-11,-0.130413332672889
1,2012-03-12,-0.1275368774766986
1,2012-03-13,-0.12446123031189546
1,2012-03-14,-0.1210978600769804
1,2012-03-15,-0.11742494259473676
1,2012-03-16,-0.11334845832588447
1,2012-03-17,-0.10876939138559329
1,2012-03-18,-0.10367490524118896
1,2012-03-19,-0.09805150587032267
1,2012-03-20,-0.09186136448551742
1,2012-03-21,-0.08502094460490212
1,2012-03-22,-0.07740936417312495
1,2012-03-23,-0.06902585870518826
1,2012-03-24,-0.059970832994683906
1,2012-03-25,-0.05028047914121252
1,2012-03-26,-0.03997675830637424
1,2012-03-27,-0.029118280853993636
1,2012-03-28,-0.0177782819656141
1,2012-03-29,-0.0060716590587904335
1,2012-03-30,0.005985346514574862
1,2012-03-31,0.018349628880886263
1,2012-04-01,0.03095468765751348
1,2012-04-02,0.04371032172269107
1,2012-04-03,0.05652181428956017
1,2012-04-04,0.0693088604982267
1,2012-04-05,0.08204209513975783
1,2012-04-06,0.09467149356209462
1,2012-04-07,0.10706154022993292
1,2012-04-08,0.11912013420759149
1,2012-04-09,0.13087284334815688
1,2012-04-10,0.14231252333527575
1,2012-04-11,0.1533218516999757
1,2012-04-12,0.16391169299838362
1,2012-04-13,0.17403681228333337
1,2012-04-14,0.1836965800584771
1,2012-04-15,0.19286784365174425
1,2012-04-16,0.20158473556179998
1,2012-04-17,0.20985135713118455
1,2012-04-18,0.21758861496312934
1,2012-04-19,0.22469330031379375
1,2012-04-20,0.23116079533870215
1,2012-04-21,0.2370862100541239
1,2012-04-22,0.2425049851482028
1,2012-04-23,0.24736758718182766
1,2012-04-24,0.25167810950390607
1,2012-04-25,0.2555188203933628
1,2012-04-26,0.2590194569031728
1,2012-04-27,0.2622842981712915
1,2012-04-28,0.26528334832617567
1,2012-04-29,0.26812228559417944
1,2012-04-30,0.27090221637466
1,2012-05-01,0.2736935123088262
1,2012-05-02,0.27654017094072575
1,2012-05-03,0.27945039863747
