site,date,value
1,2012-12-31,0.009094955416762298
1,2013-01-02,0.009108847104473431
1,2013-01-03,0.009122314902414488
1,2013-01-04,0.009136583925519684
1,2013-01-05,0.00915103506539487
1,2013-01-06,0.009164185112051406
1,2013-01-07,0.009174739731479488
1,2013-01-08,0.009182077733594132
1,2013-01-09,0.009186220358264508
1,2013-01-10,0.00918869787334929
1,2013-01-11,0.009189743070626649
1,2013-01-12,0.009191216186897324
1,2013-01-13,0.009195344254350686
1,2013-01-14,0.00920400059333947
1,2013-01-15,0.009215699531809311
1,2013-01-16,0.009231227629627482
1,2013-01-17,0.009251237091470082
1,2013-01-18,0.009274107606252578
1,2013-01-19,0.00929907444058911
1,2013-01-20,0.009326358032207908
1,2013-01-21,0.009356371916874549
1,2013-01-22,0.009387729147252525
1,2013-01-23,0.009418436851352177
1,2013-01-24,0.009446783841969132
1,2013-01-25,0.009473358565805832
1,2013-01-26,0.009498029889341139
1,2013-01-27,0.009520444230905497
1,2013-01-28,0.009538835712101274
1,2013-01-29,0.009553320962700873
1,2013-01-30,0.009561583135514
1,2013-01-31,0.009562165847727106
1,2013-02-01,0.009554567663505346
1,2013-02-02,0.00954036079716014
1,2013-02-03,0.009521480662080013
1,2013-02-04,0.009498702828416803
1,2013-02-05,0.009474803786213777
1,2013-02-06,0.00945203447151839
1,2013-02-07,0.009430942433260639
1,2013-02-08,0.009410908729182222
1,2013-02-09,0.009391410652838146
1,2013-02-10,0.009372524045009307
1,2013-02-11,0.00935802786339572
1,2013-02-12,0.00935065076758841
1,2013-02-13,0.009351281260582626
1,2013-02-14,0.00935807493786255
1,2013-02-15,0.009368552091797105
1,2013-02-16,0.009382108052804828
1,2013-02-17,0.009397854829246181
1,2013-02-18,0.009414571652724244
1,2013-02-19,0.009431524713579607
1,2013-02-20,0.009448111405938485
1,2013-02-21,0.009462649917093465
1,2013-02-22,0.009473880798071396
1,2013-02-23,0.009481625363233393
1,2013-02-24,0.009485143530777456
1,2013-02-25,0.0094837450201121
1,2013-02-26,0.009478360646754452
1,2013-02-27,0.009470476125007446
1,2013-02-28,0.009460801062383261
1,2013-03-01,0.009449474196743265
1,2013-03-02,0.009436166141961707
1,2013-03-03,0.009421491838917986
1,2013-03-04,0.00940684355888864
1,2013-03-05,0.009393560933727367
1,2013-03-06,0.009382151275977092
1,2013-03-07,0.00937293836555164
1,2013-03-08,0.009364824170307052
1,2013-03-09,0.009358163816606818
1,2013-03-10,0.009353686538031527
1,2013-03-11,0.009352177205317757
1,2013-03-12,0.009353342421441735
1,2013-03-13,0.00935663347592945
1,2013-03-14,0.009361288518439937
1,2013-03-15,0.009367581155522718
1,2013-03-16,0.009376381313172163
1,2013-03-17,0.009387866225417615
1,2013-03-18,0.009401738519648426
1,2013-03-19,0.009418050124272456
1,2013-03-20,0.009436246587561063
1,2013-03-21,0.009455644612478322
1,2013-03-22,0.00947539811090324
1,2013-03-23,0.009495198924028522
1,2013-03-24,0.009515234540335758
1,2013-03-25,0.00953500516565244
1,2013-03-26,0.009552254119278533
1,2013-03-27,0.009565543101061868
1,2013-03-28,0.009574139623388355
1,2013-03-29,0.009579708385616557
1,2013-03-30,0.009582938383578243
1,2013-03-31,0.009583262003495288
1,2013-04-01,0.009580645601489612
1,2013-04-02,0.009573993956722286
1,2013-04-03,0.009562508724583084
1,2013-04-04,0.009546643440790084
1,2013-04-05,0.009525873433408166
1,2013-04-06,0.00950169395178963
1,2013-04-07,0.009474975197020665
1,2013-04-08,0.009446193927171392
1,2013-04-09,0.009415779695045872
1,2013-04-10,0.009384446210397778
1,2013-04-11,0.009352447096060588
1,2013-04-12,0.009319896010976865
1,2013-04-13,0.009287444184659424
1,2013-04-14,0.00925573686048097
1,2013-04-15,0.009225476126977062
1,2013-04-16,0.009197322462277882
1,2013-04-17,0.009172282365001934
1,2013-04-18,0.009151201005751028
1,2013-04-19,0.009133658901398735
1,2013-04-20,0.009120505600696249
1,2013-04-21,0.009112576358207959
1,2013-04-22,0.00911139552598878
1,2013-04-23,0.009117127893705895
1,2013-04-24,0.009129854335282043
1,2013-04-25,0.009149652163027022
1,2013-04-26,0.00917623510525369
1,2013-04-27,0.009210000471643378
1,2013-04-28,0.009251063704741989
1,2013-04-29,0.00929886435080105
1,2013-04-30,0.009351951603258786
1,2013-05-01,0.009408353100316747
1,2013-05-02,0.009466687985021092
1,2013-05-03,0.009525454868357977
1,2013-05-04,0.009582998164231546
1,2013-05-05,0.00963751552178396
1,2013-05-06,0.009687359337360304
1,2013-05-07,0.009731332015078064
1,2013-05-08,0.009768652860419542
1,2013-05-09,0.009797680515271611
1,2013-05-10,0.009817585880721581
1,2013-05-11,0.009828422555890606
1,2013-05-12,0.009830521151843108
1,2013-05-13,0.009824291559870057
1,2013-05-14,0.009810238343735503
1,2013-05-15,0.009789312321952263
1,2013-05-16,0.009762429531349917
1,2013-05-17,0.009730486446997954
1,2013-05-18,0.00969472513250969
1,2013-05-19,0.009657012431195182
1,2013-05-20,0.009618472619364235
1,2013-05-21,0.009580213679180957
1,2013-05-22,0.009543463578486925
1,2013-05-23,0.009508858131568028
1,2013-05-24,0.009477426499417406
1,2013-05-25,0.00944996912410082
1,2013-05-26,0.00942713313873622
1,2013-05-27,0.009408476821919204
1,2013-05-28,0.00939331270309182
1,2013-05-29,0.009380895856079907
1,2013-05-30,0.009370898183255606
1,2013-05-31,0.009362744417695744
1,2013-06-01,0.009357294574370989
1,2013-06-02,0.009354990396848962
1,2013-06-03,0.009355858449997255
1,2013-06-04,0.009359261134645391
1,2013-06-05,0.009364886073569055
1,2013-06-06,0.00937267653082882
1,2013-06-07,0.00938250047238713
1,2013-06-08,0.0093951946737867
1,2013-06-09,0.009410711173612722
1,2013-06-10,0.009427803702901796
1,2013-06-11,0.009446080548589348
1,2013-06-12,0.009464985899719966
1,2013-06-13,0.009483921723857992
1,2013-06-14,0.009502371239720772
1,2013-06-15,0.009519834842527856
1,2013-06-16,0.009536017766705552
1,2013-06-17,0.00955024506176434
1,2013-06-18,0.009561424256964315
1,2013-06-19,0.009568654667099203
1,2013-06-20,0.009570992956359685
1,2013-06-21,0.009567817365407382
1,2013-06-22,0.009558640314262892
1,2013-06-23,0.009542986056093631
1,2013-06-24,0.009520814846714331
1,2013-06-25,0.00949170361509121
1,2013-06-26,0.009455638493050878
1,2013-06-27,0.00941404558566696
1,2013-06-28,0.009368370260267862
1,2013-06-29,0.009320276959847119
1,2013-06-30,0.009271743210407335
1,2013-07-01,0.0092244004535423
1,2013-07-02,0.009179799038359087
1,2013-07-03,0.009139363810350421
1,2013-07-04,0.009103728960239392
1,2013-07-05,0.009072968628485984
1,2013-07-06,0.009047127030340945
1,2013-07-07,0.009026529817774616
1,2013-07-08,0.009011119708121981
1,2013-07-09,0.009000276976318748
1,2013-07-10,0.008993311402702915
1,2013-07-11,0.008989052472266749
1,2013-07-12,0.00898692978109721
1,2013-07-13,0.008986442391232126
1,2013-07-14,0.008987019524364098
1,2013-07-15,0.008988290354765427
1,2013-07-16,0.008989960983127076
1,2013-07-17,0.008991796295017831
1,2013-07-18,0.008993565365720746
1,2013-07-19,0.008995182238263085
1,2013-07-20,0.008997121521890921
1,2013-07-21,0.00899961887409628
1,2013-07-22,0.009002079579254666
1,2013-07-23,0.009004214167569071
1,2013-07-24,0.009006328002651482
1,2013-07-25,0.009009071828770558
1,2013-07-26,0.009013735680052577
1,2013-07-27,0.009020697006144064
1,2013-07-28,0.009029557614080514
1,2013-07-29,0.009039595619944758
1,2013-07-30,0.00904994128764757
1,2013-07-31,0.009060294090406587
1,2013-08-01,0.009070692450009998
1,2013-08-02,0.009080644932389316
1,2013-08-03,0.009090135187970859
1,2013-08-04,0.009098817967515818
1,2013-08-05,0.009106412731399232
1,2013-08-06,0.009112397671257265
1,2013-08-07,0.009116268315721049
1,2013-08-08,0.009118268365025812
1,2013-08-09,0.009119881138753677
1,2013-08-10,0.009121333348713808
1,2013-08-11,0.009123459034616808
1,2013-08-12,0.009126544639890584
1,2013-08-13,0.009131471336406951
1,2013-08-14,0.009140590747263788
1,2013-08-15,0.009155176599271208
1,2013-08-16,0.009175069826409204
1,2013-08-17,0.009199484008199295
1,2013-08-18,0.009228124483896571
1,2013-08-19,0.009260825403205398
1,2013-08-20,0.009296339022433374
1,2013-08-21,0.009332552937388624
1,2013-08-22,0.009367788690661486
1,2013-08-23,0.009401452963109213
1,2013-08-24,0.009433092542837673
1,2013-08-25,0.009461984326866476
1,2013-08-26,0.009486984594261795
1,2013-08-27,0.00950670061069006
1,2013-08-28,0.009520535641860657
1,2013-08-29,0.009528625948424475
1,2013-08-30,0.009529833412687426
1,2013-08-31,0.00952413297736871
1,2013-09-01,0.00951277504286503
1,2013-09-02,0.00949705561832064
1,2013-09-03,0.009478567530092524
1,2013-09-04,0.009458949681633097
1,2013-09-05,0.009439305221308687
1,2013-09-06,0.009421037520634874
1,2013-09-07,0.009404742033212432
1,2013-09-08,0.009391822206745613
1,2013-09-09,0.00938315405329177
1,2013-09-10,0.00937932233992563
1,2013-09-11,0.009380203486781062
1,2013-09-12,0.009385179254656149
1,2013-09-13,0.009392343055466585
1,2013-09-14,0.009400408706340372
1,2013-09-15,0.009408244486603204
1,2013-09-16,0.009415176254514301
1,2013-09-17,0.009420607524861698
1,2013-09-18,0.009423943530063856
1,2013-09-19,0.009424744366961243
1,2013-09-20,0.009423830420898836
1,2013-09-21,0.009420803260522989
1,2013-09-22,0.00941619581442083
1,2013-09-23,0.009410323164253135
1,2013-09-24,0.00940462218551919
1,2013-09-25,0.009400086551422436
1,2013-09-26,0.009396944670602076
1,2013-09-27,0.009396099201791018
1,2013-09-28,0.009397320540914722
1,2013-09-29,0.009400704647481729
1,2013-09-30,0.00940639624142686
1,2013-10-01,0.009413234443118977
1,2013-10-02,0.009420674892895454
1,2013-10-03,0.009429173079734154
1,2013-10-04,0.009439245075126937
1,2013-10-05,0.009450912944348485
1,2013-10-06,0.00946427584093487
1,2013-10-07,0.009478636823057924
1,2013-10-08,0.00949298207370648
1,2013-10-09,0.009506486984835192
1,2013-10-10,0.009518932010769176
1,2013-10-11,0.009530856510342653
1,2013-10-12,0.009541090289669962
1,2013-10-13,0.009548266358623157
1,2013-10-14,0.009550975726639847
1,2013-10-15,0.009548520550753703
1,2013-10-16,0.009541057765464342
1,2013-10-17,0.009529573972106282
1,2013-10-18,0.009513665174025297
1,2013-10-19,0.009492780094504326
1,2013-10-20,0.009467480820006728
1,2013-10-21,0.009438410073517116
1,2013-10-22,0.00940621733255719
1,2013-10-23,0.009371617285364548
1,2013-10-24,0.009335549759812383
1,2013-10-25,0.009299509782699755
1,2013-10-26,0.009264629285137006
1,2013-10-27,0.009232397279424464
1,2013-10-28,0.009203626066413733
1,2013-10-29,0.0091777796728648
1,2013-10-30,0.009155095293509807
1,2013-10-31,0.00913588271520603
1,2013-11-01,0.009121692088018362
1,2013-11-02,0.00911192860980469
1,2013-11-03,0.009106524145934164
1,2013-11-04,0.00910540308647234
1,2013-11-05,0.009108254654699907
1,2013-11-06,0.009114358810665244
1,2013-11-07,0.009123057110808309
1,2013-11-08,0.009135388353614158
1,2013-11-09,0.009150426906912796
1,2013-11-10,0.009166457217259968
1,2013-11-11,0.00918039282911321
1,2013-11-12,0.009190271736981183
1,2013-11-13,0.009195513329762357
1,2013-11-14,0.009196634487721745
1,2013-11-15,0.009195338414429299
1,2013-11-16,0.009191478168893907
1,2013-11-17,0.009185982081709438
1,2013-11-18,0.00917934058175957
1,2013-11-19,0.009172529567327043
1,2013-11-20,0.00916620915936303
1,2013-11-21,0.009162103568455987
1,2013-11-22,0.009163122857680351
1,2013-11-23,0.009168707265481002
