2,3,4,1,5
-173.9321752892303,-175.58023004669585,-174.24312967636766,-174.01179824064982,-174.65281979428528
-174.25030999216833,-176.15190353059393,-174.4180948204717,-174.71866676981728,-174.31706427600983
-174.62096625911408,-174.07245077282306,-175.83000713155363,-175.19925998787957,-175.18791871598228
-173.75322625449155,-168.14999969643875,-175.06390165252313,-173.95873641534723,-174.8663751878319
-176.34772252732867,-165.2521194921136,-173.91601751756977,-174.069428565645,-162.88578359275095
-159.92735629160592,-173.89929949016178,-174.9538268271866,-175.60743501060256,-174.08814843305024
-36.739158160810014,-39.85926157915652,-183.72782298028653,-180.11516106550982,-7.789777530841515
-179.3158412750045,-156.63053272289633,-174.0821461615595,-157.51160827615251,-174.76030766952962
-6.286290718067917,-6.090049144506528,-6.051549472749848,-6.28693943913103,-5.840932996883074
-6.070580990469886,-6.212093887158704,-6.428902908690576,-6.206744103557578,-4.577239030123452
-15.266431811727907,-41.99771008527193,-14.104835764287303,-169.05825808723682,-5.177153869895911
-5.548479691036468,-5.532135832207165,-5.451780979459095,-5.438696048936392,-5.317523981967943
-5.13320541569066,-5.545487142856559,-5.496610589427763,-5.574759734679277,-5.129278490134813
-6.708187568234203,-5.954522325290065,-5.451567858177638,-6.920701509461689,-5.148796094332501
-12.516808201816133,-32.42959452195756,-33.16119904955584,-33.759772514979,-6.022492030339845
-4.597232193919624,-4.6215567773978,-4.890397276190793,-4.599277061445323,-5.25985028695429
-5.676169334953611,-6.581857872639373,-6.4806791703226585,-6.309328110224515,-4.836821858420125
-6.973798589564296,-40.08650452629714,-8.447726414001687,-13.052703797927494,-5.53704567120484
-39.29432096437015,-39.375822717831774,-8.312049811363037,-40.68187377616924,-4.787775010623585
-5.123487675697156,-5.161678017848139,-5.0444422760038545,-5.169068768832787,-4.371003920979198
-4.585861637214973,-4.609171908972455,-4.493122727220824,-4.610022534568608,-4.0785674623180785
-39.553102728686646,-160.33392590412143,-33.876545927148435,-165.7335985218469,-172.16482598557542
-4.951488716954749,-5.092651094554069,-5.587753661102821,-5.817455883436039,-5.639338618194278
-169.8314422826415,-170.2195285889353,-43.64444235639384,-169.97619628912895,-66.09607455135179
-175.25766755512777,-174.8664816349354,-174.83124619999285,-175.41192680116202,-174.5565041062601
-172.61607981280625,-172.43558887444576,-162.5472041551646,-162.10466353452222,-178.42729213093793
-3.2931826524953185,-2.9334775641983626,-2.9682407521191414,-2.897384860364401,-3.3341493748864264
38.64567169405951,40.9459350925365,42.979979123491795,38.3108872119428,38.61110369955417
-59.05676193263446,-57.24143821909997,-56.55887398986287,-58.43772033394695,-56.65624115968646
-11.016699679399483,-44.91522379529195,-47.18228953713662,-45.43033824377939,-2.4893922800057466
