site,date,value
1,2016-07-13,0.0060150259825439804
1,2016-07-14,0.0060064555365370595
1,2016-07-15,0.005985206231481042
1,2016-07-16,0.005975402162463743
1,2016-07-17,0.0059910776205640386
1,2016-07-18,0.006002412486360108
1,2016-07-19,0.006007902185895661
1,2016-07-20,0.00599977448021721
1,2016-07-21,0.005982783689627079
1,2016-07-22,0.00598383348060904
1,2016-07-23,0.006014832457396244
1,2016-07-24,0.0060598935659578294
1,2016-07-25,0.006094788515374356
1,2016-07-26,0.00612505053260235
1,2016-07-27,0.006147935525513934
1,2016-07-28,0.006133778388349347
1,2016-07-29,0.006094978579906829
1,2016-07-30,0.00605054387537712
1,2016-07-31,0.0060206807486152284
1,2016-08-01,0.005991887856602644
1,2016-08-02,0.0059716767788049315
1,2016-08-03,0.005939767456463725
1,2016-08-04,0.005896704542794045
1,2016-08-05,0.005867991331961193
1,2016-08-06,0.005844371710956413
1,2016-08-07,0.005842119066999018
1,2016-08-08,0.005842267538142951
1,2016-08-09,0.005866952790498593
1,2016-08-10,0.005875620062933121
1,2016-08-11,0.005873913677714369
1,2016-08-12,0.00587427606802377
1,2016-08-13,0.0059029801775547525
1,2016-08-14,0.005944238850752414
1,2016-08-15,0.005986838331270144
1,2016-08-16,0.006033923069927081
1,2016-08-17,0.006073081640156803
1,2016-08-18,0.006069530579572245
1,2016-08-19,0.006051758189760562
1,2016-08-20,0.006042885956781549
1,2016-08-21,0.0060394370701453695
1,2016-08-22,0.006039743638636234
1,2016-08-23,0.006062574565458384
1,2016-08-24,0.006069806174272459
1,2016-08-25,0.006048751046217846
1,2016-08-26,0.0060343533600920075
1,2016-08-27,0.006039992610011551
1,2016-08-28,0.006091388183594558
1,2016-08-29,0.006179882545423175
1,2016-08-30,0.00626975097784575
1,2016-08-31,0.006305965983047067
1,2016-09-01,0.006280070167699679
1,2016-09-02,0.006276715881366872
1,2016-09-03,0.006275725219466655
1,2016-09-04,0.0062453150475034105
1,2016-09-05,0.006179402696754321
1,2016-09-06,0.006132671200266342
1,2016-09-07,0.006111794138398187
1,2016-09-08,0.006093183359715152
1,2016-09-09,0.006029225160761124
1,2016-09-10,0.005988415005478953
1,2016-09-11,0.0059732077403320755
1,2016-09-12,0.005970469220576214
1,2016-09-13,0.0059870220854227425
1,2016-09-14,0.005991517385423395
1,2016-09-15,0.005992178037112299
1,2016-09-16,0.006012117174660456
1,2016-09-17,0.0060543178052557605
1,2016-09-18,0.0060768146101570575
1,2016-09-19,0.006039728621746234
1,2016-09-20,0.006016767165587629
1,2016-09-21,0.005995645444896082
1,2016-09-22,0.00597661522392182
1,2016-09-23,0.005961510632811366
1,2016-09-24,0.005959377351968328
1,2016-09-25,0.005967421639159066
1,2016-09-26,0.005987623786870724
1,2016-09-27,0.006005957991765542
1,2016-09-28,0.006016257940973725
1,2016-09-29,0.006009308210474472
1,2016-09-30,0.006023079269684625
1,2016-10-01,0.006064659233194876
1,2016-10-02,0.006107738523484278
1,2016-10-03,0.006135577630344157
1,2016-10-04,0.006167756793660521
1,2016-10-05,0.006192354784361746
1,2016-10-06,0.006191652063951964
1,2016-10-07,0.006183998336816915
1,2016-10-08,0.0061765269974104345
1,2016-10-09,0.006175978554179866
1,2016-10-10,0.00619279329392503
1,2016-10-11,0.00618820202176799
1,2016-10-12,0.006163107486493351
1,2016-10-13,0.006098260119402721
1,2016-10-14,0.006043676405269365
1,2016-10-15,0.006000371392344477
1,2016-10-16,0.0059613594964727365
1,2016-10-17,0.005920012049660975
1,2016-10-18,0.005883933829647461
1,2016-10-19,0.005853452162451424
1,2016-10-20,0.0058227746094390315
1,2016-10-21,0.005793060602109091
1,2016-10-22,0.005777396530707331
1,2016-10-23,0.0057776976420460735
1,2016-10-24,0.0057779250886504634
1,2016-10-25,0.005788930560273277
1,2016-10-26,0.005799953594011064
1,2016-10-27,0.005807140276532186
1,2016-10-28,0.005826248267444763
1,2016-10-29,0.00585860614188349
1,2016-10-30,0.005895837526240067
1,2016-10-31,0.005917179798779036
1,2016-11-01,0.005944712896824619
1,2016-11-02,0.0059716974717189805
1,2016-11-03,0.0059928007246406135
1,2016-11-04,0.006009185058599096
1,2016-11-05,0.00602848275359714
1,2016-11-06,0.006050530038396569
1,2016-11-07,0.006076397602760337
1,2016-11-08,0.006099571760648709
1,2016-11-09,0.006100992054608887
1,2016-11-10,0.00608729690765178
1,2016-11-11,0.00606345754766741
1,2016-11-12,0.00603281594899005
1,2016-11-13,0.005998217347461503
1,2016-11-14,0.005960609710816315
1,2016-11-15,0.005933177215659552
1,2016-11-16,0.005903890877871031
1,2016-11-17,0.005876885662479712
1,2016-11-18,0.005857877508018387
1,2016-11-19,0.005848289036485536
1,2016-11-20,0.005845241740849304
1,2016-11-21,0.005852899645949669
1,2016-11-22,0.00586700281741479
1,2016-11-23,0.005871612540323105
1,2016-11-24,0.0058640013092381964
1,2016-11-25,0.005853986884696531
1,2016-11-26,0.005844543925697015
1,2016-11-27,0.005829238310638435
1,2016-11-28,0.00580967278094364
1,2016-11-29,0.00579640970011016
1,2016-11-30,0.005788191038638285
1,2016-12-01,0.005781986024550867
1,2016-12-02,0.005772509247807071
1,2016-12-03,0.0057675974682647605
1,2016-12-04,0.005769061267781203
1,2016-12-05,0.005773313604881063
1,2016-12-06,0.0057826134023527724
1,2016-12-07,0.005789364212168652
1,2016-12-08,0.005790503746753929
1,2016-12-09,0.005791656130492787
1,2016-12-10,0.005802878950655171
1,2016-12-11,0.005807100980432034
1,2016-12-12,0.005797086527394565
1,2016-12-13,0.005789274360190371
1,2016-12-14,0.005784945717371854
1,2016-12-15,0.005786429415769381
1,2016-12-16,0.0057872264984667665
1,2016-12-17,0.005789668945100615
1,2016-12-18,0.0057964688513751535
1,2016-12-19,0.005806543538429118
1,2016-12-20,0.005815142277387265
1,2016-12-21,0.0058190384883103725
1,2016-12-22,0.005821386494641619
1,2016-12-23,0.005825800148321869
1,2016-12-24,0.005835647437645815
1,2016-12-25,0.005843977934861178
1,2016-12-26,0.005839165003221972
1,2016-12-27,0.005831237955329315
1,2016-12-28,0.0058240364274705905
1,2016-12-29,0.005811995907876037
1,2016-12-30,0.005801972729458838
1,2016-12-31,0.005799523791857398
1,2017-01-01,0.005794808757911207
1,2017-01-02,0.005796916879565843
1,2017-01-03,0.005803361414000587
1,2017-01-04,0.0058084251048077205
1,2017-01-05,0.005805874899184796
1,2017-01-06,0.005807170115357876
1,2017-01-07,0.005809944937843905
1,2017-01-08,0.005816150815057505
1,2017-01-09,0.00583054462836156
1,2017-01-10,0.0058469932362702716
1,2017-01-11,0.00586460912992558
1,2017-01-12,0.005882667277799195
1,2017-01-13,0.005906726252981829
1,2017-01-14,0.00593117198879797
1,2017-01-15,0.005948652570969092
1,2017-01-16,0.0059609111308774375
1,2017-01-17,0.005974970768439117
1,2017-01-18,0.005992948789497913
1,2017-01-19,0.006002237802407481
1,2017-01-20,0.006010751620263273
1,2017-01-21,0.00603199731436228
1,2017-01-22,0.006050962612448265
1,2017-01-23,0.006064547648936908
1,2017-01-24,0.006079019084977845
1,2017-01-25,0.006095248528906493
1,2017-01-26,0.006112028537088365
1,2017-01-27,0.0061297607696467705
1,2017-01-28,0.0061513296126014284
1,2017-01-29,0.006167564884501847
1,2017-01-30,0.006181956069789033
1,2017-01-31,0.006198102603310869
1,2017-02-01,0.006212865458511763
1,2017-02-02,0.006225952888662323
1,2017-02-03,0.0062464220505851036
1,2017-02-04,0.006266761751683462
1,2017-02-05,0.006265768578887087
1,2017-02-06,0.006257481478271878
1,2017-02-07,0.0062530559294458055
1,2017-02-08,0.006249015290354855
1,2017-02-09,0.0062460831396145226
1,2017-02-10,0.006242848750605862
1,2017-02-11,0.006237525754620983
1,2017-02-12,0.006228940172526134
1,2017-02-13,0.006236380442074922
1,2017-02-14,0.006250572687536344
1,2017-02-15,0.006254091196412523
1,2017-02-16,0.006239152949400212
1,2017-02-17,0.006220652784641597
1,2017-02-18,0.00621303365907849
1,2017-02-19,0.006207314568522965
1,2017-02-20,0.00620539891178275
1,2017-02-21,0.006197907908741803
1,2017-02-22,0.006188780356443548
1,2017-02-23,0.00618277400451387
1,2017-02-24,0.006177576755165194
1,2017-02-25,0.006163624867904025
1,2017-02-26,0.006143299374231406
1,2017-02-27,0.006131106566340528
1,2017-02-28,0.006125542088456573
1,2017-03-01,0.006117189266164714
1,2017-03-02,0.006106431568108495
1,2017-03-03,0.006098870089155464
1,2017-03-04,0.006107361635383171
1,2017-03-05,0.006120814975988593
1,2017-03-06,0.006138216838250149
1,2017-03-07,0.006141629012122517
1,2017-03-08,0.006134998705725829
1,2017-03-09,0.006119900510093905
1,2017-03-10,0.006113763848479923
1,2017-03-11,0.006104709613737671
1,2017-03-12,0.006098474353305527
1,2017-03-13,0.00610117225665388
1,2017-03-14,0.006109751424208798
1,2017-03-15,0.006113832324885503
1,2017-03-16,0.006091024022901592
1,2017-03-17,0.0060552746254061915
1,2017-03-18,0.006035922397832754
1,2017-03-19,0.006012137763387865
1,2017-03-20,0.005982025298455273
1,2017-03-21,0.005941673372237748
1,2017-03-22,0.005897168739488375
1,2017-03-23,0.005854040543495968
1,2017-03-24,0.005820719326592006
1,2017-03-25,0.0057972537332999655
