V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
641482.1989886573,144771.3833561377,447465.4190215857,1035997.194868034,-51427.24536936274,-619180.817051277,396240.1343443086,-965103.5042838382,-518577.6246153176,-200201.81188368762,868014.6696681696,-119581.18774705546,231554.75130461453,762437.4214682785,-393029.1056077682,714408.1942074746,-738337.1624153929,203037.7713416994,-741869.4342759155,-43212.30857739873,594477.3202538093,39510.559502492244,-561079.2049374118,721958.5536041585,-384915.74517936184,-971051.3591715399,-436186.6705570399,730549.3604541013,223195.5744868708,-245571.93230581144,782433.736072178,1287066.4859795372,592348.811592447,-1768947.3695970732,-236702.45009688727,-398607.2606227587,852101.3655903132,-1547917.855434217,-1985022.7654984938,457079.1833815611,-1012233.1130660312,-551126.8112822109,256810.53039544224,-160481.70030540111,1320948.9112288323,168848.5757396766,324638.75202680496,-1365314.6048181003,-744547.5147967768,1279003.4705341023,-967489.4586978815,-389009.2434863782,293417.8400623085,-458601.8123080381,368642.7244931224,-392231.54257938656
144771.3833561377,32672.46625612744,100985.08098045949,233806.57483345032,-11606.321036526071,-139738.5556536918,89424.42481583456,-217806.8569907811,-117033.9617242052,-45182.004916314174,195895.96912711704,-26987.44928513454,52257.72523795609,172068.95692440285,-88699.9657963799,161229.50704180563,-166629.76158971444,45822.23326795533,-167427.0262432441,-9752.252124594128,134162.88831174283,8916.817193282868,-126625.91495677635,162933.2426148308,-86868.71493506967,-219149.42553570916,-98439.6627031328,164872.49019690327,50371.32535401383,-55421.08430375838,176581.65569099062,290468.41438315215,133683.0764322717,-399220.6434505517,-53419.594932946384,-89958.74400938896,192304.43046245122,-349338.25886057224,-447985.2225603013,103154.6893487629,-228443.11067348704,-124379.78512705732,57957.69264097376,-36218.11448758797,298115.33007598453,38106.25820802463,73265.45584540848,-308127.6725933933,-168031.2817756732,288648.76851297234,-218345.5528566815,-87792.51964054973,66219.24811261348,-103498.67549249828,83196.4753425988,-88519.76508280433
447465.4190215857,100985.08098045949,312129.3001574044,722658.9257067802,-35872.88780815265,-431908.79928830813,276397.1303491272,-673207.471170959,-361733.5064713928,-139650.58855366972,605482.6898281438,-83413.7001371035,161520.81864714413,531837.4550856577,-274156.88112509355,498334.8015469874,-515026.5732637173,141628.6943967267,-517490.42811012187,-30142.712881051746,414677.48142457043,27560.628621880594,-391380.25651358865,503601.8740136071,-268497.6707160656,-677356.1462819475,-304261.6419104266,509593.7456336528,155689.9019730951,-171298.82544805136,545786.0079266996,897792.290592965,413192.2938538226,-1233927.697790497,-165111.6984773216,-278048.02942808904,594382.7154701882,-1079748.741831594,-1384650.8839690476,318835.3186200337,-706082.7591856815,-384437.83449705754,179137.95160733516,-111943.70201949622,921426.6889869301,117780.09257257721,226451.29782937287,-952374.2011343832,-519358.64902287594,892167.8540777833,-674871.3161921313,-271353.2385165547,204673.45584094434,-319896.98517246585,257146.09017196146,-273600.86192323774
1035997.194868034,233806.57483345032,722658.9257067802,1673141.3928599863,-83055.46084793624,-999980.6209832763,639929.8292927016,-1558647.3633489138,-837505.3847918584,-323327.32509245997,1401848.717150505,-193124.29483155787,373962.7830405632,1231340.824506134,-634744.5179731484,1153773.369713375,-1192418.6668125272,327907.10799448146,-1198123.2451314535,-69788.18510931695,960084.2322288615,63809.65608570392,-906146.0133295861,1165967.082388776,-621641.3073287067,-1568253.1001039748,-704444.2454665374,1179841.7381966363,360462.1561223157,-396599.78095035645,1263634.976520064,2078619.5597357275,956646.2400922071,-2856860.2476432677,-382275.5616404669,-643753.3207937597,1376148.1904602544,-2499895.8401971124,-3205822.862919957,738185.5665628613,-1634761.9031567867,-890073.3897983497,414750.42880230106,-259178.76113929026,2133339.871135019,272691.45327365556,524293.6002878547,-2204990.669477286,-1202448.4695623473,2065597.9226818215,-1562501.35074795,-628251.9307343866,473871.37288277387,-740644.7938659734,595360.378270165,-633456.1458674483
-51427.24536936274,-11606.321036526071,-35872.88780815265,-83055.46084793624,4123.0622901860115,49639.691947448715,-31766.19597423768,77371.54947514615,41573.939412174,16050.14835045079,-69588.53722590701,9586.821238316455,-18563.739013725597,-61124.37585143429,31509.227458582205,-57273.81505733562,59192.03609323441,-16277.559836434644,59475.27915996975,3464.3230752822233,-47658.66359837356,-3167.456682420402,44981.51216576573,-57878.7988059804,30858.534640395752,77848.59063841533,34968.939739402966,-58568.18479725791,-17893.471451350884,19687.02798821746,-62727.34382787697,-103183.36120063637,-47488.363594668066,141815.7726207955,18976.183610214008,31956.334719881645,-68312.38216234665,124095.84624274756,159138.38345973165,-36643.73522760791,81149.8174764274,44183.84932350584,-20588.38789591005,12865.88368173487,-105899.93977572108,-13536.60330351875,-26026.35086294146,109456.47124544642,59689.88797419622,-102537.0705907258,77563.37269120762,31186.49493673513,-23523.069169305985,36766.2392427642,-29554.27291178562,31444.940038288347
-619180.817051277,-139738.5556536918,-431908.79928830813,-999980.6209832763,49639.691947448715,597655.4514604252,-382464.3990265974,931550.7240708341,500548.9009950716,193241.77520264132,-837838.4151224287,115424.05491973522,-223504.67960085344,-735931.3938085046,379365.8914507293,-689571.7012853605,712668.4517908182,-195979.43120593927,716078.1104866298,41710.02113382199,-573809.4229701223,-38136.81018230266,541573.3377055563,-696858.8342945301,371534.01234362007,937292.3585456872,421022.53720702394,-705152.4216777611,-215436.07955740418,237033.8118672805,-755232.2157587177,-1242320.9936888556,-571755.9876401204,1707449.629962157,228473.20327283177,384749.8660346999,-822477.5823559483,1494104.2728983052,1916013.176720056,-441188.4499986673,977041.6654384168,531967.2107289515,-247882.49228475287,154902.9199818231,-1275026.0902689497,-162978.72391535147,-313353.0579559793,1317848.8075728589,718662.7985315912,-1234538.4931484286,933854.7658122099,375484.86625619023,-283216.8998204791,442659.1516522095,-355827.5302618388,378595.3366321906
396240.1343443086,89424.42481583456,276397.1303491272,639929.8292927016,-31766.19597423768,-382464.3990265974,244755.53993588776,-596139.5240898138,-320322.702754384,-123663.56824110664,536167.7807330134,-73864.59765704043,143030.1270102958,470953.36220179265,-242771.73764352873,441286.0548692181,-456066.9833585795,125415.20317448884,-458248.7705209612,-26692.00861517862,367205.745458383,24405.523295405485,-346575.518308961,445950.17470665684,-237760.3979830689,-599813.2532809603,-269430.1522101918,451256.07418008026,137866.72364743103,-151688.77097040752,483305.10728761076,795014.1561174161,365890.5272079517,-1092669.1866874672,-146209.92231985962,-246217.4386679438,526338.5329325274,-956140.4460818594,-1226137.7690909477,282335.45431942836,-625251.31795577,-340427.8719508032,158630.46269048034,-99128.5131864318,815942.8971430113,104296.7668495644,200527.4160183963,-843347.591010147,-459903.12321681966,790033.5890807215,-597612.892599299,-240289.06837185763,181242.6996209298,-283275.55777714367,227708.30742777608,-242279.38412003042
-965103.5042838382,-217806.8569907811,-673207.471170959,-1558647.3633489138,77371.54947514615,931550.7240708341,-596139.5240898138,1451989.2607836372,780194.7570810645,301201.8616588487,-1305918.9096995213,179908.54207702907,-348372.38863066776,-1147079.1992080095,591307.9828413146,-1074819.9947806313,1110821.1540656856,-305467.8814047869,1116135.1352076696,65012.566467976605,-894386.110950689,-59443.315269860446,844137.7785585955,-1086180.1914739725,579102.1538806404,1460936.956038826,656238.805739643,-1099103.6429337529,-335795.5986572186,369461.15634861187,-1177163.8468949622,-1936378.9781060435,-891182.0571235192,2661363.753036583,356116.5121429095,599700.6326070488,-1281977.97901863,2328826.5120564,2986446.5542401266,-687671.5110329032,1522895.4177448421,829164.6860641171,-386368.7915489594,241442.52292151898,-1987354.017857608,-254030.79401262273,-488415.415541763,2054102.4500271813,1120164.7670532027,-1924248.2007000076,1455578.2453368078,585260.7824895758,-441444.35238259664,689961.2183147405,-554618.6656550355,590108.6445609466
-518577.6246153176,-117033.9617242052,-361733.5064713928,-837505.3847918584,41573.939412174,500548.9009950716,-320322.702754384,780194.7570810645,419221.106071967,161843.96191895407,-701707.4344552543,96670.05294031654,-187189.61526590018,-616358.2665724945,317726.54668685625,-577531.1654987726,596875.5377617172,-164136.8267720052,599731.1050238704,34933.00427613408,-480578.45325977483,-31940.622258954132,453579.3704399954,-583634.9907334935,311167.69484130264,785003.1328899573,352615.29620304203,-590579.585806484,-180432.40596728033,198521.76905980747,-632523.3765295604,-1040471.1758932457,-478858.17442300636,1430025.9168787776,191351.63574673948,322235.89952667255,-688843.3368213606,1251344.9083324468,1604702.6616464967,-369505.05279109284,818294.5877146012,445533.3916054964,-207606.9705962665,129734.32589959259,-1067861.9411722037,-136498.0286408038,-262439.5197566011,1103727.3922246776,601895.9767579238,-1033952.869942007,782123.1278632736,314477.1875177829,-237200.543588467,370735.8870296667,-298012.48597985925,317081.9806612933
-200201.81188368762,-45182.004916314174,-139650.58855366972,-323327.32509245997,16050.14835045079,193241.77520264132,-123663.56824110664,301201.8616588487,161843.96191895407,62481.857847302366,-270901.1031175453,37320.378323850004,-72267.2410818265,-237951.22858874747,122661.7013863693,-222961.75707875943,230429.79632039482,-63366.45940214566,231532.04725355274,13486.326688983052,-185532.39907603027,-12330.87829011147,175108.63244174648,-225318.26619919864,120129.7024380047,303057.8274381512,136131.09678587888,-227999.37462503626,-69657.80552909317,76641.20022050226,-244192.04762583805,-401684.2307784198,-184867.16186123525,552076.0211186319,73872.94689447041,124402.76402517626,-265934.4327489288,483093.7013097087,619511.1335475824,-142651.3590449175,315910.69691637385,172003.1122857464,-80148.67229073725,50084.918888649096,-412258.4608820974,-52696.40566230276,-101317.46532143313,426104.8502790492,232368.10051633697,-399167.95595223707,301946.8821278868,121406.90623085127,-91573.56364200941,143126.37351389602,-115050.80463267938,122412.70624583763
