site,date,value
1,2012-01-01,-0.42919351462790684
1,2012-01-02,-0.43005756921193056
1,2012-01-03,-0.43087109444659144
1,2012-01-04,-0.43170730839701044
1,2012-01-05,-0.4325875629192549
1,2012-01-06,-0.4334517163560525
1,2012-01-07,-0.43421708857979513
1,2012-01-08,-0.43481984764512427
1,2012-01-09,-0.4353057919276773
1,2012-01-10,-0.43574315966593696
1,2012-01-11,-0.4360776921679302
1,2012-01-12,-0.4363220985263148
1,2012-01-13,-0.43655315006614714
1,2012-01-14,-0.43685280616234456
1,2012-01-15,-0.4372893729793305
1,2012-01-16,-0.43785491819263267
1,2012-01-17,-0.4384953121273493
1,2012-01-18,-0.4390748332487917
1,2012-01-19,-0.43955700988832713
1,2012-01-20,-0.4399906575060641
1,2012-01-21,-0.4404220322572846
1,2012-01-22,-0.4408894933863961
1,2012-01-23,-0.4413440616380768
1,2012-01-24,-0.44175730421814885
1,2012-01-25,-0.44213483419586197
1,2012-01-26,-0.44251000008686425
1,2012-01-27,-0.4428952011285496
1,2012-01-28,-0.443206129953687
1,2012-01-29,-0.4433478696235269
1,2012-01-30,-0.44328254760363756
1,2012-01-31,-0.4429363545548984
1,2012-02-01,-0.44230224589435224
1,2012-02-02,-0.4414497552953834
1,2012-02-03,-0.44054342883755293
1,2012-02-04,-0.43976421183310266
1,2012-02-05,-0.43920661949147216
1,2012-02-06,-0.438850308669431
1,2012-02-07,-0.43872577611269226
1,2012-02-08,-0.4388375611391426
1,2012-02-09,-0.4389822098685218
1,2012-02-10,-0.43904721837863936
1,2012-02-11,-0.43932889680619525
1,2012-02-12,-0.4396705148475153
1,2012-02-13,-0.4397037241013351
1,2012-02-14,-0.4395773891045283
1,2012-02-15,-0.43941964507148434
1,2012-02-16,-0.4391946790494431
1,2012-02-17,-0.4387311143624208
1,2012-02-18,-0.4380175043278438
1,2012-02-19,-0.4372361847545157
1,2012-02-20,-0.4366126815703035
1,2012-02-21,-0.4360731447247958
1,2012-02-22,-0.43552650593677766
1,2012-02-23,-0.43494952157169076
1,2012-02-24,-0.4345037114753402
1,2012-02-25,-0.43408646455946176
1,2012-02-26,-0.4336491463062138
1,2012-02-27,-0.43354272576534064
1,2012-02-28,-0.4336787379556291
1,2012-02-29,-0.43385887629531145
1,2012-03-01,-0.4341073424577695
1,2012-03-02,-0.4342880606206686
1,2012-03-03,-0.4342019802535018
1,2012-03-04,-0.4337868122934388
1,2012-03-05,-0.43303318216885617
1,2012-03-06,-0.4322367305169852
1,2012-03-07,-0.43160461716299353
1,2012-03-08,-0.4312309157989319
1,2012-03-09,-0.43090822681797397
1,2012-03-10,-0.43047380427498977
1,2012-03-11,-0.43001106049382737
1,2012-03-12,-0.4294575005085185
1,2012-03-13,-0.42868180463473443
1,2012-03-14,-0.42764921930768773
1,2012-03-15,-0.42629302357309057
1,2012-03-16,-0.4247752748607164
1,2012-03-17,-0.42321594413373964
1,2012-03-18,-0.42162246679134574
1,2012-03-19,-0.42002215691576744
1,2012-03-20,-0.4180707296486738
1,2012-03-21,-0.415607962848079
1,2012-03-22,-0.4125945619172061
1,2012-03-23,-0.40912776992221034
1,2012-03-24,-0.4052123085743982
1,2012-03-25,-0.4008224937527145
1,2012-03-26,-0.39584796218358
1,2012-03-27,-0.39026202192811404
1,2012-03-28,-0.38405156047797795
1,2012-03-29,-0.37704031706679264
1,2012-03-30,-0.36873039398027524
1,2012-03-31,-0.358993409516138
1,2012-04-01,-0.3478411723616397
1,2012-04-02,-0.33524494965582446
1,2012-04-03,-0.3212021569373217
1,2012-04-04,-0.30568774539430454
1,2012-04-05,-0.2886178098748372
1,2012-04-06,-0.2698723154794298
1,2012-04-07,-0.24953748497826242
1,2012-04-08,-0.2274899399439481
1,2012-04-09,-0.20365505030252568
1,2012-04-10,-0.1780934041712228
1,2012-04-11,-0.15100417989972006
1,2012-04-12,-0.12264630150954713
1,2012-04-13,-0.09338057785883468
1,2012-04-14,-0.06322616542802838
1,2012-04-15,-0.03203397385819311
1,2012-04-16,9.342986566002442e-5
1,2012-04-17,0.03292922459742519
1,2012-04-18,0.06611691903204227
1,2012-04-19,0.09925698973192079
1,2012-04-20,0.1319814683922504
1,2012-04-21,0.16427118974970295
1,2012-04-22,0.19590635018251565
1,2012-04-23,0.22649451202862003
1,2012-04-24,0.25570296846093793
1,2012-04-25,0.28343350249112476
1,2012-04-26,0.30982662069491795
1,2012-04-27,0.33486386552813036
1,2012-04-28,0.35832374028064545
1,2012-04-29,0.37986234062240803
1,2012-04-30,0.39929737091863554
1,2012-05-01,0.4165690726451874
1,2012-05-02,0.4318448005679217
1,2012-05-03,0.4451538435016532
1,2012-05-04,0.4564895935415116
1,2012-05-05,0.4658749304615497
1,2012-05-06,0.47339237647990573
1,2012-05-07,0.47910207730543325
1,2012-05-08,0.4830527649356369
1,2012-05-09,0.48523713424978737
1,2012-05-10,0.4855586613113065
1,2012-05-11,0.48417065050338576
1,2012-05-12,0.48113539301335545
1,2012-05-13,0.4766135416926944
1,2012-05-14,0.4710124481308512
1,2012-05-15,0.46466758970307204
1,2012-05-16,0.45781802537350125
1,2012-05-17,0.45070549541314286
1,2012-05-18,0.44329283872180014
1,2012-05-19,0.4355781713707883
1,2012-05-20,0.42767210604319866
1,2012-05-21,0.42002674654887295
1,2012-05-22,0.41298982176864957
1,2012-05-23,0.4067210347480813
1,2012-05-24,0.40138037406408555
1,2012-05-25,0.3969189386502482
1,2012-05-26,0.3933998185497077
1,2012-05-27,0.39079380741993003
1,2012-05-28,0.38876038653388373
1,2012-05-29,0.3870934796938837
1,2012-05-30,0.38570135251661136
1,2012-05-31,0.38464262943866195
1,2012-06-01,0.38414387936750066
1,2012-06-02,0.3842029346531937
1,2012-06-03,0.384757468830886
1,2012-06-04,0.385426759897776
1,2012-06-05,0.38603979598751986
1,2012-06-06,0.38658280602250966
1,2012-06-07,0.386906786902876
1,2012-06-08,0.38705002669317246
1,2012-06-09,0.3870081401444028
1,2012-06-10,0.38667643810038443
1,2012-06-11,0.38602025441481247
1,2012-06-12,0.38490417534952764
1,2012-06-13,0.38325911762652815
1,2012-06-14,0.38101198322543517
1,2012-06-15,0.37816632339252143
1,2012-06-16,0.37475620076636457
1,2012-06-17,0.3708795763047702
1,2012-06-18,0.3667627306388288
1,2012-06-19,0.3625622091419314
1,2012-06-20,0.35835536853113237
1,2012-06-21,0.3542282605529602
1,2012-06-22,0.3500958913959313
1,2012-06-23,0.3459046320429063
1,2012-06-24,0.3417284291107992
1,2012-06-25,0.3375473840495229
1,2012-06-26,0.33347692725286304
1,2012-06-27,0.32960128270624817
1,2012-06-28,0.32595776730225096
1,2012-06-29,0.32255140626336765
1,2012-06-30,0.3194009734885084
1,2012-07-01,0.3164647448855854
1,2012-07-02,0.31354959216687467
1,2012-07-03,0.31042478017542835
1,2012-07-04,0.3069806175249329
1,2012-07-05,0.30323530109757457
1,2012-07-06,0.29946511129623793
1,2012-07-07,0.29574239080134695
1,2012-07-08,0.29188802066650305
