site,date,value
1,2010-02-05,0.046874595183274866
1,2010-02-06,0.04679456712843188
1,2010-02-07,0.04673508005897139
1,2010-02-08,0.046698813574593885
1,2010-02-09,0.04668318460629219
1,2010-02-10,0.046684148629479796
1,2010-02-11,0.04669769250671342
1,2010-02-12,0.04671842722696261
1,2010-02-13,0.046740750441439154
1,2010-02-14,0.046760682126697296
1,2010-02-15,0.046776253496347
1,2010-02-16,0.04678901850977564
1,2010-02-17,0.04680178038420289
1,2010-02-18,0.046816132624126136
1,2010-02-19,0.04683203741708978
1,2010-02-20,0.04684710551804643
1,2010-02-21,0.04685772719497337
1,2010-02-22,0.046861691679158414
1,2010-02-23,0.04685780859572308
1,2010-02-24,0.04684902725382188
1,2010-02-25,0.04684018814840562
1,2010-02-26,0.046835278234591375
1,2010-02-27,0.04683549471423338
1,2010-02-28,0.04684089815195905
1,2010-03-01,0.04685055812148458
1,2010-03-02,0.04686189272299506
1,2010-03-03,0.046869605225022655
1,2010-03-04,0.0468657897868683
1,2010-03-05,0.04684370527011529
1,2010-03-06,0.04680094465631081
1,2010-03-07,0.046739805938422134
1,2010-03-08,0.04666621705600457
1,2010-03-09,0.046586299775764055
1,2010-03-10,0.046504742139628796
1,2010-03-11,0.04642487400460689
1,2010-03-12,0.04634870089499999
1,2010-03-13,0.046278098272429936
1,2010-03-14,0.046215952543554935
1,2010-03-15,0.04616478242003389
1,2010-03-16,0.04612644294206736
1,2010-03-17,0.04610094820909918
1,2010-03-18,0.04608664446598886
1,2010-03-19,0.04608196352095843
1,2010-03-20,0.04608702529345543
1,2010-03-21,0.04610353647734121
1,2010-03-22,0.046133379584707424
1,2010-03-23,0.046176389919544064
1,2010-03-24,0.046230719114286806
1,2010-03-25,0.04629527691803725
1,2010-03-26,0.04637098112985828
1,2010-03-27,0.046459864777736684
1,2010-03-28,0.04656260920990028
1,2010-03-29,0.04667509507383049
1,2010-03-30,0.046788392866426005
1,2010-03-31,0.046891727561357247
1,2010-04-01,0.04697687334489111
1,2010-04-02,0.04704208284394306
1,2010-04-03,0.0470929699731503
1,2010-04-04,0.047139735836025244
1,2010-04-05,0.047192833486201034
1,2010-04-06,0.04725835728056806
1,2010-04-07,0.04733721152204327
1,2010-04-08,0.047426901823069315
1,2010-04-09,0.04752445221615572
1,2010-04-10,0.04762808411841106
1,2010-04-11,0.04773653861902854
1,2010-04-12,0.04784629251510375
1,2010-04-13,0.04795063268661208
1,2010-04-14,0.04804118178924803
1,2010-04-15,0.04811157654744261
1,2010-04-16,0.04816078435589803
1,2010-04-17,0.048193154974760996
1,2010-04-18,0.04821490561465963
1,2010-04-19,0.048230840235187894
1,2010-04-20,0.04824205750786062
1,2010-04-21,0.04824787427094719
1,2010-04-22,0.04824934963661396
1,2010-04-23,0.04824960924853854
1,2010-04-24,0.04825162845141604
1,2010-04-25,0.04825530815279186
1,2010-04-26,0.04825678908461882
1,2010-04-27,0.048250718916787096
1,2010-04-28,0.048234744553067754
1,2010-04-29,0.048210145131533044
1,2010-04-30,0.04818031158172198
1,2010-05-01,0.04814743991530088
1,2010-05-02,0.04811241262422592
1,2010-05-03,0.04807268711297281
1,2010-05-04,0.048024301732713326
1,2010-05-05,0.04796290466115794
1,2010-05-06,0.04788398471174456
1,2010-05-07,0.04778770215538504
1,2010-05-08,0.047679945222179096
1,2010-05-09,0.047568504277164185
1,2010-05-10,0.04745453305352001
1,2010-05-11,0.04733223701700587
1,2010-05-12,0.04719496180605915
1,2010-05-13,0.047044849332091784
1,2010-05-14,0.04689561177478175
1,2010-05-15,0.046767574195042065
1,2010-05-16,0.046677411572061685
1,2010-05-17,0.046633871717485155
1,2010-05-18,0.04663958677699745
1,2010-05-19,0.04669423098506567
1,2010-05-20,0.0467961480470409
1,2010-05-21,0.046939936876839304
1,2010-05-22,0.047113325969869016
1,2010-05-23,0.0472992044549187
1,2010-05-24,0.047482172807426795
1,2010-05-25,0.0476505500931797
1,2010-05-26,0.04779549356297986
1,2010-05-27,0.04790474451833831
1,2010-05-28,0.04796295963648935
1,2010-05-29,0.047958468132199616
1,2010-05-30,0.04789312611696428
1,2010-05-31,0.04778083195697107
1,2010-06-01,0.047646852747848384
