V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
29.578723786722552,29.215422848288924,26.45277391908083,-94.90445772037435,-6.435553225480837,13.87920296572959,-27.190260545473688,-38.72450935699782,41.755752633896584,-30.582532112610654,-3.3511706463961817,41.0963745672222,-39.535814687097584,-36.12913045164428,11.88605976570441,5.761957645267628,26.286266167006513,32.68107173680721,32.983876156317585,-56.13552046913736,20.69487502339345,-62.04002037811835,-2.47763043350556,23.33408718944802,15.853870005866035,-38.674778642575255,-0.9111496015360684,28.89095317517145,-74.87958311265206,45.98963892327174
29.215422848288924,28.96901458119479,26.000313984530404,-93.72729887751944,-6.482644687388137,13.421146145059021,-26.987261984107327,-37.923239588967625,41.26445762970685,-30.14079361534366,-3.093542894584018,40.526968821728474,-39.242714401314004,-35.5664625305143,11.544136094596775,5.695577606754869,26.102458353648654,32.46848050704323,32.59779051601221,-55.43464963779752,20.026112160928314,-61.33721649352985,-2.564227876971564,22.701656320078246,15.755515484451236,-38.20708173371952,-0.7977432156345362,28.838595990549624,-74.01483566558501,45.76085497065335
26.45277391908083,26.000313984530404,23.806919994497978,-84.91098623262353,-5.608926977598002,12.75471238764755,-24.171222265074185,-35.010978215377634,37.32825713199846,-27.431039640440748,-3.2564912766493657,36.83608533694256,-35.14104475953743,-32.46105806160998,10.863297173243406,5.143544756347964,23.355710581782624,29.01071889228226,29.486610596052447,-50.224938746654516,18.99036918360103,-55.42464302312602,-2.075514441327037,21.269941828830664,14.071348745517271,-34.578012094221776,-0.9310281594660831,25.484023619765413,-66.91565110193112,40.74644147399668
-94.90445772037435,-93.72729887751944,-84.91098623262353,304.6129535271361,20.620124905312867,-44.635371323743215,87.24179750955373,124.32635895891828,-134.01808017510857,98.15756637812306,10.8386640862678,-131.90994212253574,126.84107668506589,116.00419562564747,-38.20815000953003,-18.466258167900744,-84.35026905555756,-104.82840645895062,-105.87494295222947,180.15584340715623,-66.49917811751145,199.0901604546751,7.902953281340784,-74.94757331891476,-50.86845409287556,124.08314785804856,2.9348623324561287,-92.618396809665,240.30320737494287,-147.51769903968847
-6.435553225480837,-6.482644687388137,-5.608926977598002,20.620124905312867,1.5440179477758922,-2.6862704933110266,6.060738505170409,8.053660898720128,-9.102513206620634,6.576041756850759,0.47687655813062635,-8.862523004285343,8.816661689452765,7.717043146235604,-2.358774239146188,-1.2616151851308226,-5.871691972180639,-7.323947924466969,-7.190923491758363,12.194731540183007,-4.029272725919176,13.559069738253289,0.6754356043400648,-4.682467690761707,-3.5559581536608267,8.423654809862871,0.08342676014398578,-6.632369355309366,16.345463457951237,-10.38428138627146
13.87920296572959,13.421146145059021,12.75471238764755,-44.635371323743215,-2.6862704933110266,7.299242138821983,-12.433273842527262,-19.0339983781771,19.569166188280217,-14.536985402654798,-2.1704710959340723,19.47937621398028,-18.064902660213487,-17.305576662930772,6.113840716389763,2.678120356386525,11.995170808834796,14.844527061330679,15.46065709874079,-26.398362262780424,10.810095049385291,-28.986103576055104,-0.839305801867644,11.863949428240138,7.199885214422964,-18.124733446967003,-0.6896530305154888,12.74931553822667,-35.03296574177485,20.71487703771748
-27.190260545473688,-26.987261984107327,-24.171222265074185,87.24179750955373,6.060738505170409,-12.433273842527262,25.149103248257813,35.2240386474032,-38.41513839611844,28.039395125534462,2.836912479491621,-37.708408567461476,36.568695819190374,33.0825297259501,-10.704821074368134,-5.299049390078115,-24.328824579078923,-30.26061476186248,-30.3488358204253,51.59487783527276,-18.54833520934636,57.10438539581237,2.409295572009418,-21.052847211725606,-14.68733801627603,35.55960741732735,0.7186345783916858,-26.90398257158313,68.90439174578798,-42.66651068317448
-38.72450935699782,-37.923239588967625,-35.010978215377634,124.32635895891828,8.053660898720128,-19.0339983781771,35.2240386474032,51.65939960353387,-54.62284032378923,40.24067308763307,5.040659669138654,-54.008734576086404,51.206334927638686,47.67359584912491,-16.149768643946786,-7.522326939611741,-34.021125904690926,-42.23482697122639,-43.14663490420558,73.54281364473216,-28.317708392331483,81.06719841565219,2.8905392742466773,-31.56868459395569,-20.481124035779022,50.609560695748335,1.4893195383344182,-36.9280842847956,97.89578530457851,-59.23323730517593
41.755752633896584,41.26445762970685,37.32825713199846,-134.01808017510857,-9.102513206620634,19.569166188280217,-38.41513839611844,-54.62284032378923,58.96917994103044,-43.170956458213894,-4.716410883875528,58.02125290746575,-55.85256731946131,-51.00979763567687,16.76342888042099,8.126113710558686,37.14468335714652,46.16695824740606,46.58622970922372,-79.26097806512149,29.158951363855543,-87.60841017886803,-3.505416342648555,32.89254284528069,22.403581838209572,-54.5955267241235,-1.2670468413701703,40.822396829871565,-105.7399107670886,64.98407644027101
-30.582532112610654,-30.14079361534366,-27.431039640440748,98.15756637812306,6.576041756850759,-14.536985402654798,28.039395125534462,40.24067308763307,-43.170956458213894,31.66538649677372,3.6074979141137984,-42.539578661529475,40.766398683149966,37.441950437710084,-12.416874006097045,-5.9499648207366524,-27.102305500083023,-33.67657669654568,-34.10323727901166,58.057238144902556,-21.65444908794133,64.11982967164842,2.4846297546385223,-24.339799558075086,-16.337756066895455,39.981634257078774,1.0024008130725928,-29.682003085343787,77.4015324435987,-47.350989880981764
-3.3511706463961817,-3.093542894584018,-3.2564912766493657,10.8386640862678,0.47687655813062635,-2.1704710959340723,2.836912479491621,5.040659669138654,-4.716410883875528,3.6074979141137984,0.8348605401909827,-4.806903285515677,4.113793677942632,4.364363211979629,-1.7545608736126077,-0.6319349610172972,-2.724786557541154,-3.332690355506628,-3.728359592714082,6.406866156500389,-3.176682991217386,6.937955705407555,0.034645590767541416,-3.3357986619500872,-1.6169657729904574,4.3642670230263105,0.3006009351452006,-2.6618723863714857,8.410611087133825,-4.558939984945916
41.0963745672222,40.526968821728474,36.83608533694256,-131.90994212253574,-8.862523004285343,19.47937621398028,-37.708408567461476,-54.008734576086404,58.02125290746575,-42.539578661529475,-4.806903285515677,57.154144882886214,-54.82351306992325,-50.29471432195602,16.64807204051577,7.994553135680557,36.451784476763876,45.29377387283273,45.83577063952586,-78.0178075338503,29.014814158543885,-86.17952842755086,-3.360872610640819,32.63701075160778,21.97613788867077,-53.727827344290134,-1.3251002679443993,39.94699438031269,-104.02785733750056,63.70124910328956
-39.535814687097584,-39.242714401314004,-35.14104475953743,126.84107668506589,8.816661689452765,-18.064902660213487,36.568695819190374,51.206334927638686,-55.85256731946131,40.766398683149966,4.113793677942632,-54.82351306992325,53.17504021933486,48.093329358781915,-15.555904982924497,-7.707461578779382,-35.37502200629115,-44.00492505232083,-44.123598943718804,75.016280965047,-26.956100027984082,83.02901071393659,3.5092700070973684,-30.600449226682183,-21.356609774400784,51.70597125434091,1.042937818902328,-39.13056215055275,100.18480901537801,-62.04597192182343
-36.12913045164428,-35.5664625305143,-32.46105806160998,116.00419562564747,7.717043146235604,-17.305576662930772,33.0825297259501,47.67359584912491,-51.00979763567687,37.441950437710084,4.364363211979629,-50.29471432195602,48.093329358781915,44.30209560288253,-14.759159005712725,-7.019720971338871,-31.976215250173,-39.711762393332734,-40.298993448075095,68.60653143964971,-25.753443863146934,75.74181295107175,2.879805805257634,-28.896156202282874,-19.269820105105296,47.22814591196685,1.2216637021659023,-34.937359101216884,91.44002238701192,-55.814010353072064
11.88605976570441,11.544136094596775,10.863297173243406,-38.20815000953003,-2.358774239146188,6.113840716389763,-10.704821074368134,-16.149768643946786,16.76342888042099,-12.416874006097045,-1.7545608736126077,16.64807204051577,-15.555904982924497,-14.759159005712725,5.142298161730309,2.2978424114437273,10.33214457231956,12.798537333788154,13.243624414115219,-22.597560546663043,9.065621929939653,-24.845670825877715,-0.7751142968523426,10.0003517087852,6.207899377856364,-15.52582002403504,-0.5447281403674276,11.05938996430409,-30.020408521179196,17.89144911626996
5.761957645267628,5.695577606754869,5.143544756347964,-18.466258167900744,-1.2616151851308226,2.678120356386525,-5.299049390078115,-7.522326939611741,8.126113710558686,-5.9499648207366524,-0.6319349610172972,7.994553135680557,-7.707461578779382,-7.019720971338871,2.2978424114437273,1.126621754950722,5.1213700151652475,6.375752494739862,6.416955889805744,-10.926719961652397,4.0042489467151645,-12.080312580864103,-0.49392218439514535,4.52349110024169,3.0900654613473306,-7.535245588725707,-0.17331558158939858,5.649161350845592,-14.578131377566308,8.973383658524712
26.286266167006513,26.102458353648654,23.355710581782624,-84.35026905555756,-5.871691972180639,11.995170808834796,-24.328824579078923,-34.021125904690926,37.14468335714652,-27.102305500083023,-2.724786557541154,36.451784476763876,-35.37502200629115,-31.976215250173,10.33214457231956,5.1213700151652475,23.53765126396631,29.27440503491722,29.34642489552606,-49.882240792933935,17.89119362380441,-55.21607119007585,-2.3388248464363643,20.318840002943915,14.21070446920265,-34.37763195105355,-0.6835223578640574,26.03834461904014,-66.62486334020153,41.28445587136332
32.68107173680721,32.46848050704323,29.01071889228226,-104.82840645895062,-7.323947924466969,14.844527061330679,-30.26061476186248,-42.23482697122639,46.16695824740606,-33.67657669654568,-3.332690355506628,45.29377387283273,-44.00492505232083,-39.711762393332734,12.798537333788154,6.375752494739862,29.27440503491722,36.42697794658088,36.47064672887625,-61.99995830543505,22.16354362558223,-68.64262348704351,-2.937506490696237,25.196284952737567,17.677479344935968,-42.744026310658874,-0.8349603131844063,32.43402531882901,-82.82009037238693,51.37839870892521
