V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
829.7236735182281,819.6208310281991,742.0708903079226,-2662.8115569069123,-180.53420303239454,389.5333922747419,-762.9090486130788,-1086.274845891499,1171.5855660619345,-857.9780837148076,-94.20669713294467,1153.013936836436,-1109.2345352159089,-1013.7855435695232,333.5631913432645,161.51413293813832,737.6137631505201,916.8346266301947,925.5291561277542,-1574.9108049042989,580.5213037673598,-1740.576647316933,-69.3922608557906,654.5359147004713,444.8594402720826,-1084.8538882671505,-25.48432508167838,810.3879647284596,-2100.8352081613416,1290.2928483275575
-798.3252256126916,-788.8485548355216,-713.7091573133303,2562.0038979245805,173.97841765390055,-374.1575106329713,734.3208805472952,1044.4548783802497,-1127.2901744831868,825.3631181438875,90.16231866048173,-1109.2345352159089,1067.675033324618,975.1530779002469,-320.5076114744432,-155.4148147213167,-709.9988698949395,-882.5509274024265,-890.5393221010355,1515.2818353112646,-557.6452806896318,1674.832135195062,67.02545726883122,-629.0100713534663,-428.23246539617065,1043.8175255088881,24.298087774776825,-780.384774884045,2021.44609946571,-1242.1956453271823
-729.4796550498455,-720.5521622355802,-652.4934759479398,2341.2233451699135,158.65476862427423,-342.66850903200026,670.7002033148972,955.2145030021891,-1030.0802553560725,754.3752405691981,82.98244399894088,-1013.7855435695232,975.1530779002469,891.4289416077288,-293.3984242180058,-141.97603087522185,-648.4685791257856,-805.9785354321247,-813.7540896111269,1384.6865678818544,-510.6137853907198,1530.305182696363,60.92332119677115,-575.6447358329517,-391.08614894777975,953.7768434800693,22.447554448539343,-712.3051878162587,1847.0586765023272,-1134.2613684906955
239.94500007968716,236.86280548192158,214.7974235356704,-770.1503126287913,-52.01556444147697,113.1168720967258,-220.4472101473955,-314.6358887531616,338.81177438893104,-248.23037505890716,-27.602970690674418,333.5631913432645,-320.5076114744432,-293.3984242180058,96.78218666451413,46.68512081007888,213.1283299420357,264.85820543728113,267.6603461384313,-455.4922645618216,168.51561348737783,-503.29717102070424,-19.872872748700054,189.81154947769966,128.51808862479297,-313.7103613448233,-7.516471209358117,233.8832301492977,-607.4981649788546,372.6495860255398
116.26302952558734,114.84498408040571,103.95701793627295,-372.9971175233327,-25.312243110616027,54.5035526959958,-106.88168115118125,-152.16817802369735,164.1130330773457,-120.19409769654236,-13.13150715451807,161.51413293813832,-155.4148147213167,-141.97603087522185,46.68512081007888,22.65553706880681,103.3257667705679,128.47747224666534,129.63330919629934,-220.63289070317512,81.28815914905879,-243.84873772634745,-9.760773156477152,91.67227380539305,62.32060460085636,-152.0188591923897,-3.572043383989073,113.60273742905527,-294.3101989850447,180.80043942950468
530.8478998895619,524.5689421230325,474.5772211704247,-1703.7025730010232,-115.69864913673987,248.80491515535365,-488.326998135706,-694.4858714662223,749.6384704032723,-548.8363653388363,-59.967069014030265,737.6137631505201,-709.9988698949395,-648.4685791257856,213.1283299420357,103.3257667705679,472.1644610244208,586.882425223761,592.2113452930739,-1007.6244307009827,370.7742981966769,-1113.7288285230936,-44.561266271165906,418.23103914613023,284.7828560062633,-694.084871128013,-16.137353987430593,518.9360886428684,-1344.2245167815622,826.0614078098768
659.8823369794821,652.0689882387932,589.9022871086372,-2117.638304470617,-143.84018266015735,309.17352566507384,-606.9913651254512,-863.2424866894069,931.7736988091938,-682.2032268869249,-74.44644676104171,916.8346266301947,-882.5509274024265,-805.9785354321247,264.85820543728113,128.47747224666534,586.882425223761,729.5425314916298,736.0779337194739,-1252.4776748026688,460.83018837710836,-1384.3736993596074,-55.445134955525255,519.8394397516587,353.9802206842607,-862.8069463518528,-20.065615398540583,645.138087414787,-1670.8682048658693,1026.8428455710177
666.0273702396311,657.9983419957335,595.5971197695524,-2137.554029206324,-144.9928143305737,312.54316832408847,-612.5013848060312,-871.7697724505869,940.499857280174,-688.6832932636046,-75.52346064995396,925.5291561277542,-890.5393221010355,-813.7540896111269,267.6603461384313,129.63330919629934,592.2113452930739,736.0779337194739,742.987489007867,-1264.226080265945,465.7440560419467,-1397.2552446618859,-55.75430270633034,525.1941944790457,357.17180200469386,-870.8230271847775,-20.384064588965014,650.6795001979372,-1686.4503635540564,1035.9651462819493
-1133.3678738731946,-1119.6363831065069,-1013.5501326811637,3637.237421067254,246.6857002611072,-531.8799529606462,1042.1757725290881,1483.5886890073557,-1600.331055975865,1171.9112690167683,128.52319668635354,-1574.9108049042989,1515.2818353112646,1384.6865678818544,-455.4922645618216,-220.63289070317512,-1007.6244307009827,-1252.4776748026688,-1264.226080265945,2151.2379217467546,-792.6912306796827,2377.574755428235,94.87267603399201,-893.8392805098335,-607.7139190303903,1481.871752974194,34.747728514281235,-1107.1609773127764,2869.6639545037133,-1762.6944738677744
417.6114471349145,412.15070604160934,373.9088919662726,-1340.2137987613983,-90.45174390815252,196.98119263643912,-383.5376252503999,-547.8028610987467,589.5800089626287,-432.04034020678097,-48.106006488506836,580.5213037673598,-557.6452806896318,-510.6137853907198,168.51561348737783,81.28815914905879,370.7742981966769,460.83018837710836,465.7440560419467,-792.6912306796827,293.5413504250619,-875.8385947669552,-34.55235185014438,330.5705041926876,223.57660488472453,-546.0001916732971,-13.167736605036087,406.8931527806936,-1057.168201856849,648.3029641998338
-1252.6150527027373,-1237.5087491662052,-1120.1125236597184,4019.925972147726,272.71854378025137,-587.6655948088061,1151.9102700505468,1639.483945280667,-1768.7249443382598,1295.1735237618905,141.91404879645899,-1740.576647316933,1674.832135195062,1530.305182696363,-503.29717102070424,-243.84873772634745,-1113.7288285230936,-1384.3736993596074,-1397.2552446618859,2377.574755428235,-875.8385947669552,2627.769684812149,104.92636636549213,-987.671235221547,-671.7146025465973,1637.7912909293138,38.34024071726449,-1223.83693409431,3171.6312516704015,-1948.3645940305953
-50.01089944727947,-49.50488965296436,-44.58709010647808,160.3767606995444,11.013307845201785,-23.138579389457597,46.088897329203704,65.13101118785083,-70.58897624033239,51.62665938213427,5.413867546704615,-69.3922608557906,67.02545726883122,60.92332119677115,-19.872872748700054,-9.760773156477152,-44.561266271165906,-55.445134955525255,-55.75430270633034,94.87267603399201,-34.55235185014438,104.92636636549213,4.325943244084463,-39.08958171381239,-26.89053277939959,65.40141713865997,1.4415782775325754,-49.17249174965596,126.61898989702156,-78.08633867112519
470.91037487945914,464.8669889051085,421.4950195644471,-1511.2252209001306,-102.1279087058942,221.8113844949393,-432.6175316589157,-617.3764821192351,664.8379993473743,-487.1073998443033,-54.01041820538458,654.5359147004713,-629.0100713534663,-575.6447358329517,189.81154947769966,91.67227380539305,418.23103914613023,519.8394397516587,525.1941944790457,-893.8392805098335,330.5705041926876,-987.671235221547,-39.08958171381239,372.3985449598812,252.20658666642018,-615.6940057203437,-14.744208795226289,459.1431826949107,-1192.135052884749,731.3878923604994
320.16556988834685,316.3891647923177,286.2129049763676,-1027.5262042317677,-69.79387543525603,150.02439459724349,-294.53105559531497,-418.82346492534396,452.1198434612846,-331.00583728980075,-36.13986780048505,444.8594402720826,-428.23246539617065,-391.08614894777975,128.51808862479297,62.32060460085636,284.7828560062633,353.9802206842607,357.17180200469386,-607.7139190303903,223.57660488472453,-671.7146025465973,-26.89053277939959,252.20658666642018,171.76654959206547,-418.61844292062,-9.72302857314182,313.01508849628266,-810.7295125096414,498.2476180660538
-780.7481768938085,-771.2838110292025,-698.1804978685536,2505.44208218548,169.9529263599091,-366.30219653732075,717.9013994844386,1021.9565019494211,-1102.359228794543,807.2648273115946,88.45173719373325,-1084.8538882671505,1043.8175255088881,953.7768434800693,-313.7103613448233,-152.0188591923897,-694.084871128013,-862.8069463518528,-870.8230271847775,1481.871752974194,-546.0001916732971,1637.7912909293138,65.40141713865997,-615.6940057203437,-418.61844292062,1020.8317079825147,23.940113288342452,-762.7525575169968,1976.7543805122054,-1214.2706648216058
-18.31287222721876,-17.98524107067968,-16.48433485314733,58.72314010538033,3.875748276808466,-8.824643359502879,16.708538036479176,24.254305983957632,-25.813250545894903,18.984020093936078,2.245678377801536,-25.48432508167838,24.298087774776825,22.447554448539343,-7.516471209358117,-3.572043383989073,-16.137353987430593,-20.065615398540583,-20.384064588965014,34.747728514281235,-13.167736605036087,38.34024071726449,1.4415782775325754,-14.744208795226289,-9.72302857314182,23.940113288342452,0.6570939790685455,-17.63098825784498,46.28649257068427,-28.16934003446728
583.3494727232469,576.559467977989,521.3290325571674,-1871.9129580197678,-127.30526742054442,272.9396820016327,-536.714637616273,-762.7396853059922,823.6827108319138,-602.9862084880731,-65.5207932698404,810.3879647284596,-780.384774884045,-712.3051878162587,233.8832301492977,113.60273742905527,518.9360886428684,645.138087414787,650.6795001979372,-1107.1609773127764,406.8931527806936,-1223.83693409431,-49.17249174965596,459.1431826949107,313.01508849628266,-762.7525575169968,-17.63098825784498,570.6802481822199,-1477.082021651312,908.1076462972395
-1511.862982072777,-1493.618011347961,-1351.9571043515703,4851.944592754908,329.1435604228433,-709.3452429228748,1390.305697704386,1978.8475114918904,-2134.800805694006,1563.244665596982,171.32677952780156,-2100.8352081613416,2021.44609946571,1847.0586765023272,-607.4981649788546,-294.3101989850447,-1344.2245167815622,-1670.8682048658693,-1686.4503635540564,2869.6639545037133,-1057.168201856849,3171.6312516704015,126.61898989702156,-1192.135052884749,-810.7295125096414,1976.7543805122054,46.28649257068427,-1477.082021651312,3828.06038302563,-2351.570842095393
928.6840718061761,917.7657232905894,830.1265861012998,-2980.324179385006,-202.50897103738947,434.969800870227,-854.349009653217,-1214.6896080472764,1311.377826649476,-960.0702280435959,-104.66927802007561,1290.2928483275575,-1242.1956453271823,-1134.2613684906955,372.6495860255398,180.80043942950468,826.0614078098768,1026.8428455710177,1035.9651462819493,-1762.6944738677744,648.3029641998338,-1948.3645940305953,-78.08633867112519,731.3878923604994,498.2476180660538,-1214.2706648216058,-28.16934003446728,908.1076462972395,-2351.570842095393,1445.352078251317
