site,date,value
1,2016-09-19,0.07785953911655129
1,2016-09-20,0.07277126212322164
1,2016-09-21,0.06893199295603541
1,2016-09-22,0.06564411033374182
1,2016-09-23,0.06033392690214371
1,2016-09-24,0.0565975316945524
1,2016-09-25,0.05343458012332028
1,2016-09-26,0.0475776063230252
1,2016-09-27,0.039641212847637906
1,2016-09-28,0.03189252702924159
1,2016-09-29,0.02536850709465857
1,2016-09-30,0.018917808294549615
1,2016-10-01,0.0138804617336065
1,2016-10-02,0.008783452719743208
1,2016-10-03,7.975537863106634e-4
1,2016-10-04,-0.00685562752455332
1,2016-10-05,-0.017211696203082584
1,2016-10-06,-0.03039010988538655
1,2016-10-07,-0.041888122680307865
1,2016-10-08,-0.05346898618361562
1,2016-10-09,-0.064077602880917
1,2016-10-10,-0.07484101145584966
1,2016-10-11,-0.08645915556990333
1,2016-10-12,-0.0989738923093058
1,2016-10-13,-0.11402913088489754
1,2016-10-14,-0.1313702323801037
1,2016-10-15,-0.14705819681717083
1,2016-10-16,-0.16109958521578152
1,2016-10-17,-0.17476858479666704
1,2016-10-18,-0.1890037793214265
1,2016-10-19,-0.20326446510865806
1,2016-10-20,-0.219002778098708
1,2016-10-21,-0.23657497797545488
1,2016-10-22,-0.2522621699361114
1,2016-10-23,-0.26712837337772394
1,2016-10-24,-0.28024627306988664
1,2016-10-25,-0.2940633359471608
1,2016-10-26,-0.3074457276132469
1,2016-10-27,-0.3195886694378382
1,2016-10-28,-0.33102404389164175
1,2016-10-29,-0.3432049778384805
1,2016-10-30,-0.35566225163627385
1,2016-10-31,-0.3660698712878924
1,2016-11-01,-0.37455557104249837
1,2016-11-02,-0.3813202424146913
1,2016-11-03,-0.38573973528927336
1,2016-11-04,-0.38980267513532746
1,2016-11-05,-0.39441435266260805
1,2016-11-06,-0.39718018643945613
1,2016-11-07,-0.3993651201314672
1,2016-11-08,-0.4011367902211798
1,2016-11-09,-0.4026098733535349
1,2016-11-10,-0.4034390425693413
1,2016-11-11,-0.40432332391447856
1,2016-11-12,-0.4056722371218292
1,2016-11-13,-0.4077255539130273
1,2016-11-14,-0.4099284276247175
1,2016-11-15,-0.41291605023990585
1,2016-11-16,-0.41527405788935956
1,2016-11-17,-0.41860358944285925
1,2016-11-18,-0.4221832160655527
1,2016-11-19,-0.4265266388622425
1,2016-11-20,-0.43198071163515384
1,2016-11-21,-0.437257506154445
1,2016-11-22,-0.44234801386334055
1,2016-11-23,-0.4475606810853457
1,2016-11-24,-0.452957723507609
1,2016-11-25,-0.45799274962261466
1,2016-11-26,-0.4622834970792535
1,2016-11-27,-0.4662568023287139
1,2016-11-28,-0.4696722460008818
1,2016-11-29,-0.4729072897362489
1,2016-11-30,-0.47668174688099163
1,2016-12-01,-0.47982476019519404
1,2016-12-02,-0.48173840375091664
1,2016-12-03,-0.48261056969557137
1,2016-12-04,-0.4833795336740248
1,2016-12-05,-0.48430203266867755
1,2016-12-06,-0.48448926182716584
1,2016-12-07,-0.4840093761009886
1,2016-12-08,-0.4832291838438345
1,2016-12-09,-0.4818343991305968
1,2016-12-10,-0.4806191965788702
1,2016-12-11,-0.4789477616586345
1,2016-12-12,-0.4776110095232482
1,2016-12-13,-0.47596951432420204
1,2016-12-14,-0.47416089960545066
1,2016-12-15,-0.47239939910460726
1,2016-12-16,-0.47113570007912886
1,2016-12-17,-0.47031171003906685
1,2016-12-18,-0.46969154623601295
1,2016-12-19,-0.469218401566958
1,2016-12-20,-0.46923152641136573
1,2016-12-21,-0.4696166381237931
1,2016-12-22,-0.47039244079860965
1,2016-12-23,-0.4719389105553841
1,2016-12-24,-0.473873119834932
1,2016-12-25,-0.476086908996352
1,2016-12-26,-0.4781095675700637
1,2016-12-27,-0.47979873402518525
1,2016-12-28,-0.4818971457378824
1,2016-12-29,-0.48389276802832926
1,2016-12-30,-0.4858221443880258
1,2016-12-31,-0.4857275109500435
1,2017-01-01,-0.48750125592783855
1,2017-01-02,-0.48914319232942377
1,2017-01-03,-0.4902878092133022
1,2017-01-04,-0.4910451099302435
1,2017-01-05,-0.4914028892164723
1,2017-01-06,-0.4910480589110616
1,2017-01-07,-0.49044797974040155
1,2017-01-08,-0.48948955996444116
1,2017-01-09,-0.4881110692342825
1,2017-01-10,-0.48627729169768064
1,2017-01-11,-0.48385443255707816
1,2017-01-12,-0.48083697875715165
1,2017-01-13,-0.47730213128155013
1,2017-01-14,-0.4737376280285412
1,2017-01-15,-0.46993533867930337
1,2017-01-16,-0.46608821552457813
1,2017-01-17,-0.46223193092684284
1,2017-01-18,-0.4585199086136055
1,2017-01-19,-0.45488604194236515
1,2017-01-20,-0.45133188643917105
1,2017-01-21,-0.4478115845573255
1,2017-01-22,-0.4444551047089645
1,2017-01-23,-0.44156049591696334
1,2017-01-24,-0.4392252272468577
1,2017-01-25,-0.4373017768521135
1,2017-01-26,-0.4359656479612995
1,2017-01-27,-0.43501795909229407
1,2017-01-28,-0.43443120379118305
1,2017-01-29,-0.4344366060072246
1,2017-01-30,-0.43481240261487153
1,2017-01-31,-0.4355062921280048
1,2017-02-01,-0.4363916721897051
1,2017-02-02,-0.4375426388368244
1,2017-02-03,-0.43886037599647754
1,2017-02-04,-0.44029512595281795
1,2017-02-05,-0.4417294494454538
