site,date,value
1,2015-01-01,0.017942054908091375
1,2015-01-02,0.017939773271245844
1,2015-01-03,0.017932283717719263
1,2015-01-04,0.01791998367781174
1,2015-01-05,0.017903477282744783
1,2015-01-06,0.017883546042822534
1,2015-01-07,0.017861120704485978
1,2015-01-08,0.017837288409022618
1,2015-01-09,0.01781324683246111
1,2015-01-10,0.017790204174869997
1,2015-01-11,0.01776930536261565
1,2015-01-12,0.017751579512323673
1,2015-01-13,0.017737896015589928
1,2015-01-14,0.01772892929516323
1,2015-01-15,0.017725166664965698
1,2015-01-16,0.017726863718273318
1,2015-01-17,0.01773400095278635
1,2015-01-18,0.017746340598947526
1,2015-01-19,0.017763488414401923
1,2015-01-20,0.017784843943460017
1,2015-01-21,0.017809701452487052
1,2015-01-22,0.01783731997294001
1,2015-01-23,0.01786695969111702
1,2015-01-24,0.017897860130287095
1,2015-01-25,0.01792919444902254
1,2015-01-26,0.017960132539138876
1,2015-01-27,0.01798986203591146
1,2015-01-28,0.01801763291744333
1,2015-01-29,0.018042786422704477
1,2015-01-30,0.018064762525766758
1,2015-01-31,0.01808309216998049
1,2015-02-01,0.018097438591254397
1,2015-02-02,0.018107595361449336
1,2015-02-03,0.018113473318300186
1,2015-02-04,0.01811514190552462
1,2015-02-05,0.01811283670320372
1,2015-02-06,0.01810697812203345
1,2015-02-07,0.018098128806649617
1,2015-02-08,0.018086974721798568
1,2015-02-09,0.018074345971603078
1,2015-02-10,0.018061199459783163
1,2015-02-11,0.018048579542060048
1,2015-02-12,0.018037591811406427
1,2015-02-13,0.01802936847415813
1,2015-02-14,0.018024951670728165
1,2015-02-15,0.018025263727916404
1,2015-02-16,0.018031070711068603
1,2015-02-17,0.018042877929323256
1,2015-02-18,0.018060885211957093
1,2015-02-19,0.01808499324332757
1,2015-02-20,0.018114801224061557
1,2015-02-21,0.018149585571426412
1,2015-02-22,0.01818830787270492
1,2015-02-23,0.018229651436928854
1,2015-02-24,0.01827211649457429
1,2015-02-25,0.018314076664842513
1,2015-02-26,0.018353910303090415
1,2015-02-27,0.018390120321634493
1,2015-02-28,0.01842136192196068
1,2015-03-01,0.018446511231350222
1,2015-03-02,0.018464756301183795
1,2015-03-03,0.018475606495842827
1,2015-03-04,0.018478912859573874
1,2015-03-05,0.018474892349186717
1,2015-03-06,0.018464104493718065
1,2015-03-07,0.018447393828210222
1,2015-03-08,0.018425815897161753
1,2015-03-09,0.0184005566593996
1,2015-03-10,0.018372874380909582
1,2015-03-11,0.01834403156445513
1,2015-03-12,0.018315224635737492
1,2015-03-13,0.018287535565257446
1,2015-03-14,0.018261900910289862
1,2015-03-15,0.01823905306149102
1,2015-03-16,0.01821950768337559
1,2015-03-17,0.018203536324666262
1,2015-03-18,0.01819113634456532
1,2015-03-19,0.018182093941694146
1,2015-03-20,0.018176013539071674
1,2015-03-21,0.018172304331343873
1,2015-03-22,0.018170194530094545
1,2015-03-23,0.018168804744985327
1,2015-03-24,0.018167214150112302
1,2015-03-25,0.01816450457318221
1,2015-03-26,0.018159827030043235
1,2015-03-27,0.018152458683389452
1,2015-03-28,0.01814181587685167
1,2015-03-29,0.018127521279906664
1,2015-03-30,0.018109394811542355
1,2015-03-31,0.01808750689555519
1,2015-04-01,0.018062157017382566
1,2015-04-02,0.018033854626537595
1,2015-04-03,0.018003322963182522
1,2015-04-04,0.017971441317744835
1,2015-04-05,0.017939124784120516
1,2015-04-06,0.017907261053061167
1,2015-04-07,0.017876700144565657
1,2015-04-08,0.017848170163743477
1,2015-04-09,0.01782222654062053
1,2015-04-10,0.01779922399282452
1,2015-04-11,0.017779276244148812
1,2015-04-12,0.01776225400808588
1,2015-04-13,0.017747833224657
1,2015-04-14,0.017735511053273863
1,2015-04-15,0.017724681270951854
1,2015-04-16,0.017714706414595563
1,2015-04-17,0.01770499072224865
1,2015-04-18,0.017695035649826194
1,2015-04-19,0.017684496801816295
1,2015-04-20,0.017673206110478568
1,2015-04-21,0.01766122448050948
1,2015-04-22,0.017648831775474442
1,2015-04-23,0.01763646371031063
1,2015-04-24,0.017624677721675128
1,2015-04-25,0.017614097409574727
1,2015-04-26,0.017605354718783908
1,2015-04-27,0.017599044897269534
1,2015-04-28,0.017595620448957395
1,2015-04-29,0.01759526935727733
1,2015-04-30,0.017597980790583608
1,2015-05-01,0.0176035421100817
1,2015-05-02,0.017611495275153065
1,2015-05-03,0.017621217945238434
1,2015-05-04,0.017631970560744226
1,2015-05-05,0.017642947994458306
1,2015-05-06,0.017653361933392862
1,2015-05-07,0.01766249730162299
1,2015-05-08,0.017669855183842505
1,2015-05-09,0.017675138456194436
1,2015-05-10,0.017678290044639715
1,2015-05-11,0.01767952706296048
1,2015-05-12,0.01767932413086771
1,2015-05-13,0.017678214161312808
1,2015-05-14,0.01767683939587918
1,2015-05-15,0.017675909914734982
1,2015-05-16,0.017676087673227554
1,2015-05-17,0.017677902513271337
1,2015-05-18,0.017681703230674826
1,2015-05-19,0.017687617920623507
1,2015-05-20,0.01769551980338121
1,2015-05-21,0.017705050148869438
1,2015-05-22,0.01771565538599725
1,2015-05-23,0.017726603575408426
1,2015-05-24,0.017737077787115075
1,2015-05-25,0.017746262345907128
1,2015-05-26,0.0177534029617356
1,2015-05-27,0.017757871065954084
1,2015-05-28,0.01775924558972805
1,2015-05-29,0.01775737805317654
