site,date,value
1,2015-01-01,-0.3729234119155555
1,2015-01-02,-0.37241540820620217
1,2015-01-03,-0.3716033187150661
1,2015-01-04,-0.3706459996491182
1,2015-01-05,-0.3695098703256011
1,2015-01-06,-0.36823959827467834
1,2015-01-07,-0.36681841202611243
1,2015-01-08,-0.36528201695065904
1,2015-01-09,-0.3637751581822609
1,2015-01-10,-0.3624615356845738
1,2015-01-11,-0.36141509232476293
1,2015-01-12,-0.36056698874585913
1,2015-01-13,-0.35993739725783225
1,2015-01-14,-0.3594977886842575
1,2015-01-15,-0.3591790426611241
1,2015-01-16,-0.3589393470244743
1,2015-01-17,-0.35883019539224814
1,2015-01-18,-0.35869371329213906
1,2015-01-19,-0.3585442287574026
1,2015-01-20,-0.3583074119893929
1,2015-01-21,-0.3579896592766907
1,2015-01-22,-0.3574999594125595
1,2015-01-23,-0.35673662539068024
1,2015-01-24,-0.35559905529357644
1,2015-01-25,-0.35411497145217663
1,2015-01-26,-0.3523661886418426
1,2015-01-27,-0.35038876252182777
1,2015-01-28,-0.3483516777601787
1,2015-01-29,-0.34645879714213684
1,2015-01-30,-0.3447994765278452
1,2015-01-31,-0.34330544099441335
1,2015-02-01,-0.34202798563562703
1,2015-02-02,-0.3409881515713382
1,2015-02-03,-0.34011898021260384
1,2015-02-04,-0.33927358256590645
1,2015-02-05,-0.3384389090199923
1,2015-02-06,-0.3376622222197389
1,2015-02-07,-0.33697860811566055
1,2015-02-08,-0.3363754737224167
1,2015-02-09,-0.3357947119978821
1,2015-02-10,-0.335146057730161
1,2015-02-11,-0.3342977261451496
1,2015-02-12,-0.3331804159007063
1,2015-02-13,-0.3318146000097174
1,2015-02-14,-0.3301765975331642
1,2015-02-15,-0.3282681569921503
1,2015-02-16,-0.3261173680877273
1,2015-02-17,-0.3236981726961151
1,2015-02-18,-0.3209742129154137
1,2015-02-19,-0.3179623956184687
1,2015-02-20,-0.31466306922264414
1,2015-02-21,-0.3110758659486363
1,2015-02-22,-0.30720803399606506
1,2015-02-23,-0.30307128931580285
1,2015-02-24,-0.29862832951538215
1,2015-02-25,-0.29383258116711103
1,2015-02-26,-0.288697204419879
1,2015-02-27,-0.2832345063575893
1,2015-02-28,-0.27742749617293705
1,2015-03-01,-0.2712661888315793
1,2015-03-02,-0.26472155528032515
1,2015-03-03,-0.2578577227376893
1,2015-03-04,-0.25080224677742224
1,2015-03-05,-0.24361475325201104
1,2015-03-06,-0.23634875414002862
1,2015-03-07,-0.22901777037898996
1,2015-03-08,-0.22157949744652783
1,2015-03-09,-0.21405516016385284
1,2015-03-10,-0.20647553941745284
