site,date,value
1,2012-12-31,-0.40925092844400757
1,2013-01-02,-0.40900212472432207
1,2013-01-03,-0.4088090144946291
1,2013-01-04,-0.40857858667192687
1,2013-01-05,-0.4083088177133624
1,2013-01-06,-0.4079992318049037
1,2013-01-07,-0.40765247564012264
1,2013-01-08,-0.4072707790663931
1,2013-01-09,-0.40685896353616796
1,2013-01-10,-0.4064264897503848
1,2013-01-11,-0.40598598523106366
1,2013-01-12,-0.4055456381701735
1,2013-01-13,-0.40511096955674497
1,2013-01-14,-0.4046852527182149
1,2013-01-15,-0.4042753442975759
1,2013-01-16,-0.4038887747349938
1,2013-01-17,-0.4035314407846693
1,2013-01-18,-0.4032122367524259
1,2013-01-19,-0.4029384890375231
1,2013-01-20,-0.4027117139231199
1,2013-01-21,-0.402533072983704
1,2013-01-22,-0.40240599284351747
1,2013-01-23,-0.40233423914010097
1,2013-01-24,-0.4023192549139557
1,2013-01-25,-0.4023589968248833
1,2013-01-26,-0.4024575442026336
1,2013-01-27,-0.40261267272948525
1,2013-01-28,-0.40281892248646683
1,2013-01-29,-0.40306729580841694
1,2013-01-30,-0.40334815985599426
1,2013-01-31,-0.4036554199798997
1,2013-02-01,-0.40398314210972464
1,2013-02-02,-0.40432530290964636
1,2013-02-03,-0.40467285030170086
1,2013-02-04,-0.4050183738537716
1,2013-02-05,-0.4053532331888299
1,2013-02-06,-0.40567001428658495
1,2013-02-07,-0.40596992587051817
1,2013-02-08,-0.40624912985684664
1,2013-02-09,-0.4065027433560455
1,2013-02-10,-0.40672936833383533
1,2013-02-11,-0.4069280892526712
1,2013-02-12,-0.4070945646692475
1,2013-02-13,-0.40722455143068154
1,2013-02-14,-0.407312260541407
1,2013-02-15,-0.40735273103869424
1,2013-02-16,-0.4073460409101499
1,2013-02-17,-0.4072985864553199
1,2013-02-18,-0.4072144101400912
1,2013-02-19,-0.40709354225814304
1,2013-02-20,-0.4069420492857412
1,2013-02-21,-0.4067701262783776
1,2013-02-22,-0.40658842314786714
1,2013-02-23,-0.40640654281318705
1,2013-02-24,-0.4062328533697325
1,2013-02-25,-0.40607862436748354
1,2013-02-26,-0.4059565811642892
1,2013-02-27,-0.4058792891581327
1,2013-02-28,-0.40586786526697016
1,2013-03-01,-0.40594209411342363
1,2013-03-02,-0.40612002433205135
1,2013-03-03,-0.40641147167820935
1,2013-03-04,-0.40682425514716286
1,2013-03-05,-0.40736713156223725
1,2013-03-06,-0.4080492118044679
1,2013-03-07,-0.4088788943594768
1,2013-03-08,-0.4098583165877554
1,2013-03-09,-0.41098405172386904
1,2013-03-10,-0.41225930775988356
1,2013-03-11,-0.41368481166318916
1,2013-03-12,-0.4152585258625708
1,2013-03-13,-0.41696729592355003
1,2013-03-14,-0.4187882472290312
1,2013-03-15,-0.42070134127696374
1,2013-03-16,-0.42267418711262994
1,2013-03-17,-0.42467869870423974
1,2013-03-18,-0.4266938564821323
1,2013-03-19,-0.42869702490712525
1,2013-03-20,-0.4306511468122174
1,2013-03-21,-0.43251250796995105
1,2013-03-22,-0.4342405930691165
1,2013-03-23,-0.43580064485982295
1,2013-03-24,-0.43715222760127037
1,2013-03-25,-0.43825933689352553
1,2013-03-26,-0.43908709890474684
1,2013-03-27,-0.4396125791246418
1,2013-03-28,-0.43981641723976755
1,2013-03-29,-0.43968018680016596
1,2013-03-30,-0.43919578397474834
1,2013-03-31,-0.43836308562595505
1,2013-04-01,-0.4371921515099532
1,2013-04-02,-0.43570024340794666
1,2013-04-03,-0.43391742656284393
1,2013-04-04,-0.4318805040412524
1,2013-04-05,-0.4296253554790346
1,2013-04-06,-0.4272028731462014
1,2013-04-07,-0.4246760634299342
1,2013-04-08,-0.4221101923245066
1,2013-04-09,-0.4195808273714709
1,2013-04-10,-0.41714660900683903
1,2013-04-11,-0.41486413742618744
1,2013-04-12,-0.41279243002331534
1,2013-04-13,-0.4109766862699687
1,2013-04-14,-0.4094639025929107
1,2013-04-15,-0.40830304334151085
1,2013-04-16,-0.40751550425746447
1,2013-04-17,-0.4071047521576488
1,2013-04-18,-0.40706604614355923
1,2013-04-19,-0.4073944435220562
1,2013-04-20,-0.40808545596081014
1,2013-04-21,-0.4091206149662073
1,2013-04-22,-0.41044616142142337
1,2013-04-23,-0.4120050342158472
1,2013-04-24,-0.413738710718061
1,2013-04-25,-0.4155792509011754
1,2013-04-26,-0.4173935391921602
1,2013-04-27,-0.4190165544767537
1,2013-04-28,-0.4202332806342342
1,2013-04-29,-0.4208539699987567
1,2013-04-30,-0.42079280020752735
1,2013-05-01,-0.4199368869845286
1,2013-05-02,-0.4180864577266375
1,2013-05-03,-0.41506991783876157
1,2013-05-04,-0.4106355956217086
1,2013-05-05,-0.4046330693722588
1,2013-05-06,-0.3968768305640767
1,2013-05-07,-0.3871275325544702
1,2013-05-08,-0.37522245542107996
1,2013-05-09,-0.3610713476823615
1,2013-05-10,-0.3446192611814403
1,2013-05-11,-0.3259546434271403
1,2013-05-12,-0.3051409346169215
1,2013-05-13,-0.28214892736253055
1,2013-05-14,-0.2570249821761608
1,2013-05-15,-0.22993142323357074
1,2013-05-16,-0.20104212257117984
1,2013-05-17,-0.17047957263339522
1,2013-05-18,-0.13840055173032187
1,2013-05-19,-0.1049422928933793
1,2013-05-20,-0.07036375784714537
1,2013-05-21,-0.03503393875060571
1,2013-05-22,8.741747928166642e-4
1,2013-05-23,0.03710436790379178
1,2013-05-24,0.07329620277361855
1,2013-05-25,0.1090864665649244
1,2013-05-26,0.14407237257761515
1,2013-05-27,0.1779021753836366
1,2013-05-28,0.21029071169626887
1,2013-05-29,0.24100408812451096
1,2013-05-30,0.26983562115175613
1,2013-05-31,0.29665114465248515
1,2013-06-01,0.32131596218803127
1,2013-06-02,0.343751166252764
1,2013-06-03,0.36380085144971286
1,2013-06-04,0.3812663027710023
1,2013-06-05,0.396073603606416
1,2013-06-06,0.40824537352802964
1,2013-06-07,0.41786503237110634
1,2013-06-08,0.4251947112084745
1,2013-06-09,0.4304748807669637
1,2013-06-10,0.43375742256910305
1,2013-06-11,0.4352124440379512
1,2013-06-12,0.43504520781132916
1,2013-06-13,0.4335042957786382
1,2013-06-14,0.4308455838234357
1,2013-06-15,0.4272034045339025
1,2013-06-16,0.4226620511847611
1,2013-06-17,0.41745626496486304
1,2013-06-18,0.4118051780914662
1,2013-06-19,0.40574930219286676
1,2013-06-20,0.39933943436164904
1,2013-06-21,0.39277256393559007
1,2013-06-22,0.3861169242877975
1,2013-06-23,0.37963310964970864
1,2013-06-24,0.37366149523446285
1,2013-06-25,0.3682490475781102
1,2013-06-26,0.36331263373337036
1,2013-06-27,0.3589175833402999
1,2013-06-28,0.35507699699545414
1,2013-06-29,0.35194326864756864
1,2013-06-30,0.34961697208611425
1,2013-07-01,0.34805958570928014
1,2013-07-02,0.34715028646806956
1,2013-07-03,0.346844923019382
1,2013-07-04,0.34714507774683395
1,2013-07-05,0.34793427298645224
1,2013-07-06,0.34899261662499653
1,2013-07-07,0.3500730795752059
1,2013-07-08,0.3510313492705789
1,2013-07-09,0.35190079379237815
1,2013-07-10,0.35268737102796355
1,2013-07-11,0.3532526479547919
1,2013-07-12,0.3536166356840963
1,2013-07-13,0.35361156735654387
1,2013-07-14,0.3532548132544153
1,2013-07-15,0.352541627385274
1,2013-07-16,0.35150687721322277
1,2013-07-17,0.35017284043341623
1,2013-07-18,0.34851851628781555
1,2013-07-19,0.34650719351467296
1,2013-07-20,0.344228447320226
1,2013-07-21,0.34174675201743093
1,2013-07-22,0.33902313331151973
1,2013-07-23,0.33619293561589714
1,2013-07-24,0.3334018724542669
1,2013-07-25,0.33068915408484123
1,2013-07-26,0.3280860778272614
1,2013-07-27,0.32550258849952723
1,2013-07-28,0.3229208482150688
1,2013-07-29,0.3204019232885374
1,2013-07-30,0.31797471573059816
1,2013-07-31,0.31563540408995927
1,2013-08-01,0.31339937839200516
1,2013-08-02,0.3112790656142805
1,2013-08-03,0.3092449260111557
1,2013-08-04,0.3072572329912465
1,2013-08-05,0.3052890099444471
1,2013-08-06,0.30331627753278223
1,2013-08-07,0.30134595967133243
1,2013-08-08,0.29936557245664996
1,2013-08-09,0.2973181454930693
1,2013-08-10,0.2951994618238286
1,2013-08-11,0.2929975784221523
1,2013-08-12,0.2906903851706
1,2013-08-13,0.2882894281740685
1,2013-08-14,0.2857727588811976
1,2013-08-15,0.2831423835009121
1,2013-08-16,0.2803762976149292
1,2013-08-17,0.27750344884771866
1,2013-08-18,0.27452859785715206
1,2013-08-19,0.27141540329760566
1,2013-08-20,0.2682008211596729
1,2013-08-21,0.26492722374230815
1,2013-08-22,0.2616110493720607
1,2013-08-23,0.25821221546227296
1,2013-08-24,0.2546974230870065
1,2013-08-25,0.2510359948772202
1,2013-08-26,0.24719772313179758
1,2013-08-27,0.24320085398745633
1,2013-08-28,0.23901007487020776
1,2013-08-29,0.2345601603572078
1,2013-08-30,0.2298278598582611
1,2013-08-31,0.2248219968944641
1,2013-09-01,0.2196308774250105
1,2013-09-02,0.21428933495582803
1,2013-09-03,0.2087309094981579
1,2013-09-04,0.20292641447739004
1,2013-09-05,0.19688625881392993
1,2013-09-06,0.1904762483520157
1,2013-09-07,0.18360593505073589
1,2013-09-08,0.1761394562561715
1,2013-09-09,0.1679673992258199
1,2013-09-10,0.15901549267304269
1,2013-09-11,0.1491992140971487
1,2013-09-12,0.13840198943170312
1,2013-09-13,0.12651722239104027
1,2013-09-14,0.11342483816029131
1,2013-09-15,0.099043416496947
1,2013-09-16,0.0833617105417412
1,2013-09-17,0.06636110194787213
1,2013-09-18,0.04807101852682845
1,2013-09-19,0.028534283558661618
1,2013-09-20,0.00783515516495699
1,2013-09-21,-0.01392018113918752
1,2013-09-22,-0.03667359213439669
1,2013-09-23,-0.06025203460361129
1,2013-09-24,-0.08453051709991946
1,2013-09-25,-0.10943644760488275
1,2013-09-26,-0.13480596712192722
1,2013-09-27,-0.16043374411122996
1,2013-09-28,-0.18606359696145192
1,2013-09-29,-0.21159683250430536
1,2013-09-30,-0.23696855978009485
1,2013-10-01,-0.2620119608316429
1,2013-10-02,-0.28659045533015387
1,2013-10-03,-0.3105455180041529
1,2013-10-04,-0.33349188023442816
1,2013-10-05,-0.355131411755444
1,2013-10-06,-0.3752396300319099
1,2013-10-07,-0.3936412093747083
