site,date,value
1,2008-12-31,-0.2290849306722114
1,2009-01-02,-0.2290729849823411
1,2009-01-03,-0.2289826436809445
1,2009-01-04,-0.22883700393800493
1,2009-01-05,-0.22863733622224955
1,2009-01-06,-0.2283854084731659
1,2009-01-07,-0.22808339611067327
1,2009-01-08,-0.2277337648202746
1,2009-01-09,-0.2273392845033554
1,2009-01-10,-0.22690311072361558
1,2009-01-11,-0.2264289275565951
1,2009-01-12,-0.2259208056864698
1,2009-01-13,-0.22538286956752193
1,2009-01-14,-0.22481926320427317
1,2009-01-15,-0.22423423224447206
1,2009-01-16,-0.22363204764348035
1,2009-01-17,-0.2230169298466873
1,2009-01-18,-0.22239302633296398
1,2009-01-19,-0.22176435519315954
1,2009-01-20,-0.22113488517367852
1,2009-01-21,-0.22050835652667378
1,2009-01-22,-0.2198881961924804
1,2009-01-23,-0.21927748670768782
1,2009-01-24,-0.21867876909221648
1,2009-01-25,-0.21809418374677303
1,2009-01-26,-0.21752550933623083
1,2009-01-27,-0.2169741438887844
1,2009-01-28,-0.21644108771670614
1,2009-01-29,-0.21592683237958027
1,2009-01-30,-0.21543134219651391
1,2009-01-31,-0.21495410558875452
1,2009-02-01,-0.21449409036193284
1,2009-02-02,-0.21404982546238616
1,2009-02-03,-0.2136196006370609
1,2009-02-04,-0.21320139931174323
1,2009-02-05,-0.2127929624710588
1,2009-02-06,-0.21239184240031406
1,2009-02-07,-0.21199538913685878
1,2009-02-08,-0.21160070751061077
1,2009-02-09,-0.2112048938069438
1,2009-02-10,-0.21080494583110435
1,2009-02-11,-0.21039788174306565
1,2009-02-12,-0.20998077694626394
1,2009-02-13,-0.20955086609009357
1,2009-02-14,-0.20910569325722983
1,2009-02-15,-0.20864299008858772
1,2009-02-16,-0.20816078989507364
1,2009-02-17,-0.20765751517993392
1,2009-02-18,-0.20713213784138967
1,2009-02-19,-0.20658408409938828
1,2009-02-20,-0.20601317878163966
1,2009-02-21,-0.20541970791050393
1,2009-02-22,-0.20480457864092014
1,2009-02-23,-0.20416914676613987
1,2009-02-24,-0.20351527861626564
1,2009-02-25,-0.20284526979970555
1,2009-02-26,-0.20216190017619656
1,2009-02-27,-0.2014684300961669
1,2009-02-28,-0.20076843987478304
1,2009-03-01,-0.20006595244511835
1,2009-03-02,-0.1993652888157841
1,2009-03-03,-0.1986710634224348
1,2009-03-04,-0.19798802367923896
1,2009-03-05,-0.1973209713322242
1,2009-03-06,-0.1966747198713073
1,2009-03-07,-0.19605400845017115
1,2009-03-08,-0.19546343190231324
1,2009-03-09,-0.19490735366311324
1,2009-03-10,-0.1943897721866853
1,2009-03-11,-0.19391434703338223
1,2009-03-12,-0.1934841373628102
1,2009-03-13,-0.193101549281062
1,2009-03-14,-0.192768347626385
1,2009-03-15,-0.19248549397127648
1,2009-03-16,-0.1922531358735856
1,2009-03-17,-0.19207060026435724
1,2009-03-18,-0.19193629398035023
1,2009-03-19,-0.19184761181696602
1,2009-03-20,-0.19180093443610832
1,2009-03-21,-0.19179156338228476
1,2009-03-22,-0.19181355452883272
1,2009-03-23,-0.19185987764748838
1,2009-03-24,-0.1919224694862403
1,2009-03-25,-0.1919922176263961
1,2009-03-26,-0.19205895082017374
1,2009-03-27,-0.19211139001612146
1,2009-03-28,-0.19213721606895912
1,2009-03-29,-0.19212323603753043
1,2009-03-30,-0.1920553400793368
1,2009-03-31,-0.19191873676708487
1,2009-04-01,-0.19169795926331284
1,2009-04-02,-0.19137697993366962
1,2009-04-03,-0.1909392248796218
1,2009-04-04,-0.19036768291226544
1,2009-04-05,-0.1896451299466006
1,2009-04-06,-0.18875418898662882
1,2009-04-07,-0.18767746752478104
1,2009-04-08,-0.18639763970695747
1,2009-04-09,-0.18489761155020912
1,2009-04-10,-0.18316073036063119
1,2009-04-11,-0.1811709401120446
1,2009-04-12,-0.1789128849067868
1,2009-04-13,-0.17637206923714444
1,2009-04-14,-0.1735349338657393
1,2009-04-15,-0.17038893248802814
1,2009-04-16,-0.1669226814231124
1,2009-04-17,-0.16312619369970813
1,2009-04-18,-0.15899093975137324
1,2009-04-19,-0.1545099356555458
1,2009-04-20,-0.14967779731062059
1,2009-04-21,-0.1444907621642115
1,2009-04-22,-0.13894692811107154
1,2009-04-23,-0.13304620353124202
1,2009-04-24,-0.12679036052811174
1,2009-04-25,-0.12018307076945153
1,2009-04-26,-0.113229917360808
1,2009-04-27,-0.1059384100562299
1,2009-04-28,-0.09831795357206444
1,2009-04-29,-0.09037985244903658
1,2009-04-30,-0.08213723275694411
1,2009-05-01,-0.073604933272301
1,2009-05-02,-0.06479948264227284
1,2009-05-03,-0.05573902395970712
1,2009-05-04,-0.04644331238516234
1,2009-05-05,-0.03693357912202384
1,2009-05-06,-0.027232332049686222
1,2009-05-07,-0.017363208174420518
1,2009-05-08,-0.007350888176992746
1,2009-05-09,0.0027789581242740466
1,2009-05-10,0.012999902336202815
1,2009-05-11,0.023284866141483923
1,2009-05-12,0.03360625493854464
1,2009-05-13,0.043936017299668555
1,2009-05-14,0.05424592205920726
1,2009-05-15,0.06450763469719421
1,2009-05-16,0.07469298937949333
1,2009-05-17,0.08477410452045114
1,2009-05-18,0.0947234627245792
1,2009-05-19,0.10451397395186106
1,2009-05-20,0.11411912446499037
1,2009-05-21,0.12351314429126778
1,2009-05-22,0.13267108035972433
1,2009-05-23,0.14156900518999274
1,2009-05-24,0.15018403951197096
1,2009-05-25,0.15849449695297027
1,2009-05-26,0.16647996085330777
1,2009-05-27,0.17412144951551461
1,2009-05-28,0.18140144149574317
1,2009-05-29,0.1883039605359644
1,2009-05-30,0.19481459240951668
1,2009-05-31,0.2009205372062575
1,2009-06-01,0.20661078104409566
1,2009-06-02,0.21187597653683732
1,2009-06-03,0.21670854105508355
1,2009-06-04,0.22110271400542955
1,2009-06-05,0.22505463985687965
1,2009-06-06,0.22856225283406442
1,2009-06-07,0.23162522179957482
1,2009-06-08,0.2342449922514153
1,2009-06-09,0.23642492374326338
1,2009-06-10,0.2381700722789775
1,2009-06-11,0.23948718518073916
1,2009-06-12,0.24038483257482873
1,2009-06-13,0.240873221829347
1,2009-06-14,0.24096416568317122
1,2009-06-15,0.24067075991526227
1,2009-06-16,0.24000692548825736
1,2009-06-17,0.2389876651687206
1,2009-06-18,0.23762924694305215
1,2009-06-19,0.2359489257979247
1,2009-06-20,0.23396489044839217
1,2009-06-21,0.23169599181441994
1,2009-06-22,0.22916159646083412
1,2009-06-23,0.22638150487896597
1,2009-06-24,0.22337589982008432
1,2009-06-25,0.2201653048018259
1,2009-06-26,0.2167702005930569
1,2009-06-27,0.2132111455358517
1,2009-06-28,0.20950834789015071
1,2009-06-29,0.2056815119003331
1,2009-06-30,0.20174987112356854
1,2009-07-01,0.1977319923707463
1,2009-07-02,0.19364598673820949
1,2009-07-03,0.18950925219645823
1,2009-07-04,0.1853383478507773
1,2009-07-05,0.18114904608939753
1,2009-07-06,0.1769562672429649
1,2009-07-07,0.172774163942006
1,2009-07-08,0.16861589102416036
1,2009-07-09,0.1644932129595985
1,2009-07-10,0.16041684461308067
1,2009-07-11,0.1563964047510546
1,2009-07-12,0.15244066175117207
1,2009-07-13,0.14855756992038277
1,2009-07-14,0.14475417526107512
1,2009-07-15,0.14103698026364844
1,2009-07-16,0.13741127666285677
1,2009-07-17,0.13388147269873332
1,2009-07-18,0.13045138096532116
1,2009-07-19,0.12712416121733872
1,2009-07-20,0.1239022243071734
1,2009-07-21,0.12078773413935667
1,2009-07-22,0.11778248202111151
1,2009-07-23,0.11488797250336424
1,2009-07-24,0.1121053492784317
1,2009-07-25,0.10943522186552437
1,2009-07-26,0.10687777940275459
1,2009-07-27,0.10443320461417675
1,2009-07-28,0.10210158050472588
1,2009-07-29,0.09988281872464742
1,2009-07-30,0.09777660181038106
1,2009-07-31,0.09578237483353173
1,2009-08-01,0.09389947222592375
1,2009-08-02,0.09212706651217475
1,2009-08-03,0.09046420069617578
1,2009-08-04,0.08890951793586789
1,2009-08-05,0.08746142192499286
1,2009-08-06,0.0861180921081917
1,2009-08-07,0.08487743914890028
1,2009-08-08,0.08373696457632192
