site,date,value
1,2010-01-01,-0.3303918663449333
1,2010-01-02,-0.32787503389594375
1,2010-01-03,-0.32547233233051853
1,2010-01-04,-0.32314802688805616
1,2010-01-05,-0.3208551841201381
1,2010-01-06,-0.3185388596967893
1,2010-01-07,-0.31614692052101356
1,2010-01-08,-0.3136446334514726
1,2010-01-09,-0.31101665157731884
1,2010-01-10,-0.30827230090769636
1,2010-01-11,-0.3054519090793458
1,2010-01-12,-0.3026327703839677
1,2010-01-13,-0.2999221235632492
1,2010-01-14,-0.2974541074537837
1,2010-01-15,-0.29537959815992493
1,2010-01-16,-0.2938584415922677
1,2010-01-17,-0.29304662342108695
1,2010-01-18,-0.2930866174188149
1,2010-01-19,-0.29409394396687116
1,2010-01-20,-0.29615458752777524
1,2010-01-21,-0.2993161369518249
1,2010-01-22,-0.3035778568964346
1,2010-01-23,-0.3088938577785064
1,2010-01-24,-0.31516921317252045
1,2010-01-25,-0.322261805151385
1,2010-01-26,-0.32998878664404985
1,2010-01-27,-0.3381353894035772
1,2010-01-28,-0.34644827544087065
1,2010-01-29,-0.3546630328432655
1,2010-01-30,-0.3625032992746911
1,2010-01-31,-0.3696910498167605
1,2010-02-01,-0.3759729915249128
1,2010-02-02,-0.3811360485733571
1,2010-02-03,-0.38501668162505814
1,2010-02-04,-0.38748537044631637
1,2010-02-05,-0.3884537553939946
1,2010-02-06,-0.38789079413907673
1,2010-02-07,-0.3858316623120125
1,2010-02-08,-0.38236367745447025
1,2010-02-09,-0.3776101580186004
1,2010-02-10,-0.3717269943940199
1,2010-02-11,-0.3649199397322063
1,2010-02-12,-0.35742759257538054
1,2010-02-13,-0.34952212814526873
1,2010-02-14,-0.3414864470142085
1,2010-02-15,-0.33358863846028075
1,2010-02-16,-0.32607977411378286
1,2010-02-17,-0.31918865201076596
1,2010-02-18,-0.313128761473769
1,2010-02-19,-0.30808580236507876
1,2010-02-20,-0.3041913837624746
1,2010-02-21,-0.30152695301401633
1,2010-02-22,-0.3001253850617725
1,2010-02-23,-0.29996623957831203
1,2010-02-24,-0.3009941788734469
1,2010-02-25,-0.30309982537835034
1,2010-02-26,-0.3061217397967737
1,2010-02-27,-0.3098491833835281
1,2010-02-28,-0.3140572469020593
1,2010-03-01,-0.31850151832242846
1,2010-03-02,-0.32292038889165603
1,2010-03-03,-0.32704844156538143
1,2010-03-04,-0.3306596985802052
1,2010-03-05,-0.3335543586051236
1,2010-03-06,-0.33557444898479166
1,2010-03-07,-0.33661459788260684
1,2010-03-08,-0.33663201967583517
1,2010-03-09,-0.3356413042537926
1,2010-03-10,-0.3337156570326443
1,2010-03-11,-0.33101474987077156
1,2010-03-12,-0.3277427840191584
1,2010-03-13,-0.3241438582285182
1,2010-03-14,-0.32047979940832616
1,2010-03-15,-0.31700662703805943
1,2010-03-16,-0.31394696022564045
1,2010-03-17,-0.31146424736294887
1,2010-03-18,-0.30964618852194914
1,2010-03-19,-0.3084894404159525
1,2010-03-20,-0.3079043512839111
1,2010-03-21,-0.3077152689155388
1,2010-03-22,-0.3076479738226422
1,2010-03-23,-0.3073472974714672
1,2010-03-24,-0.3063924549945628
1,2010-03-25,-0.30433668307995904
1,2010-03-26,-0.3007413059065099
1,2010-03-27,-0.2951823328876891
1,2010-03-28,-0.2873113943586446
1,2010-03-29,-0.27689882861166343
1,2010-03-30,-0.26386084392708664
1,2010-03-31,-0.24822525930229467
1,2010-04-01,-0.23016775356343203
1,2010-04-02,-0.21002898038394868
1,2010-04-03,-0.18829045362324354
1,2010-04-04,-0.16554363501348943
1,2010-04-05,-0.142454446064874
1,2010-04-06,-0.11974978657755979
1,2010-04-07,-0.09812808589345466
1,2010-04-08,-0.07822605443128608
1,2010-04-09,-0.06057295652932918
1,2010-04-10,-0.045607776339039036
1,2010-04-11,-0.03361943178938034
1,2010-04-12,-0.024717047710147183
1,2010-04-13,-0.018813554245332417
1,2010-04-14,-0.0156731449146263
1,2010-04-15,-0.014889029101613651
1,2010-04-16,-0.015917956809647475
1,2010-04-17,-0.01813775453197413
1,2010-04-18,-0.02089266134297405
1,2010-04-19,-0.0235266828027079
1,2010-04-20,-0.025406817736198836
1,2010-04-21,-0.025984517989587397
1,2010-04-22,-0.024829430560959508
1,2010-04-23,-0.021669181856994686
1,2010-04-24,-0.016347033708207028
1,2010-04-25,-0.008826707315667611
1,2010-04-26,7.450207917848146e-4
1,2010-04-27,0.012068257095352737
1,2010-04-28,0.02473194806261206
1,2010-04-29,0.03825104117166513
1,2010-04-30,0.05211526484723587
1,2010-05-01,0.0658155989099181
1,2010-05-02,0.07887132328560505
1,2010-05-03,0.09085199767019514
1,2010-05-04,0.10140893226193902
1,2010-05-05,0.11031664021612217
