site,date,value
1,2015-01-01,-0.18132360819772814
1,2015-01-02,-0.175662250202618
1,2015-01-03,-0.17109916385927043
1,2015-01-04,-0.16737167539309403
1,2015-01-05,-0.16419471870818658
1,2015-01-06,-0.16130972795280502
1,2015-01-07,-0.15852803518152198
1,2015-01-08,-0.15575330056592968
1,2015-01-09,-0.15299468175217984
1,2015-01-10,-0.15037673615654862
1,2015-01-11,-0.1481331007312601
1,2015-01-12,-0.1465870036745659
1,2015-01-13,-0.1461093887360818
1,2015-01-14,-0.14708036431380542
1,2015-01-15,-0.149847678559347
1,2015-01-16,-0.1546840810074593
1,2015-01-17,-0.16174944787731982
1,2015-01-18,-0.17106198525781666
1,2015-01-19,-0.18247388827450484
1,2015-01-20,-0.1956625253459324
1,2015-01-21,-0.21014557407103437
1,2015-01-22,-0.22530756874265523
1,2015-01-23,-0.24043991618283092
1,2015-01-24,-0.25479180435840937
1,2015-01-25,-0.2676249905153739
1,2015-01-26,-0.2782637917136597
1,2015-01-27,-0.2861493145304822
1,2015-01-28,-0.29088732712798243
1,2015-01-29,-0.2922771549442187
1,2015-01-30,-0.2903266263006682
1,2015-01-31,-0.2852630345116218
1,2015-02-01,-0.27752736271611284
1,2015-02-02,-0.267754573020327
1,2015-02-03,-0.256738138034976
1,2015-02-04,-0.24537041258975473
1,2015-02-05,-0.23459327729079535
1,2015-02-06,-0.22533397455294998
1,2015-02-07,-0.21843628654812702
1,2015-02-08,-0.21459818899312325
1,2015-02-09,-0.21431473469865725
1,2015-02-10,-0.21783531686877156
1,2015-02-11,-0.22513310838926778
1,2015-02-12,-0.23590818760796473
1,2015-02-13,-0.2495980158407997
1,2015-02-14,-0.26543702068888564
1,2015-02-15,-0.2824866111803373
1,2015-02-16,-0.29970266331009965
1,2015-02-17,-0.3160136472483277
1,2015-02-18,-0.3304119632405982
1,2015-02-19,-0.3420246658089143
1,2015-02-20,-0.35019316921178173
1,2015-02-21,-0.35452014445457497
1,2015-02-22,-0.35490271228151665
1,2015-02-23,-0.35153921204599525
1,2015-02-24,-0.34490717043230595
1,2015-02-25,-0.3357244583688062
1,2015-02-26,-0.3248772596987441
1,2015-02-27,-0.31334362520030856
1,2015-02-28,-0.30211090703437443
1,2015-03-01,-0.29211278533187535
1,2015-03-02,-0.2841410593910328
1,2015-03-03,-0.2787799899998043
1,2015-03-04,-0.27637372761499224
1,2015-03-05,-0.27703592963550716
1,2015-03-06,-0.28065554606340437
1,2015-03-07,-0.2869136276646149
1,2015-03-08,-0.29532928914194667
1,2015-03-09,-0.30529119814520506
1,2015-03-10,-0.3161315606564037
1,2015-03-11,-0.3271902467954201
1,2015-03-12,-0.33785676584179275
1,2015-03-13,-0.34760329812505947
1,2015-03-14,-0.3560129982907255
1,2015-03-15,-0.3627911279862351
1,2015-03-16,-0.3677739712459617
1,2015-03-17,-0.37091184548016926
1,2015-03-18,-0.3722492891965793
1,2015-03-19,-0.371923298356697
1,2015-03-20,-0.3701312481079617
1,2015-03-21,-0.36711160656917774
1,2015-03-22,-0.36313912735257203
1,2015-03-23,-0.358486862219803
1,2015-03-24,-0.35343248764190804
1,2015-03-25,-0.34824966341043523
1,2015-03-26,-0.34320347117819655
1,2015-03-27,-0.338524451341215
1,2015-03-28,-0.33441193250436924
1,2015-03-29,-0.33103126045191406
1,2015-03-30,-0.3285256324465645
1,2015-03-31,-0.32700987855765967
1,2015-04-01,-0.3265397281096019
1,2015-04-02,-0.3271104005356765
1,2015-04-03,-0.3286457912125886
1,2015-04-04,-0.3310055448831811
1,2015-04-05,-0.33398128636004937
1,2015-04-06,-0.33731302093768517
1,2015-04-07,-0.34068835499630706
1,2015-04-08,-0.34376626922424713
1,2015-04-09,-0.34621755038434293
1,2015-04-10,-0.34776183707632485
1,2015-04-11,-0.348175156878776
1,2015-04-12,-0.34730045925369224
1,2015-04-13,-0.3450612528486847
1,2015-04-14,-0.3414761607315905
1,2015-04-15,-0.3366274503531996
1,2015-04-16,-0.33067896190386714
1,2015-04-17,-0.3238653510404934
1,2015-04-18,-0.31646103079863386
1,2015-04-19,-0.308737190152129
1,2015-04-20,-0.30093095043088885
1,2015-04-21,-0.2932425372048029
1,2015-04-22,-0.2857869804082196
1,2015-04-23,-0.27862232045840934
1,2015-04-24,-0.2717374960441635
1,2015-04-25,-0.2650601309747337
1,2015-04-26,-0.2584660805738465
1,2015-04-27,-0.2518113008650869
1,2015-04-28,-0.2449875023828934
1,2015-04-29,-0.2379025984851647
1,2015-04-30,-0.23050361794118537
1,2015-05-01,-0.22283392822879827
1,2015-05-02,-0.21503364731138158
1,2015-05-03,-0.20731172870316367
1,2015-05-04,-0.19996026947497184
1,2015-05-05,-0.1932721974872711
1,2015-05-06,-0.18748303977487746
1,2015-05-07,-0.18276812427144976
1,2015-05-08,-0.17925329892144173
1,2015-05-09,-0.17693725143077296
1,2015-05-10,-0.17561063482797595
1,2015-05-11,-0.17492009816150908
1,2015-05-12,-0.17438864361831763
1,2015-05-13,-0.17333501613846045
1,2015-05-14,-0.17102140076654002
1,2015-05-15,-0.1667201671413277
1,2015-05-16,-0.1597524651661278
1,2015-05-17,-0.14958937403964148
1,2015-05-18,-0.13585749084876372
1,2015-05-19,-0.11844649151479791
1,2015-05-20,-0.09744030054090438
1,2015-05-21,-0.07314504771373248
1,2015-05-22,-0.04607224259305362
1,2015-05-23,-0.01691205482154274
1,2015-05-24,0.013504417572533102
1,2015-05-25,0.04426920043580096
1,2015-05-26,0.07445595680378332
1,2015-05-27,0.10316115697869957
1,2015-05-28,0.12968508304136941
1,2015-05-29,0.1535662906747229
1,2015-05-30,0.17456625776788398
1,2015-05-31,0.19265476863227365
1,2015-06-01,0.20797565411348387
1,2015-06-02,0.2208806821405185
1,2015-06-03,0.23190112182772554
1,2015-06-04,0.2416293789728336
1,2015-06-05,0.2506610561455206
1,2015-06-06,0.25958255600635877
1,2015-06-07,0.26888413810842055
1,2015-06-08,0.27894650212395306
1,2015-06-09,0.28999490500479175
1,2015-06-10,0.30214143919007697
1,2015-06-11,0.31531399352877604
1,2015-06-12,0.3292628191400481
1,2015-06-13,0.3436556410165883
1,2015-06-14,0.3580554830709924
1,2015-06-15,0.37196422920455186
1,2015-06-16,0.3848767401458933
1,2015-06-17,0.3963311626103531
1,2015-06-18,0.4059459428115856
1,2015-06-19,0.41342580604459833
1,2015-06-20,0.41856017050497957
1,2015-06-21,0.42126331738719974
1,2015-06-22,0.42160637021269476
1,2015-06-23,0.4197471975335009
1,2015-06-24,0.41600722470510426
1,2015-06-25,0.41085158038054886
1,2015-06-26,0.4048212484101363
1,2015-06-27,0.39850967440555063
1,2015-06-28,0.39253193318818624
1,2015-06-29,0.3874823843198526
1,2015-06-30,0.3839230930911134
1,2015-07-01,0.3823414082870153
1,2015-07-02,0.3831070240691293
1,2015-07-03,0.38640676257742
1,2015-07-04,0.3922454996689425
1,2015-07-05,0.40044975482312456
1,2015-07-06,0.41070922014352035
1,2015-07-07,0.42254193907234683
1,2015-07-08,0.4353369488698246
1,2015-07-09,0.4484168408202449
1,2015-07-10,0.46105908459917133
1,2015-07-11,0.47255294399892184
1,2015-07-12,0.4822421428025955
1,2015-07-13,0.48956213855571973
1,2015-07-14,0.4940734845078153
1,2015-07-15,0.49548646492325366
1,2015-07-16,0.49368586822336674
1,2015-07-17,0.4887321517448941
1,2015-07-18,0.4808452029473439
1,2015-07-19,0.47038476177347105
1,2015-07-20,0.45782056385518133
1,2015-07-21,0.4436893480142095
1,2015-07-22,0.4285672743719177
1,2015-07-23,0.4130362779035262
1,2015-07-24,0.3976508715394471
1,2015-07-25,0.382914846846569
1,2015-07-26,0.36929055770051555
1,2015-07-27,0.3571634167873592
1,2015-07-28,0.3468423033157951
1,2015-07-29,0.3385905873314008
1,2015-07-30,0.33258044898062733
1,2015-07-31,0.3288986562320616
1,2015-08-01,0.3275563853546943
1,2015-08-02,0.32849712059303693
1,2015-08-03,0.3315824091178337
1,2015-08-04,0.33655781904839255
1,2015-08-05,0.3431089842287593
1,2015-08-06,0.3508872423469619
1,2015-08-07,0.35949344690125806
1,2015-08-08,0.36849686376717894
1,2015-08-09,0.3774445807705987
1,2015-08-10,0.3858500219773079
1,2015-08-11,0.3932494900717831
1,2015-08-12,0.3992488379460624
1,2015-08-13,0.4035389316151254
1,2015-08-14,0.4058910369677595
1,2015-08-15,0.40616996518531684
1,2015-08-16,0.40435318732372494
1,2015-08-17,0.4005299423372823
1,2015-08-18,0.39488213775611397
1,2015-08-19,0.387680398453656
1,2015-08-20,0.3792984686609757
1,2015-08-21,0.37017375391093144
1,2015-08-22,0.36077544089759367
1,2015-08-23,0.3515713802728187
1,2015-08-24,0.3430100272902086
1,2015-08-25,0.3354997150146352
