V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
524120.62285344995,-4140810.6248337734,-3018389.102641541,-261295.73393919726,2137226.990613201,2064335.1816169585,3528384.343941785,14483492.42549656,937309.1176574206,228835.2989912422,10190726.812098755,2088889.5437108348,-3411604.697066411,5392008.389341738,-6872881.012650454,1482492.140888195,-4715272.072519592,-4414724.90967763,-3101172.5388430357,7022446.11785868,2067026.1495507653,-1382055.6399290408,7638644.691015721,-4401472.465955378,-234313.57381041074,2924383.3511182084,3565466.9684277894,2807049.8072300246,6755232.24015881,-5178647.637981876,-590346.0986774868,1254593.3742400634,-8479773.108769018,7488095.241223033,-4470785.285217495,-3265770.4570670095,12031390.51488117,-8185557.472419868,-4589932.721588614,-6200004.607871316,-14162692.05978085,-7116704.868297433,3501113.0558404163,-2356413.947417991,-830175.5559452196,-2268400.25642165,-11187478.587692074,5202070.909725006,7427363.258694718,-7146924.861961503,-6194413.821591872,-3916463.804071956,2634269.7371535576,1901069.724235528,-1184241.3701043024,-3390948.9084903467
-4140810.6248337734,32714460.770069007,23846770.860949673,2064367.5621539955,-16885150.865756173,-16309275.50902449,-27875987.697725482,-114426774.67798531,-7405203.757918474,-1807910.8138998747,-80511798.73540744,-16503264.525828026,26953372.031605225,-42599538.48650476,54299170.18631869,-11712421.083259331,37252991.06790401,34878514.164953575,24500804.124640077,-55480807.34120473,-16330534.226361683,10918928.177024776,-60349082.15629394,34773815.8800522,1851191.579378269,-23104083.868638467,-28168959.694688812,-22177084.129684735,-53369686.20927293,40913889.53516829,4664028.170836006,-9911907.2708234,66994414.57622199,-59159666.85406039,35321422.614052825,25801206.523531314,-95053958.39865187,64669964.17566286,36262742.94914503,48983114.62550903,111892293.93322423,56225497.11365806,-27660526.823647488,18616837.870348144,6558798.97681422,17921486.774179347,88386626.18607649,-41098941.32334494,-58679857.67923287,56464249.56219183,48938941.863582104,30942004.864229023,-20812043.08984263,-15019399.61432356,9356095.545154402,26790177.012247745
-3018389.102641541,23846770.860949673,17382786.98335109,1504793.1720778672,-12308206.630392067,-11888429.263731435,-20319830.44951272,-83409877.31080326,-5397925.543920924,-1317852.7698948751,-58688005.813721664,-12029835.677050307,19647301.841827795,-31052367.779920623,39580658.4892238,-8537613.966966074,27155072.143657234,25424230.35513943,17859535.017618436,-40441997.222004324,-11903925.59489984,7959207.557939082,-43990661.37697965,25347910.979840927,1349401.8507980965,-16841414.15404111,-20533388.43982609,-16165691.014231045,-38903123.371987775,29823635.73055454,3399781.2219685386,-7225153.328189875,48834688.5008317,-43123653.20812936,25747081.40333059,18807446.39300894,-69288319.82413237,47140311.41905005,26433245.0091906,35705590.15011348,81562400.8241526,40984829.3731606,-20162773.99019874,13570496.825078268,4780949.175701068,13063629.73877745,64428257.580336295,-29958527.080793276,-42773901.718268424,41158864.95223092,35673391.57075382,22554763.794064738,-15170661.541072425,-10948190.909139236,6820001.302130554,19528343.871019755
-261295.73393919726,2064367.5621539955,1504793.1720778672,130267.09663647551,-1065496.675258134,-1029157.9174376645,-1759047.234207014,-7220626.745611601,-467287.403356383,-114083.7874500784,-5080503.7688063225,-1041399.0259478326,1700827.9171752878,-2688141.312823668,3426418.7047249083,-739084.0048797231,2350760.5891004424,2200924.8053471125,1546064.5101957377,-3500982.9835951915,-1030499.2719036815,689013.0339555595,-3808183.787802812,2194318.099879237,116814.89761309161,-1457927.9708238116,-1777534.6429358085,-1399431.4675796241,-3367765.806340687,2581773.0300430823,294312.35422995326,-625466.8795585209,4227521.684153473,-3733128.6706822175,2228873.5690062726,1628123.038988949,-5998152.133740959,4080842.8017261904,2288273.1052345224,3090961.9606475825,7060694.486540273,3547974.798096589,-1745450.892983596,1174770.7345486707,413877.22585611895,1130892.3284644827,5577425.487493326,-2593449.9678850267,-3702851.6168639027,3563040.734936348,3088174.363465208,1952520.7920916453,-1313294.3437771394,-947763.517243057,590394.0213601119,1690529.6731849918
2137226.990613201,-16885150.865756173,-12308206.630392067,-1065496.675258134,8715055.655103723,8417823.752983214,14387835.075106401,59059919.76551306,3822102.138892886,933130.3893190597,41555137.267739214,8517949.335883543,-13911638.482202495,21987208.686538823,-28025823.661995992,6045217.128760047,-19227655.356299933,-18002100.69099779,-12645776.803620737,28635710.80168117,8428796.396595912,-5635664.943399653,31148408.633226614,-17948061.31631229,-955469.2945893725,11924877.097160824,14539048.64634891,11446419.330835298,27546082.37199758,-21117181.22877347,-2407278.428283753,5115904.947233032,-34578312.146102436,30534507.210419487,-18230701.306796983,-13316963.465485198,49060886.90514155,-33378576.920882687,-18716552.553948846,-25282009.015767463,-57751779.52134597,-29020073.248207144,14276628.601753559,-9608843.599329714,-3385240.303515504,-9249946.828015106,-45619630.1755209,21212694.017933477,30286858.93472045,-29143302.37971725,-25259210.428716637,-15970321.447640693,10741869.407698145,7752070.283220827,-4829029.0541217765,-13827408.345015809
2064335.1816169585,-16309275.50902449,-11888429.263731435,-1029157.9174376645,8417823.752983214,8130730.972841609,13897131.34962898,57045653.221251026,3691746.6067430605,901305.1589968406,40137880.157094814,8227441.019391507,-13437176.140198587,21237323.72195489,-27069989.84810089,5839041.407577477,-18571887.743081596,-17388129.94630097,-12214487.341561444,27659076.181397993,8141328.960341532,-5443458.928798254,30086077.380954735,-17335934.210029174,-922882.0934964252,11518174.8163179,14043188.117313376,11056033.242352214,26606610.279971115,-20396971.00442331,-2325177.302673043,4941423.800418812,-33399002.766731977,29493113.38603919,-17608934.93578889,-12862781.942770962,47387643.62552445,-32240184.86782857,-18078214.936654877,-24419754.980899144,-55782128.13498919,-28030329.40951493,13789716.53308748,-9281128.998259768,-3269785.1077825306,-8934472.842698976,-44063750.00511473,20489225.15755289,29253912.323072452,-28149355.757540002,-24397733.103605106,-15425645.528549263,10375514.415354835,7487683.954844145,-4664333.132664858,-13355817.61076223
3528384.343941785,-27875987.697725482,-20319830.44951272,-1759047.234207014,14387835.075106401,13897131.34962898,23753125.531664815,97503040.09806485,6309973.363781259,1540520.6459265847,68604093.30996816,14062429.518657181,-22966964.752137512,36299061.47024059,-46268315.94690379,9980152.667113608,-31743268.786051974,-29719977.57852472,-20877131.90737868,47275188.8668213,13915245.987510733,-9304017.089883788,51423445.1836035,-29630764.05816012,-1577400.183261851,19686986.63958301,24002766.82644816,18897090.649693344,45476302.78136817,-34862719.811354056,-3974217.7829242856,8445935.069425987,-57085931.993822545,50409944.58409182,-30097379.62652396,-21985204.818024933,80995465.54188965,-55105268.16621143,-30899478.795790758,-41738505.525413215,-95343409.28020461,-47909739.00283996,23569531.561818693,-15863405.28935887,-5588751.762654288,-15270896.632590791,-75314233.09233065,35020402.63835848,50001098.98952815,-48113179.933582604,-41700866.091138884,-26365678.51766633,17733938.94687093,12798028.140024852,-7972327.735653223,-22827906.502800256
14483492.42549656,-114426774.67798531,-83409877.31080326,-7220626.745611601,59059919.76551306,57045653.221251026,97503040.09806485,400235455.1143056,25901502.37615536,6323608.444832242,281609582.706962,57724179.653433844,-94275966.95357546,149002239.80914193,-189924543.56159526,40967040.07824392,-130301387.16891469,-121996083.55301385,-85697514.58649403,194057607.0772573,57120010.96356283,-38191604.80602231,211085581.0672593,-121629872.08274168,-6474993.9595794445,80812145.15817009,98527780.9517039,77569742.35248105,186673447.08568016,-143106270.31840995,-16313571.268526383,34669305.6083967,-234329247.75402397,206925313.062903,-123545258.83962798,-90245989.11679323,332474319.9147899,-226198918.2673219,-126837757.90149713,-171330346.51931444,-391370491.3004913,-196662342.04566073,96749416.92122069,-65116915.637438335,-22940992.650474604,-62684755.781457394,-309153709.5264819,143753535.13999316,205247060.31123587,-197497437.6397524,-171175843.61747438,-108227183.80692823,72795175.74174598,52533996.998159505,-32725217.201500468,-93705156.16257356
937309.1176574206,-7405203.757918474,-5397925.543920924,-467287.403356383,3822102.138892886,3691746.6067430605,6309973.363781259,25901502.37615536,1676233.5709863105,409236.7547922907,18224550.17045486,3735658.561653319,-6101130.92986147,9642778.850857066,-12291092.287824875,2651209.43842779,-8432539.766089171,-7895058.020538833,-5545970.713544517,12558566.354760448,3696558.8791037523,-2471594.673738296,13660542.871018574,-7871357.567583285,-419033.91845746135,5229810.521200468,6376290.038418154,5019977.48305684,12080695.371888665,-9261216.274138734,-1055743.350116399,2243647.423794362,-15164772.328264527,13391308.541679932,-7995312.841202379,-5840328.713780407,21516294.924985956,-14638612.815584658,-8208389.8160957545,-11087756.187410468,-25327799.995602928,-12727133.896170203,6261203.072177548,-4214084.489756496,-1484641.3704014022,-4056685.5152386227,-20007087.656658772,9303104.97014371,13282698.403904675,-12781177.772299308,-11077758.059527323,-7003994.237601463,4710987.000067482,3399771.2996619325,-2117833.8088626643,-6064191.469176722
228835.2989912422,-1807910.8138998747,-1317852.7698948751,-114083.7874500784,933130.3893190597,901305.1589968406,1540520.6459265847,6323608.444832242,409236.7547922907,99911.40906180348,4449352.644309083,912025.9294715666,-1489533.7121779742,2354193.9209854584,-3000754.6396682644,647267.9093393163,-2058725.2615669111,-1927504.3594770131,-1353996.5606434017,3066056.0295525896,902480.044075458,-603416.5485240949,3335093.227342146,-1921718.0164717988,-102303.28120969552,1276808.9202103072,1556711.2906872309,1225580.386712555,2949388.2450621296,-2261038.7923814114,-257749.7382141675,547765.544728081,-3702336.725508326,3269362.1815819847,-1951980.5064640513,-1425861.3311170863,5253001.066144577,-3573879.899476945,-2004001.3177025102,-2706971.4708940205,-6183544.411015297,-3107210.1892154403,1528613.9984887624,-1028829.1303841202,-362461.22029796726,-990401.6616935771,-4884542.689075063,2271265.624319753,3242845.9653983666,-3120404.593821132,-2704530.554448566,-1709959.4521510827,1150143.0320957392,830022.0668109749,-517049.21463789686,-1480515.4110424258
10190726.812098755,-80511798.73540744,-58688005.813721664,-5080503.7688063225,41555137.267739214,40137880.157094814,68604093.30996816,281609582.706962,18224550.17045486,4449352.644309083,198143258.2662166,40615297.655426376,-66333493.20149183,104839433.81040871,-133632767.47454314,28824810.090656433,-91681331.44376202,-85837637.82238486,-60297610.19157291,136540831.3310758,40190198.896896996,-26871987.068329513,148521880.5088259,-85579968.25083663,-4555868.916231832,56860216.61944274,69325111.07927714,54578829.633753695,131345264.19769123,-100690972.54633182,-11478388.479974099,24393662.47425406,-164876351.7958637,145594675.14279726,-86927653.24074171,-63497961.1245377,233932185.31159076,-159155772.31722933,-89244287.41462359,-120549708.66988103,-275372107.6124699,-138373548.15617126,68073836.19579059,-45816898.91706974,-16141506.987570968,-44105607.529067285,-217523574.8475696,101146394.11262277,144413840.5617143,-138961129.5282203,-120440998.59732671,-76149705.3605349,51219398.51166979,36963434.94009903,-23025783.200103827,-65931864.67837987
2088889.5437108348,-16503264.525828026,-12029835.677050307,-1041399.0259478326,8517949.335883543,8227441.019391507,14062429.518657181,57724179.653433844,3735658.561653319,912025.9294715666,40615297.655426376,8325302.111993357,-13597003.21457462,21489930.049620204,-27391972.06022652,5908493.788423444,-18792789.198632903,-17594952.975855753,-12359771.191553187,27988065.325718556,8238165.138578515,-5508205.753354325,30443934.255911343,-17542135.394226063,-933859.6525401372,11655176.186013663,14210223.530309796,11187538.80215292,26923080.743567422,-20639581.075723335,-2352833.7990103997,5000199.54121166,-33796265.411300525,29843917.58581157,-17818383.069201678,-13015777.227139257,47951292.8876102,-32623664.201958932,-18293245.57335868,-24710213.88366585,-56445625.22763974,-28363734.83244912,13953738.02380471,-9391523.044294482,-3308677.1689496674,-9040743.477437038,-44587864.57970727,20732932.88855141,29601870.37028479,-28484177.1335672,-24687930.65303238,-15609125.454336729,10498924.536647525,7576744.826829556,-4719812.530808143,-13514677.90545457
-3411604.697066411,26953372.031605225,19647301.841827795,1700827.9171752878,-13911638.482202495,-13437176.140198587,-22966964.752137512,-94275966.95357546,-6101130.92986147,-1489533.7121779742,-66333493.20149183,-13597003.21457462,22206823.811303355,-35097665.63009052,44736966.40330754,-9649837.82028214,30692657.113869652,28736330.732260022,20186158.462299794,-45710514.628115505,-13454691.111656256,8996080.854706334,-49721475.48690265,28650070.108702395,1525192.5798007576,-19035403.74197008,-23208343.741780043,-18271650.566882268,-43971166.60968261,33708863.34540703,3842682.5640811594,-8166398.446412209,55196550.15294044,-48741518.908067964,29101242.11906973,21257557.048154052,-78314746.56091121,53281440.65202647,29876793.80177866,40357080.01512336,92187813.8919135,46324062.830146216,-22789446.912051816,15338371.622147825,5403779.990175255,14765473.37307897,72821546.0331933,-33861327.01249177,-48346205.20476892,46520770.48122314,40320686.07398167,25493049.458181947,-17146996.455845278,-12374450.294510927,7708466.495529151,22072367.65042885
5392008.389341738,-42599538.48650476,-31052367.779920623,-2688141.312823668,21987208.686538823,21237323.72195489,36299061.47024059,149002239.80914193,9642778.850857066,2354193.9209854584,104839433.81040871,21489930.049620204,-35097665.63009052,55471516.4540321,-70706335.55751206,15251474.564471679,-48509441.79116249,-45417489.80522637,-31904023.974465773,72245019.30273733,21265006.323293652,-14218216.723454308,78584303.39649425,-45281154.2689125,-2410552.7050452605,30085266.856991123,36680558.40326696,28878164.85720532,69495996.46047324,-53276525.93358357,-6073321.572443947,12906913.348490762,-87237605.40147649,77035491.80131905,-45994226.73402397,-33597359.85079201,123775686.10493077,-84210793.8810239,-47219979.89185448,-63783967.51821087,-145701933.7618655,-73214726.89458008,36018498.04601434,-24242146.029053316,-8540620.957535716,-23336685.759918645,-115093739.76973137,53517494.39036333,76410700.82543474,-73525621.60140178,-63726448.448297486,-40291515.027728565,27100657.534128264,19557695.036052234,-12183155.05598677,-34885160.800686434
-6872881.012650454,54299170.18631869,39580658.4892238,3426418.7047249083,-28025823.661995992,-27069989.84810089,-46268315.94690379,-189924543.56159526,-12291092.287824875,-3000754.6396682644,-133632767.47454314,-27391972.06022652,44736966.40330754,-70706335.55751206,90125279.64058438,-19440172.72392452,61832182.340133876,57891048.934249304,40666215.98134745,-92086550.61676665,-27105274.995655935,18123139.75778439,-100166869.75084382,57717270.341381945,3072591.8636361803,-38347951.79091521,-46754588.23450532,-36809327.381383315,-88582530.27257088,67908509.36163135,7741312.21803282,-16451695.951173516,111196733.88617775,-98192689.16480099,58626182.80419465,42824612.78899062,-157769714.55036464,107338632.01278475,60188578.83793955,81301737.55225988,185717834.4181635,93322580.63798307,-45910697.19422802,30900062.23552903,10886235.964673381,29745924.503494512,146703337.49612015,-68215657.1852805,-97396304.87630475,93718860.09042367,81228420.78219761,51357265.21246766,-34543642.938370354,-24929064.64979337,15529163.877649426,44466098.02136683
1482492.140888195,-11712421.083259331,-8537613.966966074,-739084.0048797231,6045217.128760047,5839041.407577477,9980152.667113608,40967040.07824392,2651209.43842779,647267.9093393163,28824810.090656433,5908493.788423444,-9649837.82028214,15251474.564471679,-19440172.72392452,4193277.910274031,-13337304.35232398,-12487195.800736893,-8771770.155718682,19863222.25138437,5846652.655557664,-3909190.9825020004,21606160.488659795,-12449711.238107087,-662763.3606679305,8271716.49480144,10085042.223197602,7939833.386828997,19107399.147814784,-14647977.964305261,-1669813.8367016737,3548658.507927724,-23985320.379238483,21180326.434341494,-12645765.04516028,-9237340.32864838,34031189.34093871,-23153121.456778727,-12982776.904588347,-17536919.71482181,-40059645.7400222,-20129836.138703097,9903014.138578447,-6665195.027040513,-2348179.206708012,-6416245.482602018,-31644154.425233565,14714230.724160496,21008544.591045536,-20215314.250453696,-17521105.520627253,-11077847.779413665,7451120.635249024,5377240.031997236,-3349666.320002695,-9591411.50604086
-4715272.072519592,37252991.06790401,27155072.143657234,2350760.5891004424,-19227655.356299933,-18571887.743081596,-31743268.786051974,-130301387.16891469,-8432539.766089171,-2058725.2615669111,-91681331.44376202,-18792789.198632903,30692657.113869652,-48509441.79116249,61832182.340133876,-13337304.35232398,42421159.06699781,39717267.167362824,27899840.482965983,-63177749.98975231,-18596095.75028826,12433728.75089984,-68721408.4825458,39598043.90903918,2108010.4389406797,-26309350.901835788,-32076885.254717693,-25253747.11673989,-60773749.5628567,46589939.84859657,5311076.345192675,-11287002.357239753,76288658.63584127,-67366983.62237483,40221621.00128371,29380649.879571844,-108240948.44673917,73641733.46724832,41293532.28716948,55778621.72417171,127415293.7914298,64025751.78159548,-31497916.744116668,21199582.06798659,7468711.8296779925,20407763.783744954,100648646.6420584,-46800664.2650235,-66820609.718955964,64297626.7556215,55728320.84257478,35234639.53346654,-23699331.551477935,-17103065.234750576,10654081.874370476,30506821.852174044
-4414724.90967763,34878514.164953575,25424230.35513943,2200924.8053471125,-18002100.69099779,-17388129.94630097,-29719977.57852472,-121996083.55301385,-7895058.020538833,-1927504.3594770131,-85837637.82238486,-17594952.975855753,28736330.732260022,-45417489.80522637,57891048.934249304,-12487195.800736893,39717267.167362824,37185723.18896795,26121525.94360059,-59150851.37587487,-17410794.98877277,11641213.153458666,-64341161.394794084,37074096.70620049,1973648.4756891048,-24632412.4224397,-30032329.76906276,-23644094.25333903,-56900079.52636749,43620334.11129496,4972552.199183273,-10567578.490285426,71426082.30612747,-63073067.21783468,37657926.98130773,27507950.264560126,-101341758.26617913,68947870.4116627,38661516.886525966,52223337.015140876,119293946.54432505,59944803.15994374,-29490266.237364803,19848338.299418822,6992661.693971989,19106989.66450996,94233385.9244294,-43817627.658837184,-62561516.59404491,60199349.638950005,52176243.46566346,32988813.40039598,-22188753.814629834,-16012927.923386483,9974998.916786335,28562342.526477374
