2,1,4,5,3
-5.6542366903035655,-11.674043086887593,-11.90537452260542,-5.921013327589494,-6.059020749127761
-166.481644253769,-175.04510303514323,-174.74453108579766,-8.28680524320405,-7.503861972999459
-6.919707864489186,-9.898237944234788,-9.766063888473337,-9.213368303734901,-8.800471345266885
-115.66477540768888,-173.79463787574113,-174.899803112917,-116.77792434102925,-118.44219258504371
-6.175907987404369,-173.9364747958062,-173.78306374773095,-72.94068516417941,-10.524389142122395
-7.559768141960286,-10.48803551205855,-10.74642368823011,-9.527449861247044,-6.599867055723539
-174.32768214670696,-20.0506537882622,-11.836923964629891,-179.9302373567195,-175.29205339476624
-7.949178917146622,-15.2164460104525,-12.611971257290822,-6.969573056645369,-7.09715294092209
-5.777116194452459,-8.68389470783763,-8.509638239964435,-5.977996175918048,-6.36685430274061
-7.687605906311881,-10.740644072930568,-10.865858194882714,-6.455430790265331,-7.352620149200156
-4.764581534081423,-7.519695024412445,-7.398984107455168,-6.529704985013455,-5.033675418042091
-6.361544859423223,-15.41791637714718,-160.32528790408713,-5.031808593216762,-5.445516795014695
-7.441081643562346,-174.7385635460954,-174.97150459279996,-9.401301425622602,-8.720728844391562
-5.024509053503154,-10.50674112185333,-11.071713331727935,-8.6393266466076,-7.126964789893457
-6.548420958480538,-10.080390564316911,-13.072255604057215,-5.89459037476205,-5.66174809599915
-6.142491691233643,-9.80921498594248,-9.917775780828645,-6.358503050137758,-6.339900976509666
-5.942454389297017,-9.782174239591791,-8.902677857090989,-6.472506779408239,-6.020560341568462
-7.309792372647761,-9.25725157595815,-9.034126741818145,-7.262207769860539,-5.115984806537576
-8.419421037650034,-7.49695374768739,-8.43632238335029,-6.634147514963528,-7.029728107907064
-6.8366202618269405,-9.966817094096717,-10.757746394378543,-6.453941759554872,-6.8111869426856915
-7.809745105495911,-10.373940268128921,-10.771356139104252,-6.873857879733395,-6.9828081481458675
-8.691822903916295,-9.943171693788404,-9.798914234028354,-8.168458381106074,-8.684993119660295
-5.9691699594653755,-174.86295512714995,-175.22101119993005,-7.0042139165400545,-7.743872888954854
-19.934011464300294,-174.8179098754779,-174.65424071878013,-9.101458726907135,-13.410497766556809
-7.305169335214891,-9.856787355476905,-9.553541044998555,-7.219340385236347,-7.361899759566801
-6.360705525117159,-10.66302138916825,-161.91095530741254,-10.507392545691959,-7.247739084206648
-11.021589487136252,-16.51230854131852,-161.4112426785651,-10.281711567640881,-10.994921822558657
-8.818561612125954,-12.04099243024028,-10.675160696494105,-7.544698997172461,-7.61338173772675
-9.037345935320232,-12.571036743752535,-11.147412456694958,-9.027139072083965,-8.961745918966969
-13.114065467440339,-29.892083623299683,-35.66636041763301,-12.491642031583352,-9.636383425752603
-7.864525295901016,-11.76738620278698,-10.428432916681809,-7.6915510675715115,-7.6683906861270295
-9.655218947288299,-174.41281436942865,-162.37096130863833,-9.30352415698099,-9.371500118435504
-8.257597062626575,-11.799399824274989,-11.76243691467576,-8.709893655513104,-8.255293712364255
-7.97270620700025,-10.688530225457331,-10.883213848094263,-8.241337317608538,-8.379622717355895
-9.842890000310172,-11.2841413527942,-10.356015511725841,-9.146174994858777,-10.364769676625738
-8.824741566001034,-14.539426040920805,-12.210222724397724,-10.216436100606193,-11.530851350156501
-10.237390585131774,-109.81048658943726,-144.28008960787446,-10.51515560402095,-9.924379840003727
-7.918158109709551,-11.259058731526443,-11.460644559772119,-7.211806697014275,-7.007945738017017
-7.823113664304238,-11.02002670031303,-10.998157048912795,-8.347463965705613,-9.030239048543628
-174.9026756685612,-166.03888055810253,-174.44966151046097,-168.65198530877345,-118.62402712199157
-33.20147712211498,-11.60330437437796,-11.204551044978006,-6.336259358396373,-18.945487238461343
-10.414767157519147,-12.001117114985004,-11.920626026289264,-9.091034951703664,-9.438415168792115
-8.614399842992313,-174.9603496770033,-163.223000878142,-9.345030909901654,-9.553657216391104
-8.395080262553371,-12.388077316220977,-11.622384602772232,-8.223072760464632,-8.398988886169588
-9.536101930296732,-12.387967871359834,-12.338354825426821,-13.74406057523659,-10.508801836891879
-167.01596822086742,-174.321308737766,-163.41784528130478,-11.902884533704594,-12.066189911405882
-11.70858678938732,-14.73069063409497,-14.159544231492246,-11.446370552460296,-12.04087008500804
-8.46416374536549,-11.814108823381195,-11.948028284506034,-9.213512322215596,-9.476749711614625
-8.605655889002916,-11.10510245868985,-11.16231171199002,-9.094905657693026,-9.014157079823473
-9.373016017748911,-8.713164122352225,-8.987625858432935,-4.387614772698688,-10.772578335080688
-10.178590156733005,-11.198402334624673,-10.59354638320354,-9.769521975574614,-6.901628951338975
-7.051528712522531,-10.997030452881097,-10.987437294860552,-7.6518136580353,-7.246823347108548
-1.4798096675342278,-1.0543082654138831,-0.9773705641178849,-1.5322197053963764,-1.583307004976924
13.191631212760615,-2.889700168500024,-3.060730354426744,37.63336732025111,1.5856703197668809
-56.48926954400648,-58.46744011546803,-58.47154883561204,-56.24948842505503,-57.21146066448401
-6.354427569686814,-3.66464768966548,-49.39178992667015,-4.231387630032571,-3.99507522018553
