V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
41173.95875787859,-325294.69454274,-237119.23942995397,-20526.94223829587,167896.70291738788,162170.51358545307,277183.56707507663,1137797.242364675,73633.30348091986,17976.874730765525,800565.2762326426,164099.4366084684,-268009.57647295145,423586.5047590391,-539921.235362086,116461.90838537499,-370423.36046497076,-346812.87562596455,-243622.58608237767,551670.7915699303,162381.89945868042,-108571.85142024631,600078.2562662378,-345771.79610363964,-18407.24469363169,229734.362179069,280096.72036880034,220516.7937454553,530678.9587222793,-406825.3370048612,-46376.54313243022,98558.5864180872,-666155.8157218294,588251.364152275,-351216.89978827216,-256553.0825629456,945164.5556582576,-643042.7474550587,-360576.87461822625,-487061.28456087655,-1112595.7644216248,-559075.5864356243,275041.15006561164,-185115.64611293233,-65217.11601525724,-178201.4681010153,-878868.2650399612,408665.3831042736,583480.3900500593,-561449.6124375823,-486622.0676659935,-307670.3729048348,206943.56378956733,149344.687972376,-93031.8994803883,-266386.86316666275
-325294.69454274,2569989.583615201,1873359.5575877097,162173.04508086777,-1326467.3982299424,-1281227.770287737,-2189887.8268189495,-8989162.462393802,-581739.5947572017,-142026.19520590236,-6324862.681574246,-1296467.0380269524,2117408.476822769,-3346543.441322874,4265645.486404052,-920106.8619849925,2926528.4175626813,2739993.9371733647,1924739.315615718,-4358472.97218639,-1282897.9423744357,857771.4118526136,-4740916.062426441,2731768.4381782464,145426.4123976667,-1815015.4484835386,-2212902.9622669257,-1742191.7789906205,-4192627.1139120054,3214122.264299612,366397.65301861183,-778661.8811381927,5262961.701438414,-4647477.606988546,2774787.820444222,2026896.562517961,-7467268.997432013,5080356.601399962,2848736.1282048863,3848025.6767049427,8790058.881047992,4416974.415439399,-2172961.521636416,1462505.2584143262,515247.6590468989,1407880.0368271063,6943495.519998893,-3228659.1786815203,-4609784.412961825,4435730.393032534,3844555.7160059954,2430748.742818743,-1634956.9032723622,-1179897.416682074,734998.4265486432,2104588.515895851
-237119.23942995397,1873359.5575877097,1365560.8045130784,118213.81980179063,-966910.5560482249,-933933.410701525,-1596289.403740117,-6552531.143713552,-424051.363987669,-103528.2441261328,-4610425.019523225,-945042.2853143378,1543457.1179138126,-2439418.6153466743,3109385.972316343,-670699.6853634455,2133253.7548005623,1997281.8271570893,1403013.1321907796,-3177051.002664995,-935150.6350489005,625261.1545626787,-3455827.5449424414,1991286.9489132827,106006.47505216974,-1323031.3838111397,-1613066.3943783217,-1269948.1020491836,-3056159.750574847,2342891.1026136484,267080.77605548,-567594.9436077441,3836365.4168327637,-3387717.074334892,2022644.6123603652,1477479.3921946564,-5443166.418564627,3703258.7133036945,2076548.6044682893,2804967.5296914596,6407395.836400938,3219694.9847336677,-1583951.4839422298,1066074.2437530363,375582.60234372324,1026255.2533767889,5061368.45168581,-2353488.465192811,-3360241.4739054497,3233366.915587408,2802437.8642658005,1771861.724342155,-1191779.9607760916,-860069.9569371459,535766.7383833167,1534111.65627133
-20526.94223829587,162173.04508086777,118213.81980179063,10233.550538555754,-83703.56503606927,-80848.87245574663,-138187.63968064173,-567239.4260693057,-36709.280646258034,-8962.20130975494,-399115.21614622377,-81810.45522787605,133613.93068450267,-211175.55437733745,269173.2624126377,-58061.13072265304,184671.58215240686,172900.78238510832,121456.05332480778,-275030.96017777437,-80954.29244793708,54127.5986436878,-299164.1496326211,172381.6030933892,9176.81084224091,-114532.19183869449,-139639.90384431754,-109936.7602997703,-264565.6726984957,202819.54831367152,23120.635345901166,-49135.62364723335,332106.6357632228,-293267.91033257404,175096.33267028516,127902.43392232138,-471204.08519041236,320583.66775535524,179762.61405379005,242820.37009477586,554675.6591425797,278722.54101849836,-137119.51038148298,92287.81812352341,32513.51611499395,88840.91974848082,438152.6508518094,-203736.74801163218,-290889.3228725608,279906.09070873994,242601.44954934015,153386.59456671518,-103170.04732333664,-74454.66747893096,46380.389466151086,132805.02169300575
167896.70291738788,-1326467.3982299424,-966910.5560482249,-83703.56503606927,684639.3129408811,661289.5510705365,1130282.7400944142,4639641.28000732,300257.4508441995,73304.97248671055,3264497.0096825035,669154.966159552,-1092873.247981022,1727275.6068121707,-2201658.3579509845,474901.4134096591,-1510490.3681272357,-1414213.01767707,-993429.6419042271,2249570.197963121,662151.672561672,-442727.72160787904,2446963.4016582146,-1409967.1914743355,-75060.03368972192,936797.0640735269,1142161.5542128854,899209.8441852443,2163971.0080774096,-1658928.388718825,-189111.44167579737,401896.49812724144,-2716410.7075129272,2398736.239569195,-1432171.3599922792,-1046156.7502912588,3854135.6370593,-2622161.1211952763,-1470338.7234437428,-1986109.2390355887,-4536876.970105441,-2279764.90630671,1121546.3389986812,-754853.273335368,-265938.59102084197,-726659.3543290723,-3583796.7255774112,1666431.1469980567,2379281.2694780445,-2289445.560873129,-1984318.3369203368,-1254600.0445634853,843862.1939426358,608989.2013069061,-379360.25864666223,-1086256.5836538784
162170.51358545307,-1281227.770287737,-933933.410701525,-80848.87245574663,661289.5510705365,638736.4122084453,1091734.1044342045,4481403.638601452,290017.02063527855,70804.75589290773,3153159.4759403807,646333.2327627765,-1055600.0102939995,1668365.8650622328,-2126569.458135796,458704.6652624053,-1458974.596063131,-1365980.9064630242,-959548.2721867962,2172847.514100299,639569.3138662872,-427628.2247781253,2363508.752495855,-1361879.0717207545,-72500.22573785979,904847.1701630797,1103207.450371149,868541.4223206646,2090167.8237509455,-1602350.3685352665,-182661.64724393014,388189.8646326006,-2623766.7323512854,2316926.1983594783,-1383326.5655327756,-1010477.0288998995,3722688.61264611,-2532730.8665494677,-1420191.9167812811,-1918371.7667565814,-4382145.309328006,-2202012.3160008974,1083295.4299714211,-729108.2600183312,-256868.91401502473,-701876.4642454323,-3461569.942588431,1609596.518960786,2298134.4547709315,-2211362.799059311,-1916642.1861408132,-1211811.544408071,815082.0008143587,588219.8203130235,-366422.49336983997,-1049209.4336514953
277183.56707507663,-2189887.8268189495,-1596289.403740117,-138187.63968064173,1130282.7400944142,1091734.1044342045,1866003.174040632,7659664.085765841,495700.2280528709,121020.48473925097,5389414.613279535,1104719.41888317,-1804243.4383412309,2851589.1992070503,-3634755.914706737,784022.937902811,-2493694.524265829,-2334748.534988356,-1640070.1269139696,3713854.256568541,1093157.2949793115,-730906.8917748104,4039734.003932622,-2327739.4333991115,-123917.85077527809,1546574.4322291333,1885614.2995428708,1484521.2988705172,3572537.0382958413,-2738753.261765329,-312207.3797554665,663497.7360169645,-4484569.078633803,3960115.065917764,-2364396.3623408997,-1727118.2836369833,6362858.971460623,-4328971.162120537,-2427407.653308235,-3278902.1350401877,-7490008.163215747,-3763703.30222473,1851580.2248657213,-1246200.472453815,-439042.5080641631,-1199654.4210482212,-5916551.697328202,2751140.0326332683,3927996.648575319,-3779685.2666049344,-3275945.419249694,-2071240.736941962,1393146.5914434437,1005390.5309561961,-626292.1571572641,-1793319.6377005284
1137797.242364675,-8989162.462393802,-6552531.143713552,-567239.4260693057,4639641.28000732,4481403.638601452,7659664.085765841,31441782.42225769,2034775.6985180918,496771.56872290064,22122745.7724785,4534708.077438071,-7406151.90525116,11705349.817338057,-14920133.029363437,3218297.40238406,-10236243.561338397,-9583793.532555258,-6732243.464988781,15244818.580806306,4487244.688195002,-3000264.3024440813,16582505.348650584,-9555026.219457818,-508663.65774226014,6348457.600762182,7740166.555160268,6093741.088067038,14664732.0048427,-11242171.687418113,-1281565.1074268962,2723558.170289236,-18408485.651069786,16255682.519207118,-9705494.412080139,-7089563.628308169,26118587.74770269,-17769782.853506077,-9964147.773574663,-13459406.129024198,-30745364.548626233,-15449442.098452196,7600461.208872766,-5115469.144725518,-1802202.8484552742,-4924402.000100548,-24286561.869666807,11293021.006426148,16123842.580250409,-15515045.724162044,-13447268.19533699,-8502133.523403455,5718658.599776023,4126975.952851262,-2570833.6002586237,-7361309.159705463
73633.30348091986,-581739.5947572017,-424051.363987669,-36709.280646258034,300257.4508441995,290017.02063527855,495700.2280528709,2034775.6985180918,131681.8607254969,32148.887246123264,1431688.0980079928,293466.6331664484,-479293.9982730287,757519.437898279,-965566.2482374789,208274.23994407812,-662445.284577385,-620221.5486685272,-435681.5841320319,986578.4995549499,290395.0334128815,-194164.0953196212,1073147.799257787,-618359.8115615338,-32918.52107320338,410844.6292548193,500909.9894504296,394360.4704209541,949037.8229811126,-727544.6023357308,-82937.33302181981,176256.8745153161,-1191317.3441686076,1051997.240026997,-628097.4858548036,-458805.8034745769,1690281.6642393798,-1149983.2345558242,-644836.3873779532,-871034.3393459135,-1989706.6253990147,-999820.8531377185,491868.86723553145,-331050.94013961474,-116630.77987931357,-318685.9544098682,-1571720.9102836964,730835.303308989,1043465.1085600165,-1004066.434965753,-870248.8524384211,-550221.1952342842,370086.77498905914,267079.99658726086,-166373.22338861058,-476391.9816746774
17976.874730765525,-142026.19520590236,-103528.2441261328,-8962.20130975494,73304.97248671055,70804.75589290773,121020.48473925097,496771.56872290064,32148.887246123264,7848.899477272959,349533.3267529503,71647.08049913193,-117015.2387897393,184941.33180158705,-235734.05266994121,50848.2060534372,-161729.70577731525,-151421.15137595465,-106367.56146640598,240863.89276431166,70896.97595936645,-47403.354568109826,261998.88356741754,-150966.94231054297,-8036.682812225114,100303.85321287373,122292.52339276946,96279.56946444069,231698.64730078384,-177622.97670504442,-20248.391576521855,43031.37204432222,-290848.7450837674,256835.24681113035,-153344.07134265735,-112013.13969381466,412666.3635377548,-280757.68493023963,-157430.83717903311,-212654.96856879664,-485767.92027147656,-244096.91887555004,120085.18102129652,-80823.13291261486,-28474.18594941765,-77804.10426841196,-383720.7884235686,178426.6586898855,254752.3274106344,-245133.44080300556,-212463.09362185487,-134331.25369087394,90353.16302690994,65204.88813351044,-40618.265222138114,-116306.5820325069
800565.2762326426,-6324862.681574246,-4610425.019523225,-399115.21614622377,3264497.0096825035,3153159.4759403807,5389414.613279535,22122745.7724785,1431688.0980079928,349533.3267529503,15565780.402587067,3190664.983132864,-5211040.941535698,8235998.668965434,-10497951.58850817,2264425.5439240495,-7202321.155540982,-6743250.9307306325,-4736872.382809567,10726403.531041715,3157269.301650637,-2111015.3282782636,11667613.04543691,-6723009.929056183,-357900.7402826844,4466836.89362164,5446056.92795911,4287615.848931229,10318248.9472488,-7910102.042579675,-901721.7501877511,1916322.189381484,-12952390.67451818,11437657.29911931,-6828880.847259865,-4988286.351457393,18377293.932932485,-12502993.102303088,-7010871.865041331,-9470169.845711287,-21632739.403782677,-10870378.644123796,5347758.881607676,-3599294.1270330134,-1268047.5853542087,-3464857.4558602967,-17088262.60752921,7945880.080306486,11344893.408728633,-10916537.996944916,-9461629.49849074,-5982184.354925912,4023704.157757781,2903780.6868047398,-1808863.7044854604,-5179489.160162755
164099.4366084684,-1296467.0380269524,-945042.2853143378,-81810.45522787605,669154.966159552,646333.2327627765,1104719.41888317,4534708.077438071,293466.6331664484,71647.08049913193,3190664.983132864,654020.8566986445,-1068156.1495406185,1688210.4007170633,-2151864.2099373024,464160.7135656581,-1476328.0178157226,-1382228.112550481,-970961.5416453399,2198692.3578470424,647175.7955814754,-432714.7187619617,2391621.1211437215,-1378078.5556773043,-73362.3919293964,915609.8086617545,1116329.6851511349,878872.8411754968,2115029.115660861,-1621408.770274911,-184834.38870261546,392806.8517882678,-2654974.3412776017,2344484.7675993135,-1399780.3502419803,-1022496.1756798088,3766967.7988997214,-2562856.5792806777,-1437084.5728327585,-1941190.087371952,-4434267.62800274,-2228204.210375466,1096180.6818503144,-737781.0945520342,-259923.87983327883,-710224.6956637712,-3502742.999748781,1628742.0425278663,2325469.881129085,-2237665.923371497,-1939439.639522239,-1226225.0648804917,824776.7820459964,595215.7297450891,-370780.2406979454,-1061688.9912471431
-268009.57647295145,2117408.476822769,1543457.1179138126,133613.93068450267,-1092873.247981022,-1055600.0102939995,-1804243.4383412309,-7406151.90525116,-479293.9982730287,-117015.2387897393,-5211040.941535698,-1068156.1495406185,1744528.6187401866,-2757210.0688785454,3514456.3855559765,-758074.027718784,2411159.984212196,2257474.504077924,1585788.4488646646,-3590936.3064777623,-1056975.760060343,706716.0940685463,-3906029.9801996606,2250698.835228847,119816.27982063316,-1495387.2071714872,-1823206.1113303122,-1435388.7038631923,-3454296.1213370855,2648107.438028949,301874.32064899825,-641537.42051336,4336141.7660212405,-3829046.5797787714,2286141.424980731,1669955.7160031255,-6152266.3078195,4185694.954961039,2347067.7318775863,3170380.300608522,7242109.080878037,3639135.706346527,-1790298.273638997,1204955.4618675497,424510.99345764256,1159949.0218195133,5720730.168387575,-2660085.504159638,-3797991.6941678617,3654588.7286221934,3167521.053849887,2002688.1565697521,-1347037.1846017167,-972114.0998456667,605562.7978961306,1733965.5826814456
423586.5047590391,-3346543.441322874,-2439418.6153466743,-211175.55437733745,1727275.6068121707,1668365.8650622328,2851589.1992070503,11705349.817338057,757519.437898279,184941.33180158705,8235998.668965434,1688210.4007170633,-2757210.0688785454,4357743.225986853,-5554563.484122601,1198128.539364923,-3810814.845070635,-3567916.5311180777,-2506323.0698116138,5675439.505432413,1670540.4000627755,-1116957.7728094326,6173442.164190665,-3557206.886379155,-189368.58559156684,2363444.7903420697,2881559.1943188356,2268617.3040564274,5459481.125158618,-4185308.25011517,-477109.33697749925,1013943.8119967368,-6853229.889966472,6051770.460595398,-3613224.128963747,-2639348.5322040934,9723596.503223924,-6615449.519554885,-3709517.285045853,-5010754.639536815,-11446082.824007086,-5751618.076030511,2829548.78079794,-1904419.902897725,-670935.7036168532,-1833288.1704218183,-9041558.069960533,4204238.794034015,6002688.248950384,-5776041.41784466,-5006235.84227689,-3165229.1599887377,2128979.146080953,1536417.2357076756,-957086.5121621063,-2740515.701847648
-539921.235362086,4265645.486404052,3109385.972316343,269173.2624126377,-2201658.3579509845,-2126569.458135796,-3634755.914706737,-14920133.029363437,-965566.2482374789,-235734.05266994121,-10497951.58850817,-2151864.2099373024,3514456.3855559765,-5554563.484122601,7080081.123215714,-1527185.2092621422,4857425.401365609,4547816.944284156,3194665.167359512,-7234154.747903531,-2129341.1764714844,1423721.5299910451,-7868929.909967412,4534166.142742795,241377.15948576707,-3012546.4824916017,-3672957.000723707,-2891675.454823859,-6958885.060276715,5334770.4417100595,608143.7095781178,-1292415.532487409,8735415.974713977,-7713842.059992693,4605567.963525218,3364225.046871658,-12394106.495212868,8432331.220392568,4728307.345889215,6386919.413380141,14589660.141494876,7331255.186316131,-3606662.3126778016,2427454.0683573876,855202.9046020538,2336786.441961948,11524751.479533283,-5358900.259825531,-7651279.862651358,7362386.210222305,6381159.510934146,4034534.639750852,-2713686.653767135,-1958382.1609512162,1219942.764298311,3493176.958426346
116461.90838537499,-920106.8619849925,-670699.6853634455,-58061.13072265304,474901.4134096591,458704.6652624053,784022.937902811,3218297.40238406,208274.23994407812,50848.2060534372,2264425.5439240495,464160.7135656581,-758074.027718784,1198128.539364923,-1527185.2092621422,329416.3880132536,-1047754.7784221772,-980971.7382642137,-689094.5931830006,1560419.2056589283,459302.5706438116,-307099.08309820615,1697341.308650262,-978027.0637259962,-52065.48227544223,649811.2883501324,792262.8999534104,623739.1028696258,1501043.0951161457,-1150718.9620663757,-131177.5950631265,278776.23207518435,-1884243.854161812,1663888.5550778704,-993428.6878956323,-725668.9201907186,2673429.402958981,-1818867.8179049874,-1019903.7168558602,-1377669.0825076115,-3147014.0921071917,-1581363.9035805077,777963.0493964922,-523605.7997620483,-184468.74056998652,-504048.74937413016,-2485908.1238344484,1155923.6544442587,1650393.726114974,-1588078.9153186635,-1376426.7059327264,-870255.8818392497,585346.7512645145,422426.3938066166,-263143.78717212955,-753484.1154818134
