site,date,value
1,2015-01-01,-0.20209749914143826
1,2015-01-02,-0.2013647477840323
1,2015-01-03,-0.20060175446359277
1,2015-01-04,-0.19982014185506594
1,2015-01-05,-0.19903133479416585
1,2015-01-06,-0.19824644508204414
1,2015-01-07,-0.1974762806444355
1,2015-01-08,-0.19673140873474887
1,2015-01-09,-0.1960220322555435
1,2015-01-10,-0.19535799261443776
1,2015-01-11,-0.19474862101883952
1,2015-01-12,-0.19420266991779425
1,2015-01-13,-0.19372816095954207
1,2015-01-14,-0.19333237192771738
1,2015-01-15,-0.19302184392453006
1,2015-01-16,-0.19280226260596092
1,2015-01-17,-0.19267844565029169
1,2015-01-18,-0.192654349715512
1,2015-01-19,-0.19273309125072446
1,2015-01-20,-0.19291683835510093
1,2015-01-21,-0.19320659554856223
1,2015-01-22,-0.19360261915690205
1,2015-01-23,-0.19410437269975125
1,2015-01-24,-0.1947104565168429
1,2015-01-25,-0.19541849750722148
1,2015-01-26,-0.1962250948014675
1,2015-01-27,-0.1971260826140373
1,2015-01-28,-0.19811642114407946
1,2015-01-29,-0.19919041277649815
1,2015-01-30,-0.20034175206310478
1,2015-01-31,-0.20156359899486168
1,2015-02-01,-0.2028482214921199
1,2015-02-02,-0.20418749162130134
1,2015-02-03,-0.20557290697128325
1,2015-02-04,-0.20699557271828486
1,2015-02-05,-0.20844640973641387
1,2015-02-06,-0.20991627490182665
1,2015-02-07,-0.21139600445630607
1,2015-02-08,-0.2128764995247079
1,2015-02-09,-0.21434875515527965
1,2015-02-10,-0.2158039389148453
1,2015-02-11,-0.217233506282175
1,2015-02-12,-0.21862934526983224
1,2015-02-13,-0.21998373933289075
1,2015-02-14,-0.22128945292832794
1,2015-02-15,-0.22253987929134322
1,2015-02-16,-0.2237289369577657
1,2015-02-17,-0.22485108788475697
1,2015-02-18,-0.22590126090510615
1,2015-02-19,-0.22687525241537204
1,2015-02-20,-0.2277698486177803
1,2015-02-21,-0.22858263715748248
1,2015-02-22,-0.22931199679155675
1,2015-02-23,-0.22995685796310292
1,2015-02-24,-0.23051695103399392
1,2015-02-25,-0.23099283410131793
1,2015-02-26,-0.23138581264211608
1,2015-02-27,-0.2316979123976906
1,2015-02-28,-0.23193178862060598
1,2015-03-01,-0.23209058215371473
1,2015-03-02,-0.23217807434094193
1,2015-03-03,-0.2321982738658863
1,2015-03-04,-0.23215555498538917
1,2015-03-05,-0.23205501702796202
1,2015-03-06,-0.23190196956824524
1,2015-03-07,-0.2317021606948917
1,2015-03-08,-0.23146160056524986
1,2015-03-09,-0.23118635134624133
1,2015-03-10,-0.23088238196190355
1,2015-03-11,-0.23055546197947435
1,2015-03-12,-0.23021144692557313
1,2015-03-13,-0.22985609117737976
1,2015-03-14,-0.22949489002541795
1,2015-03-15,-0.2291330512919932
1,2015-03-16,-0.22877553915111135
1,2015-03-17,-0.22842683405979242
1,2015-03-18,-0.22809087702162698
1,2015-03-19,-0.2277710656306706
1,2015-03-20,-0.22747016324549713
1,2015-03-21,-0.22719044413434483
1,2015-03-22,-0.22693361141473556
1,2015-03-23,-0.22670037102659402
1,2015-03-24,-0.22649048005366526
1,2015-03-25,-0.22630291794260257
1,2015-03-26,-0.22613577858787243
1,2015-03-27,-0.2259862907005962
1,2015-03-28,-0.22585070379792718
1,2015-03-29,-0.22572417776860879
1,2015-03-30,-0.22560102179354996
1,2015-03-31,-0.22547460138693526
1,2015-04-01,-0.22533726479441574
1,2015-04-02,-0.22518051274465636
1,2015-04-03,-0.22499492427258852
1,2015-04-04,-0.2247702192924722
1,2015-04-05,-0.22449528488406584
1,2015-04-06,-0.22415812782367878
1,2015-04-07,-0.2237460626237445
1,2015-04-08,-0.22324573714940144
1,2015-04-09,-0.2226432650379667
1,2015-04-10,-0.2219242302804695
1,2015-04-11,-0.22107386219029188
1,2015-04-12,-0.2200771139212613
1,2015-04-13,-0.21891883178330485
1,2015-04-14,-0.2175838160182347
1,2015-04-15,-0.21605695463234253
1,2015-04-16,-0.21432338938724188
1,2015-04-17,-0.21236857859121394
1,2015-04-18,-0.2101785842879579
1,2015-04-19,-0.20774021848679403
1,2015-04-20,-0.20504106409184356
1,2015-04-21,-0.20206953275674988
1,2015-04-22,-0.19881509460071303
1,2015-04-23,-0.1952684012998891
1,2015-04-24,-0.19142142236169662
1,2015-04-25,-0.18726760957962063
1,2015-04-26,-0.1828019170435149
1,2015-04-27,-0.17802099310263875
1,2015-04-28,-0.17292312652490854
1,2015-04-29,-0.16750828191552986
1,2015-04-30,-0.16177837860653604
1,2015-05-01,-0.15573717456789488
1,2015-05-02,-0.14939028686306768
1,2015-05-03,-0.1427451491763711
1,2015-05-04,-0.13581086700656636
1,2015-05-05,-0.1285982735388732
1,2015-05-06,-0.12111990475676672
1,2015-05-07,-0.11338989809582428
1,2015-05-08,-0.1054238962797607
1,2015-05-09,-0.09723893329765898
1,2015-05-10,-0.08885330920225916
1,2015-05-11,-0.08028636371508846
1,2015-05-12,-0.07155838463936623
1,2015-05-13,-0.06269049025420839
1,2015-05-14,-0.05370433655118195
1,2015-05-15,-0.044622077948782535
1,2015-05-16,-0.035466261137182
1,2015-05-17,-0.026259572513960404
1,2015-05-18,-0.01702463966789568
1,2015-05-19,-0.007783908458272099
1,2015-05-20,0.0014405619172825849
1,2015-05-21,0.010627239486992453
1,2015-05-22,0.019755215722694057
1,2015-05-23,0.02880429362385
1,2015-05-24,0.03775513250452757
1,2015-05-25,0.04658926514777234
1,2015-05-26,0.05528920442148566
1,2015-05-27,0.06383859060298988
1,2015-05-28,0.07222216266879801
1,2015-05-29,0.08042583962392016
1,2015-05-30,0.08843676721011218
1,2015-05-31,0.09624333254561944
1,2015-06-01,0.10383517018705313
1,2015-06-02,0.11120310464084204
1,2015-06-03,0.11833923079490882
1,2015-06-04,0.1252368603955611
1,2015-06-05,0.13189047176394172
1,2015-06-06,0.13829571241833513
1,2015-06-07,0.14444929085198602
1,2015-06-08,0.1503489862409825
1,2015-06-09,0.15599370857123626
1,2015-06-10,0.1613833208289988
1,2015-06-11,0.16651859452451456
1,2015-06-12,0.17140122917294265
1,2015-06-13,0.17603379210666203
1,2015-06-14,0.1804196307809694
1,2015-06-15,0.18456279816333546
1,2015-06-16,0.18846812113852937
1,2015-06-17,0.19214116768532102
1,2015-06-18,0.19558816411875943
1,2015-06-19,0.19881591963248885
1,2015-06-20,0.20183175230350306
1,2015-06-21,0.20464351080633644
1,2015-06-22,0.20725948211563175
1,2015-06-23,0.20968818613870244
1,2015-06-24,0.2119384343223558
1,2015-06-25,0.2140194226933549
1,2015-06-26,0.21594058269049335
1,2015-06-27,0.21771158049423256
1,2015-06-28,0.21934219683605302
1,2015-06-29,0.22084207797178773
1,2015-06-30,0.22222072421849443
1,2015-07-01,0.2234875143520976
1,2015-07-02,0.22465174008501823
1,2015-07-03,0.2257223681683264
1,2015-07-04,0.22670800079161824
1,2015-07-05,0.22761676059421612
1,2015-07-06,0.22845637548892198
1,2015-07-07,0.22923408531143183
1,2015-07-08,0.22995645064478273
1,2015-07-09,0.2306294309592206
1,2015-07-10,0.2312583488864275
1,2015-07-11,0.23184786420392337
1,2015-07-12,0.2324019510266112
1,2015-07-13,0.23292388877073517
1,2015-07-14,0.23341624958666674
1,2015-07-15,0.23388090897574856
1,2015-07-16,0.23431913849213212
1,2015-07-17,0.23473162201945486
1,2015-07-18,0.2351184761651607
1,2015-07-19,0.23547926196152102
1,2015-07-20,0.2358131366300335
1,2015-07-21,0.23611889882591047
1,2015-07-22,0.23639496334775378
1,2015-07-23,0.23663961355859256
1,2015-07-24,0.23685106361732536
1,2015-07-25,0.23702752589264645
1,2015-07-26,0.23716731364392168
1,2015-07-27,0.23726886058948707
1,2015-07-28,0.23733085066160078
1,2015-07-29,0.237352349935103
1,2015-07-30,0.23733290112739575
1,2015-07-31,0.23727256379458508
1,2015-08-01,0.23717189989636084
1,2015-08-02,0.23703204981487896
1,2015-08-03,0.2368547402385981
1,2015-08-04,0.23664227288213688
1,2015-08-05,0.23639759167026653
1,2015-08-06,0.23612441959568367
1,2015-08-07,0.23582718075522505
1,2015-08-08,0.23551100454777346
1,2015-08-09,0.23518166428474366
1,2015-08-10,0.2348453541217841
1,2015-08-11,0.23450870288486908
1,2015-08-12,0.23417877545519034
1,2015-08-13,0.23386298085749996
1,2015-08-14,0.2335688657405188
1,2015-08-15,0.23330404958542372
1,2015-08-16,0.2330760975729983
1,2015-08-17,0.23289254856419764
1,2015-08-18,0.23276071006984328
1,2015-08-19,0.23268737150583493
1,2015-08-20,0.23267891957532058
1,2015-08-21,0.23274113230011917
1,2015-08-22,0.23287909854754718
1,2015-08-23,0.2330971023250565
1,2015-08-24,0.2333983977327574
1,2015-08-25,0.23378518824796346
1,2015-08-26,0.23425856440490156
1,2015-08-27,0.23481852378854498
1,2015-08-28,0.23546385153131996
1,2015-08-29,0.23619200339389385
1,2015-08-30,0.23699902687036756
1,2015-08-31,0.23787970148995685
1,2015-09-01,0.2388274346543007
1,2015-09-02,0.2398342054999254
1,2015-09-03,0.24089079438493116
1,2015-09-04,0.24198676842646527
1,2015-09-05,0.24311064288964782
1,2015-09-06,0.24424993095463104
1,2015-09-07,0.24539115228395653
1,2015-09-08,0.2465199244743161
1,2015-09-09,0.24762114125874782
1,2015-09-10,0.2486792282397053
1,2015-09-11,0.2496782335777277
1,2015-09-12,0.2506019243780308
1,2015-09-13,0.25143387200562994
1,2015-09-14,0.2521577320439618
1,2015-09-15,0.25275739569509065
1,2015-09-16,0.2532170966245591
1,2015-09-17,0.25352166048040814
1,2015-09-18,0.2536566173992765
1,2015-09-19,0.25360833160044893
1,2015-09-20,0.253364113923386
1,2015-09-21,0.2529122420576155
1,2015-09-22,0.2522421476546266
1,2015-09-23,0.2513445185758307
1,2015-09-24,0.25021134467564493
1,2015-09-25,0.24883595348571627
1,2015-09-26,0.2472129925583075
1,2015-09-27,0.24533844172490268
1,2015-09-28,0.2432096937633773
1,2015-09-29,0.2408254019273802
1,2015-09-30,0.23818547806628815
1,2015-10-01,0.23529116230099636
1,2015-10-02,0.23214486003949256
1,2015-10-03,0.22875013223879365
1,2015-10-04,0.22511156150643344
1,2015-10-05,0.22123456977033332
1,2015-10-06,0.21712532445901248
1,2015-10-07,0.21279069873960693
1,2015-10-08,0.2082382081149864
1,2015-10-09,0.20347577495731156
1,2015-10-10,0.19851157829463803
1,2015-10-11,0.19335406443090322
1,2015-10-12,0.1880117891582743
1,2015-10-13,0.18249314482703238
1,2015-10-14,0.17680633049395827
1,2015-10-15,0.17095955758758577
1,2015-10-16,0.16496082500178252
1,2015-10-17,0.15881795071135654
1,2015-10-18,0.15253856891907647
1,2015-10-19,0.14612987947171477
1,2015-10-20,0.13959865843490246
1,2015-10-21,0.13295137935422122
1,2015-10-22,0.126194190516631
1,2015-10-23,0.11933296165111466
1,2015-10-24,0.1123733343526342
1,2015-10-25,0.10532062378319489
1,2015-10-26,0.09818010315606945
1,2015-10-27,0.09095708569839155
