site,date,value
1,2014-01-01,0.014248996593955105
1,2014-01-02,0.015594494368486542
1,2014-01-03,0.014355697235231725
1,2014-01-04,0.015821991615919885
1,2014-01-05,0.015820878857893503
1,2014-01-06,0.014249373917987576
1,2014-01-07,0.014141299973053894
1,2014-01-08,0.014140789683406974
1,2014-01-09,0.014141344855581849
1,2014-01-10,0.014249471209518957
1,2014-01-11,0.015820900684681276
1,2014-01-12,0.015822004623214418
1,2014-01-13,0.01435581744192394
1,2014-01-14,0.01559564418149087
1,2014-01-15,0.014355623031848768
1,2014-01-16,0.015595627426758072
1,2014-01-17,0.014355707808395915
1,2014-01-18,0.015821999784547833
1,2014-01-19,0.01582199854341856
1,2014-01-20,0.014355880624167653
1,2014-01-21,0.015821987195156102
1,2014-01-22,0.01582087173866608
1,2014-01-23,0.014249257474785438
1,2014-01-24,0.014141682262045156
1,2014-01-25,0.014248928558205264
1,2014-01-26,0.015593352051010704
1,2014-01-27,0.014249417023806929
1,2014-01-28,0.01424960470202493
1,2014-01-29,0.015593360473681931
1,2014-01-30,0.014248813156016577
1,2014-01-31,0.014141307592303514
1,2014-02-01,0.014140538032729476
1,2014-02-02,0.014140509647134385
1,2014-02-03,0.014140731373285184
1,2014-02-04,0.014140706747793908
1,2014-02-05,0.014140478216274519
1,2014-02-06,0.014141199373940774
1,2014-02-07,0.014248948922329117
1,2014-02-08,0.01582081491604419
1,2014-02-09,0.015820824711983688
1,2014-02-10,0.014248971670109585
1,2014-02-11,0.014141473699080127
1,2014-02-12,0.014248710724857016
1,2014-02-13,0.015593294225782442
1,2014-02-14,0.014249211563253598
1,2014-02-15,0.014249244673022356
1,2014-02-16,0.015593316161362935
1,2014-02-17,0.01424880151068315
1,2014-02-18,0.014141722049886894
1,2014-02-19,0.014248842663381759
1,2014-02-20,0.015593333768870406
1,2014-02-21,0.014249349251646181
1,2014-02-22,0.01424934299200505
1,2014-02-23,0.015594452370644135
1,2014-02-24,0.014355610957834098
1,2014-02-25,0.015821983304064643
1,2014-02-26,0.015820862500425272
1,2014-02-27,0.014248974689954763
1,2014-02-28,0.014083669400141679
1,2014-03-01,0.013367310454218009
1,2014-03-02,0.014083058167449203
1,2014-03-03,0.014140937154042634
1,2014-03-04,0.01424917191055539
1,2014-03-05,0.01582142221404776
1,2014-03-06,0.016051118954682086
1,2014-03-07,0.01582255530671934
1,2014-03-08,0.014355790415758928
1,2014-03-09,0.01582198300103816
1,2014-03-10,0.015821967277123927
1,2014-03-11,0.014355453276143812
1,2014-03-12,0.015595542109778208
1,2014-03-13,0.01435524628793287
1,2014-03-14,0.015595528474950531
1,2014-03-15,0.014355148552568663
1,2014-03-16,0.015595533725391082
1,2014-03-17,0.014355284153840058
1,2014-03-18,0.015594420961484026
1,2014-03-19,0.014248681911256916
1,2014-03-20,0.014141652262263979
1,2014-03-21,0.014248933173456695
1,2014-03-22,0.015821393008902868
1,2014-03-23,0.0160511114572
1,2014-03-24,0.015821396746400963
1,2014-03-25,0.014249470097806518
1,2014-03-26,0.01424920229083092
1,2014-03-27,0.015594403498047037
1,2014-03-28,0.014355358377379009
1,2014-03-29,0.015821947460314532
1,2014-03-30,0.015820837770317224
1,2014-03-31,0.014249562378649579
1,2014-04-01,0.014249293734523074
1,2014-04-02,0.01559440507893483
1,2014-04-03,0.014355078233998123
1,2014-04-04,0.01559442985951779
1,2014-04-05,0.014248977521985704
1,2014-04-06,0.01414128757545089
1,2014-04-07,0.014140468772323455
1,2014-04-08,0.014140427217054434
1,2014-04-09,0.014140518358405577
1,2014-04-10,0.014140944024470959
1,2014-04-11,0.01414101419270953
1,2014-04-12,0.01414151195172127
1,2014-04-13,0.014248797094761475
1,2014-04-14,0.015593306336827477
1,2014-04-15,0.014248731227143936
1,2014-04-16,0.01414106871936878
1,2014-04-17,0.014140508561205935
1,2014-04-18,0.014140465007046892
1,2014-04-19,0.014141028381576829
1,2014-04-20,0.014248683959807325
1,2014-04-21,0.015594397966458694
1,2014-04-22,0.014355099998869709
1,2014-04-23,0.01559439696388143
1,2014-04-24,0.014249213783701862
1,2014-04-25,0.014249394335480293
1,2014-04-26,0.015593348120289584
1,2014-04-27,0.014248892610179751
1,2014-04-28,0.014141160379416016
1,2014-04-29,0.014141141758202021
1,2014-04-30,0.014248694767184242
1,2014-05-01,0.015593331879086713
1,2014-05-02,0.014249490297259217
1,2014-05-03,0.014249827272449923
1,2014-05-04,0.015820879772844156
1,2014-05-05,0.01582194748697096
1,2014-05-06,0.014355364891980709
1,2014-05-07,0.015595518954755715
1,2014-05-08,0.014355167812525148
1,2014-05-09,0.015595565507318023
1,2014-05-10,0.014355511095328581
1,2014-05-11,0.01559561680053172
1,2014-05-12,0.014355736928943305
1,2014-05-13,0.015822005588040172
1,2014-05-14,0.01582197307009419
1,2014-05-15,0.01435548371022339
1,2014-05-16,0.015595533963657274
1,2014-05-17,0.01435515651969641
1,2014-05-18,0.015594420691885375
1,2014-05-19,0.014249339002562533
1,2014-05-20,0.014249873786696537
1,2014-05-21,0.01559450550677939
1,2014-05-22,0.01435536705801278
1,2014-05-23,0.015821947887619616
1,2014-05-24,0.015820925736648332
1,2014-05-25,0.014250129653764813
1,2014-05-26,0.014249346368804547
1,2014-05-27,0.015594412098268649
1,2014-05-28,0.014355109593296493
1,2014-05-29,0.015595521340127655
1,2014-05-30,0.014355461572735987
1,2014-05-31,0.015822537908527917
1,2014-06-01,0.016051126269779205
1,2014-06-02,0.015822537802736007
1,2014-06-03,0.014355664415203882
1,2014-06-04,0.01582196673011042
1,2014-06-05,0.015821983312548166
1,2014-06-06,0.014355797486140656
1,2014-06-07,0.015822556921794736
1,2014-06-08,0.016051115176774194
1,2014-06-09,0.015820841993634933
1,2014-06-10,0.014194449232072437
1,2014-06-11,0.013430410616363703
1,2014-06-12,0.015475989905661253
1,2014-06-13,0.014355633151661159
1,2014-06-14,0.015822005523508265
1,2014-06-15,0.01582199060224153
1,2014-06-16,0.014355618572818946
1,2014-06-17,0.015594474050318406
1,2014-06-18,0.014249445686614542
1,2014-06-19,0.014249480352203159
1,2014-06-20,0.015821394735856323
1,2014-06-21,0.016051111440496042
1,2014-06-22,0.015821389403074627
1,2014-06-23,0.01424889402349238
1,2014-06-24,0.014140946654013588
1,2014-06-25,0.01414095489178792
1,2014-06-26,0.01424894397025139
1,2014-06-27,0.015593332224761995
1,2014-06-28,0.014249218371220635
1,2014-06-29,0.014249227961006599
1,2014-06-30,0.015594420007543023
1,2014-07-01,0.014355452581414206
1,2014-07-02,0.015821966990469893
1,2014-07-03,0.01582196481404659
1,2014-07-04,0.014355440575242965
1,2014-07-05,0.015595543285408091
1,2014-07-06,0.014355459916907743
1,2014-07-07,0.015821965906269008
1,2014-07-08,0.015821973198449937
1,2014-07-09,0.014355696629725013
1,2014-07-10,0.015822540042421944
1,2014-07-11,0.016051126228454393
1,2014-07-12,0.015822521758923992
1,2014-07-13,0.014355342976397773
1,2014-07-14,0.015595508100646933
1,2014-07-15,0.014355313137186037
1,2014-07-16,0.0158225171374657
1,2014-07-17,0.01605169651994382
1,2014-07-18,0.016051685340228137
1,2014-07-19,0.015820803171931123
1,2014-07-20,0.014194209088914117
1,2014-07-21,0.01343062565906836
1,2014-07-22,0.015700945025831383
1,2014-07-23,0.015821678708144427
1,2014-07-24,0.01435579388684659
1,2014-07-25,0.015822552474889062
1,2014-07-26,0.016051696605807398
1,2014-07-27,0.01605169654573454
1,2014-07-28,0.0158225253949168
1,2014-07-29,0.014355572495964792
1,2014-07-30,0.015821953950992736
1,2014-07-31,0.015821961725857002
1,2014-08-01,0.014355612040805595
1,2014-08-02,0.0158225281975949
1,2014-08-03,0.016051696572099972
1,2014-08-04,0.016052266882112677
1,2014-08-05,0.016051696586200592
1,2014-08-06,0.015822531788788778
1,2014-08-07,0.014355625584154624
1,2014-08-08,0.015822531775191637
1,2014-08-09,0.016051696560019566
1,2014-08-10,0.016051696556983526
1,2014-08-11,0.015822531676447753
1,2014-08-12,0.014355629421207335
1,2014-08-13,0.015821963014470038
1,2014-08-14,0.015821971380547944
1,2014-08-15,0.014355499229865058
1,2014-08-16,0.015595556430225527
1,2014-08-17,0.014355511318217355
1,2014-08-18,0.015822545951247127
