site,date,value
1,2014-01-01,-0.015472539569802147
1,2014-01-02,-0.002469214699721007
1,2014-01-03,-0.001666103109925791
1,2014-01-04,-8.254969037604424e-4
1,2014-01-05,-0.0048465562743007
1,2014-01-06,-0.015384987980990722
1,2014-01-07,-0.04108315117692001
1,2014-01-08,-0.09349488765913641
1,2014-01-09,-0.04457745274498408
1,2014-01-10,-0.04152632691375485
1,2014-01-11,-0.015464572465555495
1,2014-01-12,-0.00442377798570752
1,2014-01-13,-0.010675913237933397
1,2014-01-14,-0.01854985830910353
1,2014-01-15,-0.04217375158514821
1,2014-01-16,-0.04576212247655332
1,2014-01-17,-0.08465616772400851
1,2014-01-18,-0.03224215288318589
1,2014-01-19,-0.028872844323423828
1,2014-01-20,-0.07429794208304798
1,2014-01-21,-0.02792559946012148
1,2014-01-22,-0.013848513860874673
1,2014-01-23,-0.04732939465559848
1,2014-01-24,-0.06992838629191057
1,2014-01-25,-0.06771680445451933
1,2014-01-26,-0.04176509216155878
1,2014-01-27,-0.06766924419420127
1,2014-01-28,-0.04418033448202591
1,2014-01-29,-0.0316874230361339
1,2014-01-30,-0.0711066212729054
1,2014-01-31,-0.05857158002095927
1,2014-02-01,-0.05596605125104442
1,2014-02-02,-0.07762977135437606
1,2014-02-03,-0.06141963260052132
1,2014-02-04,-0.06566789177748236
1,2014-02-05,-0.08664143250833346
1,2014-02-06,-0.08202598814123388
1,2014-02-07,-0.07376856854516278
1,2014-02-08,-0.02439483205967889
1,2014-02-09,-0.04418580607394989
1,2014-02-10,-0.13567885788247466
1,2014-02-11,-0.13554575930030505
1,2014-02-12,-0.13491456071815255
1,2014-02-13,-0.05984505659223635
1,2014-02-14,-0.06497511665115194
1,2014-02-15,-0.06790224952144182
1,2014-02-16,-0.05742101073477934
1,2014-02-17,-0.1309657046325623
1,2014-02-18,-0.13543478716937407
1,2014-02-19,-0.08786169467654203
1,2014-02-20,-0.05998703892145502
1,2014-02-21,-0.13766805634087095
1,2014-02-22,-0.14130324304822364
1,2014-02-23,-0.06664040219448497
1,2014-02-24,-0.0743766946992473
1,2014-02-25,-0.027552545299973426
1,2014-02-26,-0.019367906560835476
1,2014-02-27,-0.05937264774327223
1,2014-02-28,-0.0866862241312504
1,2014-03-01,-0.1516719889412409
1,2014-03-02,-0.14335172908243848
1,2014-03-03,-0.1386464581709468
1,2014-03-04,-0.12286818124012326
1,2014-03-05,-0.03587172571886412
1,2014-03-06,-0.0033217910477718934
1,2014-03-07,-0.03202845679172995
1,2014-03-08,-0.08701998768839406
1,2014-03-09,-0.033735596448375336
1,2014-03-10,-0.036098055802060304
1,2014-03-11,-0.0955476065452314
1,2014-03-12,-0.0707502491376201
1,2014-03-13,-0.10196160021946543
1,2014-03-14,-0.07112740448347693
1,2014-03-15,-0.098312539983097455
1,2014-03-16,-0.0706682946592264
1,2014-03-17,-0.10084081645077811
1,2014-03-18,-0.07351022518201203
1,2014-03-19,-0.1181217807494088
1,2014-03-20,-0.10945720958583663
1,2014-03-21,-0.10872326534116034
1,2014-03-22,-0.034863035759409536
1,2014-03-23,-0.002596320988913436
1,2014-03-24,-0.018542058227430706
1,2014-03-25,-0.06361854761493001
1,2014-03-26,-0.06021514528438507
1,2014-03-27,-0.03198333710707908
1,2014-03-28,-0.043626095658287345
1,2014-03-29,-0.016932586282226013
1,2014-03-30,-0.025047297129508695
1,2014-03-31,-0.08552296656729257
1,2014-04-01,-0.08574774520857166
1,2014-04-02,-0.0454498167824599
1,2014-04-03,-0.06171365542146439
1,2014-04-04,-0.05849317704212161
1,2014-04-05,-0.13124086174397445
1,2014-04-06,-0.16189719442626613
1,2014-04-07,-0.14944390733646926
1,2014-04-08,-0.11750355215687533
1,2014-04-09,-0.17339360425143274
1,2014-04-10,-0.16079632448697426
1,2014-04-11,-0.13987022978580232
1,2014-04-12,-0.1553666733628453
1,2014-04-13,-0.18915235106665956
1,2014-04-14,-0.09487200701151796
