V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
340.4186612213263,-6201.792104077866,-14657.258391262334,40399.687501690714,-23526.89908135063,-32783.788940397535,35193.22414253894,-94862.64826365655,18976.977339225232,-19937.44490669437,-1073.2324812839188,1719.6141122882211,-15006.958856629572,16352.3920563405,-3465.05621963151,-3392.8178559479356,-17557.999125874827,41466.10083672901,-13568.036399036422,-54369.40890595034,-75924.93552759853,31137.605127196708,42870.60029462303,64999.03608635409,-260.970923945579,904.7874270350446,10953.191440484043,-22430.37169326225,38835.51739272978,-15747.844787485654,-48694.10681532387,-59208.62506866119,3629.8670552075646,3199.8326752835314,-47256.14995101403,-15905.599153765888,43593.650123164436,-6889.452735935237,41200.16580072336,35487.05413339454,-12376.157668011112,-60593.11862140459,56456.77978084506,62902.45271995808,-15110.435250620156,29722.75721785173,37375.16775683675,-18683.086301929605,13818.537687319611,29302.019837339893,-23995.87793318287,-11427.390357065704,-20329.329634953727,-7403.381707344631,-53544.31391758146,1309.2659552768434
-6201.792104077866,113009.99176094326,267090.3689042506,-736160.2710576092,428706.23616273754,597392.6283806051,-641287.3500175745,1728586.1335001641,-345794.6095828546,363302.63021367526,19557.855168938775,-31332.448096378066,273457.15002262086,-297971.8697650409,63141.73630734191,61824.453833595835,319941.0033270187,-755597.8996773177,247234.8381898037,990716.0111135389,1383501.0404387945,-567389.007709512,-781187.1390586388,-1184413.2821083374,4756.01836079391,-16487.483184633602,-199582.82022958022,408728.06612339144,-707661.1317738604,286953.7694999196,887304.2960488449,1078899.005859388,-66143.12332952156,-58310.394000317174,861095.0581599516,289833.6627749211,-794361.8139723723,125539.1886718389,-750744.996424676,-646646.6710344133,225520.42163919107,1104126.7203020777,-1028753.196981285,-1146209.6462150083,275350.36888713756,-541606.2036767689,-681047.549538851,340437.7769331068,-251797.1097751082,-533943.1369150408,437255.7244420443,208231.619309453,370436.08937265666,134903.10182550337,975686.1437386001,-23856.985251262067
-14657.258391262334,267090.3689042506,631251.4701409597,-1739865.3004898457,1013217.7863087383,1411896.066324134,-1515638.787634849,4085396.3586256434,-817262.5371594332,858642.4335454955,46223.88728574821,-74051.44725931279,646296.4774979183,-704235.5821097974,149231.28651197493,146117.4864525337,756158.6917956218,-1785805.6189400682,584321.8651598286,2341489.658153367,3269810.9378533526,-1340985.615148313,-1846282.2861535647,-2799281.452157351,11240.95523502503,-38967.53365613718,-471700.1054823764,966000.9837748018,-1672510.334702411,678195.0616399223,2097083.734328865,2549905.486484556,-156325.36483403834,-137813.6360918817,2035138.884925047,685003.1111137987,-1877419.6277527334,296704.69332712225,-1774335.9419787237,-1528306.2487362728,533002.9033075931,2609528.1243025307,-2431388.64099079,-2708988.909469005,650773.051468476,-1280048.5042905286,-1609609.3793148948,804600.502520086,-595105.4236940024,-1261938.513023565,1033425.2551297544,492141.8644775335,875500.506625589,318833.96689947054,2305967.857594861,-56384.881629539595
40399.687501690714,-736160.2710576092,-1739865.3004898457,4795458.809147706,-2792654.9981682366,-3891496.1772320615,4177441.275156124,-11260264.41203631,2252560.5192526504,-2366607.9344265764,-127402.27180705385,204104.18321636543,-1781337.2852382923,1941031.5822629638,-411313.634805343,-402732.1278070092,-2084142.6998460444,4922076.455664514,-1610523.0385094772,-6453670.366610481,-9012330.605153425,3696055.765009751,5088766.673233844,7715443.268502953,-30982.0276357724,107402.76075607457,1300115.2778184647,-2662512.918591431,4609811.003161398,-1869259.5549809933,-5780030.332247753,-7028108.519121376,430867.6422268798,379842.6761428807,-5609301.670144084,-1888019.8205699725,5174588.692082263,-817784.2523008551,4890468.548874529,4212351.640008134,-1469073.2287415906,-7192442.563534468,6701451.033379342,7466576.893468586,-1793669.6535239604,3528100.862176282,4436444.583755476,-2217662.6602739245,1640246.3608280919,3478182.784245127,-2848348.231128395,-1356451.3867404438,-2413078.2683520447,-878778.5846320816,-6355760.6966708545,155409.4972737309
-23526.89908135063,428706.23616273754,1013217.7863087383,-2792654.9981682366,1626314.1832814605,2266229.409520321,-2432750.0471835216,6557461.372077466,-1311787.617705942,1378203.794720456,74193.27640337513,-118860.90817492662,1037369.3259782614,-1130367.816395607,239530.26327446912,234532.82813621004,1213709.091833618,-2866391.4628702197,937894.8069459471,3758321.484495577,5248367.757330731,-2152413.2805460836,-2963464.3376622144,-4493120.108190166,18042.464811475525,-62546.37271582924,-757127.2139805697,1550525.5138038956,-2684542.2550682467,1088570.9611169663,3366024.5100001213,4092847.824194927,-250917.4208091432,-221202.93742051837,3266599.7921520327,1099496.0703732132,-3013443.123727696,476239.75539173116,-2847984.100250427,-2453080.3292724355,855520.848831468,4188548.6638447894,-3902617.512307109,-4348191.927430575,1044551.1699421118,-2054604.1975886722,-2583581.728312606,1291464.9097697227,-955203.9906192977,-2025534.1847522764,1658747.3234558138,789935.058367684,1405265.8247885564,511760.33318374003,3701303.6169028925,-90503.23714799526
-32783.788940397535,597392.6283806051,1411896.066324134,-3891496.1772320615,2266229.409520321,3157938.838169152,-3389977.3739614566,9137663.844426991,-1827942.792595136,1920494.1292637205,103386.97150694932,-165629.2243266262,1445549.6977102195,-1575140.092666568,333780.16832502553,326816.2218181427,1691274.1190472487,-3994247.842059925,1306933.4886566969,5237129.3340104455,7313472.759430132,-2999335.781428088,-4129516.002673744,-6261054.444061648,25141.775695536882,-87156.81743402884,-1055036.354270835,2160620.644978779,-3740844.4978580093,1516896.4172206107,4690474.028353336,5703284.195785417,-349647.00794260704,-308241.66648607544,4551926.0308567975,1532121.5551868086,-4199160.008525988,663627.8779208784,-3968595.077109713,-3418308.5838773786,1192148.1546723798,5836641.407494801,-5438202.491020954,-6059100.997735338,1455559.3677440528,-2863041.1722748694,-3600157.9701274233,1799623.68121352,-1331052.1272725277,-2822533.649631627,2311425.0262543857,1100755.855281105,1958202.2367377845,713125.3559234125,5157678.059816896,-126113.68260307591
35193.22414253894,-641287.3500175745,-1515638.787634849,4177441.275156124,-2432750.0471835216,-3389977.3739614566,3639071.255894064,-9809091.311347252,1962260.4920199069,-2061609.7015217582,-110983.16379183125,177800.29823759483,-1551766.5617547804,1690880.1649944317,-358305.30854611803,-350829.8498701474,-1815547.6513512614,4287740.752589901,-1402966.1406285986,-5621950.014898498,-7850861.350428942,3219724.4244617494,4432949.037848674,6721110.880944686,-26989.118758710967,93561.07805900533,1132562.3594160518,-2319380.003592198,4015718.73658837,-1628357.839732681,-5035125.544898711,-6122356.846260196,375339.2365679952,330890.00820871023,-4886399.959952195,-1644699.988908668,4507710.72799523,-712391.6232044108,4260206.509188987,3669482.2425177796,-1279745.4122837847,-6265512.479308648,5837797.670322957,6504317.436993148,-1562509.0873683982,3073415.0341475545,3864695.3356164433,-1931860.397422996,1428858.7471431457,3029929.9140173728,-2481265.4828758417,-1181637.804437793,-2102091.5270663775,-765525.5750162952,-5536658.360000457,135380.93330406476
-94862.64826365655,1728586.1335001641,4085396.3586256434,-11260264.41203631,6557461.372077466,9137663.844426991,-9809091.311347252,26440340.53528416,-5289258.873460674,5557056.222487325,299154.8756237687,-479258.7124752654,4182776.644810085,-4557755.831735297,965810.1085989269,945659.7240812958,4893796.418089244,-11557577.81131916,3781685.308104926,15153927.999874162,21161943.874558832,-8678745.786858946,-11948984.546791388,-18116710.322822575,72749.199009119,-252193.4281841157,-3052812.2137550535,6251874.123620879,-10824343.474079052,4389226.613958006,13572147.775606383,16502772.283472273,-1011724.333613923,-891912.8870000825,13171256.59493604,4433278.601895281,-12150503.933203511,1920246.78431914,-11483357.00934442,-9891065.711653357,3449546.033455447,16888647.15898971,-15735744.321356809,-17532345.11989682,4211735.704600541,-8284369.287713487,-10417259.818833748,5207315.077539831,-3851477.8510176316,-8167156.680749974,6688235.718919648,3185097.494726816,5666172.13248403,2063468.6769439464,14924026.639397694,-364918.25774790504
18976.977339225232,-345794.6095828546,-817262.5371594332,2252560.5192526504,-1311787.617705942,-1827942.792595136,1962260.4920199069,-5289258.873460674,1058090.7514799368,-1111661.3294382747,-59844.241916013234,95873.58455046795,-836743.3555559175,911756.4602459982,-193205.25468701884,-189174.32057691432,-978979.7458095206,2312035.789262393,-756507.4569052254,-3031468.4273081007,-4233342.20743741,1736140.0528351555,2390334.9618094955,3624157.8868295383,-14553.114258035876,50450.0825366076,610700.9548121676,-1250655.9649499494,2165356.3302827296,-878043.4066201715,-2715040.6578985704,-3301297.8357733563,202390.6260790998,178422.42686722355,-2634845.3397865207,-886855.2285254325,2430648.0208124854,-384136.23657427746,2297189.5379843265,1978658.3888674858,-690064.318975149,-3378489.9354473474,3147857.8557121186,3507258.264188737,-842535.593658514,1657246.9534908656,2083921.439250214,-1041698.197375699,770469.7824763828,1633798.784984193,-1337948.024703204,-637162.7390933566,-1133490.4457881802,-412786.7948511348,-2985476.950885145,73000.29850025049
-19937.44490669437,363302.63021367526,858642.4335454955,-2366607.9344265764,1378203.794720456,1920494.1292637205,-2061609.7015217582,5557056.222487325,-1111661.3294382747,1167945.89833732,62874.55681784344,-100727.09442402638,879108.1810150794,-957918.7530590032,202987.72259889002,198752.45669587617,1028545.7215137255,-2429095.903390241,794809.2922210235,3184952.1946545774,4447677.449180865,-1824041.5092139854,-2511358.494168834,-3807650.88654862,15290.094308718139,-53004.50145094309,-641619.367782521,1313977.7507709065,-2274989.3835478732,922498.2453927968,2852504.4987938465,3468443.9057663134,-212637.65928484377,-187456.82552071774,2768247.0652914545,931757.5873297863,-2553712.4268527254,403585.0854684523,-2413496.098040808,-2078839.1841741458,725003.1342838338,3549544.173138198,-3307234.755283928,-3684832.68372957,885195.6797613936,-1741153.661805199,-2189430.620329988,1094438.439375558,-809477.8795065739,-1716519.2358714999,1405689.6884228461,669423.0274248888,1190878.269912144,433686.0380419436,3136633.4848786774,-76696.20102943681
