site,date,value
1,2015-01-01,-0.3769182308265874
1,2015-01-02,-0.3855050524023036
1,2015-01-03,-0.39385032117631924
1,2015-01-04,-0.4017870637619118
1,2015-01-05,-0.40891721090911015
1,2015-01-06,-0.4146812230976846
1,2015-01-07,-0.41849545413524675
1,2015-01-08,-0.41989808062493017
1,2015-01-09,-0.4186591730317875
1,2015-01-10,-0.4148421683794002
1,2015-01-11,-0.40881239619449145
1,2015-01-12,-0.4011649057949728
1,2015-01-13,-0.39260667809469335
1,2015-01-14,-0.38382995474644027
1,2015-01-15,-0.37540582003875417
1,2015-01-16,-0.3677103603932294
1,2015-01-17,-0.3609064963087401
1,2015-01-18,-0.3549703106647666
1,2015-01-19,-0.3497660333444886
1,2015-01-20,-0.3451315112410915
1,2015-01-21,-0.34094932860637894
1,2015-01-22,-0.33719003735038555
1,2015-01-23,-0.33393354678495557
1,2015-01-24,-0.33135528537515324
1,2015-01-25,-0.329697288704554
1,2015-01-26,-0.3292432858271119
1,2015-01-27,-0.3302702583593238
1,2015-01-28,-0.3330061264490346
1,2015-01-29,-0.3376012498989453
1,2015-01-30,-0.3440754244661566
1,2015-01-31,-0.352288845348412
1,2015-02-01,-0.36193605551738994
1,2015-02-02,-0.37255776116443606
1,2015-02-03,-0.3835852095342935
1,2015-02-04,-0.3944051893824993
1,2015-02-05,-0.40445863192353926
1,2015-02-06,-0.4132917673612802
1,2015-02-07,-0.4205986230720419
1,2015-02-08,-0.4262075029456073
1,2015-02-09,-0.4300535896128237
1,2015-02-10,-0.4320962117874892
1,2015-02-11,-0.4322531903604302
1,2015-02-12,-0.43039659678370285
1,2015-02-13,-0.4264042863301935
1,2015-02-14,-0.420226578042314
1,2015-02-15,-0.41198231535576013
1,2015-02-16,-0.40200681016186024
1,2015-02-17,-0.3908681093974329
1,2015-02-18,-0.37929677095803227
1,2015-02-19,-0.36802341370954716
1,2015-02-20,-0.357624829968142
1,2015-02-21,-0.3483768034497101
1,2015-02-22,-0.34018946781887727
1,2015-02-23,-0.33263891215148034
1,2015-02-24,-0.32513332072714873
1,2015-02-25,-0.31714776862288097
1,2015-02-26,-0.30850970206579614
1,2015-02-27,-0.2995398350617206
1,2015-02-28,-0.2910838653274729
1,2015-03-01,-0.2843902011087161
1,2015-03-02,-0.2808462152416245
1,2015-03-03,-0.28167180577716416
1,2015-03-04,-0.28759646757075746
1,2015-03-05,-0.29866717056135417
1,2015-03-06,-0.31414875663727704
1,2015-03-07,-0.33259351792557956
1,2015-03-08,-0.3520216612962192
1,2015-03-09,-0.37022827473176706
1,2015-03-10,-0.3850939501403343
1,2015-03-11,-0.3948789536931967
1,2015-03-12,-0.3984701857962219
1,2015-03-13,-0.3955167456291444
1,2015-03-14,-0.3864598628842728
1,2015-03-15,-0.37245804096078255
1,2015-03-16,-0.3552260109332103
1,2015-03-17,-0.3367989924154914
1,2015-03-18,-0.3192383987223895
1,2015-03-19,-0.3043474454462231
1,2015-03-20,-0.29343266741608387
1,2015-03-21,-0.28715224242078613
1,2015-03-22,-0.28547061661241624
1,2015-03-23,-0.2877548720534852
1,2015-03-24,-0.2929464293578891
1,2015-03-25,-0.29978502968727994
1,2015-03-26,-0.30703777164730833
