site,date,value
1,2015-01-01,0.007531705196115087
1,2015-01-02,0.007750635663432334
1,2015-01-03,0.007974804065272267
1,2015-01-04,0.008178031871371906
1,2015-01-05,0.008364922050712367
1,2015-01-06,0.008549425417515437
1,2015-01-07,0.008724145320730686
1,2015-01-08,0.008852261087054876
1,2015-01-09,0.008888102979022585
1,2015-01-10,0.00881077227955365
1,2015-01-11,0.00863916612715372
1,2015-01-12,0.008424684796705618
1,2015-01-13,0.008226633572092591
1,2015-01-14,0.008089073002483174
1,2015-01-15,0.008034746848813943
1,2015-01-16,0.008074505143838983
1,2015-01-17,0.008223004074899181
1,2015-01-18,0.008500475765965054
1,2015-01-19,0.008911583134737553
1,2015-01-20,0.009414046432420232
1,2015-01-21,0.009903294419832299
1,2015-01-22,0.010236567244337599
1,2015-01-23,0.010290194709762312
1,2015-01-24,0.010023965458800443
1,2015-01-25,0.00950594745651681
1,2015-01-26,0.008884443272074096
1,2015-01-27,0.008323535408599514
1,2015-01-28,0.007939045923461436
1,2015-01-29,0.007764458905248793
1,2015-01-30,0.00776087907073073
1,2015-01-31,0.00785362429738627
1,2015-02-01,0.007972216747706587
1,2015-02-02,0.008074733874350771
1,2015-02-03,0.00814947328526512
1,2015-02-04,0.008199718378538235
1,2015-02-05,0.00822675289812924
1,2015-02-06,0.008224712874030848
1,2015-02-07,0.008189584704071008
1,2015-02-08,0.00812846393115958
1,2015-02-09,0.008065052533524996
1,2015-02-10,0.008036442340496245
1,2015-02-11,0.00807796304117355
1,2015-02-12,0.008202709573490624
1,2015-02-13,0.008386109303754654
1,2015-02-14,0.008567238426631518
1,2015-02-15,0.008668138033103864
1,2015-02-16,0.008627056188614457
1,2015-02-17,0.00842703577588713
1,2015-02-18,0.008105446005090207
1,2015-02-19,0.007740181074218566
1,2015-02-20,0.007417761548347076
1,2015-02-21,0.007204216879903405
1,2015-02-22,0.007124441671496428
1,2015-02-23,0.0071607232136447745
1,2015-02-24,0.0072668690168673136
1,2015-02-25,0.007388513459269717
1,2015-02-26,0.007479503834123475
1,2015-02-27,0.007511243016775656
1,2015-02-28,0.007478505669910351
1,2015-03-01,0.00739528805746918
1,2015-03-02,0.00728844670255104
1,2015-03-03,0.00718995631621208
1,2015-03-04,0.007131295269344832
1,2015-03-05,0.007138883778030526
1,2015-03-06,0.007227326520230724
1,2015-03-07,0.007392432252477125
1,2015-03-08,0.007603144125402061
1,2015-03-09,0.007807476510674793
1,2015-03-10,0.007957829586862279
