V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
5059.849205966809,-1532.9145859454577,-3982.94686127161,-9569.045764414876,-18973.648988389243,1851.371160537609,-578.5537249754873,158.8530693494683,-4350.6874783238645,-5603.095129695286,7491.5087527636815,3021.819714748657,7782.860282470825,-12983.071846897454,9229.985110863032,-762.5618967881599,5833.0394674572535,3503.331622622982,-464.75739542068686,-1974.3348519530236,-7341.469122595339,1105.1679837139204,3089.6456751966566,-1755.4019219512863,-1633.5856560213088,-9000.08293249923,4779.497765807342,9901.346524689405,4355.132458953788,6577.018129200114,8935.153748264464,-5221.4527780596845,-523.034279161606,-917.348134414023,3657.698015261199,5361.6791511848105,8138.942113381144,-3009.9061566048836,-6423.987956594387,3907.124137873817,-5806.600405540198,678.4876572972987,6806.444398217573,-1814.877607452645,-7251.09477316762,-13678.376468429407,-1797.8952693259382,-9023.481452000282,-4642.3603895134165,-9327.374981527051,580.6546455245206,-9020.807156330631,3852.053122120812,13229.787930330873,-3999.2309461470436,1366.3268827139445
-1532.9145859454577,464.4572149769993,1206.4829542159332,2899.1707728426827,5748.521072172142,-561.0285049017004,175.3116916763934,-47.91914975623609,1318.2277095187949,1697.5672761189905,-2269.827352372147,-915.5361266490037,-2358.022620152751,3933.6551189103043,-2796.5148076857135,230.8837566527925,-1767.4377508528491,-1061.3478197977422,140.53560873368144,598.1622072876518,2224.3749052183525,-335.07146909326804,-935.9584343255272,531.7369354434571,494.7701622572376,2726.883121670678,-1448.1756642664036,-2999.923341642227,-1319.6871667352245,-1992.8474935102595,-2707.410019228148,1581.819001234748,158.54324378340553,278.07225669569755,-1108.3259910603592,-1624.6628820946466,-2466.000740386233,912.0720481296622,1946.4560189459276,-1183.966572351573,1759.4610636621285,-205.7143798547809,-2062.2297036580662,549.7898250357254,2197.154132533098,4144.516996812132,544.5466205186439,2733.953788696885,1406.7102383344948,2825.954252648839,-175.91484327838046,2733.0567389789967,-1167.362952805331,-4008.336828829956,1211.6591968336252,-413.99890579738644
-3982.94686127161,1206.4829542159332,3135.8636794372223,7531.859899610983,14934.281127793562,-1456.83676856195,455.2960708736962,-125.7657199689138,3424.1643875762115,4410.317826208644,-5896.280986511853,-2378.481481281682,-6125.873640610705,10218.630140781264,-7264.736251824321,600.7510555268357,-4590.597567875825,-2757.7407211298296,366.7709376499266,1554.0457202195198,5778.164104545107,-869.0651920648164,-2432.3124478095683,1382.052080112895,1286.3781975984966,7083.699492774408,-3761.5804921804765,-7793.156747612111,-3427.2689551330654,-5176.175312666668,-7031.898280578241,4110.346183052435,411.4126393369091,721.562114035095,-2878.512132253297,-4219.464266076368,-6405.817039522309,2368.595817807309,5055.819961114481,-3074.5888603739936,4569.669728932665,-533.5164608358006,-5357.205522977804,1428.7493652451644,5706.469279274945,10765.199902588494,1415.724838126142,7102.181054132521,3653.3462031495405,7341.627159203911,-457.0662800403909,7100.379856719223,-3030.9573851321124,-10413.055581566194,3147.832885330249,-1075.3137683902537
-9569.045764414876,2899.1707728426827,7531.859899610983,18097.25300691551,35883.51192659909,-3501.730185260646,1094.2591078574844,-299.74411718069086,8228.416110927627,10596.65503755039,-14168.469194998946,-5714.96403542875,-14719.231242790662,24554.36081907253,-17456.24230196223,1441.680422252961,-11032.196630936227,-6625.371998358228,878.0681778014713,3733.8870444817717,13884.728363556302,-2090.8912522444152,-5842.822934056195,3319.526649876062,3088.949480410012,17021.518739073286,-9039.491198063719,-18725.95188737902,-8237.190918419696,-12439.242308564151,-16899.37210005701,9874.488099267015,989.4306486389621,1735.3715608478376,-6917.99751068832,-10140.860830777852,-15392.972506124199,5692.907867460047,12149.73788660842,-7389.95122015254,10982.304233980156,-1283.666444138199,-12872.721846603556,3432.117618663233,13714.333480387635,25870.003219715367,3399.6800444650753,17065.710369908385,8780.40625119548,17640.209493976807,-1098.1234159928704,17060.3690607347,-7286.065403083501,-25020.739058730516,7563.449256684349,-2584.159198280914
-18973.648988389243,5748.521072172142,14934.281127793562,35883.51192659909,71150.3801607423,-6943.287669677389,2169.7144630289868,-594.3315679825223,16315.432528655767,21011.21017641869,-28093.461507162447,-11331.718786613867,-29185.518888968752,48686.768144236106,-34612.50797783154,2858.582009992137,-21874.814257432005,-13136.887766336586,1741.0396131708198,7403.60852815139,27530.855976194718,-4145.857790279838,-11585.235932530437,6582.005771208848,6124.812161212549,33750.53202516098,-17923.64537703957,-37130.10783861641,-16332.834377848922,-24664.72621181879,-33508.34322915013,19579.283223015067,1961.860462872651,3440.9252933490347,-13717.11579667685,-20107.46088826576,-30521.426062147922,11287.989406785495,24090.691615516058,-14652.91483973998,21775.88768249346,-2545.2776860917775,-25524.23270142898,6805.253734334206,27192.998774492986,51295.44973451606,6740.933455611903,33838.155433456166,17409.93008824372,34977.27915849107,-2177.375814916581,33827.56214198549,-14446.930620388395,-49611.50831182756,14996.923552063314,-5123.911635180892
1851.371160537609,-561.0285049017004,-1456.83676856195,-3501.730185260646,-6943.287669677389,677.813357637762,-211.78885300712278,57.53833430001382,-1592.3415994845627,-2050.348092252788,2741.7410985081824,1105.8258631837386,2848.1421383010766,-4751.4215260619485,3377.8531786659746,-278.62210254782553,2135.071062520418,1281.822910645686,-169.29890388659902,-722.467822590246,-2686.8510349863263,405.0937215680187,1130.2858295252859,-642.0832790878871,-597.3363872420739,-3293.7861805096168,1749.3457113770455,3623.5437334577946,1594.2877307867434,2407.335633779199,3270.589195950007,-1910.3467740522997,-191.62079129605576,-336.09378594645824,1338.9051867572027,1962.6790530745748,2978.716262166755,-1101.878361910416,-2351.2576001861407,1430.3822955721314,-2125.4910818075004,248.71433970250726,2490.9301233130586,-663.9423988643746,-2654.2335663992726,-5006.4386321783495,-657.450285572484,-3302.296489614637,-1699.3983231748236,-3413.302123387183,212.46318049528202,-3301.071619103948,1410.46020174581,4841.51634202004,-1463.4833032958386,500.10486413538115
-578.5537249754873,175.3116916763934,455.2960708736962,1094.2591078574844,2169.7144630289868,-211.78885300712278,66.17731557117729,-18.020832141523364,497.5761822976607,640.7199321981741,-856.7507564498843,-345.5598848758572,-890.0149827039174,1484.7523792494999,-1055.534957107517,87.096532209241,-667.1556313757055,-400.57166329626983,52.957594101197095,225.76647730281255,839.5970344451935,-126.54257487183159,-353.22811255343174,200.66539968411513,186.6939900582976,1029.2603880062427,-546.6329343890579,-1132.310324282395,-498.1624964811515,-752.2351320211644,-1021.9729266296082,596.9941543434945,59.86469142820696,104.99909495467828,-418.3687588529338,-613.2778497081168,-930.7997947660086,344.29811983074336,734.7166193545926,-446.94075991807847,664.1555371733219,-77.69181025357442,-778.3824572882119,207.48974512976096,829.3732079805112,1564.4034609584578,205.4799311272564,1031.9233172065613,531.0085059119793,1066.6254432318651,-66.39443496048739,1031.5574722814067,-440.69948979277956,-1512.9191245873128,457.32600816401333,-156.2710256159319
158.8530693494683,-47.91914975623609,-125.7657199689138,-299.74411718069086,-594.3315679825223,57.53833430001382,-18.020832141523364,5.829005260889247,-135.94332715567444,-175.61148713174185,234.2751664947865,94.6413423809619,243.71401573018196,-406.18182759969153,288.8354968550023,-24.508962896625665,181.9851335579598,110.02530373973977,-15.674680687333188,-61.88393152701898,-229.5523082330969,33.66243138837119,97.28460918574307,-55.41077331270413,-51.83812708462471,-281.54157300357645,149.25492749039535,309.8508163358225,135.62286945505815,205.27482203239836,278.69713137669186,-164.14853897987592,-16.06750238482627,-28.16535037626616,114.00769391955163,167.07730906070344,254.48206241350601,-93.67515233830282,-200.59289149718896,121.53129994832996,-181.0198938799833,20.640042127428227,212.98312143655488,-57.13800387846183,-226.06761764219027,-427.1347452458272,-57.00541951663082,-282.34970007839905,-144.61804060390227,-292.1599009911625,18.222614158945206,-282.62012850358377,119.47416258329837,414.18246170553493,-125.28667009660003,42.646187076487124
-4350.6874783238645,1318.2277095187949,3424.1643875762115,8228.416110927627,16315.432528655767,-1592.3415994845627,497.5761822976607,-135.94332715567444,3741.413442337472,4818.022477217716,-6442.243677994752,-2598.4724187596166,-6692.53698746391,11164.521806652656,-7937.078815363482,655.2492077758736,-5016.387509433225,-3012.293383583974,398.78818240623644,1697.6992077475977,6313.2423110698455,-951.0667179131128,-2656.398083798279,1509.1437687339183,1404.2075045308789,7739.456953103775,-4110.239574776403,-8514.393288918118,-3745.588252321303,-5656.145748063901,-7684.246156677361,4489.4713002650105,449.99939138577827,789.2642784671209,-3145.687263303893,-4611.174622643457,-6999.027621376166,2588.6827987969214,5524.469570052702,-3360.3906965493857,4993.757673047004,-583.9013920051892,-5853.029121505454,1560.39102445832,6236.030958216558,11763.04820382818,1545.4816226393134,7759.5196825819075,3992.576945443449,8020.614345682748,-499.27848744769756,7756.948318780808,-3313.289872319787,-11376.463858498657,3438.9257799891107,-1175.021004383642
-5603.095129695286,1697.5672761189905,4410.317826208644,10596.65503755039,21011.21017641869,-2050.348092252788,640.7199321981741,-175.61148713174185,4818.022477217716,6204.770736218626,-8296.151587439592,-3346.3349577512417,-8618.680932697267,14377.487394889955,-10221.284451199252,844.2332896524579,-6459.700777091269,-3879.4498354697007,514.2737194630994,2186.3426454543323,8130.007468625283,-1224.1877375698787,-3421.2618707384718,1943.7631701741616,1808.7795076658213,9966.725891048893,-5292.9248084052215,-10964.747778506096,-4823.106861581009,-7283.57974901541,-9895.109693572535,5781.97089011516,579.3137739884544,1016.0619919941647,-4050.6941006669667,-5937.771875939456,-9013.137985226003,3333.351046675265,7114.076490482666,-4327.007839913682,6430.470797655137,-751.5658014967904,-7537.459968288133,2009.6737660380518,8030.158313023535,15147.751453496441,1990.726906451016,9992.610618724992,5141.180587662369,10329.036428333673,-642.9985151598694,9989.524366750144,-4266.1398566096705,-14650.602024863561,4428.699245794011,-1513.1092114468188
