site,date,value
1,2014-01-01,0.0031302810425253287
1,2014-01-02,0.003145814601856915
1,2014-01-03,0.003163195075126905
1,2014-01-04,0.003178983502528813
1,2014-01-05,0.003190853267328243
1,2014-01-06,0.0031985043754003194
1,2014-01-07,0.00320280214184003
1,2014-01-08,0.0032050493338694193
1,2014-01-09,0.003205403394792527
1,2014-01-10,0.0032035813649387425
1,2014-01-11,0.003200206957604971
1,2014-01-12,0.0031948436506427156
1,2014-01-13,0.003188165670139117
1,2014-01-14,0.0031791256496665333
1,2014-01-15,0.003169164374774255
1,2014-01-16,0.0031614224192290023
1,2014-01-17,0.0031560669284814917
1,2014-01-18,0.0031515853676228815
1,2014-01-19,0.00314791635956637
1,2014-01-20,0.0031456503530656317
1,2014-01-21,0.003144305188233727
1,2014-01-22,0.0031442843139657044
1,2014-01-23,0.0031479991660635707
1,2014-01-24,0.003157483431408064
1,2014-01-25,0.003171965267083791
1,2014-01-26,0.0031910305588281197
1,2014-01-27,0.003214544540845125
1,2014-01-28,0.0032425578362133274
1,2014-01-29,0.0032736864716244383
1,2014-01-30,0.003304687749004331
1,2014-01-31,0.003332770184105521
1,2014-02-01,0.003356939036170701
1,2014-02-02,0.003377246701740714
1,2014-02-03,0.0033926736221859123
1,2014-02-04,0.003402925512094451
1,2014-02-05,0.0034074435054072118
1,2014-02-06,0.0034068596699309696
1,2014-02-07,0.003402669252047886
1,2014-02-08,0.003396270171505101
1,2014-02-09,0.003389876015109892
1,2014-02-10,0.0033842374229513038
1,2014-02-11,0.003377809538132624
1,2014-02-12,0.003370682377907198
1,2014-02-13,0.0033630284698615838
1,2014-02-14,0.0033544513776593977
1,2014-02-15,0.0033442056701348667
1,2014-02-16,0.0033323624976638318
1,2014-02-17,0.0033205681210982173
1,2014-02-18,0.003307759645162486
1,2014-02-19,0.0032929111020035466
1,2014-02-20,0.0032762069389841646
1,2014-02-21,0.0032580833228701557
1,2014-02-22,0.0032394748469456026
1,2014-02-23,0.0032226011202549083
1,2014-02-24,0.0032101978801047783
1,2014-02-25,0.00320267773228839
1,2014-02-26,0.003199296427348813
1,2014-02-27,0.003200863363727428
1,2014-02-28,0.0032085316132479734
1,2014-03-01,0.0032217099686309143
1,2014-03-02,0.0032385651902042813
1,2014-03-03,0.003258308994550082
1,2014-03-04,0.0032812137561920095
1,2014-03-05,0.003306116703276469
1,2014-03-06,0.00333391180766715
1,2014-03-07,0.0033662403776184703
1,2014-03-08,0.003402196249152181
1,2014-03-09,0.0034382176341195485
1,2014-03-10,0.003471261460671344
1,2014-03-11,0.003496894139364166
1,2014-03-12,0.0035107926132750262
1,2014-03-13,0.0035161574361409066
1,2014-03-14,0.0035164685777334804
1,2014-03-15,0.0035103644284589296
1,2014-03-16,0.0034968293744823196
1,2014-03-17,0.0034791556884005005
1,2014-03-18,0.003461149066809665
1,2014-03-19,0.003443752652886107
1,2014-03-20,0.0034283371185297447
1,2014-03-21,0.0034149160660481913
1,2014-03-22,0.0034059186564367873
1,2014-03-23,0.003404471729827947
1,2014-03-24,0.003411620057436573
1,2014-03-25,0.003424466705842871
1,2014-03-26,0.003437966733223843
1,2014-03-27,0.0034479549932924717
1,2014-03-28,0.0034515123671804908
1,2014-03-29,0.0034447720735374383
1,2014-03-30,0.0034245403536917597
1,2014-03-31,0.0033943458833593644
1,2014-04-01,0.003360126076396456
1,2014-04-02,0.003328154148905873
1,2014-04-03,0.0033000427687111668
1,2014-04-04,0.0032744307620492167
1,2014-04-05,0.003250600315768556
1,2014-04-06,0.003229743276573708
1,2014-04-07,0.003213682580846935
1,2014-04-08,0.0032032146647248123
1,2014-04-09,0.003197402563158771
1,2014-04-10,0.0031950790829614463
1,2014-04-11,0.003195172426861639
1,2014-04-12,0.0031949985934922247
1,2014-04-13,0.003191721175310316
1,2014-04-14,0.0031846176214194925
1,2014-04-15,0.003174600913522042
1,2014-04-16,0.0031627538949129254
1,2014-04-17,0.003149596217112374
1,2014-04-18,0.003136140589824046
1,2014-04-19,0.003123140098699406
1,2014-04-20,0.0031105698140676745
1,2014-04-21,0.003099170853321689
1,2014-04-22,0.003089442943109789
1,2014-04-23,0.0030816980329838382
1,2014-04-24,0.003076641117913628
1,2014-04-25,0.003074184709357545
1,2014-04-26,0.003072979977288156
1,2014-04-27,0.003071256903755051
1,2014-04-28,0.003067831655864064
1,2014-04-29,0.0030633251927248135
1,2014-04-30,0.0030581546148030626
1,2014-05-01,0.003052937804988678
1,2014-05-02,0.003048918431760909
1,2014-05-03,0.0030475663830277218
1,2014-05-04,0.0030489969766594456
1,2014-05-05,0.0030530411667848488
1,2014-05-06,0.003060442762929299
1,2014-05-07,0.0030708281189308624
1,2014-05-08,0.0030821412365662974
1,2014-05-09,0.0030914116043655802
1,2014-05-10,0.003098156910031464
1,2014-05-11,0.0031034004725729518
1,2014-05-12,0.0031067099758167456
1,2014-05-13,0.003108325514497939
1,2014-05-14,0.0031072025441376823
1,2014-05-15,0.0031036262092571996
1,2014-05-16,0.0031003686701894097
1,2014-05-17,0.003099213449667785
1,2014-05-18,0.00310105445273065
1,2014-05-19,0.003106251490589233
1,2014-05-20,0.0031143312218770906
1,2014-05-21,0.0031256140238230252
1,2014-05-22,0.0031379069021188403
1,2014-05-23,0.0031482915019878164
1,2014-05-24,0.003154564835245378
1,2014-05-25,0.003156371865297172
1,2014-05-26,0.0031541163334921486
1,2014-05-27,0.0031477010273702195
1,2014-05-28,0.003137695399247228
1,2014-05-29,0.0031245022264424003
1,2014-05-30,0.0031093804485013555
1,2014-05-31,0.003093823794931463
1,2014-06-01,0.0030799406193916866
1,2014-06-02,0.003068984869445158
1,2014-06-03,0.003061624580971915
1,2014-06-04,0.0030579269475465155
1,2014-06-05,0.0030579206254893946
1,2014-06-06,0.003060504591381109
1,2014-06-07,0.0030637622045932423
1,2014-06-08,0.0030656583657323526
1,2014-06-09,0.00306477740226823
1,2014-06-10,0.003062381088780208
1,2014-06-11,0.0030604564860729137
1,2014-06-12,0.0030598771925631272
1,2014-06-13,0.0030618701972381433
1,2014-06-14,0.0030669622455217894
1,2014-06-15,0.0030724676236654268
1,2014-06-16,0.0030764870391713907
