site,date,value
1,2015-01-01,0.0038219759937324987
1,2015-01-02,0.0038844503347116805
1,2015-01-03,0.0037897666605239628
1,2015-01-04,0.0037090577561254274
1,2015-01-05,0.0038515964999357526
1,2015-01-06,0.004075157173442319
1,2015-01-07,0.00406902416762818
1,2015-01-08,0.003840918996965398
1,2015-01-09,0.003663832853545032
1,2015-01-10,0.003644821348544668
1,2015-01-11,0.0036790199813949193
1,2015-01-12,0.0036976867225358774
1,2015-01-13,0.0037052837179640903
1,2015-01-14,0.003715161801200234
1,2015-01-15,0.0037763057494043686
1,2015-01-16,0.003910306435258296
1,2015-01-17,0.004003139173451996
1,2015-01-18,0.0039403984039782175
1,2015-01-19,0.0038019273702002898
1,2015-01-20,0.003761622231681839
1,2015-01-21,0.003839554923860449
1,2015-01-22,0.003932305211651694
1,2015-01-23,0.004035153451039989
1,2015-01-24,0.00422527257171785
1,2015-01-25,0.004440185231857566
1,2015-01-26,0.004500629436114125
1,2015-01-27,0.004373217215521134
1,2015-01-28,0.0042201632503478395
1,2015-01-29,0.004161503848473417
1,2015-01-30,0.004135240441979319
1,2015-01-31,0.00406911725976542
1,2015-02-01,0.00411198758658315
1,2015-02-02,0.004491916589704959
1,2015-02-03,0.005080699623666815
1,2015-02-04,0.005391202641031372
1,2015-02-05,0.005198327799738113
1,2015-02-06,0.0048332990384617565
1,2015-02-07,0.00464143912553239
1,2015-02-08,0.004540883199625383
1,2015-02-09,0.004346901113530676
1,2015-02-10,0.004125357021738145
1,2015-02-11,0.004046280634424372
1,2015-02-12,0.004164630067748219
1,2015-02-13,0.004386468961694794
1,2015-02-14,0.0044894549897252075
1,2015-02-15,0.004313009409667847
1,2015-02-16,0.00399297397687361
1,2015-02-17,0.0037959960667277508
1,2015-02-18,0.0037583901344818826
1,2015-02-19,0.0037478389645277175
1,2015-02-20,0.0037804771090086905
1,2015-02-21,0.00399295685034799
1,2015-02-22,0.004332575826721067
1,2015-02-23,0.004513372240782646
1,2015-02-24,0.004349319706363778
1,2015-02-25,0.004019009611680457
1,2015-02-26,0.0038851230979923272
1,2015-02-27,0.00409525963578128
1,2015-02-28,0.0044716530025051176
1,2015-03-01,0.0047522036388202215
1,2015-03-02,0.004798008984492344
1,2015-03-03,0.004594054278070258
1,2015-03-04,0.004240689921040091
1,2015-03-05,0.004045083052101162
1,2015-03-06,0.004367869868899806
1,2015-03-07,0.005116391947702703
1,2015-03-08,0.005597027177669726
1,2015-03-09,0.005248779738065549
1,2015-03-10,0.004391889488524478
1,2015-03-11,0.003927859566164286
1,2015-03-12,0.0043472295774216905
1,2015-03-13,0.005211061677144315
1,2015-03-14,0.005649619671383525
1,2015-03-15,0.005311362787774386
1,2015-03-16,0.0046533658818422976
1,2015-03-17,0.004266923418570957
1,2015-03-18,0.004214552369828683
1,2015-03-19,0.004218121460031321
1,2015-03-20,0.004172353053930104
1,2015-03-21,0.0041579750611552765
1,2015-03-22,0.0041695303134536834
1,2015-03-23,0.004157498632970644
1,2015-03-24,0.0041809203313054035
1,2015-03-25,0.004312872263937158
1,2015-03-26,0.004494861630821899
1,2015-03-27,0.004593030011304144
1,2015-03-28,0.0045287748973745325
1,2015-03-29,0.004351663508357068
1,2015-03-30,0.00420693274722388
1,2015-03-31,0.004161260244463615
1,2015-04-01,0.004137939052929004
1,2015-04-02,0.004184613706185598
1,2015-04-03,0.004554977234703403
1,2015-04-04,0.005197140534798676
1,2015-04-05,0.005508339298021404
1,2015-04-06,0.005083027892541398
1,2015-04-07,0.004346171136790438
1,2015-04-08,0.003984951333709647
1,2015-04-09,0.004085798086611407
1,2015-04-10,0.0042646496117965
1,2015-04-11,0.004307882944657737
1,2015-04-12,0.004282931802610955
1,2015-04-13,0.004252273545877957
1,2015-04-14,0.004210123684579908
1,2015-04-15,0.004165066706245844
1,2015-04-16,0.0040964901699938805
1,2015-04-17,0.003964396471244442
1,2015-04-18,0.0038430959780472273
1,2015-04-19,0.0038480055958763667
1,2015-04-20,0.003917461911606394
1,2015-04-21,0.003928170984741822
1,2015-04-22,0.003987756819586027
1,2015-04-23,0.004257698311741737
1,2015-04-24,0.004532481055291802
1,2015-04-25,0.004460567769443671
1,2015-04-26,0.004177402711187365
1,2015-04-27,0.0041851070530195345
1,2015-04-28,0.004557763829527312
1,2015-04-29,0.004816523380006711
1,2015-04-30,0.004709713349033548
1,2015-05-01,0.004586390113806365
1,2015-05-02,0.0047656572717100654
1,2015-05-03,0.00495903109292369
1,2015-05-04,0.004733057293470303
1,2015-05-05,0.004334517767569465
1,2015-05-06,0.004480410815929957
1,2015-05-07,0.005254977425828447
1,2015-05-08,0.005855319163695775
1,2015-05-09,0.005704428527380102
1,2015-05-10,0.0051857496618350546
1,2015-05-11,0.004920167489810814
1,2015-05-12,0.004907450385614863
1,2015-05-13,0.004797653672838535
1,2015-05-14,0.004554565644862401
1,2015-05-15,0.004442047154080382
1,2015-05-16,0.004575424474097046
1,2015-05-17,0.0048088789719644524
1,2015-05-18,0.004991698782257832
1,2015-05-19,0.005083378489450549
1,2015-05-20,0.005068443481458416
1,2015-05-21,0.0049650673062085
1,2015-05-22,0.004893058502396715
1,2015-05-23,0.004926894577053412
1,2015-05-24,0.004931598309762029
1,2015-05-25,0.0047286371538772486
1,2015-05-26,0.004412782063132022
1,2015-05-27,0.004343233483982552
1,2015-05-28,0.00473169747182033
1,2015-05-29,0.005353181604260375
1,2015-05-30,0.005777851463311827
1,2015-05-31,0.005815831781927519
1,2015-06-01,0.005618909118381563
1,2015-06-02,0.005406518981040599
1,2015-06-03,0.005293479338574743
1,2015-06-04,0.005311039065543742
1,2015-06-05,0.005424754707710687
1,2015-06-06,0.005545876923595833
1,2015-06-07,0.005556338576135903
1,2015-06-08,0.005353174758081768
1,2015-06-09,0.0049676909544153405
1,2015-06-10,0.004587125834565
1,2015-06-11,0.004354571215610255
1,2015-06-12,0.0042316428593678875
1,2015-06-13,0.004111612962213604
1,2015-06-14,0.003965512365825775
1,2015-06-15,0.0038631026100155474
1,2015-06-16,0.003878010558949716
1,2015-06-17,0.0039897609448066515
1,2015-06-18,0.00410388231649719
1,2015-06-19,0.00417753731945947
1,2015-06-20,0.0042258998363637265
1,2015-06-21,0.004218939141542637
1,2015-06-22,0.004106838533691529
1,2015-06-23,0.003937174719537987
1,2015-06-24,0.0038220535243072323
1,2015-06-25,0.0037852540227867834
1,2015-06-26,0.0037753194099796644
1,2015-06-27,0.00378378358932746
1,2015-06-28,0.003839121008080744
1,2015-06-29,0.0039158885229712845
1,2015-06-30,0.003965494792583783
1,2015-07-01,0.004010061187485092
1,2015-07-02,0.0041351450018183526
1,2015-07-03,0.004351168559742011
1,2015-07-04,0.004541863057587239
1,2015-07-05,0.004582011222447996
1,2015-07-06,0.004501281864419656
1,2015-07-07,0.004497050603190824
1,2015-07-08,0.004702411063009301
1,2015-07-09,0.004997891153582356
1,2015-07-10,0.00526785024411174
1,2015-07-11,0.0056384518797438395
