3,2,1,4,5
-10.770005457443725,-6.2341059235680305,-10.217401105509689,-9.02127058740581,-8.871325747537096
-9.109085483334416,-5.70440318487034,-9.592355044227672,-8.510369052071749,-8.567436373957793
-8.792212033938302,-6.09634316133548,-7.269957462640965,-7.476498312687103,-6.6105366058880755
-12.59273163460115,-7.330730787013113,-12.823388788956196,-10.520614388711111,-10.723565067728748
-13.47842478568321,-6.65320143392824,-12.659490156677537,-10.378816894957883,-10.353223461198573
-32.5323510299912,-10.860308677737292,-145.51331054845696,-32.57161423307899,-34.31083433871706
-9.102334599739187,-6.163301360554181,-8.95064934382097,-8.410691129233165,-7.89892735633584
-14.715754272583233,-7.037255549551926,-12.163943374714833,-15.267784676187219,-12.226976065598905
-9.72365401392612,-7.837186450378645,-9.832455407757637,-10.269055311673064,-8.876169660667971
-10.773873344840572,-6.517519316902409,-45.37610591615709,-10.569841281712597,-10.613769980819999
-175.19921090873834,-6.450337609732509,-175.39298086152888,-174.32372297752323,-177.57667047918787
-12.804985714901626,-10.767711398414463,-12.803907133815898,-7.253306447956907,-7.039112896353812
-174.20902852351338,-6.586723961391897,-174.38694591051825,-174.6198869572228,-174.00153864476147
-174.1256168128864,-51.305670653072696,-175.88365746189712,-174.42146006808525,-175.63797866960053
-51.69290744067341,-9.092270953807553,-177.45887084479324,-37.81955670591947,-175.92159058913103
-14.154747133386122,-9.057112506511144,-36.50062821864337,-11.322719972442277,-11.582372066461344
-33.89912779108447,-7.626038531241919,-145.95540936566096,-33.193979858944495,-145.39084803543892
-10.494101154034372,-7.8332696354176665,-10.62774986049662,-9.317832622968826,-9.165793550162771
-140.1369900373509,-6.676427107895022,-141.8326498208553,-140.0980904749651,-31.364442532871877
-9.469359627668876,-7.4429749328426755,-9.211238798178673,-9.377150130315497,-9.497244983038426
-9.793991428281172,-5.9586839377078356,-10.363419648822399,-9.206029326752489,-9.106324002630448
-14.24165083579503,-5.920579486835909,-16.048503552016612,-11.317982594025882,-11.122025333369995
-9.305899633162639,-6.101990021164674,-11.814869862155676,-8.893408785961613,-9.062934616729398
-13.613176084325236,-9.95695825839685,-40.17827007412003,-11.051241986621998,-11.107141858572477
-8.718285418117377,-5.6651156790035255,-8.971785803532772,-8.214808700595212,-8.078306702544994
-9.207566043373415,-5.917881151886175,-9.154810577464149,-9.04224218015035,-8.068763848517122
-10.042562410359292,-7.347677792959084,-10.128498646466475,-9.44492827199568,-9.815831317568314
-9.71729960620131,-6.532743202622446,-10.0904692707243,-9.871813635790442,-9.177122445387338
-11.043767047739099,-7.103105498165959,-11.538403681499343,-10.30922055275583,-10.225716556615515
-10.929014286378212,-7.535973876920772,-11.398486625936645,-10.380925463825816,-10.181752773618534
-10.040901674831154,-6.686760585090471,-8.779315918847896,-9.954143566620731,-7.630178779477825
-11.283438909275064,-5.135489411052558,-11.056598725546612,-9.680608351707262,-10.129954191975735
-10.294554028830879,-7.621586466097174,-10.39124026964954,-10.949061444468958,-9.650926313548158
-11.482656000173323,-6.678584641239941,-13.19296772899646,-11.101451920099166,-11.081921849262518
-32.710040472781586,-7.946708298267434,-142.39370227736856,-32.541292605334675,-143.07191473659947
-171.08366536982933,-174.27032999500994,-176.35406027436377,-143.19181346170987,-184.22285380195285
-15.474314285004983,-25.842546682004137,-112.98289129164472,-12.685111775844737,-12.587819174391713
-11.478208000075542,-174.07300409264525,-11.004211801312232,-9.837523100175064,-10.076594447562245
-176.26623469261585,-174.21736340484182,-175.8466931020155,-176.26453213557832,-176.84900928024283
-176.48207548999255,-174.83637172936562,-177.23433338876222,-174.3833575712654,-174.40867520983633
-174.19056970779621,-174.92567645127713,-174.10228552213508,-175.10590091980703,-176.19275113124075
-164.46762473015008,-173.88510299178046,-175.2048523322938,-172.1206437165847,-175.77918495747213
-15.185631587516436,-33.996011137436454,-164.36949239494703,-11.803345046108404,-20.778191821301395
-15.047465012796229,-150.08653351329087,-174.2535148470979,-14.963547669582415,-124.62196679673369
-117.15847591469308,-121.25223233776798,-117.28116200425775,-116.11484589428666,-117.77445519229376
-10.86856356525904,-117.63642859868268,-11.420013949870329,-10.991713304368846,-10.77109783965353
-10.581112218983145,-12.17059894278043,-13.064039167328056,-13.169436857284015,-13.009596227476536
-11.340220202536013,-8.25626417280437,-11.992914507529271,-10.745592165935074,-10.677535545128023
-11.065814664540605,-8.70137514564607,-14.517177617163119,-13.723279849076162,-13.945446708479524
-176.21221443607396,-53.95614230654443,-174.97354056863725,-174.93230340299877,-173.8847245303945
-11.165331441118223,-13.338798256722365,-11.646328424814426,-10.52269602036103,-10.608639465412987
-9.556382354786065,-6.842057927285339,-10.312180640723811,-10.03620740504559,-9.885302005880904
-1.2813127333372274,-1.8575291748056708,-1.320190175334058,-1.8332783903176852,-1.8321299290781474
-3.5903066192051014,12.320691919382092,-3.529167217520329,-3.464099911059306,-3.3423174286943467
-57.242460751865025,-56.5202696313875,-58.498440202849046,-58.50254892299305,-56.280488512436044
-47.79639033671669,-4.310056544601676,-48.06404843664146,-47.51498614044129,-47.936739553768874
