site,date,value
1,2012-12-06,-0.28264910456382814
1,2012-12-07,-0.28142166718739636
1,2012-12-08,-0.2802510697303125
1,2012-12-09,-0.27914462445009985
1,2012-12-10,-0.27810722216130207
1,2012-12-11,-0.277137782871156
1,2012-12-12,-0.2762372083748639
1,2012-12-13,-0.2754025205444492
1,2012-12-14,-0.27463427069434804
1,2012-12-15,-0.27393137766489906
1,2012-12-16,-0.27328834270375196
1,2012-12-17,-0.27269565923900113
1,2012-12-18,-0.272147506045935
1,2012-12-19,-0.2716355122938035
1,2012-12-20,-0.2711532056949762
1,2012-12-21,-0.27069249910306553
1,2012-12-22,-0.27024385248588884
1,2012-12-23,-0.2697986285879312
1,2012-12-24,-0.26934672924377134
1,2012-12-25,-0.26888000335195766
1,2012-12-26,-0.26839074013379105
1,2012-12-27,-0.2678700095540419
1,2012-12-28,-0.26731270284487535
1,2012-12-29,-0.26671466302173846
1,2012-12-30,-0.2660721431939473
1,2012-12-31,-0.26607225253890826
1,2013-01-01,-0.26538242661027345
1,2013-01-02,-0.2646466125760408
1,2013-01-03,-0.2638656821044704
1,2013-01-04,-0.2630438662128036
1,2013-01-05,-0.2621860785466464
1,2013-01-06,-0.2612990617363849
1,2013-01-07,-0.26039333370655954
1,2013-01-08,-0.2594787112372701
1,2013-01-09,-0.25856760560956793
1,2013-01-10,-0.2576742213813325
1,2013-01-11,-0.2568130562758659
1,2013-01-12,-0.25600253275495766
1,2013-01-13,-0.25525945207208645
1,2013-01-14,-0.2545999867946997
1,2013-01-15,-0.25404180870676274
1,2013-01-16,-0.25360233085206124
1,2013-01-17,-0.25329986773912094
1,2013-01-18,-0.2531513489133885
1,2013-01-19,-0.2531740512655018
1,2013-01-20,-0.2533832025684746
1,2013-01-21,-0.25379080764420103
1,2013-01-22,-0.25441086211966346
1,2013-01-23,-0.2552514189201426
1,2013-01-24,-0.2563226146684822
1,2013-01-25,-0.25762705223766286
1,2013-01-26,-0.2591673571803513
1,2013-01-27,-0.26094217368803097
1,2013-01-28,-0.2629483363965158
1,2013-01-29,-0.2651808735005287
1,2013-01-30,-0.2676301567696918
1,2013-01-31,-0.270284049252669
1,2013-02-01,-0.27312790049553515
1,2013-02-02,-0.27614411284318807
1,2013-02-03,-0.2793117798715399
1,2013-02-04,-0.282608557660409
1,2013-02-05,-0.28601112564438635
1,2013-02-06,-0.2894894777742533
1,2013-02-07,-0.2930179637206713
1,2013-02-08,-0.2965647968087646
1,2013-02-09,-0.3000995495103291
1,2013-02-10,-0.30358990794322355
1,2013-02-11,-0.3070077026132478
1,2013-02-12,-0.31032298946947795
1,2013-02-13,-0.3135036831606688
1,2013-02-14,-0.31652108903578857
1,2013-02-15,-0.3193512947531523
1,2013-02-16,-0.32196992633728316
1,2013-02-17,-0.32435141216002106
1,2013-02-18,-0.3264798194456245
1,2013-02-19,-0.3283451785023663
1,2013-02-20,-0.3299337842263031
1,2013-02-21,-0.33124522506370424
1,2013-02-22,-0.3322668652092479
1,2013-02-23,-0.3330050417482166
1,2013-02-24,-0.3334510978102166
1,2013-02-25,-0.3336270770606954
1,2013-02-26,-0.33354274935693
1,2013-02-27,-0.33320824759803097
1,2013-02-28,-0.3326372042979648
1,2013-03-01,-0.3318515088636184
1,2013-03-02,-0.33087291439617195
1,2013-03-03,-0.3297292836419269
1,2013-03-04,-0.32844674888009606
1,2013-03-05,-0.3270583346707294
1,2013-03-06,-0.3255941199946841
1,2013-03-07,-0.3240828173382995
1,2013-03-08,-0.32255071033690824
1,2013-03-09,-0.321023295196475
1,2013-03-10,-0.3195243219714609
1,2013-03-11,-0.31808318314981143
1,2013-03-12,-0.3167209010100287
1,2013-03-13,-0.3154557009624504
1,2013-03-14,-0.31430136473880094
1,2013-03-15,-0.3132686724606655
1,2013-03-16,-0.31237143129435935
1,2013-03-17,-0.3116154888540419
1,2013-03-18,-0.3110008699239464
1,2013-03-19,-0.3105281500829795
1,2013-03-20,-0.31019628673422583
1,2013-03-21,-0.30999848896561305
1,2013-03-22,-0.30991949860956886
1,2013-03-23,-0.30994900414838017
1,2013-03-24,-0.3100609896082193
1,2013-03-25,-0.3102487033743496
1,2013-03-26,-0.3104896906942585
1,2013-03-27,-0.3107568854519745
1,2013-03-28,-0.3110229017593093
1,2013-03-29,-0.3112627304244872
1,2013-03-30,-0.31145441472818935
1,2013-03-31,-0.31157819711869855
1,2013-04-01,-0.31160395664406104
1,2013-04-02,-0.31150859641853523
1,2013-04-03,-0.31127679423704957
1,2013-04-04,-0.31089111757585436
1,2013-04-05,-0.3103340979347664
1,2013-04-06,-0.30958095703301924
1,2013-04-07,-0.30862277664580795
1,2013-04-08,-0.3074495328828023
1,2013-04-09,-0.30604728525411806
1,2013-04-10,-0.3044123202509463
1,2013-04-11,-0.30254359103124456
1,2013-04-12,-0.3004305498317824
1,2013-04-13,-0.29807988145833225
1,2013-04-14,-0.29549986313382237
1,2013-04-15,-0.29268656526608927
1,2013-04-16,-0.2896385951403118
1,2013-04-17,-0.28636032162771863
1,2013-04-18,-0.2828577061174984
1,2013-04-19,-0.2791402346453763
1,2013-04-20,-0.2752094689002892
1,2013-04-21,-0.27107522918774235
1,2013-04-22,-0.2667480071970398
1,2013-04-23,-0.262217966402691
1,2013-04-24,-0.2574846119225447
1,2013-04-25,-0.2525628077941948
1,2013-04-26,-0.24743877781383095
1,2013-04-27,-0.24210679621194142
1,2013-04-28,-0.23656226772218447
1,2013-04-29,-0.23079616956424223
1,2013-04-30,-0.22479922822980627
1,2013-05-01,-0.21855357201718137
1,2013-05-02,-0.21204510180913202
1,2013-05-03,-0.20525052338425542
1,2013-05-04,-0.19815739860107742
1,2013-05-05,-0.19074200573081493
1,2013-05-06,-0.18298779746293917
1,2013-05-07,-0.17487727927020727
1,2013-05-08,-0.16638679222174763
1,2013-05-09,-0.1574994547029752
1,2013-05-10,-0.14819702423055942
1,2013-05-11,-0.13846760503293284
