V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
108498.34642408333,-32873.53309998237,-85394.97440369202,-205199.65176330417,-406873.07175164093,39708.15820216591,-12408.170463989036,3393.0439068858814,-93301.94999887934,-120151.83499446424,160654.8805811965,64800.467912792876,166897.7396742907,-278418.3306956234,197933.32527366307,-16342.6726712291,125095.82880631836,75121.32937093722,-9948.74392161918,-42337.23603999481,-157437.77541425053,23714.384267608446,66246.7759989493,-37636.36146034793,-35020.29411567718,-193004.73163724356,102499.29599481024,212330.30360119464,93404.49767346977,141050.02305332155,191625.1342292502,-111960.12128355289,-11220.978615197639,-19680.68033809084,78444.99617942929,114990.17389728,174539.67059201692,-64554.31894266771,-137766.67029338484,83798.27057714493,-124531.0190674269,14559.207083293077,145961.66063909596,-38913.89835525117,-155510.0634047045,-293341.5304892273,-38543.449082015526,-193505.3110888235,-99563.87638369587,-200017.45916649158,12451.087172403937,-193442.38956081145,82622.54520244914,283704.6539916003,-85759.72963847616,29302.067748647914
-32873.53309998237,9960.288932533957,25873.348963582856,62172.891616695844,123277.37773220424,-12031.176127279146,3759.545738782498,-1027.8412856992422,28269.38645012954,36404.45655658863,-48676.48739498319,-19633.723605111863,-50567.917918238374,84357.34564845258,-59971.35674319793,4951.471154649609,-37902.626834570256,-22760.73823460462,3014.0733919790077,12827.63233949412,47701.75186823249,-7185.388975288084,-20071.810213011348,11403.235656945,10610.541874715791,58478.078339657666,-31056.101453503048,-64333.4611226698,-28300.572211451698,-42736.548231575885,-58060.27436102887,33922.34878442406,3399.890057074325,5963.133344028419,-23767.975784001796,-34840.774233297634,-52883.41759970604,19559.2899214905,41741.708986041944,-25390.020705322524,37731.53435827758,-4411.405342253541,-44224.58257267446,11790.347776120405,47117.83741037947,88879.08348159931,11678.00372664683,58629.72652869295,30166.785963864782,60602.75486790397,-3772.5124741317422,58610.579359420655,-25033.873099100627,-85958.9663263794,25984.10858472612,-8878.194839576196
-85394.97440369202,25873.348963582856,67211.7957614633,161504.36859962918,320233.37543001375,-31252.299417808834,9765.885309049292,-2671.256501742472,73433.90868782476,94566.74587942396,-126444.64261266934,-51001.82169357366,-131358.41184507005,219131.4066481843,-155785.09018653008,12863.190397946682,-98457.25598202829,-59125.21076433528,7831.210456274998,33321.96093187205,123912.57027375238,-18663.816818238098,-52140.59519946145,29622.423516805902,27563.630573328788,151905.9146300449,-80672.67102068732,-167116.35808078648,-73514.23013337857,-111014.14514479614,-150819.39584724998,88119.79605036479,8831.30853900784,15489.381091096275,-61740.406443082975,-90503.37838959669,-137372.73545824597,50807.5829394365,108430.04790479332,-65953.50548552365,98012.60344781565,-11458.441781191576,-114880.34053377794,30627.806012652843,122394.78632845654,230876.1453754075,30336.577106807435,152299.96227642283,78362.02604109845,157425.6605509392,-9799.77695243662,152250.7453136124,-65027.85730101035,-223292.2899376345,67498.03676761896,-23062.347048363463
-205199.65176330417,62172.891616695844,161504.36859962918,388088.46800684044,769507.8623449526,-75099.30125035103,23467.32091969645,-6416.491326661465,176459.67658799147,227239.78230878885,-303842.47868899006,-122555.35675078591,-315649.17702783656,526565.3472402022,-374346.09254256997,30907.95055067468,-236590.8863611137,-142074.67405687636,18814.90248070782,80071.21370881406,297758.07496254664,-44851.12328918407,-125290.30780074457,71180.27310764961,66232.3869829454,365024.85102980037,-193854.47776842804,-401574.709276925,-176653.99476518633,-266764.6276258312,-362416.3004220789,211746.6228058496,21222.177261028868,37221.97841512805,-148361.31781936562,-217478.45002864138,-330102.4519558072,122090.2990759456,260554.82650259612,-158486.0499156632,235522.79763120066,-27535.91814836701,-276053.45107304916,73596.56026279034,294112.7625957052,554789.835833269,72895.60839973936,365971.51772301504,188303.06228922372,378287.53719304263,-23548.36942491445,365852.2405701155,-156262.69755346165,-536563.0015499907,162195.01358221134,-55418.32481350115
-406873.07175164093,123277.37773220424,320233.37543001375,769507.8623449526,1525792.1941843473,-148908.07834827065,46531.36426528571,-12722.7124876307,349887.00756635814,450574.58782855107,-602463.6041503578,-243004.67338977478,-625874.1077533273,1044081.9807340655,-742259.2691911473,61284.76468843659,-469116.1046984999,-281707.88124851655,37306.469481489585,158766.454320093,590399.3545062864,-88931.51383012095,-248427.5711251772,141137.35872245114,131326.60692668424,723776.9694434854,-384377.6780883819,-796248.6000926767,-350272.3045071628,-528945.0683809048,-718604.7012725507,419854.50815048855,42079.66892404307,73804.32805908234,-294173.13768941327,-431219.6687427124,-654532.2943822851,242082.55075201736,516632.1767734375,-314248.6159073277,466998.2741499521,-54598.6522101934,-547363.0933206123,145928.40216157548,583171.380805542,1100045.947719277,144538.55068898067,725654.037698012,373370.25340733567,750074.4264300761,-46692.07639615895,725417.5269983617,-309840.12243904406,-1063905.4899411108,321602.8004422213,-109884.31459723965
39708.15820216591,-12031.176127279146,-31252.299417808834,-75099.30125035103,-148908.07834827065,14532.777606877176,-4541.228805156526,1241.2006854578067,-34147.03905022836,-43973.29988976223,58797.00430461226,23715.792166235235,61081.56007669801,-101896.34155775007,72440.15914691721,-5980.68885123431,45783.282383743834,27492.8316720799,-3640.2813650076146,-15494.62592262365,-57619.61920336866,8679.691419815612,24244.75365679355,-13773.927434063065,-12816.32378651495,-70636.4499861073,37513.173646659765,77709.20207525294,34184.8857943298,51622.23404609119,70132.10446388008,-40974.94390918357,-4106.892700868772,-7203.165295861687,28709.82016432781,42084.89696852329,63878.63679351436,-23626.114804696845,-50420.509466694275,30669.220179111355,-45576.66168373698,5328.826900649567,53419.44486801757,-14241.57049172617,-56914.56722174414,-107358.53464689423,-14105.722610213834,-70819.60284789275,-36439.10419776453,-73202.72515533073,4556.847239038793,-70796.32748005385,30239.1575269021,103830.85429436163,-31386.475468504672,10724.12126212218
-12408.170463989036,3759.545738782498,9765.885309049292,23467.32091969645,46531.36426528571,-4541.228805156526,1419.0625580507638,-387.8966810609048,10670.375334701763,13740.946954446534,-18373.098817649483,-7410.800676058449,-19086.999769710215,31840.94068633916,-22636.36769550249,1868.8976351605895,-14306.500252012353,-8591.075548220868,1137.587753410295,4841.816946457227,18005.18465410082,-2712.2158819538363,-7576.119365958884,4304.145776292124,4004.9248294109357,22072.73223794209,-11722.245844038838,-24282.854351957994,-10682.184642575063,-16131.077834848287,-21915.09232863616,12804.029464493975,1283.3198552443187,2250.840632198005,-8971.327177421605,-13150.805883679235,-19961.017312924778,7382.753011523524,15755.566164471713,-9583.595298927268,14241.93714572017,-1665.1439092663466,-16692.697894514677,4450.277040516991,17784.832260151627,33547.74121422276,4407.835606315848,22129.96419132958,11386.592846577005,22874.668597870867,-1423.9408209558364,22122.71239417503,-9449.191252747007,-32445.452136230208,9807.770042870965,-3351.113055686218
3393.0439068858814,-1027.8412856992422,-2671.256501742472,-6416.491326661465,-12722.7124876307,1241.2006854578067,-387.8966810609048,106.94837970557776,-2917.167126540544,-3757.185438057316,5023.208849209418,2026.26316028629,5218.730963157142,-8705.501006087961,6188.990342961452,-511.6467666223425,3910.956263271777,2349.290657258634,-312.20470528358,-1323.9027084233676,-4922.588815949712,740.584605793939,2072.005303576817,-1177.291935108365,-1095.731345267316,-6034.783524327316,3204.645120212829,6639.161703160884,2919.9165435792374,4409.821152362783,5990.836910995212,-3501.5239654902934,-350.55921969515055,-614.8368787301346,2452.3710072733693,3594.815113001244,5457.305334282048,-2017.9761013393677,-4307.263832008842,2619.4771668586227,-3893.1595987137835,454.6487139701874,4563.924643876983,-1217.1055359638995,-4861.658725784285,-9171.317592367619,-1205.9182253533586,-6050.5108469288525,-3112.5153723396393,-6254.432561612397,389.37291435688684,-6048.8964305442305,2582.3819781563025,8871.072246239713,-2681.6777553072834,916.1093375386356
-93301.94999887934,28269.38645012954,73433.90868782476,176459.67658799147,349887.00756635814,-34147.03905022836,10670.375334701763,-2917.167126540544,80234.47187561619,103323.46378408167,-138154.0818844711,-55724.616993012634,-143522.3363628891,239423.83538129876,-170211.28162139872,14053.2653946235,-107575.64177216745,-64599.72466840616,8554.481975756536,36407.51499181986,135387.57685382085,-20393.71282268358,-56967.96078465123,32364.742679691797,30114.89147624907,165973.05034146542,-88143.73748463472,-182591.85145829932,-80323.00566347262,-121295.32585520002,-164787.29749807715,96278.69617812002,9649.6267431689,16924.669140380312,-67458.5345011223,-98885.48136813054,-150094.24625121997,55513.394868621304,118471.74815541101,-72062.25791273566,107090.03981015297,-12520.53286514603,-125518.6496457333,33463.45175498938,133730.35825673782,252257.54772209257,33144.586050291626,166403.46393817934,85619.71225526782,172003.30643885562,-10707.180083102556,166349.0817207068,-71051.45594285252,-243969.557071627,73748.33098795041,-25198.17613449325
-120151.83499446424,36404.45655658863,94566.74587942396,227239.78230878885,450574.58782855107,-43973.29988976223,13740.946954446534,-3757.185438057316,103323.46378408167,133057.09634894005,-177910.6744210606,-71760.57717782681,-184823.95828642457,308322.9266287021,-219193.0934366591,18097.7929415784,-138532.4062065236,-83189.87716183861,11016.930668298635,46884.58674357869,174348.03488013102,-26261.837643590858,-73362.04809458066,41678.6680484475,38781.52815188754,213735.1616982579,-113508.72660065777,-235136.43095598568,-103437.18984863044,-156200.2163100639,-212207.66741104913,123985.35023863523,12426.314156261888,21794.74609959947,-86870.83175406685,-127341.36824992854,-193286.8289977019,71488.19910803676,152564.16732232986,-92799.19312550579,137906.98185821594,-16123.201628554934,-161639.21968160174,43093.469994368235,172213.49926964834,324849.2878444622,42683.08794409924,214289.47883701356,110258.13573438878,221500.98336998417,-13788.424215522788,214219.67835419247,-91497.30362898321,-314176.94871759234,94971.02694799266,-32449.406334378666
