V1
-0.38694588166656774
0.21103611761836444
-0.2503162478863868
-0.2645841708309143
-0.2744293311827609
-0.33286936812730156
-0.3738021921657574
0.3028479859090273
0.1406535900615863
-0.2319044871448929
-0.2488335302310761
0.3556211407426553
0.173014712297337
-0.2668280293430507
0.2861607495375128
-0.2945004787608394
0.3199249820414356
-0.22520885540834856
-0.2876775955381027
0.36953018854372743
-0.17696444369822056
0.3455363188599184
-0.5065087876311927
0.3208709152115971
0.048787154663313126
-0.3475689572101054
-0.09132376603396344
0.2969577700231813
-0.30501366624373905
-0.35694756524540483
0.175780800492921
-0.15524997684688407
0.3402832997126325
-0.0020600553497301605
-0.29434689679363923
-0.22118953840579433
0.2607856898552803
-0.33173881025769153
-0.2280883362885136
-0.2564969439400195
-0.296440561368492
-0.28626196031827444
-0.34428435112732025
-0.3062523213843105
-0.1840192663179196
-0.3726394174043026
-0.2656457515720888
-0.3515465694855801
-0.35227491546714274
-0.3269370023048034
-0.22929357508640014
-0.33971959511961347
-0.27604449759691063
-0.2973138891748811
-0.42214660595389436
-0.30352981561738684
0.2957722083187947
0.050316709178164984
0.0597623295787906
0.22371557909628503
0.129989122141337
0.20168355385993436
-0.21193307405828837
-0.32518677218848
0.2012581558139813
-0.4232995450669066
0.15593243694425196
-0.24747017590910564
0.05995340614095252
-0.08600628949898385
0.21720912925283792
0.10551834057681259
0.2284913429387291
0.2324841458587718
0.09174592028523801
-0.23347499858566229
-0.08976047627993185
0.004021712881365547
-0.06457334637621896
0.07398685371693135
-0.2402985767143708
-0.2563459854964646
-0.3082126387401869
0.1766503385573761
0.1377483910524443
0.041425535224546735
0.10806789600656147
0.09134627820701355
0.009201298174360571
-0.19943764092074376
-0.30789909703191665
0.09328142909663355
-0.3002395400613254
0.18994920496460466
-0.22469410462277617
0.24798121016606273
0.22820150384478216
0.09830074576233071
-0.10961541835876815
-0.23827551569216485
-0.21250540092641407
-0.006300708874848121
-0.2402805524171116
0.17864480191717752
-0.19446565180634806
0.29809129234590626
-0.32803852009163514
-0.4044246503142696
-0.2721612277661624
0.35521726103467355
-0.16397639825484886
-0.4053631148820987
-0.2925099370131068
-0.1973542073413423
0.20890282376255576
0.12987307011430643
0.23333284309964702
-0.23903671175506164
0.0327247250702548
-0.2438677659565922
-0.2542466602881295
-0.24840981680657548
-0.2515830362104131
-0.3156044161685416
-0.0683579129293566
-0.32081906752691536
-0.33319492778596876
-0.07175711728588159
-0.33428412467476154
-0.32942710323276375
-0.21797283820280405
-0.06928608071240253
0.148981158368751
0.03843957984894265
0.2140066937157452
-0.23377783134390082
0.20526598298599938
0.17014018118493368
0.35837337204035785
0.14497577448518806
-0.020555127778949217
0.22634203375797168
0.010829617653887
0.1809691714408691
0.21708111878722272
-0.05594403733999137
-0.28971089840479947
-0.26167849033277735
0.14075279064754082
-0.34799017366389673
-0.3245627180035111
0.09025048916511287
0.140870604968156
0.20007206005526595
-0.2106446497729868
0.07001876709934761
-0.2705279967957907
-0.24096605884984962
-0.4332281237657719
0.13903271918635154
-0.1653796631176691
0.2769677277362603
-0.28427867430407444
-0.3003505026951132
0.3502127330409701
0.16539858010605896
-0.24875493713489755
0.21415298742288835
0.08288499791149488
-0.3388214927340455
0.19566127102443653
-0.19100162773107723
-0.3168998749697019
0.11213413493397198
0.05408467494058609
-0.28448595890300155
-0.2810206345478354
-0.43141719192326267
0.30673918654538657
-0.33535943132987517
0.0030971735484040877
-0.20932951659840676
0.24598063766217937
-0.25052120932619437
0.26881264514686576
0.13775109158627993
-0.06568678428652044
-0.2764292048863355
0.2927692765079862
-0.3298967065013153
-0.3531811824467603
0.13261338441850512
-0.24786073627729144
0.029525806221390657
-0.2420443554503795
0.04735829280208825
-0.0998093740430317
0.006396456912781914
-0.449380135080215
0.022514868007107534
