4,1,3,5,2
-9.139239264398318,-26.10111386100021,-10.948502614220859,-10.714882510583875,-9.779279304041818
-8.196398409532192,-10.971980203317111,-12.3380078766674,-13.157963922208843,-11.123499260352345
-26.361119764576838,-25.58486599492755,-12.252392992580686,-28.94660720044585,-26.855195373421985
-12.337167613770946,-10.683869314314018,-13.099676063645068,-13.374592497077263,-12.113416435285293
-7.645665214147649,-10.27620085994234,-10.324348975437445,-12.559176594498632,-11.435289618223662
-11.528255864641233,-9.342820786213087,-12.092456896521428,-9.355249518293546,-10.614565581835405
-12.031051681929132,-12.91461616260611,-10.930633980257742,-34.034199008842776,-28.504621513604395
-10.687422414788575,-10.338943376531281,-14.242227347989463,-12.570263222568892,-11.328486022945695
-11.662059231426431,-12.332985530617908,-11.428282698538172,-11.07094837598169,-10.250783573969715
-7.199385636588409,-8.870312848258742,-11.21945759483067,-8.831574266052728,-9.93944479120602
-9.547454792524993,-10.83478873099649,-10.713416417050412,-10.61214787081356,-9.623231329666462
-11.149596458421957,-12.430140364933042,-12.288458968804493,-10.095506543327776,-9.208134451561438
-17.74996985991772,-12.50401963009538,-8.947816785113336,-9.088860608112192,-7.506865659995589
-12.054534675815454,-12.697966673296616,-16.233148666106615,-10.567985393087428,-8.612060552660305
-7.113873338202609,-7.828246776944068,-10.880950066351225,-8.962406973429898,-7.806888321742146
-8.212384100174425,-9.758556378781174,-9.582112208423462,-7.2459701201565085,-7.306206263876869
-11.953164198086833,-10.0823514694074,-9.704592658159399,-9.496742311540643,-8.240173866380427
-7.168778654444848,-7.957608239326742,-33.511627417472965,-12.85395586808121,-10.77025038297225
-179.4201222479301,-174.97571134463345,-144.41018936363992,-36.18790275033606,-12.427351160080221
-7.882291114958445,-8.582021931783618,-9.934971831158343,-8.37309971345897,-8.176017958560342
-8.437418591341247,-8.792169279732363,-8.605642405520024,-9.979462092992433,-7.817212962137887
-8.45763537751152,-11.59500674522784,-12.697706596263165,-12.243845717487114,-8.092062825639152
-13.27220086188969,-13.258372759800858,-33.59584014104963,-14.542184114801588,-32.04586175977012
-7.6757150589392404,-25.22297907363087,-29.82543044959319,-29.508219117784112,-17.08371299569066
-8.748611231439213,-9.6910058838027,-179.66159359214694,-142.50790871536225,-13.205497333939451
-17.1622836344858,-155.77694831868402,-144.3281064417635,-142.55646223616884,-60.62690961310326
-8.250575517060414,-8.909442798940761,-9.578150862277603,-9.951027088743242,-8.213487738020591
-9.433208206580362,-9.34060084373517,-9.481566088886531,-9.71869173660807,-9.42418265427768
-116.41895354854488,-118.31447975350291,-175.03564717383722,-158.0730440592734,-175.34298634999647
-156.70876967865578,-158.5531982978505,-147.5495327040481,-176.41616998201064,-181.13568005776895
-27.146741987648298,-15.0472245334426,-12.698540624882328,-13.288778792916451,-12.517837418823278
-9.220776922629335,-12.091118502625116,-14.547982637961725,-33.41150812082225,-28.348733868834216
-16.558588652941545,-14.18286506481723,-9.858165412578165,-28.88460260576349,-7.066683244269916
-118.57844135856992,-118.13676036833444,-141.01185256978448,-149.28907188373984,-169.25907255945927
-174.9040298777959,-174.64946892472275,-175.0727777452428,-156.28429399499225,-175.07865186637213
-116.32401247438348,-30.205458725391434,-11.69575835565392,-29.63984850513291,-29.191467376220913
-33.528677414342475,-148.90441063799287,-175.50574607938964,-172.958525189305,-160.0250491854025
-14.308883406866753,-14.498922546246147,-37.42588923520816,-146.46701526926626,-162.0936378950489
-118.4662202226991,-123.60445229691871,-35.93081756081496,-152.76974152698247,-32.17253470587735
-116.4869007647862,-27.38274836135347,-34.12270234108953,-42.184593499679245,-13.43392221542851
-7.644615039573097,-8.273552209586988,-12.857030609663605,-9.323468511672198,-11.572346561432397
-12.870372937055565,-10.191811734320977,-13.3649025771665,-11.34823427344554,-12.005025722603317
-13.322385383352326,-29.36402508522387,-28.375858390434686,-12.994686773737342,-27.459552930888854
-9.002797385302769,-12.441212144949562,-12.005113654707035,-10.686890828858168,-9.957761910864836
-115.8609438228166,-27.148108149509998,-10.40721789928928,-11.628746638851135,-11.210175625282501
-6.916079441195171,-7.769505979722218,-9.525586871509871,-7.789223030237123,-7.967250625118499
-8.746024151170516,-10.0923811031725,-10.074524636170356,-8.191497807332489,-7.780756821992778
-26.800919732722612,-13.51200878590728,-11.221045357111588,-11.997688526774366,-11.735882444278769
-8.88320402775565,-10.988892257635435,-10.369245097329879,-10.747903960322176,-8.278888357564988
-9.586219977794956,-10.207166479808196,-14.652532998524178,-11.185397150644587,-12.202316749488023
-8.91145263441436,-9.516152625052571,-9.532330844845461,-10.187571223569922,-7.7798006320863475
-11.128587058179386,-11.10074280258439,-9.426187009612322,-8.166042228163912,-7.736230197213132
-1.2879591596834705,-1.1325398819117032,-1.7626886963783492,-1.969084519256916,-2.3920512348141085
10.690269801707439,1.5216619726253373,-0.27592629343076275,2.960839854591199,40.15253688437126
-58.582255109586505,-58.57814638944249,-57.32216693845847,-56.36019469902949,-56.59997581798095
-10.45771503938119,-11.011691875772009,-0.8011765283417976,-2.1054984857417853,-1.7065187164462476
