V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
53825.3883072489,-68601.31128813274,-25540.261972292858,-591.077501899145,39112.77929157285,-42210.1441926273,47145.46717850337,-17822.888650869052,20456.699614417255,56394.23967133222,43891.38465108569,20088.25603166038,-4041.8668113122103,-48048.46320902018,17115.107813809835,-20471.706210755525,57267.202930985644,61730.44919577363,4528.95991154984,49634.94014645501,-9273.35257356628,41152.10959592028,-44751.89697950547,20953.2122234165,-38476.77515018386,30716.801097621446,13499.501466496451,710.9175780104262,20339.958639891345,-26227.192688755815,9713.238444929548,25046.70435730508,10073.824283911357,2711.6621608658065,-8356.140901481765,-33919.67590296375,20281.062157629247,-42296.78639986606,-64226.56037755878,39777.0151915778,-52372.282043419604,-8006.63869658675,-21964.357228804995,82855.43721034162,-32901.91675219555,47443.94937467761,30694.552731285257,-45550.161811107675,-15699.56884644026,49353.66912401139,46796.83165615214,-11187.62342747644,22678.308877009644,8675.723351632982,-33636.488450954246,-54982.05354225119
-68601.31128813274,87434.14553119255,32551.335236473624,753.3193235290187,-49849.81834614084,53797.763216776264,-60088.379905744376,22715.737146426272,-26071.999235579857,-71875.29346862985,-55940.79572300299,-25602.627961911014,5150.3814498515685,61239.30036174175,-21813.58056392805,26091.176272962806,-72987.98303461245,-78676.79537731284,-5772.509175298749,-63260.68733476926,11818.109672267903,-52448.556784795604,57038.03776111787,-26705.97833198682,49038.89283326517,-39149.21594867725,-17206.19635837361,-905.4405426323073,-25923.102062232738,33427.10451741304,-12379.964200430337,-31922.654893840114,-12839.68156990176,-3456.88841749906,10650.79399023824,43230.965441119195,-25848.77122101245,53908.91356531531,81858.40048641295,-50696.29310572303,66749.04765195456,10204.241775610339,27994.304045999288,-105602.06475534954,41934.38393684025,-60467.4408637521,-39120.20366636694,58054.5648441599,20009.476773481358,-62902.42011259244,-59644.01411255821,14257.307467431481,-28903.61236897663,-11057.635509368336,42870.80470341777,70075.98766778102
-25540.261972292858,32551.335236473624,12118.936355686832,280.4647377946073,-18559.10093617692,20028.754288197433,-22370.47936135608,8456.962802899174,-9706.827995051817,-26759.196696971736,-20826.45300431146,-9531.956950086726,1918.079970215865,22798.946071948845,-8121.137552206479,9713.931143739623,-27173.4073887209,-29291.16253172252,-2148.9460049294626,-23551.84620093029,4400.409707608198,-19526.856656766293,21234.66892761837,-9942.191021468143,18257.386876890687,-14575.155729785747,-6405.365825983054,-337.45897244317865,-9651.458425258865,12444.830375693378,-4608.8941884321475,-11884.663273183682,-4779.9699678388715,-1286.5204832274028,3964.857329682052,16094.999654653759,-9623.359499783024,20069.720423348237,30475.514150559895,-18874.304744781708,24850.8154462331,3799.2369037479025,10422.056705821582,-39314.791150580335,15611.958350706558,-22512.383158181372,-14564.72841019978,21613.61961382292,7449.454403501416,-23418.34463418688,-22205.05637220952,5308.850111192698,-10760.959323647587,-4116.597146945185,15960.47698302934,26089.005192827295
-591.077501899145,753.3193235290187,280.4647377946073,6.538256523451134,-429.5489773561079,463.4995900573329,-517.7081309124871,195.70525881980984,-224.65904998634585,-619.3056874829989,-481.9594128127884,-220.5881478322444,44.44537150928959,527.6105655276292,-187.92330717044362,224.84413041435957,-628.8835896587716,-677.886759561357,-49.722483326003825,-545.1105914323645,101.85732406522577,-451.93154971105747,491.3693296285278,-230.05085770374495,422.5411609516607,-337.2981936690882,-148.24236281955768,-7.845840718287888,-223.36516591157869,288.0301785085377,-106.65398452332272,-275.06570553072805,-110.56943580743463,-29.74011295463217,91.70054974465928,372.4846766708122,-222.71833599110371,464.4329135319287,705.2781407006636,-436.84531974472924,575.1435153423237,87.93799486414977,241.2037356359038,-909.8093349531559,361.28203137869167,-521.0194421497968,-337.10470021866945,500.1992975011758,172.3820534144477,-541.9689328688381,-513.8733668325996,122.90683547629283,-249.05143527850265,-95.23362957351483,369.35213886017254,603.786192989382
39112.77929157285,-49849.81834614084,-18559.10093617692,-429.5489773561079,28421.738227758942,-30672.41075968771,34258.7041354809,-12951.16746254044,14865.107617226566,40979.478056509615,31894.088237150903,14597.341616745149,-2937.1578087614575,-34914.86221405776,12436.848748127926,-14876.019285222403,41613.82097983333,44857.06629198929,3290.9945595912395,36067.77944555714,-6738.634680970016,29903.650840643248,-32519.334289622933,15225.801088511073,-27959.577589811408,22320.664454137837,9809.514545934293,516.6571307325956,14780.273057857752,-19058.272422431135,7058.203520348624,18200.449768710932,7320.188007893104,1970.3860330684358,-6071.99293155978,-24648.09456113142,14737.438768751903,-30735.32344644258,-46670.85698251167,28904.420386325655,-38056.90201006123,-5818.134724851103,-15960.616581100716,60207.66450223309,-23908.48423754574,34475.68600261526,22304.568497291635,-33099.49248673406,-11408.231715220445,35863.34039575848,34005.3601936311,-8129.709161364643,16479.454552344916,6304.265568451233,-24442.267137581908,-39953.27056670551
-42210.1441926273,53797.763216776264,20028.754288197433,463.4995900573329,-30672.41075968771,33101.52119303227,-36971.99940773841,13976.876843790507,-16042.089835704144,-44224.62055649647,-34420.06032954745,-15753.250619378603,3169.229462887786,37680.15464492343,-13421.80439279748,16053.87410212698,-44909.234013922156,-48409.46336728017,-3551.7443387934586,-38924.01470570046,7271.850023909123,-32271.506766438048,35095.088940393696,-16431.93108164789,30173.536424697057,-24088.34189548728,-10586.708586583478,-557.2438546423732,-15950.503866729277,20567.539703025916,-7617.286456204381,-19641.836475816228,-7900.132526905036,-2126.8369878299436,6553.246448339031,26599.90697171949,-15904.59977280801,33169.75041372823,50367.044562842755,-31193.265604019398,41070.496253492725,6278.7080793974665,17224.70392887483,-64976.243891467006,25802.002565787672,-37205.53804250956,-24070.620573467546,35720.72973914194,12311.740913006615,-38703.545924238824,-36698.59147283567,8772.799413876392,-17784.340542035236,-6803.670293172034,26378.127214807788,43117.38605302244
47145.46717850337,-60088.379905744376,-22370.47936135608,-517.7081309124871,34258.7041354809,-36971.99940773841,41295.34335415955,-15611.207890308971,17917.510196602994,49395.45310477274,38444.882218220366,17595.041570511945,-3539.1131448122596,-42086.31878532228,14991.173341766455,-17930.733246270782,50160.15190901785,54069.84975206706,3967.204480396774,43475.24959493893,-8121.489432031662,36044.474498963515,-39199.1589580685,18353.696377963654,-33701.26152875247,26904.91963127026,11825.117340521478,621.9828446667401,17815.13421340562,-22972.448321842574,8508.11105239401,21938.585132206084,8824.098443082188,2376.066848944969,-7319.9562067248235,-29709.9040723419,17764.36681637551,-37048.68534655812,-56256.50862829344,34840.38426344887,-45872.386232282464,-7012.602729505383,-19238.919567679586,72574.39254040697,-28819.074468674193,41555.28946221048,26884.70435055537,-39897.38958028238,-13751.341900114505,43229.12140345133,40989.94892654354,-9797.558378704867,19863.558081634023,7599.34084038435,-29462.683643095137,-48159.106027704
-17822.888650869052,22715.737146426272,8456.962802899174,195.70525881980984,-12951.16746254044,13976.876843790507,-15611.207890308971,5901.647913986037,-6773.5811516862195,-18673.478176406272,-14533.651293428524,-6651.6606486916535,1338.0466686136106,15910.229499847652,-5667.260301413993,6778.579046294599,-18962.546902862654,-20440.523598627176,-1499.729951154687,-16435.358404897368,3070.370417195213,-13626.314738448857,14818.74508293567,-6938.348194900231,12740.477970849615,-10171.12800576882,-4470.256696185648,-235.20138843404277,-6734.89517569547,8684.488396348217,-3216.37668295203,-8293.639050291133,-3335.8232765655857,-898.1602196093123,2767.161235732542,11231.568579265168,-6715.613474839622,14005.778266227673,21267.152127904123,-13171.075617585962,17341.624886442216,2651.086349827538,7273.034342592352,-27435.851414516474,10894.730786382512,-15709.6467871677,-10163.552924786443,15082.796586977085,5198.554413744592,-16342.298634827359,-15495.762395065933,3704.0547132158413,-7509.247850893211,-2872.8251810372735,11138.005334288575,18206.010068672473
20456.699614417255,-26071.999235579857,-9706.827995051817,-224.65904998634585,14865.107617226566,-16042.089835704144,17917.510196602994,-6773.5811516862195,7774.994678226949,21433.044205320202,16680.89036482034,7634.7843128983195,-1536.8205123410557,-18260.661771996565,6504.644898310573,-7780.611625732381,21764.814531653585,23460.915600061613,1721.0830092597184,18864.017382220773,-3524.969299184196,15640.456676477803,-17007.592273539078,7962.903154613253,-14623.610182350474,11674.014437988508,5130.030385872625,270.6328492639765,7730.699536061248,-9967.748676788071,3691.3844152344973,9519.001818825287,3828.338244077714,1029.9956507890422,-3175.281783615894,-12891.527934073609,7707.813966116669,-16074.54938741064,-24409.33063262706,15117.640622689632,-19904.685358506238,-3043.2106743957743,-8347.46990005669,31488.887990759602,-12504.358463204097,18031.824347556194,11666.014294151246,-17311.575165742932,-5966.62291318766,18756.965300108317,17785.018455627927,-4252.8934404952215,8619.249776801338,3297.099659444297,-12783.458845485087,-20896.03664918965
56394.23967133222,-71875.29346862985,-26759.196696971736,-619.3056874829989,40979.478056509615,-44224.62055649647,49395.45310477274,-18673.478176406272,21433.044205320202,59085.70254920947,45986.07792322895,21046.9910725188,-4234.869154732924,-50341.5375246868,17931.920498743955,-21448.77098679871,60000.31863571792,64676.54683843983,4745.081827366483,52003.8046029414,-9716.008986879628,43116.16447951064,-46887.60575413282,21953.142004489724,-40313.13678236973,32182.76214093923,14143.706866753393,744.9092490986955,21310.735669974118,-27478.899172593032,10176.783103249538,26242.06336176781,10554.550905498596,2841.0008523535016,-8754.862671875784,-35538.529550677034,21248.97217582729,-44315.33572748751,-67291.75920323377,41675.42374566018,-54871.81053157579,-8388.792282691054,-23012.5925684939,86809.62973819162,-34472.14396824855,49708.29711345193,32159.520490068226,-47724.05836283024,-16448.823605481062,51709.074032968536,49030.178546401745,-11721.693360264118,23760.66922552572,9089.741790923543,-35241.75928568684,-57606.07213248725
