site,date,value
1,2012-01-01,0.015478295026217528
1,2012-01-02,0.01552615133140233
1,2012-01-03,0.015576701427347564
1,2012-01-04,0.01562716352224179
1,2012-01-05,0.01567472720785023
1,2012-01-06,0.015716793440907654
1,2012-01-07,0.01575126293032464
1,2012-01-08,0.01577680706860314
1,2012-01-09,0.0157931164675093
1,2012-01-10,0.01580106558974751
1,2012-01-11,0.01580245178937537
1,2012-01-12,0.01579957059581296
1,2012-01-13,0.01579509780447353
1,2012-01-14,0.01579176145162243
1,2012-01-15,0.015791795889273465
1,2012-01-16,0.015796699859365063
1,2012-01-17,0.01580714000208149
1,2012-01-18,0.01582300316205205
1,2012-01-19,0.015843536560658643
1,2012-01-20,0.01586753210271224
1,2012-01-21,0.015893748834199153
1,2012-01-22,0.015921178337214965
1,2012-01-23,0.015949014529501936
1,2012-01-24,0.0159767524154481
1,2012-01-25,0.01600431796069723
1,2012-01-26,0.016031896325479487
1,2012-01-27,0.016059631741035273
1,2012-01-28,0.01608743997344855
1,2012-01-29,0.01611495871572489
1,2012-01-30,0.016141556865860527
1,2012-01-31,0.016166273345646073
1,2012-02-01,0.016187922723968975
1,2012-02-02,0.01620544356519131
1,2012-02-03,0.01621803339977951
1,2012-02-04,0.01622519760549355
1,2012-02-05,0.016227087697395757
1,2012-02-06,0.01622461044312392
1,2012-02-07,0.01621923658033329
1,2012-02-08,0.016212957290492054
1,2012-02-09,0.016208208607364282
1,2012-02-10,0.016207526537821225
1,2012-02-11,0.016213184520370284
1,2012-02-12,0.01622710630307256
1,2012-02-13,0.01625061712601589
1,2012-02-14,0.01628399610294167
1,2012-02-15,0.016326430624915088
1,2012-02-16,0.016376308435990906
1,2012-02-17,0.01643149935121098
1,2012-02-18,0.016489384449575976
1,2012-02-19,0.01654676837172003
1,2012-02-20,0.016600272082162037
1,2012-02-21,0.01664722516750033
1,2012-02-22,0.016686208271426924
1,2012-02-23,0.016716746253596457
1,2012-02-24,0.01673871569749252
1,2012-02-25,0.016752188257081527
1,2012-02-26,0.016757670838025776
1,2012-02-27,0.016755972528127806
1,2012-02-28,0.01674751755698845
1,2012-02-29,0.016732042247591467
1,2012-03-01,0.01670872023651914
1,2012-03-02,0.0166760980568584
1,2012-03-03,0.016632399831266232
1,2012-03-04,0.016576241942125425
1,2012-03-05,0.016506782396734594
1,2012-03-06,0.016423566583085865
1,2012-03-07,0.016327011928605754
1,2012-03-08,0.01621916884957213
1,2012-03-09,0.016103637115930887
1,2012-03-10,0.015984782114411195
1,2012-03-11,0.015867407976854125
1,2012-03-12,0.015756652030936062
1,2012-03-13,0.01565740161454087
1,2012-03-14,0.015573754768797902
1,2012-03-15,0.015508737985460963
1,2012-03-16,0.015463953475966779
1,2012-03-17,0.015439406498598993
1,2012-03-18,0.01543367755657254
1,2012-03-19,0.015444160702163395
1,2012-03-20,0.015467340290090215
1,2012-03-21,0.015499291728585928
1,2012-03-22,0.015536180826905383
1,2012-03-23,0.015574609117440814
1,2012-03-24,0.01561197334831651
1,2012-03-25,0.015646698199377404
1,2012-03-26,0.015678246513469624
1,2012-03-27,0.01570697788675779
1,2012-03-28,0.0157338892237576
1,2012-03-29,0.015760283614374967
1,2012-03-30,0.015787414207144
1,2012-03-31,0.01581616597006227
