site,date,value
1,2015-01-01,-0.335074365001341
1,2015-01-02,-0.33376424106880725
1,2015-01-03,-0.33250519181442983
1,2015-01-04,-0.33130378674047156
1,2015-01-05,-0.3301662718060665
1,2015-01-06,-0.32909855341303884
1,2015-01-07,-0.32810613295219665
1,2015-01-08,-0.32719409671239347
1,2015-01-09,-0.3263670920306505
1,2015-01-10,-0.32562927006376863
1,2015-01-11,-0.3249842636227645
1,2015-01-12,-0.32443513624180115
1,2015-01-13,-0.32398435293387556
1,2015-01-14,-0.32363378232693657
1,2015-01-15,-0.3233847105091804
1,2015-01-16,-0.32323783250670884
1,2015-01-17,-0.3231932701446797
1,2015-01-18,-0.3232505428417037
1,2015-01-19,-0.32340856543985574
1,2015-01-20,-0.3236656057994611
1,2015-01-21,-0.3240193837227245
1,2015-01-22,-0.32446710617815794
1,2015-01-23,-0.3250055023606756
1,2015-01-24,-0.3256308679605677
1,2015-01-25,-0.32633903678856097
1,2015-01-26,-0.327125404132808
1,2015-01-27,-0.3279849904021916
1,2015-01-28,-0.3289124713434143
1,2015-01-29,-0.3299022439191396
1,2015-01-30,-0.33094844030796505
1,2015-01-31,-0.33204498745216954
1,2015-02-01,-0.3331856743681784
1,2015-02-02,-0.334364289922382
1,2015-02-03,-0.3355745550678848
1,2015-02-04,-0.336810131800652
1,2015-02-05,-0.33806480398448885
1,2015-02-06,-0.3393324235096518
1,2015-02-07,-0.340606975313977
1,2015-02-08,-0.34188265034243964
1,2015-02-09,-0.3431537619448932
1,2015-02-10,-0.344414853796195
1,2015-02-11,-0.34566071084931055
1,2015-02-12,-0.34688637172860853
1,2015-02-13,-0.34808702270921726
1,2015-02-14,-0.34925796657826813
1,2015-02-15,-0.35039465500907413
1,2015-02-16,-0.35149274506110467
1,2015-02-17,-0.3525480594725301
1,2015-02-18,-0.3535565138419741
1,2015-02-19,-0.3545140709810092
1,2015-02-20,-0.35541665789299787
1,2015-02-21,-0.35626014140063306
1,2015-02-22,-0.35704027385886533
1,2015-02-23,-0.3577525509003685
1,2015-02-24,-0.3583922313890509
1,2015-02-25,-0.35895433493918066
1,2015-02-26,-0.35943352643744714
1,2015-02-27,-0.3598240496800242
1,2015-02-28,-0.36011969972408087
1,2015-03-01,-0.36031386219149275
1,2015-03-02,-0.3603994002690124
1,2015-03-03,-0.360368630668296
1,2015-03-04,-0.36021321939348355
1,2015-03-05,-0.35992422265995566
1,2015-03-06,-0.35949220693818285
1,2015-03-07,-0.35890728436939345
1,2015-03-08,-0.3581591148489292
1,2015-03-09,-0.3572367386534542
1,2015-03-10,-0.3561288820340974
1,2015-03-11,-0.3548240635052509
1,2015-03-12,-0.35331064748930513
1,2015-03-13,-0.3515768060636405
1,2015-03-14,-0.3496106823956011
1,2015-03-15,-0.3474004639276779
1,2015-03-16,-0.34493466853628696
1,2015-03-17,-0.3422021755021352
1,2015-03-18,-0.3391922667130366
1,2015-03-19,-0.3358948993177849
1,2015-03-20,-0.3323006908662381
1,2015-03-21,-0.3284011323737607
1,2015-03-22,-0.32418869344996487
1,2015-03-23,-0.3196569163477424
1,2015-03-24,-0.31480050057089953
1,2015-03-25,-0.3096154088461899
1,2015-03-26,-0.3040990146585591
1,2015-03-27,-0.2982500892671958
1,2015-03-28,-0.29206883065952255
1,2015-03-29,-0.2855569563267426
1,2015-03-30,-0.27871773250737164
1,2015-03-31,-0.2715558703446398
1,2015-04-01,-0.26407755516547843
1,2015-04-02,-0.2562904056306055
1,2015-04-03,-0.2482033350421346
1,2015-04-04,-0.23982661903415217
1,2015-04-05,-0.23117180175300403
1,2015-04-06,-0.22225135028721213
1,2015-04-07,-0.21307868441752464
1,2015-04-08,-0.20366823956481522
1,2015-04-09,-0.19403530711039504
1,2015-04-10,-0.18419589312166557
1,2015-04-11,-0.1741664854378484
1,2015-04-12,-0.1639640938594619
1,2015-04-13,-0.15360604600772676
1,2015-04-14,-0.14310967310306028
1,2015-04-15,-0.13249231323716584
