site,date,value
1,2011-01-01,0.020614837055995053
1,2011-01-02,0.023510231899402118
1,2011-01-03,0.0206088231855954
1,2011-01-04,0.020623376309767072
1,2011-01-05,0.023454818344321178
1,2011-01-06,0.02202165041892281
1,2011-01-07,0.023396155948574287
1,2011-01-08,0.02061414865194749
1,2011-01-09,0.019223863047571607
1,2011-01-10,0.01926072125953326
1,2011-01-11,0.01926365009341722
1,2011-01-12,0.01924170857072395
1,2011-01-13,0.02063567564039396
1,2011-01-14,0.02341279072249624
1,2011-01-15,0.02203459251828707
1,2011-01-16,0.023465874140037046
1,2011-01-17,0.020649704656147096
1,2011-01-18,0.020955988993348617
1,2011-01-19,0.02865361812951371
1,2011-01-20,0.028575819939473567
1,2011-01-21,0.02254765813024962
1,2011-01-22,0.028685086125065668
1,2011-01-23,0.028681644923796334
1,2011-01-24,0.02253916534688411
1,2011-01-25,0.02856958022330235
1,2011-01-26,0.028648891452558597
1,2011-01-27,0.02094644963908216
1,2011-01-28,0.020642956850536468
1,2011-01-29,0.023459894092962705
1,2011-01-30,0.022018823355277956
1,2011-01-31,0.023457437815822272
1,2011-02-01,0.02062922688308287
1,2011-02-02,0.020613525259793257
1,2011-02-03,0.02345708493464816
1,2011-02-04,0.020599824440930493
1,2011-02-05,0.0192191373417057
1,2011-02-06,0.01870042970561463
1,2011-02-07,0.017530819591557185
1,2011-02-08,0.020058812911977166
1,2011-02-09,0.023408038762166537
1,2011-02-10,0.022021840527484994
1,2011-02-11,0.02345553153658177
1,2011-02-12,0.020614171199315398
1,2011-02-13,0.020609888972215266
1,2011-02-14,0.023436705232595216
1,2011-02-15,0.02194440139120862
1,2011-02-16,0.021896068309915993
1,2011-02-17,0.01819549913133078
1,2011-02-18,0.02048703183103281
1,2011-02-19,0.03007302010664684
1,2011-02-20,0.03644048862487049
1,2011-02-21,0.030091347877167378
1,2011-02-22,0.021004654454118116
1,2011-02-23,0.021004987095236412
1,2011-02-24,0.030232281988072207
1,2011-02-25,0.03856973494128663
1,2011-02-26,0.03856971219818319
1,2011-02-27,0.03022223364374865
1,2011-02-28,0.02096426076140948
1,2011-03-01,0.02053291974765388
1,2011-03-02,0.021884691978269078
1,2011-03-03,0.01816597271344235
1,2011-03-04,0.018714087436447813
1,2011-03-05,0.019266942585512477
1,2011-03-06,0.020944807275239192
1,2011-03-07,0.02856511253866471
1,2011-03-08,0.028552761236193245
1,2011-03-09,0.02253336062148577
1,2011-03-10,0.02856460559505759
1,2011-03-11,0.028654931527476103
1,2011-03-12,0.020985493090413556
1,2011-03-13,0.021008755038496165
1,2011-03-14,0.03024086425719927
1,2011-03-15,0.03872991646950792
1,2011-03-16,0.040691240905904355
1,2011-03-17,0.038730199351916766
1,2011-03-18,0.030241112609906185
1,2011-03-19,0.021008585571184908
1,2011-03-20,0.02098427906992043
1,2011-03-21,0.02853234038725738
1,2011-03-22,0.02845459177802453
1,2011-03-23,0.020942124726094254
1,2011-03-24,0.01924155448508908
1,2011-03-25,0.01868116437297269
1,2011-03-26,0.01753617452940491
1,2011-03-27,0.018667716720144542
1,2011-03-28,0.01922011900913804
1,2011-03-29,0.01923675098030584
1,2011-03-30,0.019229305688602604
1,2011-03-31,0.020612515453867986
1,2011-04-01,0.023404731911940122
1,2011-04-02,0.020614049915758083
1,2011-04-03,0.0192447752617413
1,2011-04-04,0.019258052397675876
1,2011-04-05,0.02094568360554918
