1,5,2,3,4
-5.736307272129568,-4.730771500927851,-4.496096414443549,-162.3769364285552,-9.144282674621238
-13.435410391541884,-13.856820731854365,-12.444110658099735,-13.082226384550106,-20.600930978877773
-178.93047623844186,-175.47535157292415,-183.58239219526592,-176.28721851034192,-157.91227277412202
-7.715344388321925,-12.372588121582389,-39.89440036462656,-13.213598934396222,-10.458962809782193
-40.80245701215739,-40.807072803512355,-40.628679340470335,-9.298313198882493,-10.728018853320451
-166.81658549354873,-164.00496022851524,-184.6083450340119,-184.49828580329182,-156.1005494608451
-157.0150985907778,-178.91753532701114,-11.288496547429682,-8.986945294318112,-180.88705240651205
-40.50910418874432,-164.89427701882,-41.725272809381366,-12.36525137173327,-11.595668506073936
-12.607985586470337,-7.716878146001805,-12.70419208113271,-8.76277516996182,-10.83678177615851
-7.58295740214382,-5.654734968634802,-7.142357033080213,-7.151299283796519,-9.644382842212476
-5.810846108858578,-5.690784349824689,-5.634006512233255,-5.943799286986241,-9.373637044968117
-5.971712644013281,-5.587779676614874,-5.5617296677913854,-5.787872204326208,-8.955522373108925
-6.2192182264136795,-5.700835014880715,-6.346263466912316,-7.771945641167975,-10.248449047607771
-5.512470307288628,-5.529539756984605,-5.578399062701035,-6.410314188714028,-8.681319491035595
-6.563302309417389,-6.825685638047943,-6.386263212770031,-11.987779646380195,-8.82597963551243
-6.192205206121172,-5.398274653512752,-5.944363122193384,-6.9599058669459,-9.066255912073164
-174.7425371983025,-174.32934747742397,-159.61294982315545,-175.29899204173554,-11.401145344865311
-7.5150006754122565,-7.188336598457818,-6.9191783262472955,-6.9701091186407025,-10.195935017532832
-6.805770532557996,-7.058207653576863,-6.796450926138761,-6.928482350478968,-10.166331108659394
-6.505284757556629,-6.176116674321523,-6.140288117633987,-6.75055854736697,-9.25294693527005
-5.614476017175666,-5.405116631475768,-5.494047585103991,-5.5632333064028066,-9.159723375573908
-7.3288925109422465,-6.159852137180982,-5.841803085824404,-6.020622527710149,-10.173640306995305
-13.435640672872129,-13.029420390468548,-12.369513182528145,-9.24327727787524,-58.21794211987509
-159.06047664742727,-166.21933610398548,-178.152823932428,-156.54383254406508,-168.9597202137354
-41.26037073691455,-8.803173789862173,-11.8395345985599,-171.25591934457032,-10.002108274196328
-167.37694260909447,-166.6225585285559,-166.1420901480873,-167.583334892676,-10.518580161433206
-7.663445817574481,-7.5766221579293775,-7.009118210091674,-8.616159765718631,-10.47524145586477
-5.873271596958382,-6.048112937877015,-5.958356416613753,-7.028713248826627,-9.80849354937482
-6.933083031744563,-6.991415727617189,-6.038264013983515,-7.581146663621225,-9.921830947433627
-12.828890111924014,-40.72387602198054,-169.40030640721523,-172.2206562356564,-51.06424384172473
-158.41168148606837,-162.4263644021365,-10.616986712434354,-25.8749001208582,-11.400360649783257
-178.956508081457,-15.062439830656439,-18.516433253562525,-42.346864410212184,-68.68421514185354
-41.86222541984141,-41.5549361658244,-168.70651815980221,-43.23030018178698,-16.67158622978387
-7.215858769420285,-7.791206679034216,-8.839695540049338,-7.199327663144143,-10.246742890561988
-47.96842604571587,-157.71280649898847,-176.26913508340044,-174.02527028861243,-16.39294631356831
-13.863256874297303,-13.801832325694802,-14.123513901208895,-41.05677451895993,-18.558260820621815
-12.809331200414215,-13.778711887752602,-14.109757683145022,-42.29207833884114,-16.65218303683682
-7.859203939496888,-7.919312523130094,-7.678835798663418,-7.748339175293268,-10.753146941624376
-10.186809035698822,-47.4343551332139,-10.05141295590996,-8.170530516867755,-10.35060208346572
-9.209398288255798,-9.175139161223553,-5.964919200028655,-10.08763143121569,-12.122278623995726
-173.99510630445351,-160.46873762410473,-174.81849723359556,-174.08339049011465,-174.9987217021255
-174.9945533344869,-175.56888595966524,-173.67480399397357,-174.8897428026056,-175.59830233967926
-164.5490915369436,-6.6937721273737205,-6.841071601978258,-7.026639230307041,-10.755812054591898
-8.569291244558604,-7.3998438491457215,-7.29631401211644,-7.843796338842333,-10.276100625564526
-9.703928127529538,-11.204268316429994,-8.942389950702475,-18.404508804742168,-11.613610363153802
-42.09098647744893,-185.35381685210697,-185.2696847181273,-10.384071803436607,-21.535347606543496
-159.41132763955412,-165.30407930763624,-168.0254041901258,-167.35571851372816,-14.0811957137925
-11.30531027413247,-14.4377808725111,-15.739373621770325,-9.421279876555406,-11.238197569194588
-179.55513410810443,-174.57332661855693,-172.59663076709953,-176.93925961134792,-181.21639264729845
-7.234889037669667,-7.9669362218422375,-8.612065499524213,-18.20654811258102,-11.821324332171447
-7.770436212428129,-7.326008329431061,-7.337914308542124,-8.238991995335583,-11.512478966754333
-11.733327658735115,-7.696455343538667,-9.074955523540284,-22.805767773905828,-11.58680994099151
-7.939521717907332,-3.744663675452732,-3.64668367351917,-2.7775309288039876,-2.046371341670923
38.408719857504416,37.354672762915065,41.863450249559584,44.75913985740469,-4.304844464061333
-58.5205204495363,-56.302568759123304,-56.54234987807476,-57.264540998552285,-58.52462916968032
-11.389235052667715,-11.270575653503622,-42.18611432761135,-7.313946142282468,-52.79204362679999
