site,date,value
1,2012-12-31,-0.47989846612341586
1,2013-01-02,-0.4763521308442092
1,2013-01-03,-0.4744794234506543
1,2013-01-04,-0.472377595462963
1,2013-01-05,-0.47007814215260896
1,2013-01-06,-0.4677147876235439
1,2013-01-07,-0.4654921872764517
1,2013-01-08,-0.46336523851297057
1,2013-01-09,-0.46114385328044333
1,2013-01-10,-0.45871686548363616
1,2013-01-11,-0.455975600908791
1,2013-01-12,-0.45303480603079843
1,2013-01-13,-0.4501852117499688
1,2013-01-14,-0.44770896504709595
1,2013-01-15,-0.44571077403262954
1,2013-01-16,-0.44429285803867546
1,2013-01-17,-0.44337433521551417
1,2013-01-18,-0.44277674566495684
1,2013-01-19,-0.44244976462991564
1,2013-01-20,-0.442398083172007
1,2013-01-21,-0.44256682174417883
1,2013-01-22,-0.4430305241336154
1,2013-01-23,-0.443830335097562
1,2013-01-24,-0.4449436783028543
1,2013-01-25,-0.4463406303449575
1,2013-01-26,-0.44799900468635534
1,2013-01-27,-0.4497964315937726
1,2013-01-28,-0.4516463357147328
1,2013-01-29,-0.4533768347897078
1,2013-01-30,-0.4548870048397731
1,2013-01-31,-0.45619975262136125
1,2013-02-01,-0.4574385714074548
1,2013-02-02,-0.458605607482156
1,2013-02-03,-0.45958662727601934
1,2013-02-04,-0.4602905385917539
1,2013-02-05,-0.4607103322806373
1,2013-02-06,-0.4608169508919183
1,2013-02-07,-0.4606532903876223
1,2013-02-08,-0.4602211428317984
1,2013-02-09,-0.4594996524721234
1,2013-02-10,-0.4586056710069073
1,2013-02-11,-0.4575911727792292
1,2013-02-12,-0.45653087435806855
1,2013-02-13,-0.4555223511482712
1,2013-02-14,-0.45459384754865173
1,2013-02-15,-0.453676477027739
1,2013-02-16,-0.452794376524644
1,2013-02-17,-0.4520269255449217
1,2013-02-18,-0.45145434175369653
1,2013-02-19,-0.45099046465218084
1,2013-02-20,-0.4505383015294706
1,2013-02-21,-0.45000346263247176
1,2013-02-22,-0.4494046726983465
1,2013-02-23,-0.4487636326270565
1,2013-02-24,-0.44796562133999723
1,2013-02-25,-0.4468804660038233
1,2013-02-26,-0.4455327499331031
1,2013-02-27,-0.44398831359154284
1,2013-02-28,-0.44232807844865374
1,2013-03-01,-0.4406577916203339
1,2013-03-02,-0.4389600014678655
1,2013-03-03,-0.4370389304640487
1,2013-03-04,-0.43462232929143235
1,2013-03-05,-0.431568903579894
1,2013-03-06,-0.4282235271600387
1,2013-03-07,-0.42464751468318246
1,2013-03-08,-0.42053000527309087
1,2013-03-09,-0.4156308965884583
1,2013-03-10,-0.4099379522951772
1,2013-03-11,-0.40359906789367433
1,2013-03-12,-0.39682277805939203
1,2013-03-13,-0.39000429695928746
1,2013-03-14,-0.38303254106960677
1,2013-03-15,-0.37552053851485767
1,2013-03-16,-0.36700430562354586
1,2013-03-17,-0.3569895482124413
1,2013-03-18,-0.3449154965759856
1,2013-03-19,-0.3308745813631238
1,2013-03-20,-0.3151510697273715
1,2013-03-21,-0.29798521724825394
1,2013-03-22,-0.2785600072277317
1,2013-03-23,-0.25643823954561296
1,2013-03-24,-0.23151730800015644
1,2013-03-25,-0.20388989387299214
1,2013-03-26,-0.17268573406536306
1,2013-03-27,-0.13771700592499514
1,2013-03-28,-0.1004483693738288
1,2013-03-29,-0.06206251896689314
1,2013-03-30,-0.023362720010699424
1,2013-03-31,0.015316974491979642
1,2013-04-01,0.05384170289359725
1,2013-04-02,0.09174970913139575
1,2013-04-03,0.12889236938046958
1,2013-04-04,0.1647826056310346
1,2013-04-05,0.1981435857649836
1,2013-04-06,0.22945074360708959
1,2013-04-07,0.2585681978195475
1,2013-04-08,0.285828823568365
1,2013-04-09,0.3119675840685435
1,2013-04-10,0.3368595961429793
1,2013-04-11,0.359297995486342
1,2013-04-12,0.37848897897087735
1,2013-04-13,0.39377941383682885
1,2013-04-14,0.40569468530271724
1,2013-04-15,0.41458405484066346
1,2013-04-16,0.4214820735705417
1,2013-04-17,0.4270664473298372
1,2013-04-18,0.4308286636423058
1,2013-04-19,0.43293383570078
1,2013-04-20,0.43367691333213637
1,2013-04-21,0.4332806695356225
1,2013-04-22,0.43244002199267956
1,2013-04-23,0.43131887398468594
1,2013-04-24,0.4301880374041549
1,2013-04-25,0.4291500968082421
1,2013-04-26,0.4282955631468173
1,2013-04-27,0.42765069958288
1,2013-04-28,0.42699307837784467
1,2013-04-29,0.4262403283675396
1,2013-04-30,0.4251873228208681
1,2013-05-01,0.4237262759202725
1,2013-05-02,0.4221076960029848
1,2013-05-03,0.4202782930042819
1,2013-05-04,0.41818855651111986
1,2013-05-05,0.4157508964578163
1,2013-05-06,0.41290152027312543
1,2013-05-07,0.40993143508073215
1,2013-05-08,0.4070422298386481
1,2013-05-09,0.4042610444760799
1,2013-05-10,0.4014219482631672
1,2013-05-11,0.39850739287555725
1,2013-05-12,0.3956056121801193
1,2013-05-13,0.39286886751943334
1,2013-05-14,0.3906515460988144
1,2013-05-15,0.3891283995790961
1,2013-05-16,0.38828581891595226
1,2013-05-17,0.3880657392578691
1,2013-05-18,0.38848141313686196
1,2013-05-19,0.38906496563055426
1,2013-05-20,0.38971115377985266
1,2013-05-21,0.3903527094302105
1,2013-05-22,0.3908390380110582
1,2013-05-23,0.39078734258786163
1,2013-05-24,0.39010012934427274
1,2013-05-25,0.38858731600024254
1,2013-05-26,0.38610881839055916
1,2013-05-27,0.382767512772014
1,2013-05-28,0.37889027722984464
1,2013-05-29,0.37481792757151455
1,2013-05-30,0.3707287436542879
1,2013-05-31,0.36672079513958256
1,2013-06-01,0.3628632795890968
1,2013-06-02,0.3591914255466379
1,2013-06-03,0.35568491645496925
1,2013-06-04,0.3523669233702323
1,2013-06-05,0.3491962882977375
1,2013-06-06,0.3463544100048302
1,2013-06-07,0.34398897151123076
1,2013-06-08,0.3424118720713043
1,2013-06-09,0.34151600285793543
1,2013-06-10,0.34127276754981284
1,2013-06-11,0.3414374766129574
1,2013-06-12,0.34181355467922
1,2013-06-13,0.3423344773309529
1,2013-06-14,0.34301764227232845
1,2013-06-15,0.343813042734363
1,2013-06-16,0.3448932531512053
1,2013-06-17,0.3459474957985531
1,2013-06-18,0.3466167745610441
1,2013-06-19,0.34667642723516434
1,2013-06-20,0.34617199228942797
1,2013-06-21,0.3452720559629705
1,2013-06-22,0.3438341978385887
1,2013-06-23,0.34182258511511626
1,2013-06-24,0.33920018853015343
1,2013-06-25,0.3360610108765582
1,2013-06-26,0.3324584897544827
1,2013-06-27,0.32847929824347916
1,2013-06-28,0.3242318876823898
1,2013-06-29,0.3198203479885966
1,2013-06-30,0.3152715536592189
1,2013-07-01,0.310693089096145
1,2013-07-02,0.3062506848589071
1,2013-07-03,0.30208999450351876
1,2013-07-04,0.29813977618590964
1,2013-07-05,0.2943481802721141
1,2013-07-06,0.2908130597083863
1,2013-07-07,0.2877024674594283
1,2013-07-08,0.2851310777155293
1,2013-07-09,0.2831575411547557
1,2013-07-10,0.28174696972295155
1,2013-07-11,0.2807697713561021
1,2013-07-12,0.2800684732469024
1,2013-07-13,0.2794481540752406
1,2013-07-14,0.27869669677429154
1,2013-07-15,0.27790881060161915
1,2013-07-16,0.27714251385072086
1,2013-07-17,0.27638303872956316
1,2013-07-18,0.27563163153917625
1,2013-07-19,0.2748312441938439
1,2013-07-20,0.2739172498732755
1,2013-07-21,0.27282645608998984
1,2013-07-22,0.2715151285740944
1,2013-07-23,0.2698945229427156
1,2013-07-24,0.2679077830169532
1,2013-07-25,0.265552823314271
1,2013-07-26,0.26280703485742546
1,2013-07-27,0.25966212787786785
1,2013-07-28,0.2561655038457113
1,2013-07-29,0.2524716918649507
1,2013-07-30,0.24872655215829279
1,2013-07-31,0.2450465746337036
1,2013-08-01,0.24148115750333252
1,2013-08-02,0.23804098979056426
1,2013-08-03,0.23477916770792587
1,2013-08-04,0.23171595931114475
1,2013-08-05,0.22886645734864253
1,2013-08-06,0.22626883618637122
1,2013-08-07,0.22407998044688343
1,2013-08-08,0.22248338091446657
1,2013-08-09,0.22157521279070827
1,2013-08-10,0.22135365313198427
1,2013-08-11,0.22180891500008248
1,2013-08-12,0.2228548463362383
1,2013-08-13,0.22431184219703315
1,2013-08-14,0.2260668284591875
1,2013-08-15,0.2280307029421485
1,2013-08-16,0.23010636969495124
1,2013-08-17,0.232276764803022
1,2013-08-18,0.23445227800596163
1,2013-08-19,0.2365050735322249
1,2013-08-20,0.2382864798418751
1,2013-08-21,0.23965010808249346
1,2013-08-22,0.24046807610996385
1,2013-08-23,0.24068162959080067
1,2013-08-24,0.24026571858130424
1,2013-08-25,0.23914838614416484
1,2013-08-26,0.23726856022047504
1,2013-08-27,0.23461573395601673
1,2013-08-28,0.2312564744030042
1,2013-08-29,0.22726669949531406
1,2013-08-30,0.22272303002759963
1,2013-08-31,0.2177898667849039
1,2013-09-01,0.21259861957367993
1,2013-09-02,0.20725571978059917
1,2013-09-03,0.20190972890801698
1,2013-09-04,0.1966800314615778
1,2013-09-05,0.19168481386628838
1,2013-09-06,0.18703986315431634
1,2013-09-07,0.18282043548913093
1,2013-09-08,0.17908628716151706
1,2013-09-09,0.17587383793239578
1,2013-09-10,0.17319230510625985
1,2013-09-11,0.17100013834966668
1,2013-09-12,0.16926505548126408
1,2013-09-13,0.16792190513002653
1,2013-09-14,0.16688382486228548
1,2013-09-15,0.16602613229010818
1,2013-09-16,0.16523986048033243
1,2013-09-17,0.16442764244075972
1,2013-09-18,0.1634919191676781
1,2013-09-19,0.16235995391351576
1,2013-09-20,0.1609380716445329
1,2013-09-21,0.1591015124076356
1,2013-09-22,0.15678526292300088
1,2013-09-23,0.15393711308082456
1,2013-09-24,0.15051788365114638
1,2013-09-25,0.14658955478724808
1,2013-09-26,0.14227098336669583
1,2013-09-27,0.1377139149534184
1,2013-09-28,0.133041143088257
1,2013-09-29,0.12842233841621994
1,2013-09-30,0.12400113110211065
1,2013-10-01,0.11983570586465046
1,2013-10-02,0.11603108185152747
1,2013-10-03,0.1126809165898812
1,2013-10-04,0.10989973221849243
1,2013-10-05,0.10778915300448735
1,2013-10-06,0.10638676459403194
1,2013-10-07,0.1056848442940642
1,2013-10-08,0.10567192344666242
1,2013-10-09,0.1062825012482637
1,2013-10-10,0.10728200923075848
1,2013-10-11,0.10847120517854089
1,2013-10-12,0.10953679928223062
1,2013-10-13,0.11024566782288972
1,2013-10-14,0.11036251462443582
1,2013-10-15,0.10961589534966193
1,2013-10-16,0.10777630604347987
1,2013-10-17,0.10452679931632924
