V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
585828813.6006099,-4340638373.259085,5532235365.064751,2059637794.8476663,47665528.670886375,-3154168786.4667687,3403959586.8262105,-3801974053.5864663,1437296322.8648539,-1649676348.0198798,-4547796107.285181,-3539548465.387658,-1619970689.2255461,325914057.77519995,3874795460.744519,-1380216346.1672332,1650887611.6562073,-4618197668.159915,-4978138231.38945,-365237805.33242077,-4002713910.7040343,747800090.995223,-3318612913.45616,3608959158.907065,-1689754353.7975833,3102869000.8997717,-2477099008.1831846,-1088668077.7353303,-57310005.912609905,-1640258527.5228152,2115042662.0179393,-783313548.0404915,-2019847630.3498142,-812397157.3535796,-218703164.08763832,673888503.562916,2735376391.1350217,-1635532567.9307303,3410970262.3384757,5179440236.731549,-3207731495.490051,4223447935.601019,645667783.9760048,1771283252.9727674,-6681757022.312447,2653319921.413676,-3826000139.7542095,-2475283601.079376,3673305236.9878616,1266063635.6745343,-3980038498.6044617,-3773858221.341578,902154106.5561668,-1828838009.2688725,-699645660.401027,2712564833.2681694
-4340638373.259085,32161513847.619873,-40990529273.57218,-15260674527.642424,-353172842.71700394,23370489408.43814,-25221288658.656464,28170335942.995434,-10649499362.287903,12223107328.331478,33696427787.25463,26225920518.78566,12003006301.24767,-2414826712.7088027,-28709898672.356907,10226571139.908466,-12232082065.832018,34218060914.21572,36885003517.970726,2706191974.867053,29657697285.74117,-5540747905.374677,24588921259.316437,-26740211914.973656,12520061191.531458,-22990388914.70877,18353810476.604767,8066374221.4689255,424632599.44896656,12153326952.852259,-15671191200.200491,5803881216.8413515,14965853398.816166,6019373224.570514,1620458614.015581,-4993107592.86661,-20267490196.35545,12118310445.285252,-25273233541.008392,-38376530034.32655,23767356793.675846,-31293203346.388786,-4784009076.259915,-13124141193.770622,49507791829.801956,-19659501217.482628,28348354755.785496,18340359407.160873,-27216977570.08711,-9380768366.257576,29489686144.056232,27962014572.86062,-6684418118.230783,13550587241.3687,5183952599.184256,-20098470303.946014
5532235365.064751,-40990529273.57218,52243296074.18571,19450052286.852783,450126254.0015774,-29786182789.265053,32145065557.994846,-35903688663.07684,13573012061.16238,-15578608678.778868,-42946809537.04571,-33425490101.09938,-15298085267.071945,3077747693.319088,36591372767.85355,-13033981101.282495,15590047171.697832,-43611641984.218475,-47010716710.088356,-3449098879.185198,-37799362136.57628,7061800333.40913,-31339099939.99369,34080965357.410652,-15957082655.235367,29301736674.69515,-23392319440.749035,-10280764463.606482,-541203224.4365301,-15489672115.34171,19973264464.093,-7397169301.322186,-19074296525.83924,-7671818420.396246,-2065308759.1005836,6363821178.139726,25831344697.510418,-15445042836.368614,32211270408.750446,48911698785.16165,-30291998661.020874,39883849184.20325,6097320698.747441,16726995387.878288,-63098727251.51909,25056449891.48609,-36130577403.30908,-23375175768.45243,34688613263.54035,11955987586.52729,-37585228384.58118,-35638178673.05445,8519432196.243705,-17270509890.33215,-6607057173.078017,25615925271.78756
2059637794.8476663,-15260674527.642424,19450052286.852783,7241207243.693233,167580911.04449797,-11089323534.181946,11967529862.414673,-13366856118.60758,5053199436.535278,-5799878187.908361,-15988992919.894,-12444228811.000605,-5695440002.906127,1145837993.571196,13622879241.251896,-4852519519.014207,5804136710.701218,-16236508425.962723,-17501975693.78745,-1284091138.6554306,-14072610749.773878,2629091118.8776045,-11667470819.38947,12688260657.672802,-5940783130.475437,10908965422.331474,-8708903733.680532,-3827503648.808622,-201488646.37782082,-5766767321.349743,7435997866.67872,-2753948171.301301,-7101314285.78977,-2856199371.920378,-768909436.6423391,2369235174.223205,9616946915.069185,-5750151948.790223,11992177767.527384,18209706704.947216,-11277637555.235647,14848660217.230001,2270017692.4564734,6227419771.254265,-23491502958.442486,9328455460.157436,-13451326245.892836,-8702521185.86796,12914486497.516273,4451185150.652018,-13992889274.2912,-13268007394.011261,3171763922.4009943,-6429768901.1220875,-2459791344.5910444,9536746785.856571
47665528.670886375,-353172842.71700394,450126254.0015774,167580911.04449797,3878273.5946655124,-256636621.11993155,276960662.3472766,-309344818.01739377,116944555.8122034,-134224700.32660154,-370028080.13524157,-287992752.1112628,-131807720.5070509,26517758.289174337,315269877.41177934,-112300284.65770467,134323255.54298013,-375756250.65326947,-405042549.2980038,-29717304.7729533,-325677871.0072229,60844202.74258872,-270016494.50713694,293640300.8693536,-137485617.04999095,252462649.61479825,-201547335.0794825,-88578677.83588468,-4662987.068595566,-133458425.2615017,172088889.05921486,-63733729.73033344,-164343415.7670926,-66100093.82345155,-17794621.906857062,54830439.77343946,222561883.91857737,-133073902.79639137,277531081.61533374,421421338.5483959,-260994711.1687102,343637729.34702486,52534283.39405642,144119157.79189748,-543656235.825923,215885419.35758635,-311299681.5300502,-201399627.07091343,298875773.6337442,103012333.88645265,-323832900.20170915,-307057193.60159713,73403103.67003809,-148802056.87838998,-56926151.91626719,220705838.49324268
-3154168786.4667687,23370489408.43814,-29786182789.265053,-11089323534.181946,-256636621.11993155,16982402564.497545,-18327304561.29616,20470259606.61989,-7738566450.035761,8882044598.36657,24485850152.00616,19057330466.47326,8722105959.938282,-1754758261.8140082,-20862338322.263824,7431241377.994907,-8888566183.518122,24864900140.403084,26802860964.14821,1966481776.4152517,21551065775.550797,-4026240519.5441985,17867788394.19761,-19431045511.80806,9097829127.201914,-16706198693.62092,13336982064.006683,5861512435.183846,308563574.7000053,8831337982.062784,-11387629628.633682,4217449002.8606906,10875088779.759474,4374038448.635289,1177522645.7624757,-3628292145.223121,-14727576792.551102,8805892884.002195,-18365050836.138813,-27886693796.69793,17270790264.58333,-22739522798.36525,-3476348594.0321503,-9536789973.355804,35975337792.25932,-14285775450.013836,20599618777.228767,13327207709.231403,-19777492099.617065,-6816630235.994097,21428978777.73989,20318880775.195244,-4857300050.179261,9846671307.25302,3766971599.8074446,-14604756777.974674
3403959586.8262105,-25221288658.656464,32145065557.994846,11967529862.414673,276960662.3472766,-18327304561.29616,19778714541.595238,-22091378465.171978,8351413393.13313,-9585447989.088833,-26424979122.549877,-20566554014.958576,-9412843193.284328,1893724339.5181656,22514507407.975822,-8019750063.529182,9592486041.63173,-26834047543.259514,-28925482964.082108,-2122215057.701833,-23257777842.811153,4345094045.502247,-19282807513.966576,20969864998.140156,-9818321327.734932,18029227042.635887,-14393189145.711424,-6325708224.10927,-332999914.3720705,-9530725720.995632,12289459965.782846,-4551445065.781227,-11736329028.656195,-4720435436.826327,-1270775208.379214,3915630605.0199018,15893910437.727207,-9503265525.248476,19819450088.648388,30095148701.525215,-18638530796.9901,24540353367.387997,3751654055.538416,10292045175.468916,-38824363632.77595,15417121142.10807,-22230982088.894142,-14382640720.623373,21343748026.42335,7356465492.777626,-23126022307.598248,-21928011360.32557,5241968387.377522,-10626467209.488247,-4065292620.7673764,15761363831.885302
-3801974053.5864663,28170335942.995434,-35903688663.07684,-13366856118.60758,-309344818.01739377,20470259606.61989,-22091378465.171978,24674455030.558514,-9327918333.681635,10706244778.72719,29514770211.116653,22971337572.147457,10513457837.480324,-2115151670.7730658,-25147059131.66526,8957474636.037292,-10714105770.040888,29971669736.77743,32307650233.307358,2370359101.184649,25977237881.74975,-4853152454.346975,21537486563.423813,-23421806460.616978,10966347276.390522,-20137328804.076542,16076140240.410603,7065353725.299372,371936564.9483694,10645124004.447348,-13726428514.485958,5083631461.733604,13108621687.636402,5272381352.762312,1419363023.6555345,-4373473181.154305,-17752336231.879406,10614452973.990072,-22136877094.421616,-33614081368.10568,20817876563.2381,-27409780994.09088,-4190323361.96229,-11495462189.756277,43363976404.966866,-17219797438.15915,24830382073.48019,16064358421.348324,-23839406476.106033,-8216634251.918716,25830076577.587246,24491985915.071518,-5854895539.532066,11868987157.213753,4540634713.656123,-17604291361.516087
1437296322.8648539,-10649499362.287903,13573012061.16238,5053199436.535278,116944555.8122034,-7738566450.035761,8351413393.13313,-9327918333.681635,3526321466.316943,-4047383289.1413865,-11157748603.794983,-8684072682.831656,-3974502212.860019,799610853.3167001,9506581346.018187,-3386279120.913043,4050355053.887216,-11330474666.43469,-12213567536.092556,-896089339.7887354,-9820421694.472006,1834683266.6703453,-8142020382.210388,8854367710.841162,-4145712304.2286735,7612705460.569589,-6077415817.394532,-2670982700.8410172,-140606708.24282187,-4024277223.1372676,5189132000.3916235,-1921813432.374902,-4955576624.112905,-1993168344.9435048,-536575269.99736214,1653345560.3463666,6711084090.951967,-4012682362.1245728,8368613671.482088,12707450092.756588,-7869979386.18737,10361979559.13031,1584107696.1816587,4345738634.432443,-16393295415.767557,6509763398.358627,-9386864913.365126,-6072961824.263056,9012237006.322662,3106212201.6851053,-9764788911.057302,-9258937802.871546,2213381709.178242,-4486945821.96676,-1716539220.404384,6655117284.001876
-1649676348.0198798,12223107328.331478,-15578608678.778868,-5799878187.908361,-134224700.32660154,8882044598.36657,-9585447989.088833,10706244778.72719,-4047383289.1413865,4645439063.5689745,12806457288.392033,9967262200.560883,4561788819.574829,-917764201.8679667,-10911307673.969809,3886647787.7504654,-4648849946.800936,13004705969.461523,14018287787.809633,1028498693.0892748,11271522190.761005,-2105782602.3553655,9345114320.735006,-10162720628.400078,4758297523.697051,-8737585940.595007,6975436430.166725,3065656620.6634307,161383256.52304184,4618918762.390995,-5955896632.008918,2205787431.9775977,5687830281.2701435,2287686000.39077,615861543.4614062,-1897649790.6350358,-7702737785.4548435,4605610603.598088,-9605189841.848793,-14585148190.56306,9032875578.381449,-11893102574.740332,-1818181092.930751,-4987880457.431916,18815627149.730892,-7471669229.933345,10773901514.71871,6970324299.274592,-10343917253.47426,-3565197182.7763734,11207668908.99694,10627071438.861856,-2540438875.908124,5149952921.877907,1970181170.9477973,-7638501123.558066
