site,date,value
1,2015-01-01,-0.4334460368916125
1,2015-01-02,-0.4338950317551244
1,2015-01-03,-0.4344427194540551
1,2015-01-04,-0.4350907635753641
1,2015-01-05,-0.4358665102079216
1,2015-01-06,-0.4367325427521212
1,2015-01-07,-0.43768149174725574
1,2015-01-08,-0.43874730689612124
1,2015-01-09,-0.43997458173109155
1,2015-01-10,-0.4412760234436433
1,2015-01-11,-0.4426040569646115
1,2015-01-12,-0.44391816431685643
1,2015-01-13,-0.4452021005414199
1,2015-01-14,-0.4464236758180524
1,2015-01-15,-0.4475964001639519
1,2015-01-16,-0.44868842073764353
1,2015-01-17,-0.4496499031988573
1,2015-01-18,-0.45043775781017603
1,2015-01-19,-0.4509717058899389
1,2015-01-20,-0.4512311519691439
1,2015-01-21,-0.4512470004589196
1,2015-01-22,-0.4510177664815188
1,2015-01-23,-0.4504270150288723
1,2015-01-24,-0.4495955943821059
1,2015-01-25,-0.44866584392520725
1,2015-01-26,-0.4477554651153267
1,2015-01-27,-0.4469822372300077
1,2015-01-28,-0.446373922546299
1,2015-01-29,-0.4459373176468055
1,2015-01-30,-0.44569714807643673
1,2015-01-31,-0.44568981325454793
1,2015-02-01,-0.4459600805747451
1,2015-02-02,-0.4465376157424924
1,2015-02-03,-0.447399682177606
1,2015-02-04,-0.4484722531688681
1,2015-02-05,-0.44973456283781627
1,2015-02-06,-0.45115489784960716
1,2015-02-07,-0.45260730645864955
1,2015-02-08,-0.4540050006310936
1,2015-02-09,-0.45527014270633775
1,2015-02-10,-0.456301787875091
1,2015-02-11,-0.4570411475407072
1,2015-02-12,-0.4574401931760686
1,2015-02-13,-0.45744714983616075
1,2015-02-14,-0.457027905804444
1,2015-02-15,-0.4561731491685741
1,2015-02-16,-0.45492591544248645
1,2015-02-17,-0.45336702581668537
1,2015-02-18,-0.45158397516624643
1,2015-02-19,-0.44964382579829226
1,2015-02-20,-0.44760709786707154
1,2015-02-21,-0.4455724157260583
1,2015-02-22,-0.44362382501965103
1,2015-02-23,-0.4418579814036409
1,2015-02-24,-0.44035990865580393
1,2015-02-25,-0.4391787696828948
1,2015-02-26,-0.4383538323451718
1,2015-02-27,-0.437910009229798
1,2015-02-28,-0.4378478575627812
1,2015-03-01,-0.4381470615874212
1,2015-03-02,-0.43876431781185193
1,2015-03-03,-0.4396493659926099
1,2015-03-04,-0.4407375882509051
1,2015-03-05,-0.44198137085362654
1,2015-03-06,-0.4433233543153084
1,2015-03-07,-0.44468684012634574
1,2015-03-08,-0.445992332304442
1,2015-03-09,-0.4471854488732185
1,2015-03-10,-0.44821615193588377
1,2015-03-11,-0.4490319258772994
1,2015-03-12,-0.449584586877423
1,2015-03-13,-0.449843878967837
1,2015-03-14,-0.4497989615345831
1,2015-03-15,-0.44945930611435747
1,2015-03-16,-0.44884022408551005
1,2015-03-17,-0.4479637311248698
1,2015-03-18,-0.4468646120823828
1,2015-03-19,-0.445592139705485
1,2015-03-20,-0.44420663080301065
1,2015-03-21,-0.44276987984069555
1,2015-03-22,-0.44134426946285416
1,2015-03-23,-0.440004602956043
1,2015-03-24,-0.43882259200765733
1,2015-03-25,-0.4378539883055768
1,2015-03-26,-0.4371407269812256
1,2015-03-27,-0.436736140519021
1,2015-03-28,-0.43668320959942747
1,2015-03-29,-0.43700419614871167
1,2015-03-30,-0.43768765769388096
1,2015-03-31,-0.43869681492454204
1,2015-04-01,-0.4399891129680071
1,2015-04-02,-0.44149666220901945
1,2015-04-03,-0.4431454325109953
1,2015-04-04,-0.444846170368677
1,2015-04-05,-0.44651215029770125
1,2015-04-06,-0.44803138545673826
1,2015-04-07,-0.4492913952644216
1,2015-04-08,-0.45017895856553913
1,2015-04-09,-0.4506000820873939
1,2015-04-10,-0.45046918950221054
1,2015-04-11,-0.44973499174816217
1,2015-04-12,-0.4483863707116959
1,2015-04-13,-0.4464559217241564
1,2015-04-14,-0.44399927566647995
1,2015-04-15,-0.4410881196900274
1,2015-04-16,-0.4378205204985779
1,2015-04-17,-0.4343379420456437
1,2015-04-18,-0.43079073118591527
1,2015-04-19,-0.4273601239269105
1,2015-04-20,-0.424232809039348
1,2015-04-21,-0.4215660932816704
1,2015-04-22,-0.41945431681457623
1,2015-04-23,-0.4178872753483251
1,2015-04-24,-0.4167826677393241
1,2015-04-25,-0.41592273746882624
1,2015-04-26,-0.4150204256539096
1,2015-04-27,-0.4137300979414153
1,2015-04-28,-0.4116916534505999
1,2015-04-29,-0.40840894135480316
1,2015-04-30,-0.4032483416429176
1,2015-05-01,-0.3955650541856667
1,2015-05-02,-0.3847620661700396
1,2015-05-03,-0.3703514039246779
1,2015-05-04,-0.3517964380730039
1,2015-05-05,-0.3286680490886467
1,2015-05-06,-0.30065599017340705
1,2015-05-07,-0.2677909764573166
1,2015-05-08,-0.23025425369088162
1,2015-05-09,-0.18856748363741302
1,2015-05-10,-0.14320327738528676
1,2015-05-11,-0.09487246905389778
1,2015-05-12,-0.044448481535166874
1,2015-05-13,0.0072545236471785145
1,2015-05-14,0.05940788281073778
1,2015-05-15,0.11116707603693202
1,2015-05-16,0.16149562586596888
1,2015-05-17,0.2096217628452412
1,2015-05-18,0.25480532173529347
1,2015-05-19,0.29653165415418914
1,2015-05-20,0.3344750065188109
1,2015-05-21,0.36847499949109846
1,2015-05-22,0.39828779608259873
1,2015-05-23,0.42400643160390095
1,2015-05-24,0.44584766476236604
1,2015-05-25,0.4641287714320358
1,2015-05-26,0.4790114083567139
1,2015-05-27,0.4906875826099433
1,2015-05-28,0.49914737737608206
1,2015-05-29,0.5045416490272026
1,2015-05-30,0.5071811462863104
1,2015-05-31,0.5074108356136979
1,2015-06-01,0.5054120259050734
1,2015-06-02,0.5014429577138008
1,2015-06-03,0.4958456915715271
