V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
41463.550602933756,8956.772571320336,-41733.70872640369,-12321.789472572264,-11327.79636977354,-56383.50640848482,3479.1802961324934,-2627.3700260251194,-15774.123283869154,-27289.471313306414,41086.329342497644,26133.919212228197,-41798.23284667233,63288.74668029887,7491.781851198723,15213.94663271585,-25417.470399041285,-33541.01390548757,9223.311141421484,-48209.84887705131,1303.5395739412288,-16430.179912152485,59535.721593415125,40692.705639020765,51686.29612424008,42731.691956253235,-2449.790720900776,-30661.78383755042,-42310.95359303285,-3906.2499124853807,38131.78165314185,25564.38260166002,26589.771399630397,-3276.461187360986,38547.70350256679,-32393.4899467935,-54191.43936013359,-23828.095465321105,-30026.779433306237,-30760.02476238742,52932.64989003041,69086.31028591534,28183.994022292118,-47623.12247076099,-47515.04293506942,-18481.520928907357,55907.2265325326,-21239.783695035978,-10166.652049689916,-17435.521390545848,34313.82952035374,-35442.363972628824,7673.517472975056,2906.4363198520628,-37125.50543979933,1094.9121203562038
8956.772571320336,1934.950392630612,-9015.238173000043,-2661.6964832943863,-2446.8319357347723,-12180.267939321315,751.3266426444305,-567.657715603915,-3407.426167689688,-5895.0558612405175,8875.21172263195,5645.451500524231,-9029.374664827046,13671.627367934527,1618.6016806437765,3286.507256285781,-5490.713424292154,-7245.764307442677,1992.562096807594,-10414.148956732379,281.6537585378259,-3549.305397366498,12860.834248770481,8790.562412466546,11164.984764027622,9231.09568810273,-529.2896206239808,-6623.672068816889,-9140.015786911512,-843.8434256481413,8237.296844677921,5522.450812358133,5744.042629737032,-707.7661045048666,8326.993753836434,-6997.8937870568425,-11706.566312959547,-5147.261647962435,-6486.228301010865,-6644.9325464215935,11434.768265723187,14923.997806947602,6088.250331298179,-10287.49771855532,-10264.05939461829,-3992.5689892418764,12076.993461905147,-4588.224339019184,-2196.1409773892283,-3766.4745340574073,7412.688567768534,-7656.3573181152215,1657.726976094395,627.755492931889,-8019.8413889564645,236.6513868036932
-41733.70872640369,-9015.238173000043,42006.367772038044,12402.053754209996,11401.31467201911,56751.432755332426,-3501.7157832074154,2644.8810632683044,15876.763627153812,27468.684933445104,-41354.220564516334,-26304.584931629917,42071.79557953249,-63701.79130278392,-7540.4510634254175,-15313.116678158727,25582.95544840707,33760.331240159,-9283.346013309852,48524.32910777144,-1312.656037688537,16537.73243195419,-59924.58589908202,-40958.14414596724,-52023.42663075049,-43010.693454405686,2466.060165077103,30862.27880599086,42587.31482877734,3931.11959844412,-38381.31522609118,-25730.736404580544,-26762.92805900749,3297.977650310674,-38799.39217702026,32604.42527555001,54544.762699833096,23983.12810608151,30222.400576788503,30960.554108726516,-53277.998425960875,-69536.99058617753,-28367.802159277246,47933.690835251204,47825.22315685916,18602.4973841264,-56272.220049207026,21378.55627816526,10233.436040401146,17549.425231604728,-34537.909917593744,35673.847053576545,-7723.644853285381,-2925.4255312416453,37368.05657192485,-1102.093252000084
-12321.789472572264,-2661.6964832943863,12402.053754209996,3661.6913150448668,3366.3024579536946,16755.488611534707,-1033.9330710466536,780.7575509033767,4687.6137681190075,8109.6100420575785,-12209.690079896962,-7766.213373900371,12421.186118214957,-18807.545893149192,-2226.315917307714,-4521.140340063445,7553.32853549002,9967.356807615604,-2740.8886173252013,14326.545993163463,-387.36137500180985,4882.552551304897,-17692.29314653132,-12092.661245600822,-15359.689184188626,-12698.575948039641,727.9873425326349,9111.774408584351,12573.560375242763,1160.8139855164795,-11331.63966010629,-7596.984831913673,-7901.680605970278,973.6798239421851,-11455.24796246839,9626.39105079629,16104.074328615608,7081.01128747902,8923.095335769496,9140.958424096616,-15730.01378119907,-20530.425576933565,-8375.438305492367,14152.201223405329,14120.092784019324,5492.111318363735,-16613.99991947687,6311.840209837511,3021.2317609299207,5181.322080067014,-10197.050788137809,10532.416927018265,-2280.3362591417044,-863.730885206868,11032.593498999095,-325.368967659207
-11327.79636977354,-2446.8319357347723,11401.31467201911,3366.3024579536946,3094.943588438355,15403.380706118602,-950.716667594135,717.6134950845432,4309.5447458658555,7454.991087262961,-11224.742870582268,-7139.588904454144,11418.675882892952,-17290.05782139226,-2046.6071254569076,-4156.384706043067,6943.964356749065,9162.899456742105,-2519.6853518699577,13170.758126829043,-355.8974421064053,4488.479939419943,-16264.685870976165,-11116.917851445382,-14120.587157120528,-11673.833128822831,669.1286442124464,8376.384572534349,11558.996867100803,1067.3421330896415,-10417.083721948073,-6984.128861691324,-7264.171116410457,895.0658510991404,-10530.99310295521,8849.615289956373,14804.746940658715,6509.876939058953,8203.317609412356,8403.384659294961,-14460.668281889359,-18873.97459953541,-7699.769464467834,13010.407297964426,12980.85125252693,5048.8076114885225,-15273.48297509019,5802.509608397836,2777.377128715674,4763.189090136952,-9374.095248113146,9682.485735759838,-2096.269715919334,-794.0665867153807,10142.374519151881,-299.0150624912838
-56383.50640848482,-12180.267939321315,56751.432755332426,16755.488611534707,15403.380706118602,76675.57504766087,-4729.94962303797,3573.465080802928,21450.217327418188,37109.983908131995,-55870.23208957686,-35538.88341864709,56840.51633350581,-86064.21780837807,-10189.069819630591,-20688.836857731396,34564.45324638142,45612.77815584443,-12543.145045431289,65558.41561668865,-1772.94233560278,22343.188270508745,-80959.69952757854,-55337.26996429931,-70284.59449575492,-58110.44397129334,3331.946048799215,41696.29520398716,57537.285938673376,5312.32386574093,-51854.22074479931,-34764.27910234558,-36159.313401815256,4455.259375786027,-52419.25245490538,44051.79284979137,73694.05134106943,32402.73874956599,40831.50937322117,41830.3530592567,-71982.39843521308,-93947.84542143834,-38326.50717180916,64760.676222555514,64613.143631155835,25133.877055677454,-76025.60539758626,28883.20078030059,13824.924619037394,23710.145139669632,-46663.077024410435,48197.315393144876,-10435.409943290033,-3951.6339339164547,50485.81312932047,-1489.512112528219
3479.1802961324934,751.3266426444305,-3501.7157832074154,-1033.9330710466536,-950.716667594135,-4729.94962303797,292.3736289177817,-220.2636405413692,-1323.6019020730575,-2289.7062583405605,3447.6747671321136,2192.585272072455,-3506.7153865369664,5309.901740127447,628.0706173327831,1276.459289790443,-2132.4178925468755,-2813.596027366108,773.5543716516239,-4045.001582389358,109.31042758473527,-1378.3927266442045,4995.31066715935,3413.851885475804,4337.083118844397,3584.79293585382,-205.36876507119706,-2572.368893964275,-3549.8799375590656,-327.58116168719533,3199.2203030060446,2144.7373444782984,2230.553692403709,-274.9677620849045,3234.3183288216624,-2717.3276495125633,-4546.280251348864,-1999.2492612698813,-2519.5232505105673,-2580.4254971563714,4440.566476309485,5796.373617725863,2364.647126554769,-3995.668730107396,-3986.8276903015744,-1550.1391748115257,4690.8421960949345,-1782.0299972037155,-853.1541727380608,-1462.7670284904566,2878.564252103466,-2973.4322236213975,643.6337760779157,244.08154386296542,-3114.822764994138,91.63413989839077
-2627.3700260251194,-567.657715603915,2644.8810632683044,780.7575509033767,717.6134950845432,3573.465080802928,-220.2636405413692,166.74562041440663,999.492218691047,1729.9538469116105,-2603.516427333291,-1656.3211980550525,2649.3576332515895,-4010.9206191309504,-474.84609315895256,-964.1162345513355,1610.6652113647983,2126.0336394372607,-584.5352408988944,3055.1727424229052,-82.91483118867741,1041.4467344441039,-3773.077434634143,-2578.9130887409724,-3275.2929132309687,-2708.29960659897,155.45152541958967,1943.3945405371853,2681.5600768348477,247.3364884228301,-2416.8972607501455,-1619.9413303693227,-1685.06070200549,207.66250934165936,-2442.948955267816,2052.831651572836,3434.3504990749334,1509.8658921035596,1902.6827153543834,1949.4191630639427,-3354.675011706191,-4378.2106872379845,-1786.1201928863795,3017.9534425731395,3011.1725089387137,1171.62280116775,-3543.068484516252,1346.1261235977313,644.4543177671414,1105.0405149859093,-2174.789850329856,2246.285292483604,-486.3826003261402,-184.10636327298027,2352.956841087185,-69.47165406711501
-15774.123283869154,-3407.426167689688,15876.763627153812,4687.6137681190075,4309.5447458658555,21450.217327418188,-1323.6019020730575,999.492218691047,6001.060908048176,10381.593820495553,-15630.572206900242,-9942.233770608638,15901.281086277957,-24077.152685153957,-2850.212980711008,-5787.910664646824,9669.72500441416,12760.107452863562,-3508.9045910377768,18340.677281852462,-495.7893938465353,6250.53496970112,-22649.219779652507,-15480.915830672764,-19663.13932374344,-16256.577190611648,931.9508628866766,11664.6678528348,16096.459000134522,1486.2392858353808,-14506.429383729312,-9725.6503775584,-10115.7510578043,1246.4027960634614,-14664.793074899339,12323.654855399891,20616.358825263513,9065.112410375395,11423.225976630705,11702.219170584973,-20137.37187925562,-26282.752829746154,-10722.200148662863,18117.452070216288,18076.239956570873,7031.008773755079,-21268.897933970406,8080.275592448307,3867.630172090385,6633.026302699646,-13054.094529840097,13483.423306534445,-2919.262075039848,-1105.6456745010423,14123.744544850782,-416.54062007198036
-27289.471313306414,-5895.0558612405175,27468.684933445104,8109.6100420575785,7454.991087262961,37109.983908131995,-2289.7062583405605,1729.9538469116105,10381.593820495553,17963.490064306672,-27041.632497546547,-17200.94330458327,27512.03817580499,-41655.12692652703,-4930.344876494301,-10013.210079225806,16728.35265008939,22076.608773396,-6070.153979213741,31730.34916495709,-859.1276705689921,10814.5601180799,-39185.56940195267,-26782.606115532075,-34018.40602049211,-28125.091323568646,1612.9175287988198,20181.521995987197,27848.49024136136,2569.7811260905437,-25098.684671253464,-16824.86277288927,-17499.947681282916,2156.746118843192,-25371.424611641665,21319.489164355884,35666.755627368424,15682.189305409722,19762.293205810263,20244.979449013055,-34838.598005840344,-45470.533404865484,-18549.829141027712,31343.921452004444,31273.457886627137,12164.753289713573,-36797.03577878135,13979.802681462465,6692.325562939974,11475.818320293854,-22584.650884519284,23327.590105921394,-5050.559946460581,-1913.014022482618,24435.64028174899,-720.6327870248194
