site,date,value
1,2015-01-01,-0.26181440491426033
1,2015-01-02,-0.2588503367211795
1,2015-01-03,-0.25628151226409335
1,2015-01-04,-0.2541658657629018
1,2015-01-05,-0.25254675126747855
1,2015-01-06,-0.25145084705287546
1,2015-01-07,-0.25088698200370707
1,2015-01-08,-0.2508457673482293
1,2015-01-09,-0.25129946524910346
1,2015-01-10,-0.2522032166224499
1,2015-01-11,-0.25349672725314076
1,2015-01-12,-0.25510687581583363
1,2015-01-13,-0.256950520598535
1,2015-01-14,-0.25893823556947604
1,2015-01-15,-0.2609786125226421
1,2015-01-16,-0.26298266694890365
1,2015-01-17,-0.26486842566119206
1,2015-01-18,-0.26656527092944265
1,2015-01-19,-0.2680173613590569
1,2015-01-20,-0.26918698173301076
1,2015-01-21,-0.2700563451131815
1,2015-01-22,-0.2706291952531062
1,2015-01-23,-0.2709305592468764
1,2015-01-24,-0.27100530288616026
1,2015-01-25,-0.2709151441050368
1,2015-01-26,-0.27073505384142715
1,2015-01-27,-0.2705493990583797
1,2015-01-28,-0.27044628565586293
1,2015-01-29,-0.2705126023821101
1,2015-01-30,-0.2708288247602939
1,2015-01-31,-0.2714645616702357
1,2015-02-01,-0.2724731726161089
1,2015-02-02,-0.27388968906107497
1,2015-02-03,-0.27572832053469276
1,2015-02-04,-0.2779818181268599
1,2015-02-05,-0.2806220338982495
1,2015-02-06,-0.28360187024631894
1,2015-02-07,-0.2868581769140505
1,2015-02-08,-0.2903156702320967
1,2015-02-09,-0.29389138868025394
1,2015-02-10,-0.29749961442111705
1,2015-02-11,-0.30105686153151007
1,2015-02-12,-0.3044863888617029
1,2015-02-13,-0.30772179124805377
1,2015-02-14,-0.3107101265038042
1,2015-02-15,-0.3134144439735528
1,2015-02-16,-0.31581444210527326
1,2015-02-17,-0.3179061883040371
1,2015-02-18,-0.3197008487761277
1,2015-02-19,-0.3212235899059756
1,2015-02-20,-0.3225111629366124
1,2015-02-21,-0.32360837031086986
1,2015-02-22,-0.32456480802191545
1,2015-02-23,-0.3254313112144021
1,2015-02-24,-0.3262574408292212
1,2015-02-25,-0.3270891910089013
1,2015-02-26,-0.3279669200561775
1,2015-02-27,-0.32892393945653775
1,2015-02-28,-0.3299858097849743
1,2015-03-01,-0.33117023626834274
1,2015-03-02,-0.3324875275753621
1,2015-03-03,-0.33394098406432215
1,2015-03-04,-0.33552810147602563
1,2015-03-05,-0.3372420268600158
1,2015-03-06,-0.33907183495806165
1,2015-03-07,-0.34100392998813206
1,2015-03-08,-0.34302261426490094
1,2015-03-09,-0.345110301188379
1,2015-03-10,-0.3472475179871832
1,2015-03-11,-0.3494130447818037
1,2015-03-12,-0.35158430549287073
1,2015-03-13,-0.3537368986260558
1,2015-03-14,-0.35584440444445004
1,2015-03-15,-0.35787860328028853
1,2015-03-16,-0.35980964565036383
1,2015-03-17,-0.36160625995524165
1,2015-03-18,-0.3632365270499216
1,2015-03-19,-0.36466883968658836
1,2015-03-20,-0.36587315287318795
1,2015-03-21,-0.36682277070936964
1,2015-03-22,-0.3674957329873347
1,2015-03-23,-0.367875484378935
1,2015-03-24,-0.3679523033389181
1,2015-03-25,-0.3677249303026963
1,2015-03-26,-0.36720107275131675
1,2015-03-27,-0.3663977086419675
1,2015-03-28,-0.365340795911151
1,2015-03-29,-0.36406462826710684
1,2015-03-30,-0.3626110876915739
1,2015-03-31,-0.36102791261791384
1,2015-04-01,-0.359366496338939
1,2015-04-02,-0.3576800797172386
1,2015-04-03,-0.35602122934097097
1,2015-04-04,-0.35443931108928195
1,2015-04-05,-0.35297814999317556
1,2015-04-06,-0.35167376110866577
1,2015-04-07,-0.3505525863879833
1,2015-04-08,-0.3496300486073182
1,2015-04-09,-0.3489096756556327
1,2015-04-10,-0.3483821937018305
1,2015-04-11,-0.3480257395092167
1,2015-04-12,-0.34780608745313185
1,2015-04-13,-0.3476778253746646
1,2015-04-14,-0.34758586906547706
1,2015-04-15,-0.34746672817888286
1,2015-04-16,-0.3472505036479218
1,2015-04-17,-0.346863009149343
1,2015-04-18,-0.3462279760456417
1,2015-04-19,-0.3452692988919086
1,2015-04-20,-0.3439131287546195
1,2015-04-21,-0.34208978349936114
1,2015-04-22,-0.3397356545377009
1,2015-04-23,-0.3367949205829466
1,2015-04-24,-0.333220791897418
1,2015-04-25,-0.3289768036839028
1,2015-04-26,-0.3240375110682481
1,2015-04-27,-0.3183889804495811
1,2015-04-28,-0.3120288141141502
1,2015-04-29,-0.30496586641503426
1,2015-04-30,-0.29721985094658643
1,2015-05-01,-0.2888202430325616
1,2015-05-02,-0.27980481827181775
1,2015-05-03,-0.27021786852066487
1,2015-05-04,-0.26010815657418157
1,2015-05-05,-0.24952695193948113
1,2015-05-06,-0.2385258909408011
1,2015-05-07,-0.22715515063168826
1,2015-05-08,-0.21546171653759155
1,2015-05-09,-0.20348779661759395
1,2015-05-10,-0.19126975184598508
1,2015-05-11,-0.178837392961888
1,2015-05-12,-0.16621395573388814
1,2015-05-13,-0.15341622641255456
1,2015-05-14,-0.14045554226435727
1,2015-05-15,-0.1273390394183759
1,2015-05-16,-0.11407103164382883
1,2015-05-17,-0.10065470607500224
1,2015-05-18,-0.08709354432160585
1,2015-05-19,-0.07339269199975929
1,2015-05-20,-0.059559736187342206
1,2015-05-21,-0.04560546944513338
1,2015-05-22,-0.03154376468814509
1,2015-05-23,-0.01739125532605348
1,2015-05-24,-0.0031667048341970593
1,2015-05-25,0.011110141253736898
1,2015-05-26,0.025419346830823128
1,2015-05-27,0.039741687191672447
1,2015-05-28,0.05405962909747796
1,2015-05-29,0.06835771397751149
1,2015-05-30,0.08262233936061665
1,2015-05-31,0.09684089482654544
1,2015-06-01,0.11100023904797744
1,2015-06-02,0.12508493393668993
1,2015-06-03,0.13907520059701772
1,2015-06-04,0.15294457045312607
1,2015-06-05,0.16665763714935583
1,2015-06-06,0.1801685967197046
1,2015-06-07,0.19342013097553845
1,2015-06-08,0.2063431917648147
1,2015-06-09,0.21885813893986994
1,2015-06-10,0.23087699688913627
1,2015-06-11,0.24230647519315274
1,2015-06-12,0.2530522367157286
1,2015-06-13,0.26302360916412465
1,2015-06-14,0.2721389065191721
1,2015-06-15,0.28033005186341176
1,2015-06-16,0.287547417541195
1,2015-06-17,0.2937637026026124
1,2015-06-18,0.2989757336679327
1,2015-06-19,0.30320520856039523
1,2015-06-20,0.3064982413385341
1,2015-06-21,0.3089237205913208
1,2015-06-22,0.3105694606170293
1,2015-06-23,0.31153707961805266
1,2015-06-24,0.31193722304069055
1,2015-06-25,0.3118850582709929
1,2015-06-26,0.31149420368319486
1,2015-06-27,0.310871781082033
1,2015-06-28,0.3101141294647117
1,2015-06-29,0.3093025967953823
1,2015-06-30,0.30850204780109264
1,2015-07-01,0.3077604758343261
1,2015-07-02,0.3071094125086237
1,2015-07-03,0.3065646444993869
1,2015-07-04,0.30612866974937086
1,2015-07-05,0.3057931647099588
1,2015-07-06,0.3055426363018685
1,2015-07-07,0.3053569242188997
1,2015-07-08,0.30521354546293694
1,2015-07-09,0.30509062731409764
1,2015-07-10,0.30496824000950884
1,2015-07-11,0.30482967210812284
1,2015-07-12,0.3046620423869383
1,2015-07-13,0.3044561720558086
1,2015-07-14,0.3042062770400402
1,2015-07-15,0.30390962478851063
1,2015-07-16,0.3035661082314704
1,2015-07-17,0.3031774692043738
1,2015-07-18,0.30274648642976665
1,2015-07-19,0.3022773269102849
1,2015-07-20,0.30177545925037835
1,2015-07-21,0.30124760599670064
1,2015-07-22,0.3007025536046851
1,2015-07-23,0.3001527513928701
1,2015-07-24,0.2996147396250525
1,2015-07-25,0.29910931365538496
1,2015-07-26,0.2986616610377996
1,2015-07-27,0.2983002051401693
1,2015-07-28,0.29805582933824554
1,2015-07-29,0.2979610800531249
1,2015-07-30,0.29804807614341255
1,2015-07-31,0.29834546104663734
1,2015-08-01,0.29887602627741894
1,2015-08-02,0.2996535269921894
1,2015-08-03,0.3006805502530673
1,2015-08-04,0.30194683955528806
1,2015-08-05,0.30342704684764427
1,2015-08-06,0.3050804301306857
1,2015-08-07,0.30685127463233425
1,2015-08-08,0.30867030305990806
1,2015-08-09,0.31045695810160606
1,2015-08-10,0.31212257144383543
1,2015-08-11,0.3135745533932473
1,2015-08-12,0.3147210857747963
1,2015-08-13,0.3154761158378698
1,2015-08-14,0.31576389261072146
1,2015-08-15,0.31552325370552137
1,2015-08-16,0.31471147007693
1,2015-08-17,0.31330771896250725
1,2015-08-18,0.3113148212978371
1,2015-08-19,0.3087597619389761
1,2015-08-20,0.3056937891681148
1,2015-08-21,0.3021904573300991
1,2015-08-22,0.2983428972874902
1,2015-08-23,0.294259861859221
1,2015-08-24,0.29006115003281235
1,2015-08-25,0.28587259481672633
1,2015-08-26,0.28182074560365844
1,2015-08-27,0.2780281484973905
1,2015-08-28,0.27460824401295597
1,2015-08-29,0.2716604672484907
1,2015-08-30,0.269266297544506
1,2015-08-31,0.26748664666972966
1,2015-09-01,0.2663595581616516
1,2015-09-02,0.2658992242341401
1,2015-09-03,0.2660959745834061
1,2015-09-04,0.2669169594948531
1,2015-09-05,0.26830782251624125
1,2015-09-06,0.270194764497897
1,2015-09-07,0.27248724465405905
1,2015-09-08,0.2750811958698233
1,2015-09-09,0.27786247960759514
1,2015-09-10,0.2807107313950914
1,2015-09-11,0.28350304408483495
1,2015-09-12,0.2861175172844543
1,2015-09-13,0.28843673649938034
1,2015-09-14,0.2903512280945598
1,2015-09-15,0.29176204059854455
1,2015-09-16,0.29258340330573857
1,2015-09-17,0.29274536315189104
1,2015-09-18,0.292195503264248
1,2015-09-19,0.29090032023239665
1,2015-09-20,0.28884603774043566
1,2015-09-21,0.2860387716517996
1,2015-09-22,0.282504353939217
1,2015-09-23,0.278287438391985
1,2015-09-24,0.2734499306326033
1,2015-09-25,0.2680687614074356
1,2015-09-26,0.262232827562594
1,2015-09-27,0.2560393831709262
1,2015-09-28,0.2495906660243363
1,2015-09-29,0.24298929718048035
1,2015-09-30,0.23633414019292678
1,2015-10-01,0.2297162941334613
1,2015-10-02,0.22321452687675408
1,2015-10-03,0.21689162855252994
1,2015-10-04,0.2107912393416336
1,2015-10-05,0.20493537560007716
1,2015-10-06,0.19932328362192486
1,2015-10-07,0.19393129441783874
1,2015-10-08,0.1887140015943738
1,2015-10-09,0.18360634564703526
1,2015-10-10,0.1785267901804464
1,2015-10-11,0.17338153269127543
1,2015-10-12,0.1680693654806159
1,2015-10-13,0.1624868092561038
1,2015-10-14,0.156533625923979
1,2015-10-15,0.1501179718287453
1,2015-10-16,0.1431608911678796
1,2015-10-17,0.1356002506742827
1,2015-10-18,0.12739357057233033
1,2015-10-19,0.11851983220435044
1,2015-10-20,0.10898001473192892
1,2015-10-21,0.09879655162704766
1,2015-10-22,0.08801166302837597
1,2015-10-23,0.07668488800262331
1,2015-10-24,0.06488982854983741
1,2015-10-25,0.05271060221355296
1,2015-10-26,0.04023788340292923
1,2015-10-27,0.027565267603450988
1,2015-10-28,0.014786060019520297
1,2015-10-29,0.001989796905236535
1,2015-10-30,-0.01074004890800571
1,2015-10-31,-0.023327862410155168
1,2015-11-01,-0.035707243247216094
1,2015-11-02,-0.047821674177697775
1,2015-11-03,-0.059624788162750325
1,2015-11-04,-0.07108015768568816
1,2015-11-05,-0.08216125884163772
1,2015-11-06,-0.09285078337792249
1,2015-11-07,-0.10314023983513523
1,2015-11-08,-0.11302910099793463
1,2015-11-09,-0.12252415658944552
1,2015-11-10,-0.1316388392638105
1,2015-11-11,-0.1403924618095466
1,2015-11-12,-0.1488092277415244
1,2015-11-13,-0.15691671269117394
1,2015-11-14,-0.16474464317748516
1,2015-11-15,-0.1723233730651164
1,2015-11-16,-0.17968170854278182
1,2015-11-17,-0.1868452795516935
1,2015-11-18,-0.19383498548760414
1,2015-11-19,-0.20066571133025252
1,2015-11-20,-0.2073463933647625
1,2015-11-21,-0.21387914292720486
1,2015-11-22,-0.22025850109007247
1,2015-11-23,-0.22647288211796673
1,2015-11-24,-0.23250532533893395
1,2015-11-25,-0.2383345707490048
1,2015-11-26,-0.24393830840163355
1,2015-11-27,-0.2492946896530026
1,2015-11-28,-0.25438434711123187
1,2015-11-29,-0.2591920697839025
1,2015-11-30,-0.2637080157084635
1,2015-12-01,-0.267928469082562
1,2015-12-02,-0.2718559243574057
1,2015-12-03,-0.2754987199117934
1,2015-12-04,-0.2788699060209163
1,2015-12-05,-0.2819855146238515
1,2015-12-06,-0.28486265440896025
1,2015-12-07,-0.2875173061060086
1,2015-12-08,-0.28996211602915184
1,2015-12-09,-0.29220445906722414
1,2015-12-10,-0.29424490074111653
1,2015-12-11,-0.29607643173139653
1,2015-12-12,-0.2976842308027506
1,2015-12-13,-0.2990464337915144
1,2015-12-14,-0.30013531074984634
1,2015-12-15,-0.3009189035187613
1,2015-12-16,-0.30136338243855926
1,2015-12-17,-0.30143569286139377
1,2015-12-18,-0.30110634150057286
1,2015-12-19,-0.3003522431417479
1,2015-12-20,-0.2991589599751589
1,2015-12-21,-0.2975228428149698
1,2015-12-22,-0.295452824562196
1,2015-12-23,-0.2929714331280834
1,2015-12-24,-0.29011520009543407
1,2015-12-25,-0.28693409016432847
1,2015-12-26,-0.28349039735241854
1,2015-12-27,-0.27985698606565873
1,2015-12-28,-0.276115264399395
1,2015-12-29,-0.27235241046736813
1,2015-12-30,-0.2686583874206583
1,2015-12-31,-0.2651229457761862
1,2016-01-01,-0.26183243291789793
1,2016-01-02,-0.25886670650510796
1,2016-01-03,-0.2562961136978187
1,2016-01-04,-0.25417857444466246
1,2016-01-05,-0.2525573953801284
1,2016-01-06,-0.2514592654366603
1,2016-01-07,-0.25089301662129754
1,2016-01-08,-0.2508492379073778
1,2016-01-09,-0.25130040238020096
1,2016-01-10,-0.25220199956756884
1,2016-01-11,-0.2534936987828593
1,2016-01-12,-0.25510204708748224
1,2016-01-13,-0.2569439299052915
1,2016-01-14,-0.2589300495212617
1,2016-01-15,-0.26096918080057735
1,2016-01-16,-0.2629726539625744
1,2016-01-17,-0.2648586213425318
1,2016-01-18,-0.2665563691338277
1,2016-01-19,-0.26800984152690815
1,2016-01-20,-0.2691810461810316
1,2016-01-21,-0.27005256093985563
1,2016-01-22,-0.27062802576189354
1,2016-01-23,-0.27093238289591837
1,2016-01-24,-0.2710103515912362
1,2016-01-25,-0.27092364290439785
1,2016-01-26,-0.27074705520152725
1,2016-01-27,-0.2705641363766038
1,2016-01-28,-0.27046279041748683
1,2016-01-29,-0.27052998392309857
1,2016-01-30,-0.2708462599896075
1,2016-01-31,-0.2714808794993052
1,2016-02-01,-0.2724876875269837
1,2016-02-02,-0.273901835486843
1,2016-02-03,-0.2757378470631936
1,2016-02-04,-0.27798884304350546
1,2016-02-05,-0.28062698930392316
1,2016-02-06,-0.2836053661897374
1,2016-02-07,-0.28686103277393216
1,2016-02-08,-0.29031877367151465
1,2016-02-09,-0.29389563436643623
1,2016-02-10,-0.2975058216707357
1,2016-02-11,-0.30106547067837514
1,2016-02-12,-0.3044973467732508
1,2016-02-13,-0.3077347434073473
1,2016-02-14,-0.31072464324173876
1,2016-02-15,-0.31342980671167886
1,2016-02-16,-0.31582989657571636
1,2016-02-17,-0.3179212839299362
1,2016-02-18,-0.31971581770857027
1,2016-02-19,-0.32123897709884647
1,2016-02-20,-0.3225273113812111
1,2016-02-21,-0.3236253219523777
1,2016-02-22,-0.3245822986020657
1,2016-02-23,-0.325449240262735
1,2016-02-24,-0.32627597432643907
1,2016-02-25,-0.327108439670682
1,2016-02-26,-0.32798683816437313
1,2016-02-27,-0.32894435142088957
1,2016-02-28,-0.33000643572234034
1,2016-02-29,-0.33119070630823955
1,2016-03-01,-0.3325074279236587
1,2016-03-02,-0.3339602240966367
1,2016-03-03,-0.3355467739413733
1,2016-03-04,-0.3372599666059097
1,2016-03-05,-0.3390890193309704
1,2016-03-06,-0.3410202283327041
1,2016-03-07,-0.3430375905173063
1,2016-03-08,-0.34512340867762026
1,2016-03-09,-0.3472585211510895
1,2016-03-10,-0.3494221596301128
1,2016-03-11,-0.3515918738310257
1,2016-03-12,-0.35374329173672775
1,2016-03-13,-0.3558500387543135
1,2016-03-14,-0.35788383541995666
1,2016-03-15,-0.3598145171732131
1,2016-03-16,-0.36161064980604357
1,2016-03-17,-0.36324050294362425
1,2016-03-18,-0.3646728155244197
1,2016-03-19,-0.3658778355126155
1,2016-03-20,-0.3668286361894654
1,2016-03-21,-0.3675027679745747
1,2016-03-22,-0.3678835089704414
1,2016-03-23,-0.3679611720228799
1,2016-03-24,-0.36773440085893633
1,2016-03-25,-0.36721083460408427
1,2016-03-26,-0.3664074931155006
1,2016-03-27,-0.3653504637774909
1,2016-03-28,-0.3640742192266946
1,2016-03-29,-0.36262053289878526
1,2016-03-30,-0.3610370448680938
1,2016-03-31,-0.35937521556561464
1,2016-04-01,-0.35768822121560717
1,2016-04-02,-0.3560285422458675
1,2016-04-03,-0.35444556831507357
1,2016-04-04,-0.35298314023786553
1,2016-04-05,-0.35167738958886213
1,2016-04-06,-0.35055496916906503
1,2016-04-07,-0.3496314761218874
1,2016-04-08,-0.3489103784472886
1,2016-04-09,-0.348382546897145
1,2016-04-10,-0.34802607939992564
1,2016-04-11,-0.3478067125970243
1,2016-04-12,-0.3476789580212245
1,2016-04-13,-0.3475875150076874
1,2016-04-14,-0.3474688740846008
1,2016-04-15,-0.3472532603134433
1,2016-04-16,-0.3468665356010907
1,2016-04-17,-0.34623230441056135
1,2016-04-18,-0.345274197609051
1,2016-04-19,-0.34391816706684625
1,2016-04-20,-0.3420945309743624
1,2016-04-21,-0.33973976582651905
1,2016-04-22,-0.3367980690625628
1,2016-04-23,-0.3332228143795214
1,2016-04-24,-0.3289776209936592
1,2016-04-25,-0.3240371382466045
1,2016-04-26,-0.31838748206783457
1,2016-04-27,-0.3120263517456025
1,2016-04-28,-0.30496276712674064
1,2016-04-29,-0.2972163935845416
1,2016-04-30,-0.28881657160237345
1,2016-05-01,-0.2798008223858636
1,2016-05-02,-0.2702131950298144
1,2016-05-03,-0.26010239399169277
1,2016-05-04,-0.24951983713257414
1,2016-05-05,-0.2385173911095363
1,2016-05-06,-0.22714540966741154
1,2016-05-07,-0.2154509947349492
1,2016-05-08,-0.20347621898834203
1,2016-05-09,-0.19125733441655499
1,2016-05-10,-0.17882411158882483
1,2016-05-11,-0.16619964044610724
1,2016-05-12,-0.15340082944810965
1,2016-05-13,-0.1404391530241015
1,2016-05-14,-0.1273218694814673
1,2016-05-15,-0.11405358765023864
1,2016-05-16,-0.10063754109250923
1,2016-05-17,-0.08707703728874301
1,2016-05-18,-0.07337705593334877
1,2016-05-19,-0.059545142819258
1,2016-05-20,-0.04559193531763784
1,2016-05-21,-0.031531207784065554
1,2016-05-22,-0.017379625712174072
1,2016-05-23,-0.0031560035688439547
1,2016-05-24,0.011119799775939925
1,2016-05-25,0.02542784357860434
1,2016-05-26,0.03974910369543921
1,2016-05-27,0.05406612675212367
1,2016-05-28,0.06836348151140362
1,2016-05-29,0.08262761754769066
1,2016-05-30,0.09684595068963651
1,2016-05-31,0.11100534790605181
1,2016-06-01,0.12509038799352284
1,2016-06-02,0.13908145241431294
1,2016-06-03,0.15295208432128796
1,2016-06-04,0.16666699660542167
1,2016-06-05,0.1801802870979641
1,2016-06-06,0.19343448879643024
1,2016-06-07,0.20636075020416883
1,2016-06-08,0.2188794638553423
1,2016-06-09,0.230902314050095
1,2016-06-10,0.24233594063681674
1,2016-06-11,0.2530860724858782
1,2016-06-12,0.26306206075289656
1,2016-06-13,0.27218213242948663
1,2016-06-14,0.2803783465886357
1,2016-06-15,0.28760111649141634
1,2016-06-16,0.2938226883149164
1,2016-06-17,0.29903920589213956
1,2016-06-18,0.3032719418450828
1,2016-06-19,0.3065670576828008
1,2016-06-20,0.3089929925203144
1,2016-06-21,0.31063746389784297
1,2016-06-22,0.3116030438477107
1,2016-06-23,0.3120014983776751
1,2016-06-24,0.311948290716442
1,2016-06-25,0.3115570221963308
1,2016-06-26,0.3109343956619258
1,2016-06-27,0.3101760167182709
1,2016-06-28,0.3093634385676355
1,2016-06-29,0.3085620018198359
1,2016-06-30,0.3078197815623206
1,2016-07-01,0.3071680266136335
1,2016-07-02,0.3066225044230794
1,2016-07-03,0.30618550283094076
1,2016-07-04,0.3058487368090874
1,2016-07-05,0.30559635334764085
1,2016-07-06,0.3054081020635555
1,2016-07-07,0.3052620473939861
1,2016-07-08,0.3051365409813312
1,2016-07-09,0.3050118652784462
1,2016-07-10,0.3048714349348578
1,2016-07-11,0.30470248506697156
1,2016-07-12,0.3044958050870788
1,2016-07-13,0.30424563564778345
1,2016-07-14,0.30394923168330445
1,2016-07-15,0.3036061895786108
1,2016-07-16,0.30321786614783197
1,2016-07-17,0.30278697480034433
1,2016-07-18,0.30231731480754537
1,2016-07-19,0.30181408665848075
1,2016-07-20,0.30128440239303955
1,2016-07-21,0.3007378203293837
1,2016-07-22,0.30018705161480663
1,2016-07-23,0.29964848791673254
1,2016-07-24,0.2991426402415453
1,2016-07-25,0.2986942445662614
1,2016-07-26,0.29833181559323013
1,2016-07-27,0.2980867198691736
1,2016-07-28,0.29799162630068476
1,2016-07-29,0.2980784097819565
1,2016-07-30,0.2983756973868182
1,2016-07-31,0.29890598251897044
1,2016-08-01,0.2996830112745799
1,2016-08-02,0.30070948918937146
1,2016-08-03,0.30197498621153673
1,2016-08-04,0.3034543629401695
1,2016-08-05,0.30510711684452
1,2016-08-06,0.3068775622871535
1,2016-08-07,0.30869623041518557
1,2016-08-08,0.31048236682426195
1,2016-08-09,0.31214733343248413
1,2016-08-10,0.31359875964455786
1,2016-08-11,0.3147449398104498
1,2016-08-12,0.31549954959209453
1,2016-08-13,0.31578659300900247
1,2016-08-14,0.31554481841390336
1,2016-08-15,0.3147315614107114
1,2016-08-16,0.3133259777373089
1,2016-08-17,0.3113310914650233
1,2016-08-18,0.30877439861738804
1,2016-08-19,0.30570731841476995
1,2016-08-20,0.30220346760487166
1,2016-08-21,0.298355711867607
1,2016-08-22,0.2942726185551308
1,2016-08-23,0.2900736919265662
1,2016-08-24,0.285884670750928
1,2016-08-25,0.28183238934855726
