V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
3649.348294628255,10469.52389009243,-1224.1528103837195,-723.5632588831995,-3601.450479766519,-8146.76092842678,4730.912084580234,6940.6444388609825,5979.590273278589,-5392.749392567089,10740.561181492534,9725.51255360244,-1408.7322672065795,9365.25649408204,1156.4674018606854,-2502.2649285984908,1846.3493953247805,-4057.4365976435856,9438.404452067765,-948.3971823622934,-4725.540275225804,-7455.4809780174055,4370.968340291388,1054.8220257378418,-417.67834717740294,10003.167199138952,-4654.857665247568,5007.737032559581,5109.328362651339,1747.6762761570387,-5318.545411450695,-6889.708441020187,4893.598185512481,1313.4682957137024,393.55239667497364,1371.3394457230993,-1228.2575003707823,-957.1083350055109,-6581.258723787154,-7570.791328408608,466.2148443446967,-2495.9646629835715,4307.067043004388,1944.8596448127848,-4764.146008106219,-3672.559491259241,8929.58281511181,2460.0863917765087,1033.7659256126692,2828.241462947781,1611.1233848279553,-4454.5811212105655,3016.4102322988333,-2183.2545054478383,2556.261014783566,2246.3346530591252
10469.52389009243,30040.15853228842,-3513.2879935529604,-2077.6279363841245,-10333.84064163681,-23372.695779851816,13576.320982393994,19915.266069721092,17155.316639832614,-15473.947678950615,30817.039708924058,27906.999026879017,-4044.494240243571,26872.727604481002,3319.426301453921,-7180.08602482665,5299.767042717954,-11642.232408526756,27081.702418615878,-2722.1865124072874,-13558.559987009938,-21392.686024270955,12542.46777260466,3026.846579804829,-1198.5729775161722,28704.092288987456,-13357.045964965164,14367.222507329272,14661.680330772246,5013.77429556807,-15263.0249062403,-19769.81098121427,14041.950542212444,3770.131005917385,1127.8029598190649,3933.107322455805,-3525.1673123581777,-2745.857443683372,-18881.137411152977,-21720.952634924502,1337.4341948889492,-7160.901215222925,12359.72416002937,5580.245364810938,-13669.322317604436,-10537.992364660988,25621.084181885195,7059.649498623513,2965.5551503190054,8114.151648357657,4621.371634292432,-12782.30899726462,8653.549176004884,-6265.194587803486,7334.1292965681505,6443.879710415447
-1224.1528103837195,-3513.2879935529604,411.11740843688835,243.32789135124338,1208.6311041910192,2732.9595709551854,-1588.2134179338836,-2329.251137912663,-2005.929175299391,1809.8732816977713,-3604.007291559956,-3264.184153422637,473.5901202569799,-3143.135321928322,-388.48103637063116,839.7881549299818,-620.2383046127972,1361.6832728790362,-3167.3152607380453,318.6298387292009,1585.6200159310845,2502.1057016488617,-1467.1312483660668,-354.0966335483532,140.14581217933252,-3357.516671317904,1562.3387235008213,-1679.9330180014967,-1715.0039148952633,-586.1895638781176,1785.5637592838577,2312.366426398586,-1642.4426696005632,-441.2296331100154,-131.6356366291813,-459.5873539099049,412.542832526618,321.0811011611019,2207.7040040391403,2539.9493762457073,-156.4169826447055,837.2423099637986,-1445.8576676404432,-652.5409459206427,1598.6269308601409,1232.540486228498,-2996.403171224952,-825.8236832296961,-346.68187339069294,-948.7527646335834,-540.2113224200389,1495.1394851368416,-1011.7548315911745,732.8984597191886,-857.5868565273709,-753.2994678876811
-723.5632588831995,-2077.6279363841245,243.32789135124338,144.25850626118364,714.7936829522837,1615.521499137677,-939.6717559094579,-1377.5505872051322,-1185.7745037145448,1070.4310961423155,-2131.091674708354,-1930.7102481575741,280.6509122990128,-1858.9929672104076,-230.01543028143283,496.69714603777334,-367.26600573592515,805.3159406478364,-1873.0614387272237,188.6647960873629,937.5784750143158,1479.8237741967032,-867.8259702745074,-209.46641655790677,82.89518906137356,-1986.0075969984398,924.1201367766043,-993.0939706054464,-1014.5378605167497,-346.45197900216397,1056.5126642233722,1367.727182688387,-971.4691297322637,-261.2608268902832,-77.51720007309366,-271.37743100664017,244.197830360026,189.79183775211973,1304.9803277886385,1501.5895834777625,-92.44665149542466,494.9151319075796,-855.3851808811579,-385.84384715381697,945.2793143405918,728.9619456819174,-1771.8468679623493,-488.57733262539585,-204.86304828140922,-560.8340561473372,-319.13025265798547,884.3673707551588,-597.9765959225005,433.59370820737473,-507.0072863216217,-445.11117984696523
-3601.450479766519,-10333.84064163681,1208.6311041910192,714.7936829522837,3554.86522544271,8040.084126685251,-4670.374413727442,-6850.894538173623,-5901.331941701635,5323.089575999657,-10601.051316564233,-9600.12797730468,1391.454851232994,-9244.312282378844,-1141.9526074722114,2469.969771396924,-1823.2312992400566,4004.9602508597304,-9316.134347859463,936.4997612550756,4664.133212444861,7359.145078566406,-4314.681148338847,-1041.2593940722431,412.3040419641713,-9874.356249123515,4594.88530688218,-4942.246200176277,-5043.703688026772,-1724.6945291515888,5250.625576607194,6800.892375781221,-4830.492341886657,-1297.0065107234045,-387.89650064944067,-1352.8913759887537,1212.7261612619088,944.5613576675487,6494.999094526303,7471.9286767951635,-460.07646099933703,2463.295212327215,-4251.845545699333,-1919.588237610322,4702.246679006302,3625.1011107858485,-8813.657452875308,-2428.5707696110812,-1020.1157119761667,-2791.217829426838,-1589.6841383716317,4397.177378837905,-2976.750534962534,2155.272665912463,-2522.907119467735,-2216.615082409079
-8146.76092842678,-23372.695779851816,2732.9595709551854,1615.521499137677,8040.084126685251,18186.84655802556,-10561.794048323629,-15494.720374986351,-13348.889427120637,12039.111124152249,-23977.651258543818,-21711.943144325483,3145.2454201908085,-20907.599985999615,-2581.917817241219,5586.240849782775,-4122.177205422114,9058.047809031072,-21070.797243700123,2117.3641123459442,10549.477425436911,16644.085993516743,-9758.073884691095,-2354.8655395707915,932.4841582547838,-22331.845542840954,10391.859587278539,-11179.340664387537,-11406.546724017235,-3901.4915844711295,11873.75570497679,15381.108029831386,-10924.813209161173,-2932.444994637861,-878.3752705858947,-3061.2274280329434,2742.1333189112706,2136.641400862355,14691.9862006925,16901.145893739587,-1040.7446584411823,5572.041667448487,-9615.505685347904,-4341.806914085718,10635.64572203726,8198.848043234939,-19934.76414263427,-5492.162138467953,-2307.749924179571,-6313.796581115988,-3596.5487947529696,9944.733021339067,-6733.788283266076,4874.1271869308,-5706.6659672807045,-5014.62293955135
4730.912084580234,13576.320982393994,-1588.2134179338836,-939.6717559094579,-4670.374413727442,-10561.794048323629,6136.565579085845,9000.712521014855,7752.260807816074,-6993.5607167678045,13927.079239139159,12613.033472848372,-1829.022641893797,12145.362788258937,1500.729395719283,-3245.1054660443883,2396.0934529069236,-5261.721904630895,12239.33678068269,-1230.7461217831212,-6127.449271482125,-9668.527407906915,5668.880165266907,1368.0974728640142,-541.6958695589622,12973.479783938832,-6036.979770724301,6492.403470147271,6626.843071949606,2265.5324805764703,-6899.0982911727,-8935.279501495943,6346.483222523546,1704.5160546849538,509.07806189041946,1776.7230649931528,-1593.6398410926631,-1240.8078618800762,-8532.018409626633,-9815.697673985356,604.3583661227169,-3235.875611027025,5586.548487202569,2521.8243823720154,-6177.545053363228,-4762.698474587927,11578.966179101842,3190.941562113084,1339.9509973303848,3666.661283734894,2087.95004790282,-5777.221556749049,3910.223065276164,-2831.8443221269195,3314.295665776321,2911.537243994478
6940.6444388609825,19915.266069721092,-2329.251137912663,-1377.5505872051322,-6850.894538173623,-15494.720374986351,9000.712521014855,13202.97879917206,11372.976023502935,-10258.593853924027,20430.21158388953,18501.269295422633,-2681.6027787992657,17815.528006980458,2200.7676102818823,-4760.111534643007,3513.74241326531,-7718.304550262597,17953.958755432104,-1804.8014914554385,-8988.663433338648,-14182.466349324186,8315.194139909765,2006.6945127536792,-794.6109576625889,19029.756318020627,-8855.220213137143,9524.646056068592,9720.203156565205,3323.8087603162257,-10118.988968279871,-13106.628119231542,9309.269613213552,2499.5896426090467,747.5200528656079,2607.274699280117,-2337.139390400531,-1820.3378636435732,-12517.057092574392,-14399.790724409004,886.6303347935248,-4747.259575062919,8194.112063585266,3699.4311101407407,-9062.096456623147,-6986.2522939376095,16985.561661525564,4680.33553021119,1965.955138333464,5379.207823774561,3063.5973256829875,-8474.18821743665,5736.745875221853,-4153.632603749054,4862.130052831996,4271.82344122567
5979.590273278589,17155.316639832614,-2005.929175299391,-1185.7745037145448,-5901.331941701635,-13348.889427120637,7752.260807816074,11372.976023502935,9797.95466497319,-8836.56435246394,17599.310689489896,15936.334586265324,-2308.5531565044125,15345.913524158597,1895.1021458325815,-4100.262179974779,3025.6755040637386,-6648.4852460497605,15465.746113683055,-1554.0825598299498,-7743.210034574753,-12216.581528837633,7162.275223262283,1728.40849052548,-684.4861671572651,16391.32303268196,-7627.524867167362,8205.545198967213,8372.343540420254,2863.6541752185726,-8715.272917153903,-11289.613381773186,8018.68269576309,2152.398081875078,644.6712725248641,2246.9317356128986,-2012.650861025876,-1568.2471182096426,-10783.725786198956,-12405.229827100433,763.8418496339192,-4089.8864115407046,7057.667243921125,3186.889073395249,-7806.4080335129365,-6017.856538373026,14631.858933990034,4031.2191953430097,1693.8713634124103,4634.274647469298,2639.787342801046,-7299.304759979869,4942.516505877982,-3577.5681853022325,4188.669256226162,3680.6720973407246
-5392.749392567089,-15473.947678950615,1809.8732816977713,1070.4310961423155,5323.089575999657,12039.111124152249,-6993.5607167678045,-10258.593853924027,-8836.56435246394,7970.863118715162,-15874.03102738381,-14375.386689454408,2083.7311594775038,-13842.561622504736,-1710.0393843408945,3698.5616818003264,-2730.232206268984,5997.072752446833,-13950.036970110707,1402.391812549218,6984.071250911078,11019.668777349152,-6460.895652913182,-1559.214243173275,617.3785874588017,-14786.047933858079,6880.45881412721,-7400.4467962631525,-7552.546159041405,-2582.5149465112977,7862.456338657809,10183.755819989554,-7233.258328795027,-1942.2282825443951,-580.7638516839768,-2025.7153134480427,1816.015124538607,1414.375561719809,9725.505381849838,11188.39846699486,-688.9200010348108,3688.483871001178,-6366.83300501253,-2874.3787664754705,7041.156552571918,5428.270436304047,-13197.599660655673,-3636.6043884123224,-1527.4854271829738,-4179.523126740793,-2380.3251882155814,6584.414599088261,-4457.317161123205,3227.3631525328415,-3777.7700195400676,-3319.078742637306
