site,date,value
1,2014-01-01,-0.2204396741809141
1,2014-01-02,-0.2185878064993796
1,2014-01-03,-0.21709482211056794
1,2014-01-04,-0.21603229814823713
1,2014-01-05,-0.2153809180764791
1,2014-01-06,-0.21508229373306748
1,2014-01-07,-0.2149468206194496
1,2014-01-08,-0.21478281955285328
1,2014-01-09,-0.2146069326557319
1,2014-01-10,-0.21450089741449063
1,2014-01-11,-0.21434710076315155
1,2014-01-12,-0.2142133344270067
1,2014-01-13,-0.21389270595199392
1,2014-01-14,-0.2131321516870453
1,2014-01-15,-0.21196265689767563
1,2014-01-16,-0.2106085238155664
1,2014-01-17,-0.20933737376433048
1,2014-01-18,-0.20834928904775382
1,2014-01-19,-0.2078144728170044
1,2014-01-20,-0.20765605588589195
1,2014-01-21,-0.20783041852658643
1,2014-01-22,-0.20850817085215081
1,2014-01-23,-0.20967361661796644
1,2014-01-24,-0.2112560245186452
1,2014-01-25,-0.21330724689336977
1,2014-01-26,-0.2157428114162556
1,2014-01-27,-0.21848968103540958
1,2014-01-28,-0.22142594878989888
1,2014-01-29,-0.22421913716998215
1,2014-01-30,-0.22666174272472966
1,2014-01-31,-0.2286786617559809
1,2014-02-01,-0.23026942599278627
1,2014-02-02,-0.2314263053115429
1,2014-02-03,-0.23212307891822273
1,2014-02-04,-0.23230804846309214
1,2014-02-05,-0.2320907983635304
1,2014-02-06,-0.23159257813361708
1,2014-02-07,-0.23086684156062207
1,2014-02-08,-0.22995395987142098
1,2014-02-09,-0.2288594448266956
1,2014-02-10,-0.22762150917711937
1,2014-02-11,-0.2262309948926985
1,2014-02-12,-0.22463037805707256
1,2014-02-13,-0.2228114287009702
1,2014-02-14,-0.22086782995207246
1,2014-02-15,-0.2189392508429721
1,2014-02-16,-0.21709258359165204
1,2014-02-17,-0.21543265855401347
1,2014-02-18,-0.2140172553203144
1,2014-02-19,-0.21277014168395214
1,2014-02-20,-0.2117893268634518
1,2014-02-21,-0.21122382931914063
1,2014-02-22,-0.21118875803535178
1,2014-02-23,-0.21181404613566085
1,2014-02-24,-0.2130478483562153
1,2014-02-25,-0.21486517768879893
1,2014-02-26,-0.21719856687561925
1,2014-02-27,-0.2200867025357044
1,2014-02-28,-0.22351137588497913
1,2014-03-01,-0.22733082102977248
1,2014-03-02,-0.23153486566876694
1,2014-03-03,-0.23599065615047907
1,2014-03-04,-0.24047842689991308
1,2014-03-05,-0.2447391928183613
1,2014-03-06,-0.248641262834338
1,2014-03-07,-0.25250122665456276
1,2014-03-08,-0.25674731924061206
1,2014-03-09,-0.2617859532599999
1,2014-03-10,-0.2673763973884529
1,2014-03-11,-0.2734742457713837
1,2014-03-12,-0.2803359177034119
1,2014-03-13,-0.2881312214020448
1,2014-03-14,-0.2968888233296803
1,2014-03-15,-0.3065506935277014
