site,date,value
1,2014-01-01,0.008574128238714965
1,2014-01-02,0.008819740790488681
1,2014-01-03,0.008985403651956797
1,2014-01-04,0.009056421225356041
1,2014-01-05,0.009035774827044658
1,2014-01-06,0.008943712394043991
1,2014-01-07,0.008835746193180692
1,2014-01-08,0.008743129739677204
1,2014-01-09,0.00863559980438016
1,2014-01-10,0.00849662376150094
1,2014-01-11,0.008352801115444106
1,2014-01-12,0.00820539926940543
1,2014-01-13,0.008093975610807207
1,2014-01-14,0.008049099955354098
1,2014-01-15,0.008052895092372024
1,2014-01-16,0.008076398882186572
1,2014-01-17,0.008084418554063534
1,2014-01-18,0.00805475520749556
1,2014-01-19,0.00797631738071148
1,2014-01-20,0.007871549585212669
1,2014-01-21,0.0077635713216186375
1,2014-01-22,0.00763922270011208
1,2014-01-23,0.007496966554641208
1,2014-01-24,0.007341887438366646
1,2014-01-25,0.0071685249406885495
1,2014-01-26,0.006979516525946874
1,2014-01-27,0.006781762843743418
1,2014-01-28,0.006584736944992105
1,2014-01-29,0.006427643154605082
1,2014-01-30,0.006319670338901045
1,2014-01-31,0.006250116387757665
1,2014-02-01,0.00620694009303236
1,2014-02-02,0.006180175395772466
1,2014-02-03,0.006160682898902133
1,2014-02-04,0.006147039777887899
1,2014-02-05,0.006137238140049773
1,2014-02-06,0.006133841981737268
1,2014-02-07,0.006143597121191494
1,2014-02-08,0.006172165458088386
1,2014-02-09,0.006230040319356484
1,2014-02-10,0.006331952003628099
1,2014-02-11,0.006478833647625567
1,2014-02-12,0.0066650257004636565
1,2014-02-13,0.00686142940628568
1,2014-02-14,0.007048918036804581
1,2014-02-15,0.0072293929577916865
1,2014-02-16,0.007390136078945043
1,2014-02-17,0.0075291122277073635
1,2014-02-18,0.0076381559684243336
1,2014-02-19,0.007682417227176891
1,2014-02-20,0.007680713279479
1,2014-02-21,0.007662844739592881
1,2014-02-22,0.007646644909275433
1,2014-02-23,0.007649390951636386
1,2014-02-24,0.007659786184100035
1,2014-02-25,0.007673293012027702
1,2014-02-26,0.007676292800773018
1,2014-02-27,0.007671238571093863
1,2014-02-28,0.0076578550336669415
1,2014-03-01,0.007628265654368602
1,2014-03-02,0.0075851664777621735
1,2014-03-03,0.0075289640718363615
1,2014-03-04,0.007457087046406747
1,2014-03-05,0.007352772928580046
1,2014-03-06,0.007220705829786177
1,2014-03-07,0.007089648020194745
1,2014-03-08,0.006979789601813043
1,2014-03-09,0.006901396062120846
1,2014-03-10,0.006841713762696016
1,2014-03-11,0.006798080322114478
1,2014-03-12,0.006767444828728027
1,2014-03-13,0.006753811731614766
1,2014-03-14,0.0067579379684386395
1,2014-03-15,0.006780114001373682
1,2014-03-16,0.006814877295510661
1,2014-03-17,0.006876541166160022
1,2014-03-18,0.006969558781755577
1,2014-03-19,0.007101997168731617
1,2014-03-20,0.007263858760798165
1,2014-03-21,0.00743178760732404
1,2014-03-22,0.007567127165137236
1,2014-03-23,0.007646820990222839
1,2014-03-24,0.007678123167305358
1,2014-03-25,0.007645864919773058
1,2014-03-26,0.007564133968270512
1,2014-03-27,0.007460875986109366
1,2014-03-28,0.007351686677607812
1,2014-03-29,0.007212019405108897
1,2014-03-30,0.007081617313881245
1,2014-03-31,0.006974096356131435
1,2014-04-01,0.006889187696913281
1,2014-04-02,0.006817329973652793
1,2014-04-03,0.006771871634201335
1,2014-04-04,0.006760377627968147
1,2014-04-05,0.00679147025750449
1,2014-04-06,0.00686748144253809
1,2014-04-07,0.006999784013945929
1,2014-04-08,0.007192972890295002
1,2014-04-09,0.007418319901137899
1,2014-04-10,0.007627287194963506
1,2014-04-11,0.007780408093268624
1,2014-04-12,0.00788022145848876
1,2014-04-13,0.00790647869317438
1,2014-04-14,0.007840328002208075
1,2014-04-15,0.007716413667433002
1,2014-04-16,0.0076106598623784235
1,2014-04-17,0.007534352995253401
1,2014-04-18,0.007451179495911445
1,2014-04-19,0.0073349092692563045
1,2014-04-20,0.007175198310257361
1,2014-04-21,0.006989069607024021
1,2014-04-22,0.006818130715366868
1,2014-04-23,0.006691886694798198
1,2014-04-24,0.006611941327577086
1,2014-04-25,0.006564025551009828
1,2014-04-26,0.0065390405290337355
1,2014-04-27,0.006516128157176586
1,2014-04-28,0.006483236545538658
1,2014-04-29,0.006441149085698087
1,2014-04-30,0.006396967120478276
1,2014-05-01,0.006353911051903984
1,2014-05-02,0.006310958540722582
1,2014-05-03,0.006265854843931002
1,2014-05-04,0.006218136965484621
1,2014-05-05,0.006167513581805505
1,2014-05-06,0.006123355001546315
1,2014-05-07,0.006095759623301811
1,2014-05-08,0.006088106917847127
1,2014-05-09,0.006100998167547742
1,2014-05-10,0.006128642580308138
1,2014-05-11,0.006161061395604884
1,2014-05-12,0.006188661522986034
1,2014-05-13,0.006204027757965329
1,2014-05-14,0.006202998872440821
1,2014-05-15,0.006194800259720633
1,2014-05-16,0.006193668724924841
1,2014-05-17,0.006203000627974012
1,2014-05-18,0.00622421411827937
1,2014-05-19,0.006261019453401003
1,2014-05-20,0.006306197356064239
1,2014-05-21,0.006348693359797235
1,2014-05-22,0.006383288990822695
1,2014-05-23,0.006406466254263255
1,2014-05-24,0.0064235819177854555
1,2014-05-25,0.006441896822837425
1,2014-05-26,0.006457020056077386
1,2014-05-27,0.006471582885657383
1,2014-05-28,0.006499620524959031
1,2014-05-29,0.006537591252088511
1,2014-05-30,0.006579093254318573
1,2014-05-31,0.00661545905447846
1,2014-06-01,0.006640956300513297
1,2014-06-02,0.006654297685058832
1,2014-06-03,0.0066539652064576535
1,2014-06-04,0.006645416742697119
1,2014-06-05,0.006632754288524777
1,2014-06-06,0.00662385495149887
1,2014-06-07,0.00660601459896095
1,2014-06-08,0.006582011299167869
1,2014-06-09,0.006556341322664561
1,2014-06-10,0.006535079309696239
1,2014-06-11,0.006523461150399943
1,2014-06-12,0.006527177790340558
1,2014-06-13,0.006548671279283671
1,2014-06-14,0.006585858355425216
1,2014-06-15,0.00662983441359801
1,2014-06-16,0.006668622250044657
1,2014-06-17,0.006693850767908057
1,2014-06-18,0.006698498502680699
1,2014-06-19,0.006677019555539169
1,2014-06-20,0.006639375126603646
