V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.24590687046765689,0.7028448159535755,0.6466729526809449,1.0522058111250985,0.1342361358771698,-0.9474125808363384,-0.16841153366629524,0.18827281298920587,-0.2867971583910801,0.04312100952042672,-0.3485600484779975,-0.7035146813747315,-0.32289424416559503,1.0980223094996182,0.8312605429258118,0.43175447816435986,0.6523295573250597,-0.48637736522495,-0.9465585630819675,0.37080666174421606,-0.14763219003578715,-0.4410832906559993,-0.5265939748581844,0.35197112759696575,0.43587439956070245,1.2625240558856006,0.5330599683598892,-0.1540407624367662,0.3025047550523935,0.3674155772672286
0.7028448159535755,2.281922926659467,2.1117984796262603,3.5705811927675737,0.533578694116441,-3.1939857938206537,-0.4967349465384078,0.613908374457042,-0.9331184082478886,-0.013341058523394407,-1.2002399508263273,-2.283260181094458,-1.0495891600178222,3.8047123515936443,2.6943550940191567,1.3339238583356892,2.165421823469529,-1.6024691851289223,-3.402054091789285,1.5165186995905708,-0.37671608027104064,-1.5177703030556253,-1.471246469602539,1.1197434685357446,1.3979022194248427,4.159723109274214,1.7592362626879845,-0.5555649508575343,0.7841927366812156,1.3561487590035042
0.6466729526809449,2.1117984796262603,4.136593800547694,8.258393942589521,1.745387379533936,-7.522180395079451,-0.3181493898297986,-0.7372336475435677,-1.8793626431563615,-0.36247712590393044,-3.6418051794504573,-4.6957361369421635,-3.8556206008851337,8.241740057614601,1.5849669309575376,2.752616310162029,5.203008584074324,-3.2756614246990376,-6.770981088702593,5.090858490755174,0.11354139670506538,-4.199579300941806,-2.948915336403189,0.184914747142876,0.5535537474854713,7.508310122645703,4.107684443565457,0.5192088661836003,0.5328882684480812,3.4385474093489594
1.0522058111250985,3.5705811927675737,8.258393942589521,16.898400837949954,3.708112659061052,-15.407698624508281,-0.41723407676373686,-2.021040023633417,-3.7542967799742533,-0.8852536433500734,-7.667828108736773,-9.43681030035929,-8.197611989976245,16.781463992519686,2.1144045332426673,5.508018601085692,10.668254780485638,-6.595241554862805,-13.69717622021302,10.8784001530599,0.49098890828428593,-8.76071498765505,-5.803556188267121,-0.19062017452660202,0.4886164891432828,14.824726481883236,8.409863328461723,1.4615493573492033,0.7070791211322405,7.177049618212854
0.1342361358771698,0.533578694116441,1.745387379533936,3.708112659061052,1.0882259848544549,-3.4731003917735497,-0.08029495801540713,-0.3717219891973332,-0.8783068470595412,-0.2470887878082448,-1.5973913119923702,-2.280671579653871,-2.0438762509441997,3.8088011444734255,0.4660788822824259,1.1524978985897725,2.3416648098457102,-1.471583569239056,-3.1842657810746355,2.6715858715041865,0.3082887550427231,-2.25942140588291,-1.3221576802636865,-0.3886581813104645,-0.015354332051844525,3.274325513315843,1.9075460692791328,0.38325168217612565,-0.23907853399566853,1.5012975328678002
-0.9474125808363384,-3.1939857938206537,-7.522180395079451,-15.407698624508281,-3.4731003917735497,14.088547157311414,0.39957356889712653,1.7987973170950489,3.457000008429938,0.7928281567667861,6.941738093434273,8.7096282745621,7.571969641178063,-15.337534556807885,-1.9857198917627539,-5.023371035054575,-9.734093869833474,6.031904373649914,12.53080659318794,-9.974792846030535,-0.5038535851751424,8.115305556506026,5.369029368979417,0.2855249646939435,-0.4306880697958702,-13.566009389133994,-7.700714493734237,-1.3504755307469607,-0.5391032970097261,-6.489143353101594
-0.16841153366629524,-0.4967349465384078,-0.3181493898297986,-0.41723407676373686,-0.08029495801540713,0.39957356889712653,0.17680119433618877,-0.2896245308441264,0.17560947714548672,-0.0766474925066621,0.005489675866417943,0.40774695857537213,0.08325496116511594,-0.49239353097136634,-0.7942648678442137,-0.19754231958700075,-0.24855246802999456,0.23554845032181124,0.4779643904212598,-0.03878538849742129,0.08802604182478026,0.20846567602753988,0.3169084689289044,-0.2574165993431621,-0.40014499536462417,-0.7397142564843827,-0.22658459703897565,0.2020999928701126,-0.16152336425195626,-0.05164991613723215
0.18827281298920587,0.613908374457042,-0.7372336475435677,-2.021040023633417,-0.3717219891973332,1.7987973170950489,-0.2896245308441264,1.2227455136927574,0.27089456549948815,0.1878879775015294,1.3519296895876258,0.6858754063137267,1.3315183314472008,-1.6698989361269825,1.6732714343053758,-0.5719763819868424,-1.345525652659491,0.5959934341730545,1.04287621848015,-1.6747651493249749,-0.2614770179765971,1.0114948597915274,0.4452689936376711,0.6663020008079289,0.9168333479018591,-0.8864570501337061,-0.9844472465902138,-0.8498555216927367,0.057202303918565164,-1.0921332848664336
-0.2867971583910801,-0.9331184082478886,-1.8793626431563615,-3.7542967799742533,-0.8783068470595412,3.457000008429938,0.17560947714548672,0.27089456549948815,0.8948913367726602,0.1457027198740558,1.5904321440045355,2.23842454591607,1.828968962490427,-3.7834979115210414,-0.8308391090477968,-1.252692039293316,-2.369410619346572,1.505918269169828,3.128562980474136,-2.3558889498369515,-0.10378697160888513,2.0261130626340673,1.4121759898053186,0.0021911984345130186,-0.26729090884248247,-3.4848595231747286,-1.893379108912224,-0.23035006490624862,-0.14886358823754614,-1.5016195894655096
0.04312100952042672,-0.013341058523394407,-0.36247712590393044,-0.8852536433500734,-0.2470887878082448,0.7928281567667861,-0.0766474925066621,0.1878879775015294,0.1457027198740558,0.1819422024849224,0.48882748151135963,0.38447782009002823,0.4263989244616242,-0.9035176864632204,0.16862675108606437,-0.2062521253944926,-0.5431316146441313,0.3015741250492367,0.7762340473740781,-0.7795456876858877,-0.10925456169484586,0.4573330585551398,0.08725418699161028,0.11441716939646726,0.13568694431299805,-0.5863692689931794,-0.3935757302050039,-0.128794547194693,0.1353775067116953,-0.4639536561843949
-0.3485600484779975,-1.2002399508263273,-3.6418051794504573,-7.667828108736773,-1.5973913119923702,6.941738093434273,0.005489675866417943,1.3519296895876258,1.5904321440045355,0.48882748151135963,3.7355540852798215,3.9926727982400156,3.780344740325404,-7.452356632288199,-0.05970069672225476,-2.4533262531457036,-4.867512738434093,2.891214818573445,5.939513255837932,-5.091517657549546,-0.2699908920623289,3.850005511854512,2.433728819462761,0.28078271533421373,0.20972889221804972,-6.269608348836018,-3.7598711209173405,-0.9424255927439892,-0.3107292675047899,-3.4051525532728637
-0.7035146813747315,-2.283260181094458,-4.6957361369421635,-9.43681030035929,-2.280671579653871,8.7096282745621,0.40774695857537213,0.6858754063137267,2.23842454591607,0.38447782009002823,3.9926727982400156,5.726704803361397,4.7049809361021,-9.592198748517097,-2.0458424314520185,-3.1412488218929027,-5.947270412000429,3.8277633163079967,7.9707370218151885,-6.005886910454818,-0.2895919375398157,5.2281586505115145,3.587838182526489,0.11090401005123773,-0.6283472665683566,-8.762275947559473,-4.835881440691804,-0.6111686300833763,-0.2531863741225239,-3.8192664701873
-0.32289424416559503,-1.0495891600178222,-3.8556206008851337,-8.197611989976245,-2.0438762509441997,7.571969641178063,0.08325496116511594,1.3315183314472008,1.828968962490427,0.4263989244616242,3.780344740325404,4.7049809361021,4.460265146220782,-8.112543770234838,-0.25874962082565467,-2.635690749111829,-5.224504859797841,3.177605408589465,6.517840908452125,-5.634660861116433,-0.49904687944985504,4.644781212483425,2.9367407686331912,0.7494480544996875,0.279537174714232,-6.914728205691533,-4.196845964048543,-1.0910112877851168,0.058139334785805415,-3.4590216839114305
1.0980223094996182,3.8047123515936443,8.241740057614601,16.781463992519686,3.8088011444734255,-15.337534556807885,-0.49239353097136634,-1.6698989361269825,-3.7834979115210414,-0.9035176864632204,-7.452356632288199,-9.592198748517097,-8.112543770234838,16.86490703221827,2.706002722882342,5.458639210948547,10.555370287140663,-6.633421192635535,-13.937086799315411,10.825024368355148,0.49376244511573514,-8.85044256197422,-5.810302702173153,-0.10248468665094176,0.756421636378498,15.003242637571054,8.403191364767695,1.2418367506242678,0.5654497992396679,7.085784504424515
0.8312605429258118,2.6943550940191567,1.5849669309575376,2.1144045332426673,0.4660788822824259,-1.9857198917627539,-0.7942648678442137,1.6732714343053758,-0.8308391090477968,0.16862675108606437,-0.05970069672225476,-2.0458424314520185,-0.25874962082565467,2.706002722882342,4.223745383205339,0.91929750530224,1.1974911057710866,-1.2235254457343616,-2.801099413014709,0.39185301386897,-0.45185662647259345,-1.057788879164023,-1.319759288838493,1.4277481548481878,2.131964838130483,3.725283620240999,1.11953415252748,-1.2032602706836597,0.6152020761467665,0.4279473043333885
0.43175447816435986,1.3339238583356892,2.752616310162029,5.508018601085692,1.1524978985897725,-5.023371035054575,-0.19754231958700075,-0.5719763819868424,-1.252692039293316,-0.2062521253944926,-2.4533262531457036,-3.1412488218929027,-2.635690749111829,5.458639210948547,0.91929750530224,1.8626357492607024,3.488464931449853,-2.18496839600079,-4.431193086681387,3.3784686137835003,0.0723347692764688,-2.824906269293452,-2.035976726407352,0.05992674644194354,0.2982297731654052,4.96591383537864,2.7630653058103802,0.4173797080756496,0.3791008789592285,2.2872732912934395
0.6523295573250597,2.165421823469529,5.203008584074324,10.668254780485638,2.3416648098457102,-9.734093869833474,-0.24855246802999456,-1.345525652659491,-2.369410619346572,-0.5431316146441313,-4.867512738434093,-5.947270412000429,-5.224504859797841,10.555370287140663,1.1974911057710866,3.488464931449853,6.751113211261138,-4.152404178723562,-8.569328948783198,6.876181102723605,0.3233398012162556,-5.543453533818027,-3.6969743833784254,-0.1863242582204303,0.2311964959004303,9.304884407352674,5.31173587632663,0.9879000095311661,0.44801986296433766,4.518678055429708
-0.48637736522495,-1.6024691851289223,-3.2756614246990376,-6.595241554862805,-1.471583569239056,6.031904373649914,0.23554845032181124,0.5959934341730545,1.505918269169828,0.3015741250492367,2.891214818573445,3.8277633163079967,3.177605408589465,-6.633421192635535,-1.2235254457343616,-2.18496839600079,-4.152404178723562,2.6359425098555884,5.475389412913622,-4.15434109369109,-0.1429613795147538,3.4762316127790935,2.38106988469123,-0.028949727586496908,-0.3901799918822764,-5.993771309296278,-3.327639872897316,-0.4487955835547883,-0.30299499060800683,-2.754446129494148
-0.9465585630819675,-3.402054091789285,-6.770981088702593,-13.69717622021302,-3.1842657810746355,12.53080659318794,0.4779643904212598,1.04287621848015,3.128562980474136,0.7762340473740781,5.939513255837932,7.9707370218151885,6.517840908452125,-13.937086799315411,-2.801099413014709,-4.431193086681387,-8.569328948783198,5.475389412913622,11.687133769268172,-8.833177428214217,-0.389939863277985,7.286070217973504,4.715765813713301,-0.07532412179740605,-0.9054137557590818,-12.501085265712318,-6.8729971669102925,-0.7808162999637429,-0.3798361059881164,-5.763547283586451
0.37080666174421606,1.5165186995905708,5.090858490755174,10.8784001530599,2.6715858715041865,-9.974792846030535,-0.03878538849742129,-1.6747651493249749,-2.3558889498369515,-0.7795456876858877,-5.091517657549546,-6.005886910454818,-5.634660861116433,10.825024368355148,0.39185301386897,3.3784686137835003,6.876181102723605,-4.15434109369109,-8.833177428214217,7.616201487493332,0.6657759220310429,-5.949764126488671,-3.4742411992039046,-0.7902821909048284,-0.31130226077212114,9.058248464034662,5.421500195444538,1.2931210335117709,-0.14264109274531628,4.72456778196115
-0.14763219003578715,-0.37671608027104064,0.11354139670506538,0.49098890828428593,0.3082887550427231,-0.5038535851751424,0.08802604182478026,-0.2614770179765971,-0.10378697160888513,-0.10925456169484586,-0.2699908920623289,-0.2895919375398157,-0.49904687944985504,0.49376244511573514,-0.45185662647259345,0.0723347692764688,0.3233398012162556,-0.1429613795147538,-0.389939863277985,0.6657759220310429,0.2448629490557326,-0.49145021323225724,-0.08604724400027917,-0.44535742946218987,-0.34439785627850056,0.19667457478511194,0.2636733918024908,0.25890579694223315,-0.3469228460938614,0.2144310738054197
-0.4410832906559993,-1.5177703030556253,-4.199579300941806,-8.76071498765505,-2.25942140588291,8.115305556506026,0.20846567602753988,1.0114948597915274,2.0261130626340673,0.4573330585551398,3.850005511854512,5.2281586505115145,4.644781212483425,-8.85044256197422,-1.057788879164023,-2.824906269293452,-5.543453533818027,3.4762316127790935,7.286070217973504,-5.949764126488671,-0.49145021323225724,5.035241804417857,3.1916889339205494,0.5884581534039312,-0.08205988720754366,-7.74104202902125,-4.503122048875009,-0.8820642592936192,0.09987661362878165,-3.6237290313375716
-0.5265939748581844,-1.471246469602539,-2.948915336403189,-5.803556188267121,-1.3221576802636865,5.369029368979417,0.3169084689289044,0.4452689936376711,1.4121759898053186,0.08725418699161028,2.433728819462761,3.587838182526489,2.9367407686331912,-5.810302702173153,-1.319759288838493,-2.035976726407352,-3.6969743833784254,2.38106988469123,4.715765813713301,-3.4742411992039046,-0.08604724400027917,3.1916889339205494,2.457507425024626,0.018590439874672116,-0.4390032328561528,-5.481363737165428,-3.0147941673224556,-0.4153595736978711,-0.36890639995105007,-2.260645750094694
