temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
0.29881705563536837,0.26422160257140764,0.2559904658425809,0.22318483635238193,0.07606265167209819,-0.03974667604992024,-0.05536845861991178,-0.12568729078142538,-0.02988169663845169,-0.10768158113760891,-0.16483511998395117,-0.16129713639375431,-0.3660711777829533,-0.2047543147941496,-0.08623002492779949,-0.04700722387059044,0.00720937066276807,0.15335909848704982,0.2001615796428613,0.270757617988309,0.27536129748456556,0.2350773661932678,0.3204516784627405,0.3128670051343429,0.34152287629099326,0.33171975222498135,-0.41282050320044855,-0.4696991886714468,-0.46834285245569607,-0.4714142415738765,-0.45036258028125004,-0.42879151812098226,-0.4736003578536314,-0.46500802854477263,-0.4256196895302755,-0.4286686350919411,-0.44631878043385675,-0.4062008493520981,-0.4636869015157658,-0.4593754522981178,-0.45875441118686167,-0.47113349476834115,-0.47119429100834764,-0.30718076026837926,-0.4551389512544822,-0.4918361798998933,-0.45801510897632175,-0.4377421080098049,-0.441344416381491,-0.42408542846850167,-0.4676258822117371,-0.4272195072825824
0.2679589672179098,0.27723421074498455,0.22476778810195816,0.16749711109747084,-0.002002388505526485,-0.04502009312653211,-0.12122015203468708,-0.06561295757189646,-0.0496442131752959,-0.17254858784255514,-0.15051628791016203,-0.27145138563728594,-0.2755781202398852,-0.15457511525559423,-0.053100353781655826,-0.047102698920777994,0.11890779357494775,0.1738940422469018,0.2257505237843807,0.31466857961469386,0.2238527589963179,0.29680137759069836,0.3214696267581761,0.32344706441166576,0.336343956305877,0.32741807085786867,-0.46635695392458426,-0.46768515826428086,-0.4634620112612192,-0.45897167075958034,-0.4354513205872846,-0.44978103320598045,-0.48552834178482146,-0.43106991268500955,-0.44344935915560973,-0.4178678029354409,-0.45153885717542225,-0.4122439250359175,-0.4594568301962258,-0.4627119152699375,-0.4764787439214961,-0.4723132418650165,-0.33386720919215707,-0.43453176240205066,-0.46813609748829577,-0.48960447048429934,-0.4213614811927963,-0.4441019539831482,-0.4210721810532987,-0.46288108518868204,-0.45477019901143323,-0.42699130741202074
-0.18166230122540175,-0.15623121682234242,-0.027649479451485638,0.00962261553993177,-0.04301627133758657,0.028337663796687566,0.07943124458048118,0.07712980344347355,0.15912958461321633,0.2505061104588256,0.3285230099988625,0.35220364528853954,0.3273374540112464,0.347407993780733,0.3324883628247895,0.2875986929874559,0.27938202915208465,0.2410017239989531,0.22756681825222178,0.1521437559953477,0.062072837547720944,-0.05017636177248741,-0.14217012755676064,-0.2083076081282718,-0.35251624101470785,-0.31978484948321834,-0.4869820312348631,-0.4579506376041982,-0.41215222484812136,-0.4665262170879957,-0.46782852079910286,-0.4598212429136065,-0.44265328751015554,-0.48667411452737713,-0.4080927207576554,-0.4571637112746111,-0.44857079833361035,-0.4594967020064361,-0.4577669020219474,-0.48006821558988766,-0.4356242116276459,-0.3799153544307769,-0.425101611344986,-0.4238697414305358,-0.49214005458065635,-0.4966532503468793,-0.4600638919871585,-0.4712987954332645,-0.46263689046953155,-0.4772787932707495,-0.4714270636911339,-0.4411801631415477
-0.14626241314051966,-0.2567499990751169,-0.29237356728088154,-0.16376983722882296,-0.05388410538838033,-0.05183706068245581,0.10758141861368922,0.16986963527667368,0.21960269206488606,0.3199020847025191,0.22616714660717505,0.28982992557627113,0.3206005926028055,0.3206145842580277,0.33862172044333794,0.32688024132289123,0.31270032798118663,0.19074657347299873,0.1756848666549232,0.1351073236075797,0.11214615822700841,0.013866710223757708,-0.13064242440237422,-0.14985470346173507,-0.05166883537782533,-0.1885644339561321,-0.45457883952518907,-0.4090637049350133,-0.45897704002993917,-0.46656912057826555,-0.4732293101694554,-0.4719602225326002,-0.35731479696346835,-0.4142220033436256,-0.46328215992800953,-0.49086660556674155,-0.4217021753063512,-0.4459490410849372,-0.42266957216125695,-0.45828440562115963,-0.4573468108809463,-0.42770601797817603,-0.4591382135623186,-0.39743106416776214,-0.4224441060933785,-0.4418599668945788,-0.4706596829434529,-0.4195272448475198,-0.4529918385930597,-0.47289816373257687,-0.4825630032835161,-0.43896893870399517
0.3243026903846916,0.2538165168928635,0.2045891205672135,0.12371300062881309,0.13518399389083297,0.09594171871507724,-0.05480273473287482,-0.17323067924492935,-0.06712293584408587,-0.1384345314734154,-0.1544394609745383,-0.11012194808567828,-0.16999764581859883,-0.17051846993310116,-0.1152939041213587,-0.027870079190758783,0.01993988384960129,0.05982613909300548,0.13951282022894912,0.18421166872662018,0.28948742457887083,0.31806572310145376,0.36828770591965443,0.3529139966080618,0.3793396860401028,0.33654260349557075,-0.44394769035762216,-0.4356649421221696,-0.41454121742457284,-0.4209068412907316,-0.4527251021162057,-0.4714287267807055,-0.4060651491383225,-0.4611192221074495,-0.48557648703499723,-0.45634483557557215,-0.4687669509142981,-0.464666862541848,-0.45774576877220063,-0.4239002780850551,-0.4473722523195518,-0.4260066475204941,-0.47350651920888875,-0.4488009321868102,-0.476294297489373,-0.4411955298363251,-0.4326581967107986,-0.48026905654061436,-0.430954190998138,-0.4127183510572902,-0.472837524631086,-0.4717190590272889
-0.051956585995172264,-0.040388794706413676,0.12795545939405298,0.17880980465899152,0.23187106364421015,0.3077056677994314,0.22330052327870928,0.30328230625108477,0.3211705914343547,0.32650555284237387,0.33543390260252376,0.3273622119328409,0.2904808280778635,0.19056094968458906,0.16044392868159887,0.14029598920666542,0.11153763797349066,-0.012211126793455469,-0.15359187073688,-0.12052129217386835,-0.07517002404307775,-0.18568246162708893,-0.09803369841254034,-0.17607191845163792,-0.14350048108371963,-0.16403005530035059,-0.4776094579281937,-0.47232608899065015,-0.3191687749333435,-0.4441266499485467,-0.47559044162728925,-0.4880195627449953,-0.4215941192714875,-0.4421747614648784,-0.42093045537163515,-0.46571255235196285,-0.45151360587691325,-0.4254970051028843,-0.4491079681424534,-0.4065191360256632,-0.4266377011208368,-0.44203511760665953,-0.4739735949781634,-0.4069829272065052,-0.4553333744325455,-0.4839775178208302,-0.4773290332048008,-0.44461618831509614,-0.46908645721412107,-0.46279022821527804,-0.4389679662695915,-0.4371115529290217
-0.12847818628963023,0.012287059831021388,-0.016882338811957626,-0.027846121503641193,0.07187145606583152,0.057202231475456417,0.10723806070995645,0.18726580813206062,0.2923106212784803,0.3266981804305858,0.35312693158987113,0.33975954644829265,0.3392076739439883,0.3106197949192394,0.28840420933362887,0.2526174260031584,0.23994993370872428,0.2398612933398062,0.08617212777329546,0.033921602906812544,-0.08856049707389449,-0.14076375853045014,-0.27992862555037124,-0.3461263221362407,-0.3092860099497184,-0.238129690014751,-0.4477586634969664,-0.4206049348915908,-0.4724911448867678,-0.4597130745767205,-0.4775740877012669,-0.44121336021408497,-0.48219833171221316,-0.4112359746886941,-0.4228498033455718,-0.47679768069042233,-0.45059715962688124,-0.4689987044053372,-0.47972916281066486,-0.4098027186052355,-0.3840490347036634,-0.4224411981165353,-0.4552288742799394,-0.4965546094265967,-0.4757435421423929,-0.4701821394990257,-0.46253762687825767,-0.47598350951519053,-0.4784285365919599,-0.4601725948007827,-0.4308813625550016,-0.4382869980727846
0.3273622119328409,0.2904808280778635,0.19056094968458906,0.16044392868159887,0.14029598920666542,0.11153763797349066,-0.012211126793455469,-0.15359187073688,-0.12052129217386835,-0.07517002404307775,-0.18568246162708893,-0.09803369841254034,-0.17607191845163792,-0.14350048108371963,-0.16403005530035059,-0.04383369310503408,0.01383703204484459,0.03085576946041162,0.13426107246086266,0.162766610232145,0.2597080027714164,0.31445828689869504,0.35037514514528484,0.36405519278443443,0.3759241328321765,0.35005266262052814,-0.4254970051028843,-0.4491079681424534,-0.4065191360256632,-0.4266377011208368,-0.44203511760665953,-0.4739735949781634,-0.4069829272065052,-0.4553333744325455,-0.4839775178208302,-0.4773290332048008,-0.44461618831509614,-0.46908645721412107,-0.46279022821527804,-0.4389679662695915,-0.4371115529290217,-0.42548697308625927,-0.45793039985971107,-0.46115454880145285,-0.4701624738693079,-0.45251290528435983,-0.4277293958419951,-0.4673070238640312,-0.4674038631434523,-0.404848624734239,-0.4567162836576313,-0.46090265621063176
-0.15954164352188152,-0.17070647636751185,-0.3676913121603205,-0.19748110096955807,-0.07870081706424713,-0.04753844442735127,0.019806571505070508,0.15542444299315003,0.2029277080375681,0.28112641136304767,0.2700122618130248,0.24038581446715743,0.31890425580095993,0.3117360539564643,0.34542766889095977,0.3289094075978277,0.3309537706148691,0.23243352914059856,0.20836823996386267,0.11175671895493638,0.13068588520008922,0.08060780063461806,-0.07124788536554662,-0.1732287881216254,-0.05527750212425059,-0.15721439033336765,-0.4461992728520268,-0.4074649824708821,-0.465636042634434,-0.4590615432796168,-0.46118767173334124,-0.4705002586774774,-0.46471002096214314,-0.31341827381175574,-0.45581471718856903,-0.49246001011427776,-0.449018801419207,-0.43872357490533437,-0.4459394602018348,-0.42389967886859264,-0.467674861596464,-0.4258920612020429,-0.45234458166931685,-0.4256109293887484,-0.41738013731507134,-0.42095169739604155,-0.45775926347799356,-0.4624528892814764,-0.4169890932552355,-0.4616653104800803,-0.4861321065019081,-0.44426587104758536
-0.04457940027729604,-0.1274060530146396,-0.053443350635176176,-0.06132556539890694,-0.17508099026199525,-0.15860067839520223,-0.30470524252477793,-0.24670542928592643,-0.13179806195626675,-0.05043845166712165,-0.03275358928295615,0.1357791325055026,0.18358674087881935,0.23844828803739287,0.2999615798636041,0.22406370236721843,0.30942786110529713,0.31978906255529904,0.32944868097689506,0.33581087613020155,0.3260083536650579,0.2802093244426816,0.19199141921908572,0.15324667332932806,0.14012156038216014,0.10938154471677726,-0.4537516971796817,-0.4800575302817428,-0.4271710563163592,-0.44016572623023004,-0.42815804819184927,-0.44085761538605245,-0.423708540084759,-0.4596526653686194,-0.4590388896777734,-0.47684759499088786,-0.4733071573095562,-0.31037556776009306,-0.4484426627315528,-0.48221745753389256,-0.48579490080096877,-0.4224466171581629,-0.44052852106547435,-0.4214695539409331,-0.46734510054365835,-0.44692571285048255,-0.42725958618570103,-0.4448674289596428,-0.4104895643900932,-0.42667156076677837,-0.4437680128810091,-0.47448678800552957
