V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
14739613878249.67,5269308854098.194,7458228303041.186,13241507699663.514,264185959908.59058,-27834701064797.35,-14768286864198.838,-828011825270.1626,20184503977056.297,2643432109728.021,11998552778800.648,-9861808908606.148,21458709449829.92,-5390332961875.829,-9964716024961.006,1491759251614.3438,-16707260330802.656,691656559044.2444,3656022042613.321,8790745874352.071,-6080112244720.249,2702761800980.5435,-6402205296268.225,-2285488947113.79,45425665952.781105,-13720385246093.996,5489672852590.9,16035952369888.96,-9999507793383.758,8309946822971.309,19161362220588.28,6671282078006.872,-4765754337358.131,-11719564382386.094,12059014478824.582,16040738572839.084,8562033376439.202,-3398750021828.531,-24455136275317.58,-20056694663467.35,1763646738183.487,-9223207262214.818,-11363165692668.252,3031028400944.041,-5366491971600.797,1372929308575.1565,8363309390698.035,-6605210788339.93,6250498475575.605,9871243910980.338,12835333770726.008,5358090556377.286,14031339261767.36,5745218056124.584,6725953419566.792,14601487758443.844
5269308854098.194,1883741055175.415,2666264446118.763,4733746374889.815,94444632618.43846,-9950710919798.676,-5279559245999.231,-296008435378.41766,7215818976020.19,945008487742.1345,4289398685470.789,-3525527698945.008,7671338519142.136,-1927006327109.1267,-3562316273181.143,533293497213.5936,-5972728696694.102,247262381542.99496,1307002305424.1506,3142630156560.5337,-2173597595544.6736,966218437338.2937,-2288743608348.653,-817046311012.1697,16239357813.89935,-4904941747866.549,1962519643132.28,5732740796639.421,-3574754087014.5137,2970747859004.782,6850052955220.444,2384936675558.901,-1703723837932.0745,-4189662285346.613,4311013320283.1396,5734451830712.981,3060867038459.1875,-1215029357676.3894,-8742540148481.285,-7170128040471.217,630491371739.7368,-3297232077543.6006,-4062252246872.331,1083571450517.2666,-1918483339861.1665,490812623822.8622,2989824603683.0264,-2361316651689.0513,2234509481179.7144,3528900646294.877,4588542036585.634,1915479892687.8176,5016105633268.154,2053875265791.6506,2404481297727.548,5219929732495.066
7458228303041.186,2666264446118.763,3773855263764.3276,6700188235344.593,133677803213.41028,-14084327920862.32,-7472736802185.714,-418973066831.78015,10213336664583.295,1337573720776.858,6071254421557.956,-4990064388992.722,10858083223036.756,-2727502510659.925,-5042135275931.636,754828529676.272,-8453855229501.429,349977453090.6975,1849943105700.5796,4448107679515.584,-3076530064071.3296,1367594478862.274,-3239508791541.101,-1156454876800.1316,22985336677.89587,-6942499743636.822,2777768385374.795,8114174144535.2,-5059739872233.065,4204823891846.195,9695628068609.32,3375661345185.478,-2411466418172.5366,-5930086601862.002,6101847974828.671,8116595957928.924,4332379408796.767,-1719763748029.2998,-12374271879160.076,-10148665293414.688,892403296852.7354,-4666932662962.955,-5749749259461.11,1533697014994.422,-2715438995976.429,694700710064.197,4231825292033.8813,-3342229345766.4194,3162745308236.656,4994838489747.395,6494664677008.331,2711187889175.515,7099842131286.117,2907073975429.124,3403324983483.6353,7388336639349.473
13241507699663.514,4733746374889.815,6700188235344.593,11895666169314.348,237334603957.1129,-25005635256919.87,-13267266418132.002,-743854286163.5841,18132989577188.15,2374758723236.118,10779042810595.611,-8859473502804.81,19277687241459.273,-4842469823701.526,-8951921336568.477,1340139692902.4097,-15009166328099.312,621357908542.2865,3284430950992.2324,7897271267925.725,-5462141258807.513,2428058258083.477,-5751497388304.2705,-2053196219431.632,40808688100.30328,-12325871517340.38,4931712997820.568,14406088825071.494,-8983176936156.29,7465339713039.752,17213837993027.406,5993225720309.794,-4281372176645.546,-10528410261483.648,10833359299007.174,14410388567503.168,7691804671097.748,-3053307566603.518,-21969562972323.383,-18018170557914.16,1584393055072.0962,-8285778107011.8955,-10208235253303.096,2722960468335.183,-4821051986103.344,1233387398120.4495,7513278611389.387,-5933869790223.619,5615209758866.374,8867949549572.887,11530774982078.654,4813504474663.581,12605220761274.586,5161285075362.908,6042340371221.941,13117420454635.238
264185959908.59058,94444632618.43846,133677803213.41028,237334603957.1129,4735145845.180613,-498896190925.4975,-264699881126.90344,-14840897508.313232,361777628810.5851,47379643397.31204,215056460064.66525,-176758460193.28323,384615893010.1059,-96613812242.9572,-178602919317.84048,26737596594.958126,-299453136588.1188,12396929355.829903,65528832759.62895,157561226251.46814,-108977094175.55586,48443041093.16901,-114750139705.22882,-40964037208.99,814188435.5739326,-245917781598.9019,98394334080.2027,287420926008.0003,-179226510737.2717,148943608452.03604,343439313486.9461,119572946358.20924,-85419156479.0752,-210056002256.794,216140147357.77014,287506711676.0279,153461890183.15897,-60917609132.9651,-438322448943.08215,-359486834324.67163,31610781009.27633,-165312462329.8018,-203668078480.15018,54326738422.535416,-96186497459.67912,24607744156.06292,149900054210.38162,-118388715398.69621,112031017455.22406,176927568771.80884,230054532023.47192,96035914414.70413,251491176247.3923,102974607040.65454,120552849967.81473,261710251803.21573
-27834701064797.35,-9950710919798.676,-14084327920862.32,-25005635256919.87,-498896190925.4975,52563831709995.586,27888847937240.6,1563640799880.1335,-38116984541340.836,-4991931482543.168,-22658404254465.516,18623317082564.027,-40523229964236.04,10179256245981.94,18817649773015.74,-2817080092620.5312,31550459921197.176,-1306143683242.004,-6904134767914.147,-16600691549339.727,11481854828092.678,-5103971338805.424,12090104398192.605,4315981555234.9346,-85783104151.10147,25909961073161.465,-10366852487288.162,-30282743102507.434,18883351526234.055,-15692737109151.207,-36184854895785.74,-12598236554505.357,8999784419344.383,22131554726459.35,-22772581827903.633,-30291781502661.727,-16168784440932.904,6418295053927.477,46181766587984.73,37875625841823.3,-3330520062922.557,17417363787341.195,21458521425171.797,-5723879211224.43,10134234249960.021,-2592678288790.1245,-15793508481657.566,12473465674342.898,-11803616974685.543,-18641134406192.938,-24238604995091.08,-10118368781352.682,-26497175374883.53,-10849431231050.21,-12701479452297.912,-27573859818493.793
-14768286864198.838,-5279559245999.231,-7472736802185.714,-13267266418132.002,-264699881126.90344,27888847937240.6,14797015627737.72,829622557521.2402,-20223768913282.18,-2648574380914.681,-12021893575789.451,9880993095561.332,-21500453099265.676,5400818782099.441,9984100397234.016,-1494661172412.1729,16739760981408.559,-693002039256.2162,-3663134106030.3916,-8807846521290.625,6091939893286.728,-2708019486276.469,6414659512778.14,2289934911099.769,-45514032547.25093,13747075525544.156,-5500351918805.036,-16067147124431.365,10018959846119.848,-8326112171023.297,-19198636838110.195,-6684259729855.699,4775025164144.356,11742362462963.26,-12082472892021.29,-16071942637987.344,-8578689108721.72,3405361613721.3315,24502708876920.19,20095710972104.656,-1767077561986.6672,9241149176733.06,11385270470510.164,-3036924663591.62,5376931413920.252,-1375600069363.3962,-8379578545006.879,6618059911640.967,-6262657576651.563,-9890446451854.047,-12860302358634.967,-5368513655416.026,-14058634440380.893,-5756394234684.22,-6739037423631.326,-14629892047511.049
-828011825270.1626,-296008435378.41766,-418973066831.78015,-743854286163.5841,-14840897508.313232,1563640799880.1335,829622557521.2402,46514351628.15231,-1133883704028.12,-148497312361.14874,-674030111577.4706,553996492875.9254,-1205463408083.12,302807079714.35846,559777397989.1456,-83800994449.32608,938546235745.8906,-38854464889.65716,-205380514695.07645,-493828508469.4942,341556086826.89014,-151830214183.07416,359649970271.42316,128389514838.58049,-2551829979.4617167,770755687691.9907,-308387592535.5718,-900834872705.1334,561731858663.5552,-466819164573.9321,-1076407742970.5778,-374765614346.5518,267720781580.01523,658357673124.3568,-677426605069.2365,-901103742207.2858,-480980366420.2571,190928014292.41306,1373790534257.8896,1126703894305.3235,-99074532540.49925,518122438152.91394,638336637835.975,-170270902578.6179,301467789414.45734,-77125609405.7326,-469816857556.97626,371053996823.02026,-351127695363.0046,-554526513104.8287,-721037079481.1213,-300995831926.2837,-788223825202.4758,-322743087337.658,-377836828943.9767,-820252459148.3013
20184503977056.297,7215818976020.19,10213336664583.295,18132989577188.15,361777628810.5851,-38116984541340.836,-20223768913282.18,-1133883704028.12,27640764823629.293,3619929692365.767,16430880637924.986,-13504812458517.797,29385668431364.707,-7381550019243.695,-13645733999372.984,2042822885031.733,-22879009272449.54,947158092613.6678,5006575617847.777,12038093163619.611,-8326137360056.72,3701176080428.2695,-8767213261613.701,-3129760462084.394,62206143434.82039,-18788766982233.395,7517586582737.283,21959716656047.57,-13693378028171.691,11379684439692.312,26239669176001.97,9135688407299.248,-6526248799368.178,-16048832475503.725,16513677204692.023,21966270907283.676,11724893078335.354,-4654265973266.097,-33488990925128.508,-27465742084244.82,2415147024544.3276,-12630308039486.906,-15560778254446.871,4150706071324.2305,-7348902043048.672,1880096542423.3015,11452759417734.762,-9045210039272.336,8559465151594.728,13517732799886.338,17576772884421.648,7337397101305.002,19214589030075.812,7867531514785.683,9210555627042.176,19995353349530.676
2643432109728.021,945008487742.1345,1337573720776.858,2374758723236.118,47379643397.31204,-4991931482543.168,-2648574380914.681,-148497312361.14874,3619929692365.767,474078451204.129,2151844678410.6855,-1768636719004.7332,3848448274260.1963,-966713195559.7213,-1787092289003.3735,267535115795.88885,-2996313796876.7305,124043083637.6231,655678374015.5997,1576550112144.7395,-1090419604692.469,484718757810.17804,-1148184422809.4653,-409884201793.5014,8146730638.78595,-2460641589186.899,984529012110.7687,2875920071908.04,-1793331914991.3245,1490322639617.4492,3436437384210.362,1196441196067.4495,-854700004119.1349,-2101810336167.8784,2162688001755.725,2876778439207.914,1535532351036.974,-609538690419.6924,-4385833510424.704,-3597008112041.09,316295966532.12396,-1654108610510.6528,-2037893075645.0432,543590752562.05176,-962437504231.8376,246223913913.64236,1499892790243.1035,-1184591837591.4358,1120977015315.4934,1770328811377.3093,2301914670823.407,960930777465.2651,2516408710120.7246,1030359004815.1372,1206246064834.3818,2618660292548.7246
