site,date,value
1,2015-01-01,0.027257239840475386
1,2015-01-02,0.02597966947230117
1,2015-01-03,0.011815931662696332
1,2015-01-04,0.02759553704480862
1,2015-01-05,0.0397484375560703
1,2015-01-06,0.038749580792417485
1,2015-01-07,0.026416004162423828
1,2015-01-08,0.01186422226122155
1,2015-01-09,0.026416065659876052
1,2015-01-10,0.028092020336576345
1,2015-01-11,0.010780287882034811
1,2015-01-12,0.010541141431173453
1,2015-01-13,0.019677554991341797
1,2015-01-14,0.0116024484165566
1,2015-01-15,0.01864246365094499
1,2015-01-16,0.011607647111964733
1,2015-01-17,0.019410977747012573
1,2015-01-18,0.010450187545322745
1,2015-01-19,0.01057432328624635
1,2015-01-20,0.02585022964067673
1,2015-01-21,0.024682812943684962
1,2015-01-22,0.011509405745553258
1,2015-01-23,0.017856920805037018
1,2015-01-24,0.011717379869389581
1,2015-01-25,0.019523402688246018
1,2015-01-26,0.010263128056134762
1,2015-01-27,0.010824785078014256
1,2015-01-28,0.027123981072585273
1,2015-01-29,0.03472215152605596
1,2015-01-30,0.02559372213512935
1,2015-01-31,0.011604758383668992
1,2015-02-01,0.017911746781319855
1,2015-02-02,0.011774891609289427
1,2015-02-03,0.02526866897643297
1,2015-02-04,0.025959031792776623
1,2015-02-05,0.010722589862600034
1,2015-02-06,0.009491872650044975
1,2015-02-07,0.011042351122913404
1,2015-02-08,0.028503814698432644
1,2015-02-09,0.028461530769363103
1,2015-02-10,0.010563071647794586
1,2015-02-11,0.010492043855200126
1,2015-02-12,0.01916905016582762
1,2015-02-13,0.011598817422544797
1,2015-02-14,0.01832605644688411
1,2015-02-15,0.008546594547689891
1,2015-02-16,0.010242948218740012
1,2015-02-17,0.028898661870336656
1,2015-02-18,0.027442454143502965
1,2015-02-19,0.012137833533449022
1,2015-02-20,0.019651826615930717
1,2015-02-21,0.010493792508447359
1,2015-02-22,0.010941396418436979
1,2015-02-23,0.021185942205512537
1,2015-02-24,0.011502444842903078
1,2015-02-25,0.018608220973077738
1,2015-02-26,0.012013503129474641
1,2015-02-27,0.018444325062249203
1,2015-02-28,0.011686710254186812
1,2015-03-01,0.029431457198066627
1,2015-03-02,0.03155564281466626
1,2015-03-03,0.011037535509412506
1,2015-03-04,0.01079920013345861
1,2015-03-05,0.029797154320767537
1,2015-03-06,0.029962809709677032
1,2015-03-07,0.011316600790090177
1,2015-03-08,0.009667911869205717
1,2015-03-09,0.01123517348362938
1,2015-03-10,0.03065010683808993
1,2015-03-11,0.028842690516603813
1,2015-03-12,0.012348621295543845
1,2015-03-13,0.028108337735506087
1,2015-03-14,0.028162574075010827
1,2015-03-15,0.01178659970556258
1,2015-03-16,0.01833286058529935
1,2015-03-17,0.012100095520065288
1,2015-03-18,0.026968453749470503
1,2015-03-19,0.02683792443929565
1,2015-03-20,0.01211114961237447
1,2015-03-21,0.02912279485400961
1,2015-03-22,0.029574948729766966
1,2015-03-23,0.012346309207381532
1,2015-03-24,0.019278725459633293
1,2015-03-25,0.012108909130313506
1,2015-03-26,0.029419790776726178
1,2015-03-27,0.031082318485869072
1,2015-03-28,0.010958866248123797
1,2015-03-29,0.010919978923723624
1,2015-03-30,0.03027417357591092
1,2015-03-31,0.03969322902292958
1,2015-04-01,0.0277398125250143
1,2015-04-02,0.012084250006113077
1,2015-04-03,0.028928626086590723
1,2015-04-04,0.04178619202624498
1,2015-04-05,0.029539276275364127
1,2015-04-06,0.01218811304661891
1,2015-04-07,0.028631316339979947
1,2015-04-08,0.04015514171494632
1,2015-04-09,0.028562643071511053
1,2015-04-10,0.012000610223362181
1,2015-04-11,0.018732832057500037
1,2015-04-12,0.01198747808364638
1,2015-04-13,0.026948060120064732
1,2015-04-14,0.027435706498423022
1,2015-04-15,0.010733975300769416
1,2015-04-16,0.009602452840445815
1,2015-04-17,0.0107259863567598
1,2015-04-18,0.01990847496450751
1,2015-04-19,0.01052159127680386
1,2015-04-20,0.009517188540666301
1,2015-04-21,0.00819148411963189
1,2015-04-22,0.01031742771338969
1,2015-04-23,0.019488116568420547
1,2015-04-24,0.011711957412138513
1,2015-04-25,0.019963628496960786
1,2015-04-26,0.01063864000100825
1,2015-04-27,0.00966935607107885
1,2015-04-28,0.010008163868501056
1,2015-04-29,0.009931933036759726
1,2015-04-30,0.01053120314588206
1,2015-05-01,0.019931384306460707
1,2015-05-02,0.012078000649158689
1,2015-05-03,0.027110448838159676
1,2015-05-04,0.026716870948739466
1,2015-05-05,0.011785097595633502
1,2015-05-06,0.019016223754509502
1,2015-05-07,0.010454343619672306
1,2015-05-08,0.010624103819068828
1,2015-05-09,0.026618157788354708
1,2015-05-10,0.026365907719514067
1,2015-05-11,0.010603993015507091
1,2015-05-12,0.00950692954106634
1,2015-05-13,0.009906274916953577
1,2015-05-14,0.009750177860326196
1,2015-05-15,0.009488565606999979
1,2015-05-16,0.010500272910546515
1,2015-05-17,0.023695120213029476
1,2015-05-18,0.02277226752470825
1,2015-05-19,0.011629831864619014
1,2015-05-20,0.019096960941696786
1,2015-05-21,0.01060474064534274
1,2015-05-22,0.010012812804923943
1,2015-05-23,0.017604721377232724
1,2015-05-24,0.018142999768884865
1,2015-05-25,0.0161512915264394
1,2015-05-26,0.010793299158706802
1,2015-05-27,0.014397789731420273
1,2015-05-28,0.009464188615799477
1,2015-05-29,0.009688859685910671
1,2015-05-30,0.013345868230812973
1,2015-05-31,0.010290579912796034
1,2015-06-01,0.039322973217795154
1,2015-06-02,0.046685518325185596
1,2015-06-03,0.017624467139423665
1,2015-06-04,0.027978673093760606
1,2015-06-05,0.01130734446510576
1,2015-06-06,0.018805570288496744
1,2015-06-07,0.01604165183832182
1,2015-06-08,0.010282751252923508
1,2015-06-09,0.013349287863918534
1,2015-06-10,0.011848445483694722
1,2015-06-11,0.009837953189127233
1,2015-06-12,0.05908776526371841
1,2015-06-13,0.11121798373221402
1,2015-06-14,0.06395623580155618
1,2015-06-15,0.013777220861126165
1,2015-06-16,0.02284089080696043
1,2015-06-17,0.02622803213127107
1,2015-06-18,0.019641818652655105
1,2015-06-19,0.012020404075928401
1,2015-06-20,0.03212860384222681
1,2015-06-21,0.03456413673571792
1,2015-06-22,0.012421240552128105
1,2015-06-23,0.026365462980577493
1,2015-06-24,0.01597379214199732
1,2015-06-25,0.024552126132777914
1,2015-06-26,0.013020275889007473
1,2015-06-27,0.04451454271454283
1,2015-06-28,0.04576139206364538
1,2015-06-29,0.015052394308414395
1,2015-06-30,0.04833645347029483
1,2015-07-01,0.0538942362035667
1,2015-07-02,0.013047340998296414
1,2015-07-03,0.012348970475966864
1,2015-07-04,0.046723840756131646
1,2015-07-05,0.040188163471984374
1,2015-07-06,0.013001418903986383
1,2015-07-07,0.030012113389056558
1,2015-07-08,0.035100465150181476
1,2015-07-09,0.012688252048758137
1,2015-07-10,0.009103770947585965
1,2015-07-11,0.011382269721734603
1,2015-07-12,0.01034729906833823
1,2015-07-13,0.01059290674746103
1,2015-07-14,0.010226755873122925
1,2015-07-15,0.00968207020348574
1,2015-07-16,0.011323842318102902
1,2015-07-17,0.01015036387116387
1,2015-07-18,0.010286152986161671
1,2015-07-19,0.01030116460594384
1,2015-07-20,0.010337258841674205
1,2015-07-21,0.010093475660501401
1,2015-07-22,0.010496712641031422
1,2015-07-23,0.010223328828011798
1,2015-07-24,0.00979656879008513
1,2015-07-25,0.009900074917309971
1,2015-07-26,0.01198456539051184
1,2015-07-27,0.009864189356504415
1,2015-07-28,0.00960531639198354
1,2015-07-29,0.011181510335470024
1,2015-07-30,0.02000702122991503
1,2015-07-31,0.011949627336125436
1,2015-08-01,0.022701026583596427
1,2015-08-02,0.022658358097371677
1,2015-08-03,0.011186918319534707
1,2015-08-04,0.019140845970579214
1,2015-08-05,0.012456836097982739
1,2015-08-06,0.017649081657444072
1,2015-08-07,0.010145415302861024
1,2015-08-08,0.015845320975777004
1,2015-08-09,0.011293184609491367
1,2015-08-10,0.009062857477828855
1,2015-08-11,0.010625301849440655
1,2015-08-12,0.027828893487665346
1,2015-08-13,0.025507219965769434
1,2015-08-14,0.010386272825208475
1,2015-08-15,0.013689624604486974
1,2015-08-16,0.010284629930925082
1,2015-08-17,0.01802399042132647
1,2015-08-18,0.01992567576230985
1,2015-08-19,0.011578546856671363
1,2015-08-20,0.013804261603468171
1,2015-08-21,0.009974818682278591
1,2015-08-22,0.00976730686194753
1,2015-08-23,0.013299963365261866
1,2015-08-24,0.009879373477563133
1,2015-08-25,0.010231357534880607
1,2015-08-26,0.01504876121691853
1,2015-08-27,0.015135911105796087
1,2015-08-28,0.008590145857540577
1,2015-08-29,0.014135022891337435
1,2015-08-30,0.014767721602522014
1,2015-08-31,0.010471981007519468
1,2015-09-01,0.017521585902390314
1,2015-09-02,0.018843223417044946
1,2015-09-03,0.01020882637278731
1,2015-09-04,0.010085653506242864
1,2015-09-05,0.017171439407047275
1,2015-09-06,0.009803960945721264
1,2015-09-07,0.010434951622385391
1,2015-09-08,0.016904096152633174
1,2015-09-09,0.011080212533753773
1,2015-09-10,0.02231119035433106
1,2015-09-11,0.02236590785464752
1,2015-09-12,0.011013212621928165
1,2015-09-13,0.016286055713355962
1,2015-09-14,0.011882225704207472
1,2015-09-15,0.027337510103186975
1,2015-09-16,0.02794440003468073
1,2015-09-17,0.01205345952140143
1,2015-09-18,0.028430396775589128
1,2015-09-19,0.027282613944792707
1,2015-09-20,0.01203800500391349
1,2015-09-21,0.023830040532745615
1,2015-09-22,0.03409754246110164
1,2015-09-23,0.026684650200358265
1,2015-09-24,0.011469599267395244
1,2015-09-25,0.018076032712831782
1,2015-09-26,0.01221445350874668
1,2015-09-27,0.02568169802418715
