V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.020924795365404886,-0.09317526725616802,0.16324266363247197,-0.05625734263359439,-0.06289705315324012,-0.06560907264101726,0.10680290404731275,-0.20090904193746806,0.09675061460525713,0.05667100614988083,-0.02177780874719365,0.06385601243821792,0.27274881689170505,0.09294138049952526,-0.1126525896546147,0.05568376308544323,-0.11109828482718,0.17206614732538505,-0.2854490568776522,0.11045077609874099,-0.06985087017396388,0.005931555829872315,-0.2410513587159838,-0.09455020514915581,0.0291617624929565,-0.04380106346023708,-0.07125243513282258,-0.10052731445805867,-0.056893102260460654,-0.18051007482553338
-0.09317526725616802,0.9850873441995741,-1.3811505720410748,0.41647308275523987,-0.48585641929478324,-1.4514172912279393,-1.1305817684958224,2.6682570735790785,-0.3077172751957415,0.19292639427558417,1.3652935006631686,-0.6692998903307549,-2.114209057046204,0.3926257441989586,-0.7259300843685411,-0.17385348112163063,1.1852923433954115,0.4074890938670971,1.1505695910364477,-0.3019659499140997,-2.143047209350982,-0.29762448720808954,0.22942583056932123,-1.6453972601722333,0.41876554772700486,0.13692218419601482,0.8534323002881106,2.1312525793467776,-0.015793102805104858,2.58912517119458
0.16324266363247197,-1.3811505720410748,2.0411989379437854,-0.632420836753978,0.3856449572353173,1.4918787197095997,1.5870176100630198,-3.6488302797613996,0.61567997849971,-0.06915176893459216,-1.6523112543996583,0.9412257898491148,3.1844746654649745,-0.21052137817411104,0.5441094294527332,0.3488501650322191,-1.659591385326954,0.005135700712982568,-2.095613783258127,0.6349429517795782,2.2779437797614825,0.3618474101946573,-0.9327444076642671,1.648990516059684,-0.40336624902363044,-0.2821194449318061,-1.184103818929319,-2.73561163047793,-0.1486338802389389,-3.465909755969629
-0.05625734263359439,0.41647308275523987,-0.632420836753978,0.20012790414283693,-0.05331837226202511,-0.33156911928618,-0.47819678120061654,1.0648229172066896,-0.22472620068338658,-0.022719775163332352,0.4326050786521797,-0.28397595139564064,-0.9996652102922597,-0.013340466153071781,-0.05696242943248523,-0.12806695836632645,0.4997887272140051,-0.12281770689030626,0.7337272102045905,-0.240109335316139,-0.5276567702226166,-0.09567156167086861,0.4062877535483412,-0.3499815483359794,0.08150820388851428,0.1021426565782707,0.35000969266333776,0.7638189578661682,0.07712943535083813,1.0065932161243258
-0.06289705315324012,-0.48585641929478324,0.3856449572353173,-0.05331837226202511,1.219731312917902,2.5414335951726135,0.558724729930178,-1.772960176948092,-0.45762735784907627,-0.7690644166276223,-1.6359017009132266,0.3249912932937723,0.3839698830972387,-1.3629220068326524,1.9879999017300125,-0.2674141717249585,-0.5936746602701459,-2.0975957087396493,1.022880171944409,-0.5866920960771692,3.508768270255651,0.34624947480797824,1.863656059205131,3.0608410312542222,-0.8250364744418817,0.21081555521170206,-0.5040425673441377,-1.9583048384476065,0.5350831054343562,-1.8554166966519716
-0.06560907264101726,-1.4514172912279393,1.4918787197095997,-0.33156911928618,2.5414335951726135,5.542491072899728,1.6688648909694719,-4.804300018587594,-0.6814217764777738,-1.5404895359751205,-3.818020964777107,0.9772221695862107,1.8983821464568686,-2.7625051749172402,4.114157174100552,-0.402319373739608,-1.763524322761295,-4.131015317727592,1.265724213246648,-0.9302502839490672,7.730483759784968,0.812273790007276,3.3369763253831604,6.623785952225602,-1.770420926562098,0.3138164615189657,-1.4183606137358458,-4.839865587825592,0.9998198945843069,-4.897054856732368
0.10680290404731275,-1.1305817684958224,1.5870176100630198,-0.47819678120061654,0.558724729930178,1.6688648909694719,1.2979001417819136,-3.069230711124016,0.3525133837622279,-0.2224005740572686,-1.5719780104730623,0.7683291648754609,2.4286855836152625,-0.45368610077072774,0.8374762241515368,0.19893047430992228,-1.3604353313463995,-0.46914814714805897,-1.3191468642052344,0.344327931604756,2.464050079475964,0.3424732926427945,-0.26320394840102235,1.8937537451822164,-0.4816610434910216,-0.157733302473434,-0.9812949345657086,-2.4500184342996016,0.01706769444704571,-2.9736341408156695
-0.20090904193746806,2.6682570735790785,-3.6488302797613996,1.0648229172066896,-1.772960176948092,-4.804300018587594,-3.069230711124016,7.57371177365757,-0.550893577284215,0.8424391222684429,4.2298056099666965,-1.8142658827735352,-5.482815091780772,1.645661257720871,-2.778413082308292,-0.30218308581622483,3.21616363536685,1.9749127954749661,2.383259817617442,-0.4448250274392892,-6.9849629795305646,-0.9128932453123723,-0.25660492897101433,-5.565168086328112,1.430820229175912,0.2591216989168221,2.387440908874327,6.257150766096478,-0.2542337493269579,7.312561003932194
0.09675061460525713,-0.3077172751957415,0.61567997849971,-0.22472620068338658,-0.45762735784907627,-0.6814217764777738,0.3525133837622279,-0.550893577284215,0.47508744072587733,0.3586238097527863,0.1710273964176128,0.21229338996090058,1.070830756400247,0.6039302829184674,-0.7860995424395464,0.2738547814083718,-0.36462780888754454,1.052061133853942,-1.3482802616728589,0.5513358450676993,-0.8545174455089087,-0.03090148431664308,-1.3012249121688133,-0.8838277205163415,0.2536045061978022,-0.21599260707082749,-0.21538844584929057,-0.10237635173756027,-0.3232949670206043,-0.44943995250746693
0.05667100614988083,0.19292639427558417,-0.06915176893459216,-0.022719775163332352,-0.7690644166276223,-1.5404895359751205,-0.2224005740572686,0.8424391222684429,0.3586238097527863,0.5014997763285186,0.93277119623403415,-0.12771828104287347,0.03610629815715393,0.8824935650181495,-1.26515929900029,0.20894453228469692,0.2384301586637287,1.3834347046347673,-0.8679177428764796,0.4480146769547282,-2.107241781741561,-0.1960039603454829,-1.312539663069871,-1.8715030768883838,0.5077170129892877,-0.16388424518651393,0.22595951281125753,1.0437096352560744,-0.3642161314581451,0.906024664922274
-0.02177780874719365,1.3652935006631686,-1.6523112543996583,0.4326050786521797,-1.6359017009132266,-3.818020964777107,-1.5719780104730623,4.2298056099666965,0.1710273964176128,0.93277119623403415,2.889134769584612,-0.9249338002688814,-2.322666725338729,1.7155244827849652,-2.639328229631002,0.10840532631305866,1.652545583562727,2.4192495482098946,0.03791154732038975,0.32268459678753214,-5.401130260903816,-0.6169239023503413,-1.5962753383260193,-4.5265971696458065,1.192904822271684,-0.07239319506323925,1.2875256764131542,3.882908631691499,-0.5183360854386156,4.175048740803209
0.06385601243821792,-0.6692998903307549,0.9412257898491148,-0.28397595139564064,0.3249912932937723,0.9772221695862107,0.7683291648754609,-1.8142658827735352,0.21229338996090058,-0.12771828104287347,-0.9249338002688814,0.4548766400218523,1.4416777371456233,-0.26169977044912957,0.4861807575260935,0.11985048664640728,-0.8053183040152424,-0.2665909136565316,-0.7902697576693799,0.20815953749255328,1.4442983857993874,0.201561650908713,-0.16742704235098194,1.107871245662312,-0.28152100408366393,-0.09499312882282301,-0.5804547687747986,-1.4450372495094916,0.007010151833195033,-1.756958558063599
0.27274881689170505,-2.114209057046204,3.1844746654649745,-0.9996652102922597,0.3839698830972387,1.8983821464568686,2.4286855836152625,-5.482815091780772,1.070830756400247,0.03610629815715393,-2.322666725338729,1.4416777371456233,5.010551396041445,-0.07434649992261175,0.48720811070467296,0.6085900668888501,-2.538451449097651,0.40637830984340045,-3.542147334677986,1.1281636244445559,2.9692092051768677,0.5112038806703949,-1.8417283878254567,2.047945216480678,-0.4870078848507829,-0.4894276433170259,-1.79347482683094,-3.993478684437729,-0.33682629574880274,-5.18215195757301
0.09294138049952526,0.3926257441989586,-0.21052137817411104,-0.013340466153071781,-1.3629220068326524,-2.7625051749172402,-0.45368610077072774,1.645661257720871,0.6039302829184674,0.8824935650181495,1.7155244827849652,-0.26169977044912957,-0.07434649992261175,1.561753700109309,-2.2484108809118375,0.3531624936060816,0.48363065915264614,2.4215016788051114,-1.4364801930557025,0.7656502396246151,-3.7895310182186575,-0.3603923750085254,-2.2548421502954303,-3.355885985903335,0.9070834334365948,-0.2725228155546188,0.4496360146827848,1.9487298726229085,-0.625819785587977,1.7302967055847085
-0.1126525896546147,-0.7259300843685411,0.5441094294527332,-0.05696242943248523,1.9879999017300125,4.114157174100552,0.8374762241515368,-2.778413082308292,-0.7860995424395464,-1.26515929900029,-2.639328229631002,0.4861807575260935,0.48720811070467296,-2.2484108809118375,3.2661147157909207,-0.4608058902453537,-0.8890988136574351,-3.4493568132168675,1.7937612702184635,-1.0126680100252334,5.671270630154288,0.5564140978308268,3.101419913900657,4.97664144247249,-1.340402679492677,0.3549620304914032,-0.7816570953691021,-3.1032330021833667,0.8750965669464184,-2.8816190694176402
0.05568376308544323,-0.17385348112163063,0.3488501650322191,-0.12806695836632645,-0.2674141717249585,-0.402319373739608,0.19893047430992228,-0.30218308581622483,0.2738547814083718,0.20894453228469692,0.10840532631305866,0.11985048664640728,0.6085900668888501,0.3531624936060816,-0.4608058902453537,0.15806539948348977,-0.20587560855447662,0.611083624947701,-0.7758513425497877,0.3192750572116729,-0.5063602226660138,-0.01976729418074249,-0.7514537295425571,-0.521919749682567,0.1491977235628945,-0.12390288651956977,-0.1195487063172275,-0.04737914295712752,-0.18615844913062057,-0.24760082645563816
-0.11109828482718,1.1852923433954115,-1.659591385326954,0.4997887272140051,-0.5936746602701459,-1.763524322761295,-1.3604353313463995,3.21616363536685,-0.36462780888754454,0.2384301586637287,1.652545583562727,-0.8053183040152424,-2.538451449097651,0.48363065915264614,-0.8890988136574351,-0.20587560855447662,1.4262863960123653,0.5077264429390074,1.369771698010036,-0.3562137639749205,-2.6016745979123095,-0.3601023965739075,0.2582085113330179,-2.0012451239685047,0.5096818327226971,0.1623647157623014,1.0280343677855108,2.5734414030280233,-0.023526173920642813,3.1209985922008117
0.17206614732538505,0.4074890938670971,0.005135700712982568,-0.12281770689030626,-2.0975957087396493,-4.131015317727592,-0.46914814714805897,1.9749127954749661,1.052061133853942,1.3834347046347673,2.4192495482098946,-0.2665909136565316,0.40637830984340045,2.4215016788051114,-3.4493568132168675,0.611083624947701,0.5077264429390074,3.8401082271574043,-2.6024735530143697,1.2957113684662191,-5.6274707064645275,-0.5077275962762923,-3.734824014468715,-5.027564191255489,1.369361822871657,-0.4838328445819125,0.5103197090253458,2.63098026330359,-1.03030583225297,2.187380231801926
-0.2854490568776522,1.1505695910364477,-2.095613783258127,0.7337272102045905,1.022880171944409,1.265724213246648,-1.3191468642052344,2.383259817617442,-1.3482802616728589,-0.8679177428764796,0.03791154732038975,-0.7902697576693799,-3.542147334677986,-1.4364801930557025,1.7937612702184635,-0.7758513425497877,1.369771698010036,-2.6024735530143697,3.9250134823199136,-1.5445430123075907,1.473144036538988,-0.024835206573812742,3.4783935334417864,1.7244356046477904,-0.5140538007989696,0.6127632328291415,0.8641329678988904,1.0211380052121064,0.839306405627504,2.0873613794664596
0.11045077609874099,-0.3019659499140997,0.6349429517795782,-0.240109335316139,-0.5866920960771692,-0.9302502839490672,0.344327931604756,-0.4448250274392892,0.5513358450676993,0.4480146769547282,0.32268459678753214,0.20815953749255328,1.1281636244445559,0.7656502396246151,-1.0126680100252334,0.3192750572116729,-0.3562137639749205,1.2957113684662191,-1.5445430123075907,0.6515421799585541,-1.191755623791733,-0.061568328405213736,-1.5442431627793878,-1.1974231661143884,0.33774905403939554,-0.24686294841652084,-0.19079662864568842,0.04140665827663928,-0.38316792097553953,-0.3527962029362844
