V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
51.19080059350359,11.781318602521978,35.767086996109434,81.22747887808416,-4.1450930821235845,-48.98115660316093,31.159593404419148,-76.95740321540259,-40.7175478650833,-16.19249764469719,68.82865929663045,-9.07034518274125,17.96916322286767,60.12068199649709,-31.059868857206517,56.73483208090536,-58.30843160520556,16.4389302323489,-58.520832340856536,-3.9970162705302164,47.37153252011329,2.505834743070973,-44.53751157824144,57.511845843582016,-30.3759365686472,-77.42889820815776,-34.61330253594152,58.249725844707804,16.948044973504004,-19.016031111087486,62.763771923522214,101.87454553605963,46.598250545178544,-140.34610342250605,-18.95842766507005,-31.79046718144611,68.08076532271724,-122.64691737530568,-157.41284654315754,36.03213893430541,-80.8982846770204,-42.959006782445385,21.347096487770276,-12.064002130285452,104.76028512421568,13.634658118585547,25.707842890129456,-108.25599568687666,-58.62883484083564,102.01429827990845,-76.49495817555017,-30.953173406836985,23.64572860336791,-35.71836277310855,29.041258448680647,-30.942631362974694
11.781318602521978,2.8845207647757265,8.276299384007213,17.598517324451322,-0.9851881523497236,-10.947008305874984,6.822122463337193,-17.666964909168403,-8.866707916588854,-3.8905450611937114,15.50753185992065,-1.7295862022521435,3.749898626062247,13.289114095509929,-6.9178695740815455,12.848544024756256,-12.956109550171407,3.962425659649094,-12.952318363474784,-1.335649385313793,10.850684117806074,0.0863064994010774,-10.070463898701886,13.15956986408284,-6.732810871860913,-17.77306412706367,-7.818617416629568,13.369094741933694,3.2464860255032426,-3.9363152236508907,14.69106468478555,22.813719119049978,10.215323964539747,-31.680810781978952,-4.415744204221046,-7.302339712009023,15.730881316075942,-27.5611878561355,-35.47500458158738,7.9568790728425975,-18.710262802854814,-9.113004203059448,5.559613733704346,-2.2137583750431644,23.615687015931123,3.2595067838905747,5.76608823101675,-24.38634069965373,-12.897110979600045,23.439392334584575,-17.065957640665598,-7.055456841237838,5.616802278745482,-7.554840015536053,6.398300820985102,-6.850225838002015
35.767086996109434,8.276299384007213,25.002070800904296,56.47094037584174,-2.9042073119977094,-34.13908523236023,21.681183851773145,-53.758769777879934,-28.31933359494623,-11.35595909556226,48.004668749630255,-6.2450974862665305,12.455410345040889,41.86508755941825,-21.64203129292816,39.58677988802342,-40.62057008438864,11.532131684385249,-40.75541067538489,-2.900002027428532,33.08517443895524,1.6242966631698492,-31.072059091645695,40.163818892159995,-21.15704109752428,-54.08760408541474,-24.14620081583821,40.68955936784325,11.672805481050545,-13.172958647779595,43.91663764272795,71.01667903163109,32.42697683738663,-97.90007562942156,-13.259868198479513,-22.208313700653395,47.58425198915736,-85.52181599881925,-109.79022763175057,25.089004271590913,-56.547448898993885,-29.815687417352624,15.082134605870948,-8.283943969956209,73.06852820440153,9.557918251300947,17.923235035712217,-75.50222973528469,-40.81016469680057,71.26745246523139,-53.30789809880021,-21.609425674890588,16.56642683574252,-24.78464200867013,20.21744333198902,-21.549675851828095
81.22747887808416,17.598517324451322,56.47094037584174,135.822880710354,-6.379755074971729,-79.783316059908,51.65229106465969,-122.3940238501265,-67.80024717700167,-24.65627677695292,111.32266336765701,-16.657725183300105,30.953852502582183,98.8616822314351,-50.74308515298885,91.34570172315534,-95.45390439552024,24.951103984223888,-96.12419529233358,-3.7109724903584933,75.49428030600762,7.0798974987109276,-71.80721915405091,91.74182741285153,-49.83279902400606,-123.1574279349799,-55.85665330278504,92.66148339770767,31.03201404327367,-32.95952947395825,98.0324243696071,165.6519084099907,77.16176797897984,-226.61482028467628,-29.74985241506781,-50.53324164651193,107.63273884215424,-198.82278858727182,-254.5411738233809,59.29945706701935,-127.78446285163245,-73.06357422437378,29.779737272769164,-22.704086207748386,169.35859142029642,20.86554961275202,41.74442801353473,-175.11983946248225,-96.8024555993467,162.1173941169104,-124.79083841898284,-49.547284167958125,36.413418460883904,-60.88914325356044,47.8880396272039,-50.814248299585856
-4.1450930821235845,-0.9851881523497236,-2.9042073119977094,-6.379755074971729,0.34134156855053965,3.9074687797910928,-2.4600881076325734,6.22353446332008,3.2059660952249227,1.340877370061378,-5.5133243985377645,0.6698989816540252,-1.3856851104258103,-4.769512377539705,2.4735809607365167,-4.556455903645984,4.637923303252962,-1.363426527885503,4.645605396258351,0.39868296113889473,-3.826617361024878,-0.11440608585914532,3.573980992849102,-4.643211513107333,2.413226735338726,6.261192615469571,2.7763113032252367,-4.710250532240118,-1.2543855228121763,1.4603267516203704,-5.126738065544706,-8.135221465695535,-3.681265395326368,11.252877026017442,1.5445233498006752,2.5718047910780926,-5.52394815607859,9.811144112959713,12.610607383960517,-2.857188954284023,6.56722580304862,3.3391518949739463,-1.845233321348434,0.8753156041708408,-8.393700296957196,-1.126021342731241,-2.054619263460813,8.670660869680201,4.639949973095943,-8.253651758673032,6.09708095066319,2.494050998044177,-1.946222772456481,2.772290262412249,-2.3002077640280225,2.456675112816751
-48.98115660316093,-10.947008305874984,-34.13908523236023,-79.783316059908,3.9074687797910928,47.48007860338667,-30.47156464412621,73.7191641673899,39.90885233050026,15.185170415567061,-66.4846006817154,9.352397037539763,-17.91955509171807,-58.55585042727679,30.15295788282399,-54.678810373502735,56.663574250217366,-15.392278862048078,56.96586431946104,3.0420829576040043,-45.424058849313,-3.3205334716993886,42.95311551837709,-55.17343358618959,29.55054815154794,74.17482599237336,33.396964915237966,-55.804832350439575,-17.44740613844755,19.02350531086082,-59.59121022116952,-98.66703749646501,-45.544678755508805,135.4536610826867,18.04117496496492,30.444929043409086,-65.02459419122495,118.60524865732197,152.03504856093812,-35.10877384433512,77.23339286012158,42.56123742699856,-19.208617769003656,12.602208515928902,-101.16884361094903,-12.817349427916948,-24.88135774552261,104.57742914323096,57.2199773262141,-97.68388931068988,74.20768775031218,29.745537636531417,-22.29600151721132,35.42929124998611,-28.32494046106922,30.11719750540633
31.159593404419148,6.822122463337193,21.681183851773145,51.65229106465969,-2.4600881076325734,-30.47156464412621,19.670814848046135,-46.93314522934072,-25.801615797698872,-9.525596087470488,42.56730302945458,-6.242909312540943,11.715301337688397,37.699068814369696,-19.370596234081297,34.95508068170077,-36.42639627415831,9.645110007869064,-36.661926817966346,-1.5944505763610706,28.93892190125327,2.5143559546012866,-27.472024185803317,35.16142784069797,-19.010047649081642,-47.225071020771765,-21.366251131693247,35.53038641315014,11.635214928051399,-12.462678744335344,37.707228504991,63.285504370943485,29.390857652579484,-86.67656515208928,-11.433988089033557,-19.378992315985855,41.31458775161811,-75.99656982075113,-97.3346068686283,22.609639386705563,-49.05701032256057,-27.709416193560536,11.689621304335217,-8.478214039249261,64.76411751136746,8.054157174695076,15.951572710367854,-66.96022979260422,-36.88910594645738,62.17354732206309,-47.64896934338747,-18.978752174857256,14.040394008283009,-23.083843900265222,18.25278453924103,-19.381295572620683
-76.95740321540259,-17.666964909168403,-53.758769777879934,-122.3940238501265,6.22353446332008,73.7191641673899,-46.93314522934072,115.70490421249143,61.3417872808266,24.300941399259763,-103.55869845849006,13.72767705758094,-27.112916783993544,-90.52257204303369,46.75286884695802,-85.34560000520817,87.77655480054915,-24.667429818255563,88.10936737897497,5.902257517637235,-71.22904698172226,-3.89291733880763,67.0013186331155,-86.47979541033415,45.73178229922646,116.41428980052952,52.0736484613707,-87.57897025530094,-25.646550425032025,28.70051283427601,-94.29246241567564,-153.31480452989564,-70.1837257220628,211.14755310322266,28.48751741482278,47.795740556662345,-102.33280237720616,184.5512913751159,236.83895112709862,-54.25491572447985,121.59443057603818,64.78083328088891,-31.926154740058834,18.280684760801606,-157.61768108124025,-20.466430265241435,-38.686397279410926,162.88163063779848,88.29229910016215,-153.37267735698074,115.13670471959091,46.5507862448012,-35.50281936960468,53.8678263259992,-43.73230652126325,46.58699981706544
-40.7175478650833,-8.866707916588854,-28.31933359494623,-67.80024717700167,3.2059660952249227,39.90885233050026,-25.801615797698872,61.3417872808266,33.85615831966562,12.401826117852911,-55.71681822394359,8.257221437154454,-15.415712912211985,-49.41483327282434,25.376221199766768,-45.735115894095415,47.72845848017461,-12.553945373337662,48.05086207991985,1.9680693552037927,-37.82992783400999,-3.421792861641433,35.94868126917293,-45.968060082227616,24.912733774003744,61.72403359339735,27.960967985559698,-46.43905093301399,-15.385781800256247,16.407784356726673,-49.20511028972917,-82.87318524346274,-38.5477137602624,113.43551214487712,14.926772440370236,25.327084850078514,-53.97021739732227,99.49260454439367,127.40003505881124,-29.63806091608068,64.07929398442064,36.423674070287355,-15.09574761870984,11.235092646772848,-84.76713976852136,-10.490899802719317,-20.88625434293832,87.64629766809846,48.369928764135324,-81.25532355485629,62.414277581275044,24.81928835171377,-18.298626073710825,30.349273073665252,-23.930797244635095,25.401569155394355
-16.19249764469719,-3.8905450611937114,-11.35595909556226,-24.65627677695292,1.340877370061378,15.185170415567061,-9.525596087470488,24.300941399259763,12.401826117852911,5.277537954264606,-21.45648567237212,2.5301510356334957,-5.319252815853147,-18.49895262651749,9.606814557370932,-17.748726872240763,18.00530039593096,-5.369519191984789,18.022566603013825,1.658153593636202,-14.935724718991032,-0.32811092716449203,13.917897524496317,-18.11968867782731,9.364314825701001,24.44759863371855,10.809456755497697,-18.390978881396954,-4.7415932670022585,5.598082735560575,-20.086742242885588,-31.62616881512229,-14.257405585439377,43.80802518799742,6.0464468801015,10.042890605567875,-21.594095713824267,38.16514976743732,49.079687672831255,-11.079838193676053,25.676600221565767,12.856270206041842,-7.364964578038798,3.2830245246686838,-32.66939804790231,-4.428101122525147,-7.989565949854762,33.743091905623245,17.980995890384374,-32.232591260405776,23.686744934074934,9.726313381172458,-7.645143447519328,10.668241609934674,-8.916207562710744,9.531039253971194
