site,date,value
1,2012-01-01,0.006295216965978612
1,2012-01-02,0.0063095447989645025
1,2012-01-03,0.006325741679517785
1,2012-01-04,0.006343665116246983
1,2012-01-05,0.006363790373317926
1,2012-01-06,0.006385522130082987
1,2012-01-07,0.006408666293269097
1,2012-01-08,0.006430960609248058
1,2012-01-09,0.006449455845349776
1,2012-01-10,0.006463372322645294
1,2012-01-11,0.006472628522032897
1,2012-01-12,0.006476930470857921
1,2012-01-13,0.006475546087905782
1,2012-01-14,0.006468904659129828
1,2012-01-15,0.0064604093277299095
1,2012-01-16,0.006452399253212893
1,2012-01-17,0.006446508280534353
1,2012-01-18,0.006441227552850048
1,2012-01-19,0.006434243589421622
1,2012-01-20,0.00642633304609876
1,2012-01-21,0.006418400909570094
1,2012-01-22,0.00641190653103621
1,2012-01-23,0.006407160898192196
1,2012-01-24,0.006403515542199728
1,2012-01-25,0.006400158791210538
1,2012-01-26,0.006396866227357675
1,2012-01-27,0.006393834073864835
1,2012-01-28,0.006391148913234432
1,2012-01-29,0.006388277170222879
1,2012-01-30,0.0063850835368304375
1,2012-01-31,0.006381687375763761
1,2012-02-01,0.006378991984941757
1,2012-02-02,0.006377722888323268
1,2012-02-03,0.00637718381044829
1,2012-02-04,0.006376724506940434
1,2012-02-05,0.006374544468629877
1,2012-02-06,0.00636842966626772
1,2012-02-07,0.0063570545191601775
1,2012-02-08,0.0063417867176853715
1,2012-02-09,0.006323833696826969
1,2012-02-10,0.006303990591544021
1,2012-02-11,0.006283133859973311
1,2012-02-12,0.006261905700993716
1,2012-02-13,0.006240774156598586
1,2012-02-14,0.006221381889741938
1,2012-02-15,0.006204769207040037
1,2012-02-16,0.006192015843184202
1,2012-02-17,0.006183388399635694
1,2012-02-18,0.0061787822914556555
1,2012-02-19,0.006177778077206878
1,2012-02-20,0.006179402142888039
1,2012-02-21,0.006182913222838676
1,2012-02-22,0.006188143687910718
1,2012-02-23,0.006194997069036059
1,2012-02-24,0.00620309588071025
1,2012-02-25,0.0062118500493856255
1,2012-02-26,0.0062207034077979145
1,2012-02-27,0.006229163196889351
1,2012-02-28,0.006236210992903595
1,2012-02-29,0.006239947778206901
1,2012-03-01,0.006239652440890541
1,2012-03-02,0.006234937209515488
1,2012-03-03,0.006225655683521986
1,2012-03-04,0.006211818673784546
1,2012-03-05,0.006194793539593603
1,2012-03-06,0.006175726486001863
1,2012-03-07,0.006155653146435909
1,2012-03-08,0.006136278177783477
1,2012-03-09,0.006118520672579675
1,2012-03-10,0.0061033182613085685
1,2012-03-11,0.006093566158771383
1,2012-03-12,0.0060903236665394815
1,2012-03-13,0.006093907952749163
1,2012-03-14,0.00610552206215698
1,2012-03-15,0.006124253038337444
1,2012-03-16,0.0061500177377709735
1,2012-03-17,0.006182388778192778
1,2012-03-18,0.006220493928577563
1,2012-03-19,0.006261890765140936
1,2012-03-20,0.006303231011467975
1,2012-03-21,0.006342206554891712
1,2012-03-22,0.006376605161205556
1,2012-03-23,0.006407408987860155
1,2012-03-24,0.006435826717148482
1,2012-03-25,0.0064601312682115615
1,2012-03-26,0.006479699246897865
1,2012-03-27,0.006493416603745576
1,2012-03-28,0.006499638269315069
1,2012-03-29,0.0064985506339899045
1,2012-03-30,0.00648998909158368
1,2012-03-31,0.006475320914302574
1,2012-04-01,0.0064561256934933045
1,2012-04-02,0.0064343946108491555
1,2012-04-03,0.00641129748752391
1,2012-04-04,0.006387455694389296
1,2012-04-05,0.006362660339861079
1,2012-04-06,0.006337250847089828
1,2012-04-07,0.006312382509735825
1,2012-04-08,0.006288519409295406
1,2012-04-09,0.006265634570890872
1,2012-04-10,0.006244304814013262
1,2012-04-11,0.006225541243547839
1,2012-04-12,0.006210074034508715
1,2012-04-13,0.006198426975787947
1,2012-04-14,0.006190933601058601
1,2012-04-15,0.0061869765140830785
1,2012-04-16,0.006184398946871155
1,2012-04-17,0.006181815683191719
1,2012-04-18,0.006178719441848703
1,2012-04-19,0.006175075645573652
1,2012-04-20,0.006170022598992048
1,2012-04-21,0.006163006687958265
1,2012-04-22,0.006154395728816188
1,2012-04-23,0.006144951641250982
1,2012-04-24,0.006135468599478677
1,2012-04-25,0.006126124952361197
1,2012-04-26,0.006117198142213731
1,2012-04-27,0.006109584105576705
1,2012-04-28,0.006103535075705883
1,2012-04-29,0.006099216741745021
1,2012-04-30,0.006097001003513968
1,2012-05-01,0.006097204233921905
1,2012-05-02,0.006100653545147213
1,2012-05-03,0.006107954859934702
1,2012-05-04,0.006119251674998286
1,2012-05-05,0.006134531295637159
1,2012-05-06,0.006153581328757835
1,2012-05-07,0.00617505579503826
1,2012-05-08,0.006197149417985964
1,2012-05-09,0.00621782902921594
1,2012-05-10,0.006236044531790438
1,2012-05-11,0.006251931404007715
1,2012-05-12,0.006266651755475083
1,2012-05-13,0.006279374580099362
1,2012-05-14,0.00628834575805709
1,2012-05-15,0.0062925815101485295
1,2012-05-16,0.006292075346230639
1,2012-05-17,0.006287439818144194
1,2012-05-18,0.006279455767979461
1,2012-05-19,0.0062695051082709355
1,2012-05-20,0.00625843980466002
1,2012-05-21,0.006246690166789692
1,2012-05-22,0.0062348613479295545
1,2012-05-23,0.006223750897516485
1,2012-05-24,0.0062140486295146555
1,2012-05-25,0.006206244691046921
1,2012-05-26,0.0062007416988164345
1,2012-05-27,0.0061975075829665965
1,2012-05-28,0.006196258103807778
1,2012-05-29,0.006196223663377232
1,2012-05-30,0.006196675800379508
1,2012-05-31,0.006196843869926638
1,2012-06-01,0.006196934633601953
1,2012-06-02,0.006197513259871723
1,2012-06-03,0.006199718079227413
1,2012-06-04,0.006204476420950997
1,2012-06-05,0.006211679349546126
1,2012-06-06,0.006220356830371695
1,2012-06-07,0.006229519812039706
1,2012-06-08,0.0062389136302776
1,2012-06-09,0.006248604793856586
1,2012-06-10,0.006258227393948202
1,2012-06-11,0.006267214628727282
1,2012-06-12,0.0062750705285766865
1,2012-06-13,0.0062813385472409895
1,2012-06-14,0.006285755175772487
1,2012-06-15,0.006287954182820736
1,2012-06-16,0.006287956921455003
1,2012-06-17,0.006286899900284856
1,2012-06-18,0.006285141606619363
1,2012-06-19,0.006282516379225514
1,2012-06-20,0.006278873191366573
1,2012-06-21,0.006273807692965563
1,2012-06-22,0.006267851027263276
1,2012-06-23,0.006261415440199248
1,2012-06-24,0.006254850138272781
