site,date,value
1,2016-07-15,0.008956498530362086
1,2016-07-16,0.008929847301514478
1,2016-07-17,0.008904069585200722
1,2016-07-18,0.008880506454857908
1,2016-07-19,0.00886280505919419
1,2016-07-20,0.008852478585512505
1,2016-07-21,0.008847395266039457
1,2016-07-22,0.008845933818425236
1,2016-07-23,0.008845806928221232
1,2016-07-24,0.008845034957178411
1,2016-07-25,0.008843775432138141
1,2016-07-26,0.008842738688415789
1,2016-07-27,0.008840899505613195
1,2016-07-28,0.008839162757810132
1,2016-07-29,0.008838223751898333
1,2016-07-30,0.008838957835609845
1,2016-07-31,0.008841538423904357
1,2016-08-01,0.00884576061005448
1,2016-08-02,0.00885196482090961
1,2016-08-03,0.008859942957482762
1,2016-08-04,0.008869109288256039
1,2016-08-05,0.008878967791880209
1,2016-08-06,0.00888836652713732
1,2016-08-07,0.008895790393244816
1,2016-08-08,0.00890002180525418
1,2016-08-09,0.008899848703918679
1,2016-08-10,0.00889404427576924
1,2016-08-11,0.008884688923192078
1,2016-08-12,0.008874340086769433
1,2016-08-13,0.00886497104231643
1,2016-08-14,0.00885686454144518
1,2016-08-15,0.008850541811301632
1,2016-08-16,0.008846642913418136
1,2016-08-17,0.008845600480769931
1,2016-08-18,0.008847524002457585
1,2016-08-19,0.00885236526947326
1,2016-08-20,0.008859232836376008
1,2016-08-21,0.008866798553990017
1,2016-08-22,0.008874678970854536
1,2016-08-23,0.008882039248078332
1,2016-08-24,0.008886798478516998
1,2016-08-25,0.00888971950823766
1,2016-08-26,0.008892696552118039
1,2016-08-27,0.008895858481051707
1,2016-08-28,0.008898330969544404
1,2016-08-29,0.008900855434581436
1,2016-08-30,0.008905087765576539
1,2016-08-31,0.008912072197666555
1,2016-09-01,0.008920380344063917
1,2016-09-02,0.008928564923536041
1,2016-09-03,0.008934007142123801
1,2016-09-04,0.00893487071928066
1,2016-09-05,0.00893155428548509
1,2016-09-06,0.008925814972825465
1,2016-09-07,0.008917823946318671
1,2016-09-08,0.00890927389735308
1,2016-09-09,0.008901627977897801
1,2016-09-10,0.008896013399040097
1,2016-09-11,0.00889258248220733
1,2016-09-12,0.0088924169779646
1,2016-09-13,0.008895553413022743
1,2016-09-14,0.008900245972215653
1,2016-09-15,0.008905060751388161
1,2016-09-16,0.00890935059451979
1,2016-09-17,0.008910884262399258
1,2016-09-18,0.008907273911134389
1,2016-09-19,0.00889922185091721
1,2016-09-20,0.008889596643529517
1,2016-09-21,0.008879318947237987
1,2016-09-22,0.008870080471969246
1,2016-09-23,0.008862514273627473
1,2016-09-24,0.008857057829383293
1,2016-09-25,0.00885361863945924
1,2016-09-26,0.00885230010901691
1,2016-09-27,0.008853089383034316
1,2016-09-28,0.00885480601434274
1,2016-09-29,0.008856188416247756
1,2016-09-30,0.008857100885224399
1,2016-10-01,0.008857617478734441
1,2016-10-02,0.00885761524622326
1,2016-10-03,0.008857073141402343
1,2016-10-04,0.008855123417663818
1,2016-10-05,0.008850597009813641
1,2016-10-06,0.008844831958223644
1,2016-10-07,0.008839586999826813
1,2016-10-08,0.008835652485153722
1,2016-10-09,0.008832412143718393
1,2016-10-10,0.00882933595165833
1,2016-10-11,0.008827473044717737
1,2016-10-12,0.008828322217160045
1,2016-10-13,0.008831897476614338
1,2016-10-14,0.0088379432826139
1,2016-10-15,0.00884548687487218
1,2016-10-16,0.008853585686836979
1,2016-10-17,0.008862252655237197
1,2016-10-18,0.008871008927125617
1,2016-10-19,0.008877714938297762
1,2016-10-20,0.008882982097369096
1,2016-10-21,0.008888267478375227
1,2016-10-22,0.008894559403948574
1,2016-10-23,0.008901601650888583
1,2016-10-24,0.008909793984728612
1,2016-10-25,0.008920033805005608
1,2016-10-26,0.008932104989891491
1,2016-10-27,0.008944096485726326
1,2016-10-28,0.008955355214399765
1,2016-10-29,0.008963771113914205
1,2016-10-30,0.00896799050056124
1,2016-10-31,0.008969350369510644
1,2016-11-01,0.00897014591446766
1,2016-11-02,0.008969349078328005
1,2016-11-03,0.008966932006236552
1,2016-11-04,0.008963197232768231
1,2016-11-05,0.008959362340332488
1,2016-11-06,0.008956136840718054
1,2016-11-07,0.008954493980444095
1,2016-11-08,0.008955264538185886
1,2016-11-09,0.008957838933265603
1,2016-11-10,0.008961298085467341
1,2016-11-11,0.00896596446860925
1,2016-11-12,0.008971314167723593
1,2016-11-13,0.008975872021165567
1,2016-11-14,0.00897942516131963
1,2016-11-15,0.008982383604679222
1,2016-11-16,0.008983669052195529
1,2016-11-17,0.00898378796544948
1,2016-11-18,0.008984414025998887
1,2016-11-19,0.00898672042127886
1,2016-11-20,0.008990057774928773
1,2016-11-21,0.008993369592896658
1,2016-11-22,0.008996788585438089
1,2016-11-23,0.00900217355502105
1,2016-11-24,0.009009665118726912
1,2016-11-25,0.009017895432934353
1,2016-11-26,0.009024668080736717
1,2016-11-27,0.009027933370622954
1,2016-11-28,0.00902610913454455
1,2016-11-29,0.009018169899288693
1,2016-11-30,0.009003214687575473
1,2016-12-01,0.008983973304152744
1,2016-12-02,0.008964304804752994
1,2016-12-03,0.008947988380435262
1,2016-12-04,0.008934841936279645
1,2016-12-05,0.008924639658225098
1,2016-12-06,0.008917669606088485
1,2016-12-07,0.008914300692702362
1,2016-12-08,0.008914470256049618
1,2016-12-09,0.008917584726456512
1,2016-12-10,0.008922157346203644
1,2016-12-11,0.008926259853991116
1,2016-12-12,0.008928984308684633
1,2016-12-13,0.008929754748443893
1,2016-12-14,0.008927445872015242
1,2016-12-15,0.008923050348185337
1,2016-12-16,0.00891837602283267
1,2016-12-17,0.008915296886837341
1,2016-12-18,0.008913934526673585
1,2016-12-19,0.008915002925620467
1,2016-12-20,0.008918146723134585
1,2016-12-21,0.008921809220308354
1,2016-12-22,0.008925643741232354
1,2016-12-23,0.008929577632839882
1,2016-12-24,0.008932187056992343
1,2016-12-25,0.008931910973159027
1,2016-12-26,0.008929456458758029
1,2016-12-27,0.008926974311685513
1,2016-12-28,0.008924549205693164
1,2016-12-29,0.008922872744903615
1,2016-12-30,0.008923220831136327
1,2016-12-31,0.008921773835708302
1,2017-01-01,0.008927837789083804
1,2017-01-02,0.00893586724277505
1,2017-01-03,0.008945422696951064
1,2017-01-04,0.008955397049839442
1,2017-01-05,0.008964243159403596
1,2017-01-06,0.008971191922512793
1,2017-01-07,0.008975860336233314
1,2017-01-08,0.008978317230509535
1,2017-01-09,0.00897900665445159
1,2017-01-10,0.008978970524617137
1,2017-01-11,0.008978060026118749
1,2017-01-12,0.008976891277468793
1,2017-01-13,0.008976256479716312
1,2017-01-14,0.008977027593285261
1,2017-01-15,0.008978842136841955
1,2017-01-16,0.008981375939856743
1,2017-01-17,0.008984409528533103
1,2017-01-18,0.008987539551781382
1,2017-01-19,0.008989771470257044
1,2017-01-20,0.008990126811272018
1,2017-01-21,0.00898832858246249
1,2017-01-22,0.008984635574094166
1,2017-01-23,0.008979692657126235
1,2017-01-24,0.008974461669779027
1,2017-01-25,0.0089686010123266
1,2017-01-26,0.008962111806786017
1,2017-01-27,0.008955334796547369
1,2017-01-28,0.008949277238832444
1,2017-01-29,0.008944035622401234
1,2017-01-30,0.008939732501174687
1,2017-01-31,0.008936400912832647
1,2017-02-01,0.008934063134766546
1,2017-02-02,0.008932501998044592
1,2017-02-03,0.008931263446926914
1,2017-02-04,0.008930328940115213
1,2017-02-05,0.008930193959021678
1,2017-02-06,0.008932092488811263
1,2017-02-07,0.008936744710418403
1,2017-02-08,0.00894345571157413
1,2017-02-09,0.008951722538529407
1,2017-02-10,0.00896155454860775
1,2017-02-11,0.008972632709589964
1,2017-02-12,0.008984394454201365
1,2017-02-13,0.008996863087767008
1,2017-02-14,0.009009351991475184
1,2017-02-15,0.009021879585722882
