site,date,value
1,2015-01-01,-0.4197078079717394
1,2015-01-02,-0.42167959166782565
1,2015-01-03,-0.423786192267668
1,2015-01-04,-0.42594435438837736
1,2015-01-05,-0.42806431954868174
1,2015-01-06,-0.43006439085603176
1,2015-01-07,-0.4318691600720884
1,2015-01-08,-0.4334166165846362
1,2015-01-09,-0.43466848146000003
1,2015-01-10,-0.43559950914652334
1,2015-01-11,-0.4362064918975366
1,2015-01-12,-0.4365099060046018
1,2015-01-13,-0.43654943466451723
1,2015-01-14,-0.43638171061658093
1,2015-01-15,-0.43607702683778504
1,2015-01-16,-0.43571289918686384
1,2015-01-17,-0.4353617697922059
1,2015-01-18,-0.4350880095033719
1,2015-01-19,-0.4349453073175829
1,2015-01-20,-0.43496678858224697
1,2015-01-21,-0.43518515457492285
1,2015-01-22,-0.4356007206801234
1,2015-01-23,-0.4361947903874207
1,2015-01-24,-0.4369397601424728
1,2015-01-25,-0.43779376572079737
1,2015-01-26,-0.4386992245717797
1,2015-01-27,-0.43959739676562276
1,2015-01-28,-0.4404258482975715
1,2015-01-29,-0.441144272233514
1,2015-01-30,-0.4417209139052608
1,2015-01-31,-0.44213211134206604
1,2015-02-01,-0.44235579130656055
1,2015-02-02,-0.44238443094251617
1,2015-02-03,-0.4422219460078326
1,2015-02-04,-0.44187237967657894
1,2015-02-05,-0.4413673259320349
1,2015-02-06,-0.440742029972426
1,2015-02-07,-0.44003014437353494
1,2015-02-08,-0.4392631760423118
1,2015-02-09,-0.4384747839808238
1,2015-02-10,-0.4376923380695022
1,2015-02-11,-0.43693637229711385
1,2015-02-12,-0.43621377605038814
1,2015-02-13,-0.43552714343729243
1,2015-02-14,-0.43487669566543946
1,2015-02-15,-0.4342626324770667
1,2015-02-16,-0.4336833946586927
1,2015-02-17,-0.43313957269366515
1,2015-02-18,-0.4326302831307122
1,2015-02-19,-0.43215200597410747
1,2015-02-20,-0.431708614669158
1,2015-02-21,-0.43131326441213613
1,2015-02-22,-0.430981543756309
1,2015-02-23,-0.43072998577207167
1,2015-02-24,-0.4305745620135495
1,2015-02-25,-0.4305279899280192
1,2015-02-26,-0.4306035788276048
1,2015-02-27,-0.4308115376818389
1,2015-02-28,-0.431155083962016
1,2015-03-01,-0.43162368084296293
1,2015-03-02,-0.43219033037184107
1,2015-03-03,-0.4328235971099244
1,2015-03-04,-0.4334791831650843
1,2015-03-05,-0.4341126005980093
1,2015-03-06,-0.43467069624640325
1,2015-03-07,-0.4351005380134573
1,2015-03-08,-0.4353448937949145
1,2015-03-09,-0.4353555711333166
1,2015-03-10,-0.43508980116411133
1,2015-03-11,-0.4345060581512794
1,2015-03-12,-0.4335738820131878
1,2015-03-13,-0.4322807314324102
1,2015-03-14,-0.4306319070758957
1,2015-03-15,-0.428655279430959
1,2015-03-16,-0.426393375769282
1,2015-03-17,-0.4239060435733854
1,2015-03-18,-0.42127097473835495
1,2015-03-19,-0.418583270191372
1,2015-03-20,-0.41595140613441484
1,2015-03-21,-0.4134858880413609
1,2015-03-22,-0.41129570420912803
1,2015-03-23,-0.4094895522588505
1,2015-03-24,-0.40816809902343354
1,2015-03-25,-0.4074146342262966
1,2015-03-26,-0.4072908581576244
1,2015-03-27,-0.40783534351091727
1,2015-03-28,-0.40906187295389695
1,2015-03-29,-0.4109514770114021
1,2015-03-30,-0.4134523724242147
1,2015-03-31,-0.4164804182502267
1,2015-04-01,-0.41992276886326185
1,2015-04-02,-0.4236400961013382
1,2015-04-03,-0.4274749916704619
1,2015-04-04,-0.43125979389661534
1,2015-04-05,-0.43482172959462384
1,2015-04-06,-0.4379891741755227
1,2015-04-07,-0.44060203151668836
1,2015-04-08,-0.44251772794542965
1,2015-04-09,-0.4436205351036551
1,2015-04-10,-0.44383825760707896
1,2015-04-11,-0.44314279241432253
1,2015-04-12,-0.4415573706967665
1,2015-04-13,-0.4391528521255711
1,2015-04-14,-0.4360497338976592
1,2015-04-15,-0.43240928596732814
1,2015-04-16,-0.4284204993833816
1,2015-04-17,-0.4242928436213803
1,2015-04-18,-0.4202540991843049
1,2015-04-19,-0.4165239291913807
1,2015-04-20,-0.4133091803766706
1,2015-04-21,-0.41077759195986474
1,2015-04-22,-0.40903221705065834
1,2015-04-23,-0.40808025748626164
1,2015-04-24,-0.40784636577068206
1,2015-04-25,-0.40814634924767323
1,2015-04-26,-0.408706695004947
1,2015-04-27,-0.4091629611198389
1,2015-04-28,-0.40907550904042417
1,2015-04-29,-0.4079130632722204
1,2015-04-30,-0.40513608503630744
1,2015-05-01,-0.40018293406707556
1,2015-05-02,-0.39247041084769974
1,2015-05-03,-0.3814658109476346
1,2015-05-04,-0.3666958524895359
1,2015-05-05,-0.3477715630566911
1,2015-05-06,-0.3244242669974953
1,2015-05-07,-0.2965749910961039
1,2015-05-08,-0.2642780338342825
1,2015-05-09,-0.22779916925468782
1,2015-05-10,-0.18752255031959236
1,2015-05-11,-0.14397379108726419
1,2015-05-12,-0.09780573071871204
1,2015-05-13,-0.049775924554176364
1,2015-05-14,-6.48177862628432e-4
1,2015-05-15,0.04875993206897975
1,2015-05-16,0.09756991308134702
1,2015-05-17,0.14499052037972457
1,2015-05-18,0.19028421415450908
1,2015-05-19,0.2327960936203418
1,2015-05-20,0.2719992470430712
1,2015-05-21,0.30753598227386647
1,2015-05-22,0.3391083148910487
1,2015-05-23,0.3665700403002199
1,2015-05-24,0.38990043549133774
1,2015-05-25,0.40921769844253597
1,2015-05-26,0.4247564688025175
1,2015-05-27,0.4368391167944386
1,2015-05-28,0.44582927363425096
1,2015-05-29,0.45210773629599216
1,2015-05-30,0.45608063942210425
1,2015-05-31,0.45813704173206055
1,2015-06-01,0.45865683312588446
1,2015-06-02,0.45798189036888004
1,2015-06-03,0.45641021801512727
1,2015-06-04,0.45419063930649284
1,2015-06-05,0.4515107461468248
1,2015-06-06,0.44849899499772083
1,2015-06-07,0.4452354218485769
1,2015-06-08,0.4417567580652465
1,2015-06-09,0.43806821996987916
1,2015-06-10,0.4341570932935207
1,2015-06-11,0.429990142747119
1,2015-06-12,0.4255422076690047
1,2015-06-13,0.42079401520323556
1,2015-06-14,0.4157422240095498
1,2015-06-15,0.41039806822989017
1,2015-06-16,0.4047951955601836
1,2015-06-17,0.3989893156695564
1,2015-06-18,0.39304986177066537
1,2015-06-19,0.3870535220143337
1,2015-06-20,0.3810864815338113
1,2015-06-21,0.37523233196711675
1,2015-06-22,0.36957281615480436
1,2015-06-23,0.36418866879816597
1,2015-06-24,0.3591544210825865
1,2015-06-25,0.3545374432847154
1,2015-06-26,0.35037240249033
1,2015-06-27,0.3466817546466675
1,2015-06-28,0.3434644336014559
1,2015-06-29,0.3406998543598333
1,2015-06-30,0.33833732768252744
1,2015-07-01,0.33633573670274
1,2015-07-02,0.33466690348245476
1,2015-07-03,0.333309093700951
1,2015-07-04,0.33220401138536987
1,2015-07-05,0.3313097404697601
1,2015-07-06,0.33055944668618376
1,2015-07-07,0.3298790710690918
1,2015-07-08,0.3291887988488047
1,2015-07-09,0.3284110615046038
1,2015-07-10,0.32751735318377456
1,2015-07-11,0.3264556095179055
1,2015-07-12,0.3251691369954901
1,2015-07-13,0.323627587988803
1,2015-07-14,0.3218136909438325
1,2015-07-15,0.31971738548090245
1,2015-07-16,0.31730595487150254
1,2015-07-17,0.3144953809739058
1,2015-07-18,0.31130292455092584
1,2015-07-19,0.30774580997304773
1,2015-07-20,0.30385573485162914
1,2015-07-21,0.29968163979653967
1,2015-07-22,0.2952571923745829
1,2015-07-23,0.2906159619110713
1,2015-07-24,0.28582535482291643
1,2015-07-25,0.2809996707038999
1,2015-07-26,0.27629417704121684
1,2015-07-27,0.27177013488845514
1,2015-07-28,0.26748922860045027
1,2015-07-29,0.2635277300151626
1,2015-07-30,0.25998538502642204
1,2015-07-31,0.25700474719502603
1,2015-08-01,0.25465584436239164
1,2015-08-02,0.25296542089482743
1,2015-08-03,0.2518829982474063
1,2015-08-04,0.25137158566089884
1,2015-08-05,0.2513691132657963
1,2015-08-06,0.2517855248859071
1,2015-08-07,0.25252648589594767
1,2015-08-08,0.25346778578784357
1,2015-08-09,0.25444938622823793
1,2015-08-10,0.2553681960947365
1,2015-08-11,0.25613168189396734
1,2015-08-12,0.2566363595707188
1,2015-08-13,0.256823615748277
1,2015-08-14,0.25659012725748487
1,2015-08-15,0.2559026486074477
1,2015-08-16,0.2547677102552021
1,2015-08-17,0.25324646567053827
1,2015-08-18,0.25139549310502957
1,2015-08-19,0.24927515605713851
1,2015-08-20,0.2469922929697841
1,2015-08-21,0.24465623198960396
1,2015-08-22,0.24236873745755244
1,2015-08-23,0.24025671077258753
1,2015-08-24,0.23839425469640815
1,2015-08-25,0.23683646223355603
1,2015-08-26,0.2356133004430175
1,2015-08-27,0.23475208707611472
1,2015-08-28,0.23430488834154675
1,2015-08-29,0.23429110484295826
1,2015-08-30,0.23467595501287336
1,2015-08-31,0.2353922605450187
1,2015-09-01,0.23636514343583684
1,2015-09-02,0.23754155366039725
1,2015-09-03,0.2388347607042715
1,2015-09-04,0.2401512319134642
1,2015-09-05,0.24136426291118604
1,2015-09-06,0.242348803953052
1,2015-09-07,0.2430134928162994
1,2015-09-08,0.2432826422619744
1,2015-09-09,0.24306869974180895
1,2015-09-10,0.24228522584463974
1,2015-09-11,0.24088090887818756
1,2015-09-12,0.23882118482193
1,2015-09-13,0.2360911820239996
1,2015-09-14,0.232707753771826
1,2015-09-15,0.22870387737124134
1,2015-09-16,0.22412558309179656
1,2015-09-17,0.21904506946175825
1,2015-09-18,0.21356003349103705
1,2015-09-19,0.2077858797229691
1,2015-09-20,0.20185276071641986
1,2015-09-21,0.19590361474340007
1,2015-09-22,0.1900848338968541
1,2015-09-23,0.18453941266719956
1,2015-09-24,0.1793999277715741
1,2015-09-25,0.17478120173192208
1,2015-09-26,0.17077681254893243
1,2015-09-27,0.16745224225184635
1,2015-09-28,0.16483466636089805
1,2015-09-29,0.16290822743499214
1,2015-09-30,0.161609527589392
1,2015-10-01,0.1608224610723026
1,2015-10-02,0.16037877629764033
1,2015-10-03,0.16005243649812834
1,2015-10-04,0.1595948285057165
1,2015-10-05,0.15872621561045602
1,2015-10-06,0.15713613972937657
1,2015-10-07,0.15449670840940471
1,2015-10-08,0.15050082202753318
1,2015-10-09,0.14484453401492364
1,2015-10-10,0.13723922174978975
1,2015-10-11,0.1274313879936224
1,2015-10-12,0.1152236673735086
1,2015-10-13,0.10047211510339488
1,2015-10-14,0.08309444953382006
1,2015-10-15,0.06305092347802682
1,2015-10-16,0.04038471960891578
1,2015-10-17,0.01524054733395267
1,2015-10-18,-0.012204771967631109
1,2015-10-19,-0.041709241943907925
1,2015-10-20,-0.07294553377920082
1,2015-10-21,-0.1055774772877736
1,2015-10-22,-0.13929009631137468
1,2015-10-23,-0.17369823487275468
1,2015-10-24,-0.20836340804534267
1,2015-10-25,-0.24285430055720705
1,2015-10-26,-0.2767199253561714
1,2015-10-27,-0.30951664876210155
1,2015-10-28,-0.3408396180300646
1,2015-10-29,-0.3702979660768682
1,2015-10-30,-0.39751649095183444
1,2015-10-31,-0.42219318588788973
1,2015-11-01,-0.4440131610212814
1,2015-11-02,-0.46271062365029936
1,2015-11-03,-0.4781124186947162
1,2015-11-04,-0.4901388473011933
1,2015-11-05,-0.4987683925914428
1,2015-11-06,-0.5040896677667923
1,2015-11-07,-0.5062741908301603
1,2015-11-08,-0.5055646714472791
1,2015-11-09,-0.5022645181347127
1,2015-11-10,-0.49671933232393917
1,2015-11-11,-0.48932401927678143
1,2015-11-12,-0.480509539937347
1,2015-11-13,-0.4707556165605905
1,2015-11-14,-0.4605289759925116
1,2015-11-15,-0.4503011712933428
1,2015-11-16,-0.44048029218118084
1,2015-11-17,-0.4314125599267757
1,2015-11-18,-0.4233689353555264
1,2015-11-19,-0.41653494740406594
1,2015-11-20,-0.4110215801139109
1,2015-11-21,-0.40688030424420946
1,2015-11-22,-0.40409580564573483
1,2015-11-23,-0.4025812274354545
1,2015-11-24,-0.40220505827130854
1,2015-11-25,-0.4027882263044808
1,2015-11-26,-0.4041266175043308
1,2015-11-27,-0.40600412458763946
1,2015-11-28,-0.40822371303105043
1,2015-11-29,-0.41059909520762916
1,2015-11-30,-0.41296438740098823
1,2015-12-01,-0.41518393587617614
1,2015-12-02,-0.41715761121009093
1,2015-12-03,-0.4188220799171461
1,2015-12-04,-0.42014600051593204
1,2015-12-05,-0.4211274183427437
1,2015-12-06,-0.4217920171775381
1,2015-12-07,-0.42217663445196446
1,2015-12-08,-0.4223265638326739
1,2015-12-09,-0.4222914658976699
1,2015-12-10,-0.42211844365669104
1,2015-12-11,-0.4218463974429741
1,2015-12-12,-0.42149690619051244
1,2015-12-13,-0.421085754497956
1,2015-12-14,-0.42062067151758464
1,2015-12-15,-0.4201028066179648
1,2015-12-16,-0.41953094295629745
1,2015-12-17,-0.4189019824013948
1,2015-12-18,-0.4182190567079676
1,2015-12-19,-0.4174908078903486
1,2015-12-20,-0.4167368685937043
1,2015-12-21,-0.4159847644488439
1,2015-12-22,-0.41527269730058236
1,2015-12-23,-0.4146471063200348
1,2015-12-24,-0.4141604165312558
1,2015-12-25,-0.4138671005783358
1,2015-12-26,-0.4138188287619509
1,2015-12-27,-0.4140589686231336
1,2015-12-28,-0.4146186384581758
1,2015-12-29,-0.41551330484817517
1,2015-12-30,-0.4167386522568293
1,2015-12-31,-0.41827046119502054
1,2016-01-01,-0.4200634660828574
1,2016-01-02,-0.4220584832449613
1,2016-01-03,-0.42417937929566996
1,2016-01-04,-0.42634599801879136
1,2016-01-05,-0.4284734958220346
1,2016-01-06,-0.4304781440100187
1,2016-01-07,-0.4322883461604085
1,2016-01-08,-0.4338441746599133
1,2016-01-09,-0.4350974073417775
1,2016-01-10,-0.43602787077625405
1,2016-01-11,-0.4366359042925045
