2,1,5,4,3
-5.924263941745432,-6.8127505262980135,-6.957952832147652,-6.951067426423477,-6.925723314476047
-5.267457133693382,-6.7247405740710375,-6.357056129465009,-6.80994669302216,-6.305764738271713
-157.9203749946513,-174.99355723044928,-174.98221595855196,-175.62430437412334,-155.90237234769057
-163.87029857700898,-162.58481358806273,-172.86073256489198,-177.4228295276739,-162.4570058860763
-6.595126670961334,-6.979179064742173,-7.315720852635123,-7.991345517694554,-8.179579414269377
-8.132645884181647,-11.70221009150868,-158.54651737863978,-11.77205197966187,-13.819022293493699
-5.843471569538648,-7.331997853859755,-7.392338510976491,-7.678074554828913,-7.679927346384008
-6.89237733538854,-8.59504061977031,-8.177759728165917,-8.776945594957814,-12.507327674107783
-6.197486885507059,-7.519917562985893,-6.627655745209198,-7.582739939538233,-7.584796708949546
-5.460390029780111,-6.629445611638124,-6.576067732633322,-6.802063705431934,-6.880757375903168
-4.658387333177927,-5.350769567732009,-5.450723077300531,-5.449483940299972,-5.4792075631206645
-4.679544383044658,-5.504862442194288,-5.518556516380035,-5.616685431442981,-5.560665673877497
-6.006246137232655,-7.40897372076566,-7.387099547813485,-7.752626113267628,-7.67568808388506
-6.711647659891397,-7.866001024564239,-6.912740190820872,-7.8920383256405655,-7.844152812085
-5.653651582501328,-6.919942003324795,-7.085221989368106,-6.95609011798253,-7.25926532605809
-5.4787290449057124,-6.162747084236551,-5.656208279821532,-6.030611590459824,-6.186447254568119
-6.61623708159354,-7.949660280928696,-7.703912074241388,-8.246237062545813,-8.057657324661855
-4.538176349390375,-5.382149371101035,-5.575895117725713,-5.43449123292098,-5.643290957081379
-4.707047114008248,-6.283096666049152,-6.18745410005117,-6.498286984783179,-5.795637737684269
-7.072167809898644,-9.485944069796082,-9.207996733843038,-9.415748490538437,-9.405444275531561
-6.182938782755196,-7.838843252678359,-7.826557027413307,-7.505305700047985,-7.78419380990672
-5.215120811908678,-6.1531578575931105,-6.179419578686094,-6.265919627350968,-6.265492851186007
-5.447109571815906,-6.443522784045152,-6.580528122652745,-162.809992798404,-6.370427861914003
-13.034113328936652,-36.18704991419862,-37.272639413871694,-39.347771581738996,-177.76597656724906
-11.313759221374275,-12.768121410586799,-7.643293398760031,-12.352017560995549,-12.581215698412324
-5.829679776444605,-6.992820918553033,-6.758891349540985,-7.033223302621251,-7.384899174002248
-1.3177196109977733,-0.23456320947722747,-0.20884948862709546,-0.19518560394919332,-0.17806008767308304
38.826732494328446,17.89141704174851,39.40059803120304,37.257707647350735,38.40060348330928
-59.210734678666135,-58.59169307997863,-56.810213905718136,-56.71284673589455,-57.39541096513165
-11.751165001173764,-46.67273617610452,-12.413427807997328,-37.914035142855376,-49.29439353742856
