site,date,value
1,2015-06-29,0.43499893022332803
1,2015-06-30,0.4319140812939628
1,2015-07-01,0.4288934511076553
1,2015-07-02,0.4258861108036101
1,2015-07-03,0.4228230997805841
1,2015-07-04,0.4196926455007002
1,2015-07-05,0.41646532976965717
1,2015-07-06,0.41331244446685705
1,2015-07-07,0.410429202064612
1,2015-07-08,0.40785212443500224
1,2015-07-09,0.40567884117925324
1,2015-07-10,0.4039448357953664
1,2015-07-11,0.4025961855939753
1,2015-07-12,0.4016133851209302
1,2015-07-13,0.4007866963109568
1,2015-07-14,0.3999574887404765
1,2015-07-15,0.39914826939473885
1,2015-07-16,0.398494293348575
1,2015-07-17,0.39818574431114834
1,2015-07-18,0.39838987087449307
1,2015-07-19,0.3992067995251903
1,2015-07-20,0.4002309414249447
1,2015-07-21,0.4012830479465909
1,2015-07-22,0.4023614133518209
1,2015-07-23,0.4032483872608076
1,2015-07-24,0.4039421720527841
1,2015-07-25,0.40440849218655545
1,2015-07-26,0.40455255480377517
1,2015-07-27,0.40462155822204754
1,2015-07-28,0.4047212988481543
1,2015-07-29,0.4047664180392418
1,2015-07-30,0.4043637161305558
1,2015-07-31,0.40322801048376633
1,2015-08-01,0.4012123943748948
1,2015-08-02,0.3980180659903889
1,2015-08-03,0.39361732416047257
1,2015-08-04,0.3882326313107872
1,2015-08-05,0.382471058000681
1,2015-08-06,0.3767010529079595
1,2015-08-07,0.3707330084943906
1,2015-08-08,0.364492626745404
1,2015-08-09,0.3578345930135221
1,2015-08-10,0.3507927418383933
1,2015-08-11,0.3437079657229554
1,2015-08-12,0.3366430221244501
1,2015-08-13,0.3295108466094817
1,2015-08-14,0.3223366095032657
1,2015-08-15,0.3152005035679333
1,2015-08-16,0.3080685078620062
1,2015-08-17,0.30079536508663046
1,2015-08-18,0.29317416301010357
1,2015-08-19,0.28497210428300784
1,2015-08-20,0.27621869001090166
1,2015-08-21,0.26705380960577463
1,2015-08-22,0.25759512142150975
1,2015-08-23,0.24806447396456713
1,2015-08-24,0.23849230253626033
1,2015-08-25,0.22900407768373712
1,2015-08-26,0.2196519392528969
1,2015-08-27,0.2102956085044829
1,2015-08-28,0.20076877526644765
1,2015-08-29,0.19100646448400893
1,2015-08-30,0.18102719117697688
1,2015-08-31,0.17095645137349438
1,2015-09-01,0.1609813451657774
1,2015-09-02,0.15128785891403804
1,2015-09-03,0.14192563345109738
1,2015-09-04,0.13278660250626778
1,2015-09-05,0.12364335654023619
1,2015-09-06,0.1141403903378507
1,2015-09-07,0.10425358739210977
1,2015-09-08,0.0942404240695772
1,2015-09-09,0.08453080247084438
1,2015-09-10,0.0754110252275946
1,2015-09-11,0.06692187717306973
1,2015-09-12,0.05898080544072557
1,2015-09-13,0.051550833754595377
1,2015-09-14,0.04464057618891505
1,2015-09-15,0.03825315653568844
1,2015-09-16,0.032371196060576105
1,2015-09-17,0.02703361059118314
1,2015-09-18,0.0222031627437871
1,2015-09-19,0.017713282644392363
1,2015-09-20,0.013337525818876449
1,2015-09-21,0.008920310154464503
1,2015-09-22,0.004261928299282523
1,2015-09-23,-8.131138062780925e-4
1,2015-09-24,-0.0064622770896557045
1,2015-09-25,-0.012821130519025304
1,2015-09-26,-0.020009495895603923
1,2015-09-27,-0.028076530947344153
1,2015-09-28,-0.03718563511409291
1,2015-09-29,-0.047545212943633924
1,2015-09-30,-0.059225576237369584
1,2015-10-01,-0.07215085966604012
1,2015-10-02,-0.08623362658101477
1,2015-10-03,-0.10131695124603822
1,2015-10-04,-0.11726632371389983
1,2015-10-05,-0.13395110229009694
1,2015-10-06,-0.15121976572366946
1,2015-10-07,-0.16893992675136715
1,2015-10-08,-0.18701174965884662
1,2015-10-09,-0.2053466776703864
1,2015-10-10,-0.22385825832601947
1,2015-10-11,-0.24247987444996014
1,2015-10-12,-0.26113501486123747
1,2015-10-13,-0.27972658085224283
1,2015-10-14,-0.2981438564264741
1,2015-10-15,-0.3162713454782369
1,2015-10-16,-0.33400484914012485
1,2015-10-17,-0.3511807235759351
1,2015-10-18,-0.36759311388271687
1,2015-10-19,-0.3830682056484417
1,2015-10-20,-0.39749101711571666
1,2015-10-21,-0.41085989248912824
1,2015-10-22,-0.423197260515252
1,2015-10-23,-0.4345547558526866
1,2015-10-24,-0.4449195845506864
1,2015-10-25,-0.4541798406550336
1,2015-10-26,-0.4623717835889845
1,2015-10-27,-0.46939985141999935
1,2015-10-28,-0.4753150875551316
1,2015-10-29,-0.4803095348226183
1,2015-10-30,-0.48448766022619144
1,2015-10-31,-0.4878937453792158
1,2015-11-01,-0.4906161201586359
1,2015-11-02,-0.49269901194225474
1,2015-11-03,-0.49418708801809175
1,2015-11-04,-0.49497991561817284
1,2015-11-05,-0.4951010274958877
1,2015-11-06,-0.49455501319081696
1,2015-11-07,-0.4932614519598621
1,2015-11-08,-0.49115580911371187
1,2015-11-09,-0.48825566682541954
