site,date,value
1,2015-03-25,0.004125836890151491
1,2015-03-26,0.0029616273537570277
1,2015-03-27,0.0031021963680603294
1,2015-03-28,0.005111958285167413
1,2015-03-29,0.0070048365570532815
1,2015-03-30,0.006642565684368935
1,2015-03-31,0.004663359103960286
1,2015-04-01,0.0033640282093778838
1,2015-04-02,0.003371619197461119
1,2015-04-03,0.0035217841268758527
1,2015-04-04,0.0032376399726458073
1,2015-04-05,0.003031688970583794
1,2015-04-06,0.0032277396172777804
1,2015-04-07,0.0034848141892468527
1,2015-04-08,0.0034736963213643805
1,2015-04-09,0.0033503128003699407
1,2015-04-10,0.003281823162430311
1,2015-04-11,0.003159197688784472
1,2015-04-12,0.0030686575505234097
1,2015-04-13,0.0031073893473979554
1,2015-04-14,0.002965253075510851
1,2015-04-15,0.002613273287946009
1,2015-04-16,0.0025086423739597184
1,2015-04-17,0.002655061728171422
1,2015-04-18,0.002596426097303715
1,2015-04-19,0.0024153793269458433
1,2015-04-20,0.0027335554876648334
1,2015-04-21,0.0035848383118123493
1,2015-04-22,0.004087200248857291
1,2015-04-23,0.0037046418041800947
1,2015-04-24,0.0030404705494796276
1,2015-04-25,0.0027563244501616927
1,2015-04-26,0.0027265217495159406
1,2015-04-27,0.0026669999277294408
1,2015-04-28,0.002587585413862117
1,2015-04-29,0.0025073866970319906
1,2015-04-30,0.002424568778520565
1,2015-05-01,0.002412739862375372
1,2015-05-02,0.0024213362549580187
1,2015-05-03,0.002328745723748897
1,2015-05-04,0.0022200894901329244
1,2015-05-05,0.002255208598299421
1,2015-05-06,0.0023906108266101593
1,2015-05-07,0.002456245989111652
1,2015-05-08,0.0023770609597169824
1,2015-05-09,0.002251975319230488
1,2015-05-10,0.0022651422862174668
1,2015-05-11,0.0024282410440528935
1,2015-05-12,0.0025109896734341287
1,2015-05-13,0.002397521516117769
1,2015-05-14,0.0022808336287358745
1,2015-05-15,0.002319347386191539
1,2015-05-16,0.0024018628527577744
1,2015-05-17,0.0023943988886380814
1,2015-05-18,0.0023371398158887084
1,2015-05-19,0.0023242935384102407
1,2015-05-20,0.0023556888534525073
1,2015-05-21,0.0023745123436730324
1,2015-05-22,0.002443104814721336
1,2015-05-23,0.002666554966233743
1,2015-05-24,0.002861363253945387
1,2015-05-25,0.0028796316907189505
1,2015-05-26,0.00320155954463511
1,2015-05-27,0.004089585599989782
1,2015-05-28,0.00462821274917308
1,2015-05-29,0.004158670674002436
1,2015-05-30,0.003536882015487591
1,2015-05-31,0.0034476152725255267
1,2015-06-01,0.003282819193369357
1,2015-06-02,0.0028277531818383687
1,2015-06-03,0.002840909661167043
1,2015-06-04,0.003359104462247758
1,2015-06-05,0.003559187532805398
1,2015-06-06,0.0032765631926345183
1,2015-06-07,0.003037303146914613
1,2015-06-08,0.0029818061156871327
1,2015-06-09,0.002869705916765368
1,2015-06-10,0.002721047247706973
1,2015-06-11,0.002703623003129765
1,2015-06-12,0.0026980754617728945
1,2015-06-13,0.002547286574439536
1,2015-06-14,0.002439857730212598
1,2015-06-15,0.0025209494927758242
1,2015-06-16,0.002569577835839737
1,2015-06-17,0.0024748320909830255
1,2015-06-18,0.0024494768138647828
1,2015-06-19,0.002571955863940395
1,2015-06-20,0.0026611744364749028
1,2015-06-21,0.002590398299870361
1,2015-06-22,0.002435030658282207
1,2015-06-23,0.002400778810770501
1,2015-06-24,0.0025870633410810277
1,2015-06-25,0.0028065808535130713
1,2015-06-26,0.0028524113069834543
1,2015-06-27,0.0028199077396490425
1,2015-06-28,0.0028489062969994814
1,2015-06-29,0.0027626301007240587
1,2015-06-30,0.0025262391889466175
1,2015-07-01,0.002781328704990464
1,2015-07-02,0.0038027079632830833
1,2015-07-03,0.004462918816661994
1,2015-07-04,0.0039502946078522295
1,2015-07-05,0.003469493644999935
1,2015-07-06,0.004104898891069494
1,2015-07-07,0.004725276626026477
1,2015-07-08,0.004178117593150408
1,2015-07-09,0.0033263012905037246
1,2015-07-10,0.003171187900143517
1,2015-07-11,0.003255514018757617
1,2015-07-12,0.0030096302274589424
1,2015-07-13,0.002796028192519488
1,2015-07-14,0.0030349482297010273
1,2015-07-15,0.0033480897860393597
1,2015-07-16,0.003212819040838327
1,2015-07-17,0.003270385202903371
1,2015-07-18,0.004634515015965605
1,2015-07-19,0.006542112958894261
1,2015-07-20,0.006769407185011625
1,2015-07-21,0.004934558888705624
1,2015-07-22,0.0031038630523430545
1,2015-07-23,0.0027587704131316086
1,2015-07-24,0.0032577049403797144
1,2015-07-25,0.003503056348091264
1,2015-07-26,0.0032982744151450983
1,2015-07-27,0.002884850777996886
1,2015-07-28,0.0026077557108799094
1,2015-07-29,0.002900645676637596
1,2015-07-30,0.0034863105872286844
1,2015-07-31,0.0035995654401203723
1,2015-08-01,0.003583051345520764
1,2015-08-02,0.004263478771972441
1,2015-08-03,0.004990014891635269
1,2015-08-04,0.004756820453572226
1,2015-08-05,0.004125424273543041
1,2015-08-06,0.00383381381827753
1,2015-08-07,0.0035734309188287126
1,2015-08-08,0.0034750016454738143
1,2015-08-09,0.004100601792087886
1,2015-08-10,0.004771761701322752
1,2015-08-11,0.004629340323363314
1,2015-08-12,0.004381250967180709
1,2015-08-13,0.004655978051833004
1,2015-08-14,0.0045251623118469945
1,2015-08-15,0.003588208648202358
1,2015-08-16,0.003458653584019272
1,2015-08-17,0.005221449574995827
1,2015-08-18,0.007147325184197829
1,2015-08-19,0.006967125652360992
1,2015-08-20,0.005147908970024008
1,2015-08-21,0.0037817045531506775
1,2015-08-22,0.003320689952277955
1,2015-08-23,0.002814771049919759
1,2015-08-24,0.0022189479196365906
1,2015-08-25,0.002203575066079838
1,2015-08-26,0.002707293378462326
1,2015-08-27,0.003268849184092713
1,2015-08-28,0.003803621248059305
1,2015-08-29,0.004089845673507546
1,2015-08-30,0.0036957478599804914
1,2015-08-31,0.003006655683104385
1,2015-09-01,0.0029832971113471453
1,2015-09-02,0.0035626884733742257
1,2015-09-03,0.0039057983718603874
1,2015-09-04,0.003972228057071567
1,2015-09-05,0.00403006130553762
1,2015-09-06,0.003626624542040542
1,2015-09-07,0.002772649430020746
1,2015-09-08,0.0025146695314679874
1,2015-09-09,0.003045723345128859
1,2015-09-10,0.003260871513509257
1,2015-09-11,0.0028761874473531455
1,2015-09-12,0.0027979521082607565
1,2015-09-13,0.0031925032543524785
1,2015-09-14,0.003227314740750403
1,2015-09-15,0.002696261198267001
1,2015-09-16,0.0022455307993665017
1,2015-09-17,0.002204991948941362
1,2015-09-18,0.002351842159476171
1,2015-09-19,0.0025781370665778026
1,2015-09-20,0.0029675363529341426
1,2015-09-21,0.003269184518736731
1,2015-09-22,0.0030427837809247167
1,2015-09-23,0.0024389377176837297
1,2015-09-24,0.0020766553647837927
1,2015-09-25,0.0021456343788869734
1,2015-09-26,0.002321948026900579
1,2015-09-27,0.0023715193362091004
1,2015-09-28,0.0022963431855015327
1,2015-09-29,0.0021614798856250143
1,2015-09-30,0.002037523080093059
1,2015-10-01,0.0019387617326113115
1,2015-10-02,0.0018786220520666623
1,2015-10-03,0.0019379945517068338
1,2015-10-04,0.0020680208847722063
1,2015-10-05,0.0022255467526492738
1,2015-10-06,0.002762584373346216
1,2015-10-07,0.003778940039278161
1,2015-10-08,0.0043319013349432
1,2015-10-09,0.003674512430702606
1,2015-10-10,0.0026352186642658966
1,2015-10-11,0.0022752265356522526
1,2015-10-12,0.0023228328501552443
1,2015-10-13,0.002253931849116919
1,2015-10-14,0.0023675907537391737
1,2015-10-15,0.0027857835666297943
1,2015-10-16,0.0030446012847871766
1,2015-10-17,0.0030672919732922478
1,2015-10-18,0.003050863482862004
1,2015-10-19,0.0028131562911645714
1,2015-10-20,0.0024109154394678185
1,2015-10-21,0.002340289981722854
1,2015-10-22,0.002606593039959924
1,2015-10-23,0.002720317888173676
1,2015-10-24,0.002570418729913651
1,2015-10-25,0.0024437215149963496
1,2015-10-26,0.002501209478488929
1,2015-10-27,0.0027164519111941036
1,2015-10-28,0.0029876097248396167
1,2015-10-29,0.0031168830226112497
1,2015-10-30,0.003053457210834487
1,2015-10-31,0.003192050941343348
1,2015-11-01,0.0037252961959031187
1,2015-11-02,0.003967577004217303
1,2015-11-03,0.0033941443883408083
1,2015-11-04,0.002728548014190246
1,2015-11-05,0.0027908254220047777
1,2015-11-06,0.003281618988530864
1,2015-11-07,0.0035775644759436604
1,2015-11-08,0.003667291694164752
1,2015-11-09,0.003745826164297343
1,2015-11-10,0.0037049018072645946
1,2015-11-11,0.003373696266630001
1,2015-11-12,0.002894562972378517
1,2015-11-13,0.0025859410114748944
1,2015-11-14,0.002511745050105911
1,2015-11-15,0.0026702941909701903
1,2015-11-16,0.0032681297901840543
1,2015-11-17,0.0041244515916635275
1,2015-11-18,0.004325551544217955
1,2015-11-19,0.003441063757992388
1,2015-11-20,0.0024213901473689277
1,2015-11-21,0.002217865621045488
1,2015-11-22,0.002517216690886957
1,2015-11-23,0.0026600239710396515
1,2015-11-24,0.002579931775242637
1,2015-11-25,0.002417704721507252
1,2015-11-26,0.0022103051029895597
1,2015-11-27,0.0020398161288807002
1,2015-11-28,0.001935380539526808
1,2015-11-29,0.0018754760900910143
1,2015-11-30,0.0019672172113896448
1,2015-12-01,0.0022435010653240215
1,2015-12-02,0.0025047267349812994
1,2015-12-03,0.0026163034022694083
1,2015-12-04,0.002601196785823409
1,2015-12-05,0.0024387746686849966
1,2015-12-06,0.00218156117309429
1,2015-12-07,0.002093327730826172
1,2015-12-08,0.0022511603014539012
1,2015-12-09,0.0023143440487014997
1,2015-12-10,0.0021890167346976267
1,2015-12-11,0.002317254940197656
1,2015-12-12,0.0027318359001970534
1,2015-12-13,0.0028141859437511947
1,2015-12-14,0.002465154605629574
1,2015-12-15,0.0022446952392936757
1,2015-12-16,0.002246725642295308
1,2015-12-17,0.0021791271461654325
1,2015-12-18,0.00218142818429064
1,2015-12-19,0.002443647794351393
1,2015-12-20,0.0026636117048426345
1,2015-12-21,0.0026164672172083415
1,2015-12-22,0.002492518911782228
1,2015-12-23,0.0023772540470484533
1,2015-12-24,0.0021973958157653238
1,2015-12-25,0.0021119389685908497
1,2015-12-26,0.0022910722570422216
1,2015-12-27,0.00259356377148338
1,2015-12-28,0.0027702604258504236
1,2015-12-29,0.002627215098694384
1,2015-12-30,0.0022235176204318556
1,2015-12-31,0.002185115910086191
1,2016-01-01,0.002904695298883149
1,2016-01-02,0.003556005938162919
1,2016-01-03,0.0033734712082864353
1,2016-01-04,0.003001198622563604
1,2016-01-05,0.0030367746001314254
1,2016-01-06,0.0030364329276271846
1,2016-01-07,0.0030120243032000947
1,2016-01-08,0.003490216254899761
1,2016-01-09,0.003987495020067319
1,2016-01-10,0.003730082719876372
1,2016-01-11,0.0030847837336078305
1,2016-01-12,0.0028200229227706526
1,2016-01-13,0.0031324391365876265
